len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
3058.0;36.0;60.65494266666666;59.7225455;470.5;79.93692998609359;4.277030372423457;103.0;;71.2;9.960533907754838;;-0.07958984375;1.05126953125;0.1683349609375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];717;;;9.3;7.3;10.1;4.0;4.9556584975971925;0.49232208487446383;1.0004039976583126;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;0.01;69.35875190740607;1
3068.0;36.0;60.655018166666665;59.722644333333335;470.5;82.40522429591752;-2.1348615904104093;103.0;;71.2;9.985595576873047;;0.03955078125;1.0111083984375;0.1199951171875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];717;;;9.3;6.1;9.6;5.0;5.98087949900629;-0.19096938007774183;0.9622243068039963;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;0.01;69.35875190740607;1
3078.0;37.0;60.655096;59.722755;470.7;84.35841150980812;-3.896024158796033;102.0;;71.2;10.56049490308421;;0.065673828125;1.015869140625;0.0185546875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];717;;;8.9;7.1;8.7;5.0;6.62944230669103;-1.1126125678532004;0.9193786500852925;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;0.01;70.03873967120417;1
3089.0;37.0;60.65517066666666;59.72287116666666;470.1;77.33200328130738;0.8032583498440216;102.0;;71.2;10.452389243313444;;-0.013671875;1.0255126953125;0.0906982421875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];717;;;9.4;7.1;10.3;5.0;6.416198022771756;-0.7153390670479527;0.8711388977502449;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;0.01;70.03873967120417;1
3100.0;38.0;60.65524383333333;59.72299683333333;469.3;79.4878789631527;1.1595461117463823;104.0;;71.2;10.646211262376717;;-0.0242919921875;1.0496826171875;0.1976318359375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;764.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];717;;;9.4;7.0;10.3;5.0;7.0194648979968;-0.16922087776599357;0.8625323724709311;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;0.01;68.69184083137331;1
3111.0;38.0;60.6553185;59.72312733333333;467.7;80.2271119585243;4.278873946754782;107.0;;71.2;10.944156540015957;;-0.086181640625;1.1197509765625;0.1756591796875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;764.0;32.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;8.9;7.1;9.8;5.0;7.94273413895827;0.01739030977904584;0.8277348163869528;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;0.01;66.76590136881144;1
3121.0;39.0;60.655389;59.7232595;466.6;75.588120479891;-0.7312221455323931;104.0;;71.2;10.657463499953325;;0.014404296875;1.0848388671875;0.27880859375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;764.0;32.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;8.5;7.1;8.3;5.0;8.400495312122677;0.10852459950999313;0.7911882377440227;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;0.01;68.69184083137331;1
3132.0;40.0;60.65545733333333;59.72339733333333;465.1;82.51895682966592;1.6614249273039703;103.0;;71.2;10.696126377820566;;-0.0303955078125;1.091796875;0.13037109375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;764.0;32.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;8.5;6.9;8.8;6.2;7.199150947093062;0.6483469768307389;0.8216044076025274;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;0.01;69.35875190740607;1
3143.0;40.0;60.65552916666667;59.72353366666667;464.2;78.9087115857416;0.676106299528565;102.0;;71.2;10.92073530734626;;-0.01171875;1.0216064453125;0.1971435546875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;764.0;32.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;7.4;7.4;6.9;6.2;6.304680470203066;0.9848806939151237;0.8534961461974999;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;0.01;70.03873967120417;1
3154.0;40.0;60.65560416666667;59.723667166666665;463.5;81.08743086293174;-3.322612870495938;99.0;;71.2;11.079215279947023;;0.0618896484375;1.089111328125;0.054931640625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;764.0;32.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;7.4;7.4;7.6;5.9;4.893885621935466;1.3593573283123894;0.884639093890288;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;0.01;72.1611257218467;1
3165.0;40.0;60.65568066666667;59.723795;463.2;83.06403333310308;-4.653772503734;100.0;;71.2;11.007162929898692;;0.0863037109375;1.0211181640625;0.0107421875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;763.9130434782609;32.04347826086956;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;7.4;8.2;7.6;6.5;3.9381627597164908;1.58946671021087;0.9242081556743851;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;0.01;71.43951446462825;1
3176.0;40.0;60.65575716666667;59.72391283333333;461.1;84.13748157402755;-3.4514133142092893;101.0;;70.8;10.669868472429352;;0.062744140625;1.0203857421875;-0.0091552734375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;763.7971014492754;32.10144927536232;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;7.4;9.0;7.4;6.6;3.0502835609750605;1.9447595897097323;0.9728164589146129;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;0.01;70.73219253923588;1
3187.0;41.0;60.6558405;59.72402866666667;459.9;84.22249838111433;-2.0409136863796142;103.0;;70.8;11.224527742690853;;0.0391845703125;0.9803466796875;-0.006103515625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;763.6811594202899;32.15942028985507;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;7.6;8.4;7.6;6.6;2.3555359687022905;1.838972863339727;1.0376578069288351;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;0.01;69.35875190740607;1
3198.0;42.0;60.655927;59.724132833333336;459.1;80.97358720194475;-7.354360195813683;105.0;;70.8;11.18105248895245;;0.144775390625;1.1131591796875;-0.1005859375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;763.5652173913044;32.21739130434783;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;8.7;8.4;7.6;6.6;2.6740520199918856;1.5004835885451804;1.0515430970061037;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;42.0;1.6;flat;10;0.01;68.03763282345547;1
3209.0;42.0;60.656014166666665;59.7242345;458.4;72.59254597458617;-1.3274644994530296;106.0;;70.8;11.17672124890938;;0.0301513671875;1.0516357421875;0.3201904296875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;763.4492753623189;32.27536231884058;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];717;;;9.4;6.6;9.0;5.2;1.6109591059386976;2.122010222900102;0.9970677751656444;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.122010222900102;flat;11;0.01;67.39576836285683;1
3220.0;42.0;60.65609783333333;59.72434483333333;457.7;77.79943536104939;9.165009541623906;103.0;;70.8;11.089511970180736;;-0.134765625;0.90771484375;0.11572265625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;763.3333333333334;32.333333333333336;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;10.7;8.2;8.9;5.0;1.3958854267908423;2.314313378939337;0.9553503802532799;11.889999999999999;8.2;8.2;8.2;point_30%;8.2;8.2;10;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.314313378939337;up;11;0.01;69.35875190740607;1
3231.0;42.0;60.656178;59.7244605;457.2;74.99448601494132;-4.781177984299078;100.0;;70.8;10.92969197924038;;0.09130859375;0.95458984375;-0.1500244140625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;763.2173913043479;32.391304347826086;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;10.7;8.2;8.9;4.3;2.6775292313924024;2.0529286073306077;0.9003582200157353;11.889999999999999;8.2;8.2;8.2;point_30%;8.2;8.2;10;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.0529286073306077;up;11;4.232782616913343;74.34077408821783;1
3242.0;40.0;60.656257;59.72458833333334;456.9;83.57346183884984;-2.29055274131391;100.0;;70.8;11.223790074554003;;0.0389404296875;0.993896484375;0.0172119140625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;763.1014492753624;32.44927536231884;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;7.6;5.9;8.8;6.1;3.121297854765413;2.263918980382435;0.8711826952986302;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.263918980382435;up;11;0.01;74.34077408821783;1
3252.0;37.0;60.656324833333336;59.72470483333333;455.9;86.24363473559382;-2.491890036832995;105.0;;70.8;9.869813224541895;;0.04296875;1.053466796875;0.0128173828125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;762.9855072463768;32.507246376811594;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;7.6;8.2;8.8;7.1;3.4749014973044585;2.29646504883062;0.880250407340816;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.29646504883062;up;11;0.01;70.80073722687412;1
3262.0;34.0;60.65639066666667;59.72481583333333;456.1;78.22039013130802;-1.221375747056843;103.0;;70.8;9.506651369210255;;0.0179443359375;0.9298095703125;0.198974609375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;762.8695652173913;32.565217391304344;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;7.9;8.2;7.6;7.1;2.991246198472246;2.5158720984857985;0.8220268751103659;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5158720984857985;up;11;0.01;72.17550882351246;1
3271.0;32.0;60.656450166666666;59.72492866666666;456.5;79.19391842647764;-6.84097197723262;103.0;;70.8;9.042159809493976;;0.12841796875;1.1102294921875;0.0870361328125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;762.7536231884058;32.6231884057971;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];717;;;9.3;7.8;11.1;6.0;2.3269704783802343;2.219747516257709;0.7752883819698679;8.2;8.2;11.889999999999999;8.2;point_30%;8.2;8.2;11;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.219747516257709;up;11;0.01;72.17550882351246;1
3279.0;29.0;60.65650483333334;59.7250425;456.5;87.08244460052609;2.309517168563193;103.0;;70.8;8.694644959960392;;-0.0421142578125;1.0352783203125;0.031982421875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;762.6376811594203;32.68115942028986;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];717;;;9.3;7.3;11.1;4.8;2.04411995495708;2.3528499896445685;0.7156511850447984;8.2;8.2;11.889999999999999;8.2;point_30%;8.2;8.2;11;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3528499896445685;up;11;0.01;72.17550882351246;1
3287.0;26.0;60.656549;59.72514616666667;456.4;82.70568787177325;-6.073891666629866;99.0;;70.8;7.493722356242117;;0.1121826171875;1.094970703125;0.0714111328125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;762.5217391304348;32.73913043478261;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];717;;;7.8;7.3;9.3;5.5;2.2237940159347245;2.928046203723783;0.6870730425021262;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.928046203723783;up;11;0.01;75.09169099819982;1
3294.0;26.0;60.65658833333333;59.725244;455.8;84.39331799247577;-3.393628885148482;102.0;;70.8;6.903363002481714;;0.05224609375;0.88671875;0.0634765625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;762.4057971014493;32.79710144927536;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];717;;;7.6;6.9;9.3;5.5;2.254028949866616;2.982491902048129;0.6873612663322024;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.982491902048129;up;11;0.01;72.88311185119395;1
3301.0;25.0;60.6566295;59.72534633333333;455.9;83.82087957979996;-5.487771429897951;104.0;;70.8;7.222593153529223;;0.11083984375;1.1456298828125;-0.019775390625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;762.2898550724638;32.85507246376812;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];717;;;9.0;6.5;8.5;5.5;2.092244053210077;2.8056269673401917;0.6448892799166722;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8056269673401917;up;11;0.01;71.48151354636329;1
3308.0;24.0;60.656666666666666;59.72544716666667;456.4;82.48535807473479;-4.8661898932199;102.0;;70.8;6.883014707205483;;0.0806884765625;0.94189453125;-0.0802001953125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;762.1739130434783;32.91304347826087;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];717;;;9.0;7.0;8.0;5.0;1.7673029488805667;2.9210646036521757;0.6917642709486489;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9210646036521757;up;11;0.01;72.88311185119395;1
3314.0;23.0;60.65670333333333;59.7255375;456.8;79.84921327903254;2.3039036876546457;96.0;;70.8;6.398819787388768;;-0.0458984375;1.0008544921875;0.1695556640625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;762.0579710144928;32.971014492753625;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];717;;;7.1;7.1;7.9;5.9;2.262900778108993;2.8424335478150193;0.7433667394788456;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8424335478150193;up;11;0.01;77.43830634189356;1
3321.0;23.0;60.656742;59.72562333333333;457.0;69.67728519879995;-2.2988647129969;100.0;;70.8;6.360251742626439;;0.041748046875;0.9757080078125;-0.12890625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;761.9420289855072;33.028985507246375;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];717;;;7.8;7.5;8.5;6.8;4.232137381270589;2.071050950165539;0.7923433927146397;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.071050950165539;up;11;0.01;74.34077408821783;1
3327.0;23.0;60.656782;59.72570383333333;457.0;84.85291074649507;-1.08127624644993;102.0;;70.8;6.254007445078476;;0.0257568359375;1.11279296875;-0.05908203125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;761.8260869565217;33.08695652173913;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];717;;;7.8;7.5;7.3;6.8;4.2094236303871675;1.2777379808884062;0.7832638145579366;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.2777379808884062;up;11;0.01;72.88311185119395;1
3333.0;23.0;60.6568225;59.72578683333333;456.3;74.94230883478535;1.870887847080214;97.0;;71.2;6.389660424632539;;-0.0311279296875;0.9859619140625;0.2542724609375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;761.7101449275362;33.14492753623188;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;7.6;6.6;9.0;5.2;3.431514758317256;1.8913719015752735;0.7822614494178654;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.8913719015752735;up;11;0.01;76.63997328682251;1
3340.0;23.0;60.656863;59.72587;456.2;78.93869714497401;-3.241898077120668;99.0;;70.8;6.3961023107925685;;0.061767578125;1.0477294921875;0.15234375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;761.5942028985507;33.20289855072464;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;7.9;6.4;9.7;5.2;4.05193692884233;1.3928675118260376;0.7408435889852131;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.3928675118260376;up;11;0.01;75.09169099819982;1
3346.0;23.0;60.6569005;59.72595366666667;456.1;73.67766002155096;-4.038753613302545;104.0;;70.8;6.185344066253145;;0.078125;1.0067138671875;0.2911376953125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;761.4782608695652;33.26086956521739;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;8.3;6.6;9.7;5.2;4.5908972772187875;2.0688885611174737;0.6652626917132528;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.0688885611174737;up;11;0.01;71.48151354636329;1
3352.0;23.0;60.65693433333333;59.72604166666667;456.4;84.98250049754738;-4.349760620144001;100.0;;70.8;6.101708948176444;;0.07666015625;1.0030517578125;0.037353515625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;761.3623188405797;33.31884057971014;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;9.4;7.1;9.3;4.0;5.245757880705644;2.251590403468343;0.5200551920607226;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.251590403468343;up;11;0.01;74.34077408821783;1
3358.0;23.0;60.65696183333333;59.72613966666667;456.7;87.63223724449298;-0.1375109045702514;99.0;;70.8;6.160533537973707;;0.0067138671875;1.08154296875;0.0166015625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;761.2463768115942;33.3768115942029;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;9.4;7.1;9.3;6.0;4.449961175309982;2.3538835616849587;0.563234432942396;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3538835616849587;up;11;0.01;75.09169099819982;1
3364.0;22.0;60.65699133333333;59.726235;456.7;83.44528648479854;-0.6255580136107364;97.0;;70.8;6.150661066068097;;0.015869140625;1.135986328125;-0.0947265625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;761.1304347826087;33.434782608695656;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;7.6;7.4;8.0;6.0;4.174601498054184;2.20379003997138;0.5490800103594582;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.20379003997138;up;11;0.01;76.63997328682251;1
3370.0;22.0;60.65701966666666;59.7263295;457.0;78.93198735843848;-5.914354830238375;98.0;;70.8;6.0434816444400346;;0.11376953125;1.0826416015625;0.165771484375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;761.0144927536232;33.492753623188406;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;7.6;7.6;8.0;4.7;3.7872795116555187;3.1510036357055045;0.5931198438856913;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1510036357055045;up;11;0.01;75.85793274307942;1
3376.0;22.0;60.65705016666666;59.72642183333333;457.4;80.39313256311436;-2.6115498184146837;95.0;;70.8;6.0744273130283775;;0.0504150390625;1.0653076171875;0.148193359375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;760.8985507246376;33.55072463768116;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;7.9;7.6;7.8;5.2;3.2329294391400043;3.4585931565382184;0.6534754400699417;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4585931565382184;up;11;0.01;78.25344640865033;1
3383.0;23.0;60.6570855;59.726516;457.9;76.60621139880152;-0.5170683821120519;94.0;;70.8;6.469877914731973;;0.01123046875;0.9964599609375;0.0791015625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;760.7826086956521;33.608695652173914;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;8.0;6.0;8.2;7.4;2.1782454843492873;3.5858323693757623;0.6428417610724843;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5858323693757623;up;11;0.01;79.08592988108279;1
3389.0;23.0;60.65712;59.72661;457.9;81.63141537267987;-5.710591994480287;102.0;;70.8;6.406618861164852;;0.0999755859375;0.98828125;-0.0965576171875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;760.6666666666666;33.666666666666664;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;8.2;6.4;8.7;7.4;2.6388879871783537;3.5973851064596882;0.6212771483389038;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;up;23.0;0.0;3.5973851064596882;up;11;0.01;72.88311185119395;1
3396.0;23.0;60.6571535;59.7267055;458.2;74.79791445580531;-4.40488579750207;106.0;;70.8;6.406864143543764;;0.072998046875;0.92431640625;-0.0523681640625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;37.0;756.0;33.0;716.0;32.0;760.5507246376811;33.72463768115942;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];717;;;8.2;7.5;8.7;6.2;2.9911311091835833;2.7414467437549224;0.6682962310055143;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7414467437549224;up;11;0.01;70.13280574360172;1
