len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
2948.0;38.0;60.65398616666667;59.7213015;459.4;85.44432949427411;-2.327125055840088;103.0;;68.8;10.40990821583345;204.8;0.044677734375;1.0587158203125;-0.053955078125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;630.7796610169491;12.457627118644067;764.0;27.0;780.0;41.0;768.0;37.0;721.4;37.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;0.005464879008477808;29.297777777777632;8.4;7.8;6.1;8.2;3.712612661305939;-1.0645031918444885;0.8409659486279037;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.712612661305939;up;8;5.17480700179694;60.619532512160525;1
2958.0;37.0;60.654053;59.7214235;459.4;79.37235290047197;0.6673994911467439;105.0;;68.8;9.982704280648608;204.8;-0.012939453125;1.053466796875;0.1826171875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;606.9152542372881;9.40677966101695;764.0;27.0;780.0;41.0;768.0;37.0;721.4888888888888;37.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;0.005698745278788588;29.35466666666652;7.4;8.2;6.2;8.2;3.548238764692082;-1.5666364957052783;0.884554137778534;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.548238764692082;up;8;0.01;59.46487475002413;1
2969.0;37.0;60.654126;59.7215455;459.6;86.39039843838837;-0.5065843750286008;103.0;;68.8;10.504297683332828;204.8;0.0106201171875;0.9739990234375;0.02099609375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;583.0508474576271;6.355932203389832;764.0;27.0;780.0;41.0;768.0;37.0;721.5777777777778;37.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;0.005415772725020399;29.41155555555541;6.9;8.2;7.4;7.1;3.208013178664555;-0.9555775914279608;0.9006359770584995;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.208013178664555;up;8;0.01;60.619532512160525;1
2979.0;38.0;60.6542;59.72166516666667;459.0;83.87438596767905;-3.1863535718953693;103.0;;68.8;10.511108402234505;204.8;0.053955078125;0.9429931640625;0.01708984375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;559.1864406779662;3.305084745762713;764.0;27.0;780.0;41.0;768.0;37.0;721.6666666666666;37.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;0.005412263551272591;29.468444444444298;7.5;7.6;7.4;6.9;2.299460449626783;-0.013737994176992813;0.9256207254674689;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.299460449626783;up;8;0.01;60.619532512160525;1
2990.0;38.0;60.654274666666666;59.721779833333336;458.2;78.85059324485857;-5.76467231598086;103.0;;68.8;10.403081379821993;204.8;0.099365234375;0.954833984375;-0.012939453125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;535.3220338983051;0.2542372881355952;764.0;27.0;780.0;41.0;768.0;37.0;721.7555555555556;37.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;0.00546846523754314;29.525333333333187;7.5;8.0;6.4;7.4;1.8120338208792475;1.5500202599197275;0.9451319425591396;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.8120338208792475;up;8;0.01;60.619532512160525;1
3001.0;38.0;60.654352333333335;59.72189433333333;458.5;84.41585636334182;-3.1668140677942684;102.0;;68.8;10.666470146455028;204.8;0.0572509765625;1.0242919921875;-0.0806884765625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;511.4576271186441;-2.796610169491526;764.0;27.0;780.0;41.0;768.0;37.0;721.8444444444444;37.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;0.005333431595249508;29.582222222222075;7.5;8.0;6.6;7.4;1.6338778301320833;2.2460256858895544;1.0234825377835328;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.6338778301320833;up;8;0.01;61.21384165443661;1
3011.0;38.0;60.65443583333333;59.721998166666665;458.8;86.54546005233524;-1.364019840240435;102.0;;68.8;10.88542200388987;204.8;0.0267333984375;1.047607421875;-0.0535888671875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;487.59322033898303;-5.847457627118644;764.0;27.0;780.0;41.0;768.0;37.0;721.9333333333334;37.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;0.005226153737407684;29.639111111110964;7.5;7.8;6.6;7.3;0.7438881872442369;3.7811966852320924;1.031449963273908;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;9;0.01;61.21384165443661;1
3022.0;38.0;60.65451866666667;59.72209933333333;458.7;83.12270930906658;-3.9529013458891535;100.0;;68.4;10.74667370890019;204.8;0.072509765625;1.0794677734375;0.1016845703125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;463.728813559322;-8.898305084745761;764.0;27.0;780.0;41.0;768.0;37.0;722.0222222222222;37.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;0.005293627631196674;29.695999999999852;7.1;8.4;6.8;7.3;0.3927075287921816;4.64075117795719;1.0947329957378173;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;62.438118487525344;1
3033.0;39.0;60.654605;59.72219016666666;458.9;79.79805823177455;1.8369669398049584;100.0;;68.4;10.813101804772172;204.8;-0.0338134765625;1.0380859375;0.1734619140625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;439.864406779661;-11.949152542372879;764.0;27.0;780.0;41.0;768.0;37.0;722.1111111111111;37.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;0.005261107304453749;29.75288888888874;8.3;8.4;7.0;6.6;-0.38483453714521;6.948230351319389;1.1269424876578962;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;62.438118487525344;1
3044.0;39.0;60.65469466666666;59.722277166666665;459.0;78.3835725944149;1.0555168532454058;100.0;;68.4;11.052797852092453;204.8;-0.0286865234375;1.1046142578125;0.2252197265625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;416.0;-14.999999999999996;764.0;27.0;780.0;41.0;768.0;37.0;722.2;37.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;0.005147012516665091;29.80977777777763;8.3;7.3;7.0;6.9;-0.48777234209383147;7.477146241852833;1.117297512245977;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;62.438118487525344;1
3055.0;40.0;60.65478566666667;59.72236766666666;459.1;74.07164376507473;6.624291575859741;100.0;;68.4;11.269358378877035;204.8;-0.130859375;1.0540771484375;0.2578125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;392.135593220339;-18.050847457627118;764.0;27.0;780.0;41.0;768.0;37.0;722.2888888888889;37.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;0.005048103625448616;29.866666666666518;8.4;7.5;7.6;6.9;-0.29678887084141975;8.413464905622526;1.061553707485781;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;62.438118487525344;1
3067.0;41.0;60.654874166666666;59.7224685;459.3;82.18865229570449;4.28575217069768;98.0;;68.4;11.283688095681555;204.8;-0.0950927734375;1.2486572265625;0.130859375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;368.271186440678;-21.101694915254235;764.0;27.0;780.0;41.0;768.0;37.0;722.3777777777777;37.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;0.005041692787543566;29.923555555555406;9.0;7.5;8.3;5.4;0.44575564474037266;8.635225142572017;1.0327617122370265;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;63.712365803597294;1
3078.0;42.0;60.6549645;59.7225785;459.6;74.42233501495026;-3.08175283790644;99.0;;68.4;11.710528747554783;204.8;0.0582275390625;1.045654296875;0.25537109375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;344.4067796610169;-24.152542372881353;764.0;27.0;780.0;41.0;768.0;37.0;722.4666666666667;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.004857926581732492;29.980444444444295;9.0;7.4;8.9;5.4;-0.17380206969558767;9.949895599602412;1.0042297911592986;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;63.0688065530559;1
3091.0;43.0;60.655059;59.72270116666667;459.4;78.20740732079022;-3.1686030143778687;102.0;;68.4;12.468018973195731;204.8;0.0657958984375;1.0838623046875;0.1834716796875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;320.54237288135596;-27.203389830508474;764.0;27.0;780.0;41.0;768.0;37.0;722.5555555555555;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.004562784914844211;30.037333333333184;9.8;7.4;8.9;5.2;-0.46989620871912563;9.446306556150171;0.9041824037315652;10.44;7.2;7.5;7.5;point_30%;7.2;7.5;12;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;61.21384165443661;1
3103.0;43.0;60.65514516666666;59.7228395;459.3;80.186548653255;-1.293490286002012;103.0;;68.4;12.205060751701762;204.8;0.0194091796875;1.0609130859375;0.1258544921875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;296.6779661016949;-30.254237288135588;764.0;27.0;780.0;41.0;768.0;37.0;722.6444444444444;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.004661090185967065;30.094222222222072;9.8;7.4;8.9;5.7;-0.13916627056958666;8.373551395280012;0.898960340744796;10.44;7.2;7.5;7.5;point_30%;7.2;7.5;12;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;60.619532512160525;1
3116.0;44.0;60.6552375;59.72298933333333;459.4;73.632874581592;-1.6571490189622584;104.0;;68.4;13.132672449329482;204.8;0.023193359375;1.018798828125;0.2908935546875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;272.8135593220339;-33.30508474576271;764.0;27.0;780.0;41.0;768.0;37.0;722.7333333333333;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.004331859269953351;30.15111111111096;9.2;7.5;8.4;5.7;-0.02696677295996968;9.38749989378462;0.8414140060490398;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;60.0366523918513;1
3129.0;45.0;60.6553255;59.72314983333333;459.4;82.99822684398055;1.6334844361792211;104.0;;68.4;13.139047003661412;204.8;-0.0274658203125;1.0537109375;0.001708984375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;248.94915254237287;-36.35593220338983;764.0;27.0;780.0;41.0;768.0;37.0;722.8222222222222;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.0043297576203993994;30.20799999999985;8.5;7.5;9.2;5.2;0.45342188898585895;9.015721043808934;0.8249494827726902;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;60.0366523918513;1
3142.0;45.0;60.65541116666667;59.723311333333335;459.5;82.23002473474259;-0.2595618350865964;103.0;;68.4;12.983480877112846;204.8;0.007080078125;1.0023193359375;0.1148681640625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;225.08474576271186;-39.40677966101695;764.0;27.0;780.0;41.0;768.0;37.0;722.911111111111;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.004381636128811347;30.264888888888738;8.5;8.4;9.2;8.4;1.4978730738854784;8.74967531756461;0.8034999402628883;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;flat;0.0;45.0;1.6;flat;9;0.01;60.619532512160525;1
3155.0;47.0;60.6554945;59.72347533333333;459.4;80.25141365460787;-6.725625648226751;106.0;;68.4;12.888190825829225;204.8;0.108642578125;0.9124755859375;0.02392578125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;201.2203389830508;-42.45762711864407;764.0;27.0;780.0;41.0;768.0;37.0;723.0;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.004414032167717277;30.321777777777626;8.4;8.4;9.2;8.4;2.0513747014618686;8.217251986501303;0.8278551244851152;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.0513747014618686;flat;10;4.796160762286574;63.436304492912356;1
3168.0;46.0;60.655579333333336;59.72363433333334;459.2;74.74605688683316;0.4082728704860323;111.0;;68.4;12.822814325459573;204.8;-0.008056640625;1.0908203125;0.29736328125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;177.35593220338984;-45.50847457627118;764.0;27.0;780.0;41.0;768.0;37.0;723.088888888889;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.008873073795654446;30.435555555555403;8.3;9.0;9.2;7.8;2.593853999698413;6.854910916329185;0.8894011357259817;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.593853999698413;up;10;0.01;60.57881329953793;1
3194.0;46.0;60.65576283333333;59.723938;459.0;82.11393841482305;-6.1388533733626645;102.0;;68.4;26.300567458694772;204.8;0.111083984375;1.0648193359375;-0.0098876953125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;153.49152542372877;-48.5593220338983;764.0;27.0;780.0;41.0;768.0;37.0;723.1777777777778;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.002163028952825193;30.492444444444292;7.1;8.4;7.4;8.0;3.0214205166576793;6.356806979065292;0.952445061088073;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0214205166576793;up;10;0.01;65.92400270832069;1
3207.0;48.0;60.6558595;59.72407833333333;458.2;74.04617474023628;2.966623768810237;102.0;;68.4;13.206440855304702;204.8;-0.0501708984375;0.9246826171875;0.25341796875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;129.62711864406782;-51.61016949152542;764.0;27.0;780.0;41.0;768.0;37.0;723.2666666666667;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.0043076624135289275;30.54933333333318;7.9;8.4;7.4;8.0;3.4081517399478205;4.9611188680331635;0.9424594245164823;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4081517399478205;up;10;0.01;65.92400270832069;1
3221.0;48.0;60.6559555;59.72422066666667;457.8;83.00643453647527;-0.5698623083849963;103.0;;68.4;13.209862341603367;204.8;0.01220703125;1.0750732421875;-0.0472412109375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;105.76271186440675;-54.66101694915254;764.0;27.0;780.0;41.0;768.0;37.0;723.3555555555556;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.004306546685934951;30.60622222222207;7.9;8.2;6.9;5.9;3.174140490938126;3.2685747100893834;0.9603418454668106;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.174140490938126;up;10;0.01;65.28396384707486;1
3234.0;48.0;60.65605333333333;59.72436033333334;457.5;82.82162893886304;2.239366728050584;100.0;;68.4;13.291572486773699;204.8;-0.0350341796875;0.88671875;0.09716796875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;81.89830508474574;-57.711864406779654;764.0;27.0;780.0;41.0;768.0;37.0;723.4444444444445;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.004280072124310228;30.663111111110958;7.1;8.2;8.3;7.4;2.688100938937999;0.88348010766692;0.9514313191017454;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.688100938937999;up;10;0.01;67.2424827624871;1
3247.0;48.0;60.65615116666667;59.724502666666666;456.4;71.66051098699376;-17.07992885215688;2560.0;;6.4;13.375482360155175;204.8;0.32763671875;1.239501953125;-0.053955078125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;64.0;-60.0;764.0;27.0;780.0;41.0;768.0;37.0;723.5333333333333;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.021266107403482417;30.9475555555554;8.8;7.1;8.3;7.4;2.8833827918160835;-1.5220290406526706;0.9051770649033541;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8833827918160835;up;10;4.715962186417091;2.8145006252411875;1
3305.0;36.0;60.656558833333335;59.72515583333333;457.8;68.14862574417324;-0.389793423037397;99.0;;68.0;57.69891907844886;204.8;0.0081787109375;0.8787841796875;0.35107421875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;106.24;-54.599999999999994;764.0;27.0;780.0;41.0;768.0;37.0;723.6222222222223;37.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;0.0009859610855368255;31.00444444444429;8.8;7.1;8.3;7.4;3.0303561274423636;-1.9951353627995394;0.8756427962235853;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;36.0;0.0;3.0303561274423636;up;10;0.01;72.77900606684284;1
3315.0;34.0;60.6566265;59.725271;458.2;75.0221718903807;-1.406641145836106;103.0;;68.0;9.80884070156423;204.8;0.0242919921875;1.0509033203125;-0.119384765625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;148.48000000000002;-49.2;764.0;27.0;780.0;41.0;768.0;37.0;723.6888888888889;37.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;0.005799756629732679;31.061333333333177;8.8;7.1;8.3;7.4;2.7761370415771025;-4.46957808111849;0.9226857128628416;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7761370415771025;up;10;0.01;69.95263689919845;1
3324.0;33.0;60.65669466666667;59.72537633333334;458.1;48.60558423374996;-8.920760380874938;109.0;;68.0;9.518522411446277;204.8;0.271240234375;1.0128173828125;-1.14306640625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;176.64;-45.6;764.0;27.0;780.0;41.0;768.0;37.0;723.7333333333333;37.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];679;0.005976651252139564;31.118222222222066;8.8;7.1;8.3;7.4;2.9684791879143857;-6.571880221361012;0.8416155008134736;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9684791879143857;up;10;0.01;66.10203303318752;1
3333.0;32.0;60.656755;59.725486333333336;458.5;82.64177109287859;0.0038059531848904;94.0;;68.0;9.006585283166723;204.8;0.01953125;1.0716552734375;-0.00830078125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;204.8;-42.0;764.0;27.0;780.0;41.0;768.0;37.0;723.7777777777778;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.006316365981146487;31.175111111110954;8.8;7.1;8.3;7.4;2.4050330837504337;-7.285166281049733;0.8129643737248597;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4050330837504337;up;10;0.01;76.65022979380255;1
3342.0;32.0;60.656810666666665;59.725593833333335;457.6;72.74584378719996;3.2214602962110312;94.0;;68.0;8.531813993816922;204.8;-0.0673828125;1.11669921875;-0.3260498046875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;232.96;-38.4;764.0;27.0;780.0;41.0;768.0;37.0;723.8222222222222;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.00666785386204115;31.231999999999843;8.8;7.1;8.3;7.4;1.662102202910972;-8.847696332578325;0.7321243381700989;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.662102202910972;up;10;0.01;76.65022979380255;1
3350.0;31.0;60.65685933333334;59.72570433333333;456.7;82.05616410321417;-2.875518471910438;98.0;;68.0;8.10477400507296;204.8;0.080322265625;1.25;-0.16748046875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;261.12;-34.8;764.0;27.0;780.0;41.0;768.0;37.0;723.8666666666667;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.007019182626595247;31.28888888888873;8.8;7.1;8.3;7.4;1.5684178122692614;-8.66460315737915;0.6864321728982931;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;11;0.01;73.52164898589224;1
3358.0;31.0;60.6569035;59.72581433333333;456.2;86.1350888666598;-0.2358711916635425;98.0;;68.0;7.757719960696719;204.8;0.00927734375;1.0655517578125;-0.0030517578125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;289.28;-31.2;764.0;27.0;780.0;41.0;768.0;37.0;723.9111111111112;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.007333197018854456;31.34577777777762;8.8;7.1;8.3;7.4;1.472254308895855;-7.889194761834637;0.6678262038668932;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;11;0.01;73.52164898589224;1
3365.0;29.0;60.6569455;59.725923;455.9;78.48203384676806;-0.0374279794487821;97.0;;68.0;7.549893028052388;204.8;0.000732421875;1.0986328125;-0.223876953125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;317.44;-27.6;764.0;27.0;780.0;41.0;768.0;37.0;723.9555555555555;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.007535058930969286;31.40266666666651;8.8;7.1;8.3;7.4;1.0942702259663528;-6.55322976873337;0.666226640224514;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;11;0.01;74.2796041300767;1
3373.0;28.0;60.6569855;59.726026833333336;454.7;86.51438338526081;1.6424085401491189;101.0;;68.0;7.204995263660921;204.8;-0.0284423828125;1.0001220703125;0.0142822265625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;345.6;-24.0;764.0;27.0;780.0;41.0;768.0;37.0;724.0;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.007895756597622405;31.459555555555397;8.8;7.1;8.3;7.4;1.3052952592551412;-5.876602052862451;0.6655994542362984;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;11;0.01;71.33783762987565;1
3380.0;28.0;60.65702666666667;59.726133833333336;454.6;81.30702994345263;-8.277047606704002;108.0;;68.0;7.421063284787898;204.8;0.162353515625;1.09423828125;-0.031494140625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;373.76;-20.4;764.0;27.0;780.0;41.0;768.0;37.0;724.0;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.007665867639951657;31.516444444444286;8.8;7.1;8.3;7.4;1.260507432007018;-3.5076672968831226;0.6043842290874836;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;1;0;flat;0.0;31.0;1.6;flat;11;0.01;66.71408889460592;1
3387.0;27.0;60.657063666666666;59.72624316666667;454.6;81.20332557127148;-1.962873508382408;105.0;;68.0;7.248316814878898;204.8;0.0374755859375;1.0615234375;0.0162353515625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;401.92;-16.799999999999997;764.0;27.0;780.0;41.0;768.0;37.0;724.0;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.007848565445168027;31.573333333333174;8.8;7.1;8.3;7.4;1.6167524487718965;-2.9981039286748885;0.5664514251413602;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;1.6167524487718965;flat;12;0.01;68.6202057201661;1
3394.0;26.0;60.657098;59.726353333333336;453.7;82.50283743429603;-0.6788320380529933;103.0;;68.0;7.122150863276944;204.8;0.0201416015625;1.1529541015625;-0.143310546875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;430.08;-13.199999999999996;764.0;27.0;780.0;41.0;768.0;37.0;724.0;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];679;0.007987599530110764;31.630222222222063;8.8;7.1;8.3;7.4;2.4231758940093777;-1.098269157679716;0.5730537148114799;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.4231758940093777;up;12;0.01;69.95263689919845;1
