len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
3530.0;32.0;60.658390833333335;59.7296885;451.4;80.92230527378229;-0.2477136169186701;110.0;;86.8;9.084040141420036;;0.0045166015625;1.0517578125;0.0985107421875;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.79523809523809;756.0;37.0;720.0;33.0;760.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];701;;;7.0;6.4;7.3;6.4;6.521430437805225;0.8990235933319721;0.7789010095103692;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;flat;0.0;33.0;1.6;flat;7;0.01;61.018983301781546;1
3539.0;32.0;60.65844766666667;59.729806;451.0;84.28523163024747;-0.9792254837317927;108.0;;86.8;9.00610851389946;;0.021240234375;1.0289306640625;0.0330810546875;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.77619047619048;756.0;37.0;720.0;33.0;760.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];701;;;7.0;6.3;7.5;6.3;5.460438409370891;2.026074531381798;0.7926036747083531;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.026074531381798;flat;8;0.01;62.14896447403676;1
3548.0;32.0;60.65850533333333;59.729922;451.2;84.41944234035529;-2.332734623336865;109.0;;86.8;9.013882982057906;;0.0443115234375;1.069580078125;0.091064453125;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.75714285714285;756.0;37.0;720.0;33.0;760.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];701;;;6.8;6.3;7.5;6.3;3.6917632634314312;2.1061944814354034;0.7837214030247059;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.1061944814354034;up;8;0.01;61.578790488036425;1
3557.0;32.0;60.65856133333333;59.73003666666666;451.1;84.40726633717628;-2.353789892485516;108.0;;86.8;8.831030810108736;;0.04296875;1.006591796875;0.0865478515625;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.73809523809524;756.0;37.0;720.0;33.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;6.8;6.7;7.2;6.2;2.3275797840195707;2.081392690410513;0.7983270337874511;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.081392690410513;up;8;0.01;62.14896447403676;1
3566.0;33.0;60.658620166666665;59.730153666666666;451.8;88.48607040687666;0.6643620365045879;107.0;;86.8;9.144804688191813;;-0.012451171875;1.0926513671875;-0.014892578125;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.719047619047615;756.0;37.0;720.0;33.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;6.8;6.7;7.3;6.2;0.8528429303031848;2.222186470026334;0.8034269447839765;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.222186470026334;up;8;0.01;62.72979591771936;1
3575.0;32.0;60.65867833333333;59.73026816666667;452.1;84.11258172243811;-2.0691624319297715;107.0;;86.8;8.99658730946138;;0.033203125;1.0447998046875;-0.0408935546875;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.7;756.0;37.0;720.0;33.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;6.2;6.8;7.3;6.2;1.316436929686226;2.161803964590038;0.8346169582880105;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.161803964590038;up;8;0.01;62.72979591771936;1
3584.0;32.0;60.658738;59.7303785;451.8;76.43356179013199;-3.057237769578924;108.0;;86.8;8.96333009483899;;0.0535888671875;1.0142822265625;0.142333984375;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.68095238095238;756.0;37.0;720.0;33.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;6.2;7.7;7.3;6.6;0.7048335593096661;2.6085004310890643;0.8288997457071264;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.6085004310890643;up;8;0.01;62.14896447403676;1
3593.0;33.0;60.6587985;59.730491666666666;451.3;88.38396628494849;-0.9029465527811636;109.0;;86.8;9.135993786188777;;0.014892578125;0.929443359375;0.0198974609375;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.661904761904765;756.0;37.0;720.0;33.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;7.2;6.4;7.5;6.6;0.13013534025402265;2.4824550067230806;0.797613175233494;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.4824550067230806;up;8;0.01;61.578790488036425;1
3602.0;33.0;60.6588575;59.73060916666667;451.0;85.64003343613285;-2.208571433849258;104.0;;86.8;9.17709693783881;;0.0413818359375;1.0386962890625;-0.0675048828125;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.64285714285714;756.0;37.0;720.0;33.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;7.2;5.5;8.5;6.7;-0.2836432085028632;2.744250705936834;0.7890863417163326;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.744250705936834;up;8;0.01;64.53930926149971;1
3611.0;33.0;60.658915666666665;59.730727;450.9;77.98186580454134;-8.407042717104071;111.0;;86.8;9.123726609744974;;0.1494140625;1.0018310546875;-0.023681640625;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.62380952380953;756.0;36.973684210526315;720.0;33.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;7.2;6.6;8.5;6.7;-1.3218613679882287;2.7970781284672737;0.7619124107376498;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.7970781284672737;up;8;0.01;60.469262731495235;1
3620.0;32.0;60.658970833333335;59.730845;450.2;76.37834536897208;-6.154537642429992;108.0;;86.8;8.896390480467664;;0.120361328125;1.107177734375;-0.128173828125;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.6047619047619;756.0;36.93859649122807;720.0;33.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;6.4;6.6;7.9;5.3;-1.2167534274037284;3.031666848847453;0.7862672572959456;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.031666848847453;up;8;0.01;62.14896447403676;1
3629.0;33.0;60.659029;59.7309635;449.7;79.59524583391749;-0.2780157362982471;107.0;;86.8;9.149366301201328;;0.0074462890625;0.973388671875;-0.150146484375;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.58571428571429;756.0;36.90350877192982;720.0;33.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;6.4;6.4;7.9;6.6;-0.3237852317379085;2.9671517605912787;0.8175756618638107;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.9671517605912787;up;8;0.01;62.72979591771936;1
3639.0;33.0;60.65909066666666;59.7310815;449.0;83.35373594679302;3.8048155853313306;106.0;;86.8;9.410446094829407;;-0.06884765625;1.035400390625;0.0814208984375;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.56666666666666;756.0;36.868421052631575;720.0;33.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;6.0;6.8;7.7;6.6;-0.2044695910969956;3.174853888151273;0.850463653775325;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.174853888151273;up;8;0.01;63.321586445245;1
3648.0;35.0;60.6591545;59.73119583333333;448.9;75.70251106869884;-1.4184662907484828;110.0;;86.8;9.45469554839794;;0.0260009765625;1.01953125;0.2581787109375;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.54761904761905;756.0;36.833333333333336;720.0;33.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;6.7;7.7;9.5;6.1;0.4625785218704572;2.6815869140633897;0.7875179642517816;6.0;6.0;10.15;7.0;point_30%;6.0;7.0;17;0;0;0;-;0.0;0;0;up;0.0;0.0;2.6815869140633897;up;8;0.01;61.018983301781546;1
3658.0;36.0;60.659216666666666;59.731322166666665;448.9;77.75928839762643;-9.93444714279526;113.0;;86.8;9.766363639352793;;0.185791015625;1.068115234375;0.0908203125;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.528571428571425;756.0;36.79824561403509;720.0;33.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;8.0;6.1;9.5;6.8;1.1314639168358667;2.731539142843807;0.7363603136726551;8.7;6.0;10.15;7.0;point_30%;6.0;7.0;17;0;0;0;-;0.0;1;0;up;0.0;0.0;2.731539142843807;up;8;4.291378324099698;61.695182225470646;1
3667.0;34.0;60.65927366666666;59.7314505;448.4;78.61263938601044;-3.4452912060140384;117.0;;86.8;9.448133234690891;;0.064453125;1.038330078125;-0.0355224609375;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.50952380952381;756.0;36.76315789473684;720.0;33.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;7.0;7.4;9.4;6.8;1.8387439752094004;3.1587814283885525;0.8160584612281446;6.0;6.0;10.15;7.0;point_30%;6.0;7.0;17;0;0;0;-;0.0;1;0;up;0.0;0.0;3.1587814283885525;up;8;0.01;59.585945226309256;1
3677.0;33.0;60.65933566666666;59.7315695;448.5;86.95817448493435;-2.48637840761268;110.0;;86.8;9.474802966001352;;0.04150390625;1.047119140625;-0.0093994140625;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.49047619047619;756.0;36.728070175438596;720.0;33.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;6.6;7.4;6.9;6.1;2.66714791806502;3.2059661037941605;0.8007327557564086;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.2059661037941605;up;8;0.01;63.377778104347115;1
3685.0;31.0;60.65939166666666;59.73168033333334;448.6;77.49266281358814;-4.93322017654767;107.0;;86.8;8.684069927227485;;0.0941162109375;1.0596923828125;-0.166259765625;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.471428571428575;756.0;36.69298245614035;720.0;33.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;6.4;5.2;6.6;6.6;2.9366461387804725;3.607630577660487;0.878420731029516;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.607630577660487;up;8;0.01;65.15472515400171;1
3694.0;29.0;60.65944966666667;59.7317785;449.8;81.18810150607756;-0.6959289412449927;103.0;;86.8;8.388174630500012;;0.0130615234375;1.007568359375;0.1444091796875;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.45238095238095;756.0;36.6578947368421;720.0;33.0;760.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];701;;;5.7;5.2;6.9;6.6;3.682843246655817;4.094362941492587;0.8692511499652471;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.094362941492587;up;8;0.01;67.68500574250663;1
3701.0;27.0;60.65950166666666;59.731868166666665;449.6;82.43386853954756;-3.162015502055274;103.0;;86.8;7.578381052088439;;0.0587158203125;1.086181640625;0.123779296875;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.43333333333334;756.0;36.62280701754386;720.0;33.0;760.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];701;;;5.3;6.9;7.3;6.1;5.259723880426503;4.3578965043273925;0.9127796259339032;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.3578965043273925;up;8;0.01;67.68500574250663;1
3709.0;26.0;60.659553333333335;59.731949666666665;449.7;79.96060196262655;-2.7314684921251056;106.0;;86.8;7.269411875844981;;0.0457763671875;1.0426025390625;0.17626953125;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.41428571428571;756.0;36.58771929824562;720.0;33.0;760.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];701;;;7.4;6.9;7.7;6.4;5.322813210364141;4.826546694223895;0.9483854294766829;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.826546694223895;up;8;0.01;65.76939237243569;1
3715.0;25.0;60.6596025;59.73202166666667;450.0;79.14024754894405;-5.898494573958515;102.0;;86.8;6.73657806307334;;0.097900390625;0.98388671875;0.151123046875;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.3952380952381;756.0;36.55263157894737;720.0;33.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;7.3;6.1;7.7;6.4;4.7965012525966735;5.544096209926732;0.9679733684806561;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.544096209926732;up;8;0.01;68.34858423017826;1
3722.0;23.0;60.65965233333333;59.73209166666667;450.3;81.78972989538887;-7.668021508226632;99.0;;86.8;6.734562191782108;;0.1669921875;1.2308349609375;-0.0205078125;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.37619047619047;756.0;36.51754385964912;720.0;33.0;760.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];701;;;5.5;5.5;9.8;6.0;4.455637634566126;6.048874230770846;0.9650721904290046;6.0;6.0;10.15;7.0;point_30%;6.0;7.0;18;0;0;0;-;0.0;0;0;up;0.0;0.0;6.048874230770846;up;8;0.01;70.41975344927458;1
3728.0;23.0;60.6596995;59.73215833333333;450.5;76.59563906638614;-10.188264311678644;109.0;;86.8;6.386964852434851;;0.164306640625;0.9298095703125;0.0447998046875;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.35714285714286;756.0;36.48245614035088;720.0;33.0;760.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];701;;;6.2;5.5;9.8;7.8;3.222568883521528;6.25547108383842;1.0001049073243855;6.0;6.0;10.15;7.0;point_30%;6.0;7.0;18;0;0;0;-;0.0;0;0;up;0.0;0.0;6.25547108383842;up;8;0.01;63.95922560989159;1
3735.0;22.0;60.659747333333335;59.732221;450.5;79.28574089137854;-6.531984376594387;116.0;;86.8;6.327628127301266;;0.136962890625;1.133544921875;0.1182861328125;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.338095238095235;756.0;36.44736842105263;720.0;33.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;7.0;7.2;8.4;7.8;2.761477612810959;5.981515885342433;1.063442360419962;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.981515885342433;up;8;0.01;60.099617167915376;1
3741.0;23.0;60.65979566666667;59.73227583333333;450.1;81.89143808236943;-6.386732569515651;102.0;;86.8;6.155984126985753;;0.1156005859375;0.9461669921875;0.0191650390625;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.31904761904762;756.0;36.41228070175438;720.0;33.0;760.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];701;;;7.0;7.3;4.5;6.8;2.8357724838768963;5.799100607403409;1.1230142922976372;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.799100607403409;up;8;4.241117656911718;68.59932454843035;1
3747.0;0.1;60.65984633333333;59.7323255;449.9;83.71660438518444;-4.174253091144485;95.0;;86.8;6.257181976407886;;0.0850830078125;1.120361328125;0.0867919921875;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.3;756.0;36.37719298245614;720.0;33.0;760.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];701;;;6.9;7.3;7.9;6.6;2.541183891280377;6.183181490295381;1.126069250735721;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.183181490295381;up;8;0.01;73.65401162041995;1
3753.0;23.0;60.659895;59.732372833333336;449.1;82.82120490520774;-3.1625914748087247;106.0;;86.8;6.001409651508874;;0.06201171875;1.04248046875;0.0777587890625;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.280952380952385;756.0;36.3421052631579;720.0;33.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;6.3;6.4;8.9;7.2;1.5095636960844578;6.292785065364183;1.1943912832693604;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;23.0;0.0;6.292785065364183;up;8;0.01;66.0106707918858;1
3760.0;23.0;60.65995016666667;59.73241733333333;449.7;80.5230630957088;-7.390525282427203;108.0;;86.8;6.603529446991329;;0.1302490234375;1.015869140625;-0.0208740234375;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.26190476190476;756.0;36.30701754385965;720.0;33.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;6.3;6.4;8.9;7.2;0.8623497315415845;5.443744514147404;1.1495029904265073;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.443744514147404;up;8;0.01;64.78825096240644;1
3766.0;23.0;60.66000283333333;59.7324655;449.3;85.5598800386226;-2.2126841346992387;101.0;;86.8;6.424697090789396;;0.0391845703125;1.0159912109375;0.030517578125;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.24285714285715;756.0;36.271929824561404;720.0;33.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;6.2;5.8;7.0;6.2;0.4773128113553932;4.600987315813176;1.2507291525180897;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.600987315813176;up;8;0.01;69.27852578158313;1
3773.0;24.0;60.6600595;59.73250383333333;449.7;81.04273263772302;-7.1575675835599775;100.0;;86.8;6.645719519114375;;0.133544921875;1.054931640625;-0.0986328125;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.22380952380952;756.0;36.23684210526316;720.0;33.0;760.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];701;;;6.2;6.1;7.2;7.5;0.22617352612356448;4.25852688735568;1.2402515012289297;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.25852688735568;up;8;0.01;69.97131103939896;1
3780.0;24.0;60.66011733333333;59.73254433333334;449.7;81.03035436286208;-5.211804156549327;107.0;;86.8;6.806555316838414;;0.0914306640625;0.9932861328125;-0.117431640625;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.20476190476191;756.0;36.20175438596491;720.0;33.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;6.2;6.1;7.2;7.5;1.2367630876303999;3.484747175727979;1.2753387995446692;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.484747175727979;up;8;0.01;65.3937486349523;1
3787.0;25.0;60.66017716666666;59.7325815;450.0;83.18312419296684;-1.1854320802746263;108.0;;86.8;6.9624179415632454;;0.0269775390625;1.0177001953125;0.0869140625;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.18571428571428;756.0;36.166666666666664;720.0;33.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;6.2;8.0;7.0;7.0;1.3996175457369875;3.2912903347946796;1.3381684350140606;6.0;8.7;7.0;7.0;point_30%;6.0;7.0;19;0;0;0;-;0.0;0;0;up;0.0;0.0;3.2912903347946796;up;8;0.01;64.78825096240644;1
3794.0;25.0;60.66023783333333;59.73261083333333;450.2;83.68362989526447;-3.003508341404153;107.0;;86.8;6.940445454228633;;0.0550537109375;1.035888671875;0.099365234375;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.16666666666667;756.0;36.131578947368425;720.0;33.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;5.8;8.0;6.6;6.4;1.9415216244032796;2.910876791068924;1.3663408593162036;6.0;8.7;7.0;7.0;point_30%;6.0;7.0;19;0;0;0;-;0.0;0;0;up;0.0;0.0;2.910876791068924;up;8;0.01;65.3937486349523;1
3801.0;26.0;60.66029966666667;59.732637;450.0;84.71079493367583;-3.702245977167204;106.0;;86.8;7.029790689627814;;0.0625;0.98974609375;0.0567626953125;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.147619047619045;756.0;36.09649122807018;720.0;33.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;6.4;6.0;6.6;6.7;2.3334328353826965;2.799058029404987;1.3918145777827504;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.799058029404987;up;8;4.210940894714283;66.8575029236958;1
3808.0;25.0;60.660364666666666;59.732661;450.3;81.00133742006005;0.7261233511966471;107.0;;86.8;7.35335599683749;;-0.012939453125;0.97216796875;0.1524658203125;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.12857142857143;756.0;36.06140350877193;720.0;33.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;6.3;7.5;7.4;6.7;2.418297617481961;2.5175895542736817;1.364351155887603;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.5175895542736817;up;8;0.01;66.23266644777341;1
3815.0;26.0;60.660426666666666;59.7326875;449.8;85.06634583358776;-3.4613433698404386;101.0;;86.8;7.051662184018124;;0.0654296875;1.078369140625;0.042236328125;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.10952380952381;756.0;36.026315789473685;720.0;33.0;760.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];701;;;6.3;7.5;8.4;4.9;3.662118518776895;2.42291389070576;1.3535882523638816;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.42291389070576;up;8;0.01;70.167280296156;1
3822.0;26.0;60.66048883333333;59.7327155;449.9;81.93485748495067;-2.1141689725205803;102.0;;86.4;7.08700301930483;;0.03662109375;1.0264892578125;0.112060546875;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.090476190476195;756.0;36.0;720.0;33.0;760.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];701;;;6.4;6.4;8.4;6.3;4.382387585007568;2.1229914904449596;1.3438042118097986;6.0;6.0;7.0;7.0;-;6.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.1229914904449596;up;8;0.01;69.47936578344857;1
3829.0;25.0;60.66055;59.732744333333336;449.9;85.72262439923384;-1.2856416772019794;105.0;;86.4;6.988426915410738;;0.015869140625;0.96533203125;0.041259765625;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.07142857142857;756.0;36.0;720.0;33.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;6.7;6.4;9.8;6.3;4.278443286405945;1.9617291846389164;1.3540970167715656;6.0;6.0;10.15;7.0;point_60%;6.0;7.0;20;0;0;0;-;0.0;0;0;up;0.0;0.0;1.9617291846389164;up;8;0.01;67.49424104677861;1
3836.0;25.0;60.66061083333334;59.732771666666665;450.0;84.1654240272074;-4.145983069348679;112.0;;86.4;6.934225275439949;;0.08251953125;1.13671875;0.01513671875;Груженный движется вперед;32;75131;130;;;;;748.0;27.0;752.0;22.0;760.0;39.05238095238096;756.0;36.0;720.0;33.0;760.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];701;;;7.3;6.4;9.8;6.3;4.52482506287397;2.038950045543605;1.36701501823142;6.0;6.0;10.15;7.0;point_60%;6.0;7.0;20;0;0;0;-;0.0;0;0;up;0.0;0.0;2.038950045543605;up;8;0.01;63.27585098135495;1
