len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
3338.0;24.0;60.656827666666665;59.72592566666667;446.3;80.91545864589864;-3.426717611204798;112.0;;67.2;6.688296080630444;;0.0584716796875;0.9747314453125;0.126708984375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;749.2136752136753;20.60683760683761;760.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;7.3;6.6;7.9;5.5;4.302989985232568;3.108379650532548;0.6811253501278941;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.108379650532548;up;8;0.01;93.14753456786976;1
3345.0;24.0;60.656865333333336;59.7260205;446.5;81.70204280667687;-6.035889861300419;104.0;;67.2;6.659241222271633;;0.120849609375;1.12890625;0.0142822265625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;749.2820512820513;20.641025641025642;760.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;7.7;6.5;8.6;4.2;4.87544869077612;3.8698085127828943;0.6094041414677416;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.8698085127828943;up;8;4.032271676230788;102.3612070768316;1
3351.0;0.1;60.65690016666667;59.726122333333336;446.7;76.90997790699538;-5.1737342771841135;105.0;;67.2;6.774705455474608;;0.108154296875;1.140380859375;0.0965576171875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;749.3504273504274;20.675213675213676;760.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;7.7;7.1;8.6;6.3;5.620887300240145;4.179004500554793;0.5342874767062442;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.179004500554793;up;8;0.01;101.38633843800464;1
3358.0;23.0;60.6569295;59.7262235;446.6;80.42059489435331;-1.8345601949126376;104.0;;67.2;6.412513843200073;;0.0257568359375;0.9693603515625;0.150146484375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;749.4188034188035;20.70940170940171;760.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;6.5;8.1;6.8;6.3;5.880286522614731;4.241884891849803;0.6254954049143459;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.241884891849803;up;8;0.01;102.3612070768316;1
3364.0;23.0;60.65696483333333;59.72632333333333;446.6;75.0307414070927;-1.901137739421068;104.0;;67.2;6.717961442467871;;0.03466796875;1.03466796875;0.270263671875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;749.4871794871794;20.743589743589745;760.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;7.0;8.1;6.8;6.4;6.235173848103104;4.5270642544729585;0.6451437247928941;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;23.0;0.0;4.5270642544729585;up;8;0.01;102.3612070768316;1
3374.0;23.0;60.657018;59.7264675;447.3;81.90363647684174;-7.697338491438042;105.0;;67.2;9.842781246066679;;0.14013671875;1.0723876953125;0.044921875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;749.5555555555555;20.77777777777778;760.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;7.3;7.1;6.6;6.4;5.9279858219507116;4.2452352626989285;0.6206650631111726;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.2452352626989285;up;8;0.01;101.38633843800464;1
3384.0;24.0;60.65707066666667;59.726617833333336;447.4;82.84422938268027;-5.35263595596016;107.0;;67.2;10.081110667972556;;0.0887451171875;0.954345703125;-0.075439453125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;749.6239316239316;20.811965811965813;760.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;7.7;5.9;6.6;7.3;6.382347842145151;3.8581074457123092;0.6291815028335037;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.8581074457123092;up;8;0.01;99.49126669149989;1
3391.0;24.0;60.65710716666667;59.72672016666667;447.8;82.05030900884556;-1.863363930184526;110.0;;67.2;6.90458897007186;;0.0335693359375;1.11669921875;-0.005859375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;749.6923076923076;20.846153846153847;760.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;7.7;6.8;6.4;7.3;6.9126555626117305;3.2344510143705327;0.6491370891360182;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.2344510143705327;up;8;0.01;96.77786850900443;1
3398.0;24.0;60.65714416666667;59.72681966666666;448.3;81.58586306830924;-4.471795484282351;106.0;;67.2;6.813730769241424;;0.0777587890625;1.0023193359375;0.1239013671875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;749.7606837606838;20.88034188034188;760.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;6.4;7.5;7.1;5.7;5.672571373556442;2.970899167729191;0.6907274286833798;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.970899167729191;up;8;0.01;100.42986354708007;1
3405.0;24.0;60.65718433333333;59.726918833333336;448.9;77.3387050278989;-3.102191009410366;107.0;;67.2;7.01840594371974;;0.05859375;1.0352783203125;0.2252197265625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;749.8290598290598;20.914529914529915;760.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;7.0;7.5;8.2;5.7;5.585419058224936;2.7978258865260344;0.6654510908348831;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.7978258865260344;up;8;0.01;99.49126669149989;1
3412.0;24.0;60.65722266666667;59.7270185;449.3;78.21683804042247;1.2250334669015197;109.0;;67.2;6.911607517077488;;-0.0245361328125;1.0604248046875;0.20751953125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;749.8974358974359;20.94871794871795;760.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;7.0;7.2;8.5;5.2;7.562121549412856;2.4424091372586956;0.6113117210193288;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.4424091372586956;up;8;0.01;97.66573886229806;1
3419.0;25.0;60.6572585;59.72712283333333;449.2;74.77422174424161;-9.53476264827905;110.0;;67.2;6.950213910908001;;0.185302734375;1.083984375;0.16796875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;749.965811965812;20.982905982905983;760.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;7.0;6.4;8.5;5.2;7.766012173813178;1.9490459392655206;0.5943786597392497;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.9490459392655206;up;8;0.01;96.77786850900443;1
3426.0;25.0;60.657293333333335;59.727228;449.5;69.32500485675578;8.12038944277172;111.0;;67.2;6.92453596783568;;-0.1270751953125;0.861083984375;0.266357421875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;750.034188034188;21.017094017094017;760.0;35.0;756.0;31.0;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;7.1;6.4;7.4;5.2;8.366460276455594;1.9188544536340562;0.6119256975278494;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.9188544536340562;up;8;0.01;95.90599581973413;1
3433.0;25.0;60.6573295;59.72733316666667;450.0;79.96592790429665;-4.183789422419471;107.0;;67.2;7.008728674348485;;0.0740966796875;0.977783203125;0.0670166015625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;750.1025641025641;21.05128205128205;760.0;35.0;756.0;31.01304347826087;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;7.1;6.6;8.6;5.7;7.9726341317371725;2.032076026139831;0.5930349774311597;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.032076026139831;up;8;0.01;99.49126669149989;1
3440.0;25.0;60.65736533333333;59.72744166666666;450.4;81.01687360424614;-2.0099480461135912;110.0;;67.2;7.137522189478515;;0.0369873046875;1.0302734375;0.0606689453125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;750.1709401709402;21.085470085470085;760.0;35.0;756.0;31.030434782608694;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;7.3;6.6;8.6;7.0;7.4943832954313825;1.8791188861657362;0.5945016855377482;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.8791188861657362;up;8;0.01;96.77786850900443;1
3447.0;25.0;60.657401666666665;59.72755133333333;450.6;75.71809820233807;-2.0593412213962883;113.0;;67.2;7.221407750386619;;0.0361328125;0.9744873046875;0.0626220703125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;750.2393162393162;21.11965811965812;760.0;35.0;756.0;31.047826086956523;720.0;28.0;764.0;31.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];776;;;7.3;6.7;6.6;7.0;7.616546872278154;1.6846690452930844;0.6115917981499315;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.6846690452930844;up;8;0.01;94.20854456628751;1
3454.0;26.0;60.65743866666666;59.727659;451.1;85.5717382972278;-0.4727560819957985;110.0;;67.2;7.173633810744977;;0.007080078125;1.0919189453125;0.075927734375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;750.3076923076924;21.153846153846153;760.0;35.0;756.0;31.065217391304348;720.0;28.0;764.0;31.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];776;;;7.0;7.0;8.0;6.0;7.233342283377249;1.6431612264844886;0.6223778508299666;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.6431612264844886;up;8;0.01;96.77786850900443;1
3462.0;26.0;60.657477166666666;59.7277685;451.0;74.42774017097707;-6.300524037989318;113.0;;67.2;7.3518136143489015;;0.1136474609375;0.9910888671875;0.2498779296875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;750.3760683760684;21.188034188034187;760.0;35.0;756.0;31.082608695652173;720.0;28.0;764.0;31.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];776;;;7.0;7.0;7.1;6.7;6.156045595886347;1.9503691093240447;0.653437773845274;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.9503691093240447;up;8;0.01;94.20854456628751;1
3469.0;26.0;60.657519;59.72788;451.5;85.72594928749155;-3.4616006289290007;113.0;;67.2;7.660469458966823;;0.0684814453125;1.0997314453125;-0.0245361328125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;750.4444444444445;21.22222222222222;760.0;35.0;756.0;31.1;720.0;28.0;764.0;31.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];776;;;6.7;6.6;6.8;6.7;4.27339783010317;2.43402377752202;0.6967876202248263;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.43402377752202;up;8;0.01;94.20854456628751;1
3477.0;26.0;60.65756383333333;59.72798933333333;452.1;81.48459808162484;-0.9874006241395652;113.0;;67.2;7.77694698180723;;0.0179443359375;1.0076904296875;0.1497802734375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;750.5128205128206;21.256410256410255;760.0;35.0;756.0;31.117391304347827;720.0;28.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;6.7;7.1;7.2;6.7;2.332541175043225;2.612362904784153;0.7347012907845935;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.612362904784153;up;8;0.01;94.20854456628751;1
3485.0;28.0;60.65761083333334;59.7280955;452.3;79.66495723692034;-2.995867885640568;113.0;;67.2;7.804860292844304;;0.063232421875;1.1798095703125;0.1981201171875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;750.5811965811965;21.29059829059829;760.0;35.0;756.0;31.13478260869565;720.0;28.0;764.0;31.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];776;;;6.6;7.1;7.2;6.5;1.9814326042471024;2.6515974916565037;0.7127809068483513;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.6515974916565037;up;8;0.01;94.20854456628751;1
3493.0;28.0;60.657655166666665;59.72820016666667;452.5;81.3232920858529;2.49723827486525;113.0;;67.2;7.54694747786936;;-0.037841796875;0.9996337890625;-0.1251220703125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;750.6495726495726;21.324786324786324;760.0;35.0;756.0;31.152173913043477;720.0;28.0;764.0;31.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];776;;;7.4;7.4;7.3;6.7;2.212824678392151;3.044135092178988;0.7061369662207821;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.044135092178988;up;8;0.01;94.20854456628751;1
3501.0;28.0;60.65770183333333;59.728311833333336;452.6;81.79922838445731;-7.911631419102907;115.0;;67.2;8.005868417069967;;0.1474609375;1.0543212890625;0.0216064453125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;750.7179487179487;21.358974358974358;760.0;35.0;756.0;31.169565217391305;720.0;28.0;764.0;31.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];776;;;8.0;7.0;7.3;6.7;2.262936432252222;2.476347154045215;0.7291564035023836;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.476347154045215;up;8;0.01;92.57013509556946;1
3509.0;28.0;60.657749333333335;59.72842033333333;453.3;86.02699262238184;-1.5186160580242838;111.0;;67.2;7.93672567354889;;0.0283203125;1.0650634765625;0.0250244140625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;750.7863247863247;21.39316239316239;760.0;35.0;756.0;31.18695652173913;720.0;28.130434782608695;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;8.0;7.1;6.7;7.0;1.3281241268322999;2.176770048384198;0.7261953978426285;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.176770048384198;up;8;0.01;95.90599581973413;1
3516.0;29.0;60.65779633333333;59.72852833333334;453.5;81.32277815543085;1.990076336484156;110.0;;67.2;7.879330272561664;;-0.0328369140625;0.995849609375;-0.01171875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;750.8547008547009;21.427350427350426;760.0;35.0;756.0;31.204347826086956;720.0;28.304347826086957;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;6.8;7.3;7.1;6.5;1.1358734069978493;2.525380225769949;0.7757730515131123;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.525380225769949;up;8;0.01;96.77786850900443;1
3525.0;29.0;60.65784816666667;59.72863616666667;453.7;81.49714569749185;-5.734166234950402;109.0;;67.2;8.239933228665135;;0.1070556640625;1.0626220703125;0.0567626953125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;750.9230769230769;21.461538461538463;760.0;35.0;756.0;31.221739130434784;720.0;28.47826086956522;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;6.5;8.0;7.3;6.0;0.6264038040227089;1.8177019931026976;0.8097307747121522;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.8177019931026976;up;8;0.01;97.66573886229806;1
3533.0;29.0;60.6579015;59.728739833333336;453.8;82.5935448912676;-5.238339407346239;108.0;;67.2;8.199326135565997;;0.0870361328125;0.9744873046875;-0.020263671875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;750.991452991453;21.495726495726498;760.0;35.0;756.0;31.23913043478261;720.0;28.652173913043477;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;8.0;8.0;7.8;6.6;-0.049814952506999154;2.296752178739641;0.7863026537823732;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.296752178739641;up;8;0.01;98.5700512591712;1
3541.0;30.0;60.6579555;59.728849833333335;454.0;81.56302292986987;-1.3528327585637752;110.0;;67.2;8.493666902242335;;0.0263671875;1.0926513671875;-0.0186767578125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;751.0598290598291;21.52991452991453;760.0;35.0;756.0;31.256521739130434;720.0;28.82608695652174;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;9.3;7.4;7.8;7.3;-0.028036003268243674;2.3940282313724466;0.7781963756519931;9.569999999999999;6.6;7.0;7.0;point_30%;6.6;7.0;13;0;0;0;-;0.0;0;0;up;0.0;0.0;2.3940282313724466;up;8;0.01;96.77786850900443;1
3550.0;31.0;60.65801;59.72896266666667;453.7;83.4270814854479;-0.7657350392423761;116.0;;67.2;8.64252757203623;;0.0135498046875;0.99658203125;0.0750732421875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;751.1282051282051;21.564102564102566;760.0;35.0;756.0;31.27391304347826;720.0;29.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;9.3;7.5;7.7;7.3;-0.10632137253419763;2.470118659024581;0.7301341086399958;9.569999999999999;6.6;7.0;7.0;point_30%;6.6;7.0;13;0;0;0;-;0.0;0;0;up;0.0;0.0;2.470118659024581;up;8;0.01;91.77211668957317;1
3559.0;31.0;60.658061833333335;59.729080833333335;453.5;81.95371349321198;-1.626628730136816;112.0;;67.2;8.651314974843451;;0.0284423828125;0.9365234375;0.0615234375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;751.1965811965812;21.5982905982906;760.0;35.0;756.0;31.291304347826088;720.0;29.17391304347826;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;7.5;7.8;8.2;6.0;1.0565567807047098;2.6742924449911665;0.7566272132778245;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.6742924449911665;up;8;0.01;95.04969228562936;1
3568.0;32.0;60.6581175;59.72920116666667;453.5;84.56763266245234;-1.982253935099319;114.0;;67.2;9.027154170556393;;0.039306640625;1.1297607421875;0.0181884765625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;751.2649572649573;21.632478632478634;760.0;35.0;756.0;31.308695652173913;720.0;29.347826086956523;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;8.1;7.8;8.2;7.1;1.8181995320052065;3.277285690702737;0.7895633406407911;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.277285690702737;up;8;0.01;93.38215382447797;1
3576.0;32.0;60.6581735;59.7293145;453.4;86.2940652246091;-1.3212486628544404;115.0;;67.2;8.779717884200823;;0.024658203125;1.0711669921875;0.060791015625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;751.3333333333333;21.666666666666668;760.0;35.0;756.0;31.32608695652174;720.0;29.52173913043478;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;8.1;7.7;6.6;7.1;1.752067593579545;2.656299360494565;0.8394105919352162;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.656299360494565;up;8;3.73787900229864;95.23375281647999;1
3585.0;31.0;60.65823083333333;59.7294195;452.6;82.12380785244417;-3.393685687405883;112.0;;67.2;8.575658309294061;;0.0643310546875;1.0714111328125;-0.12158203125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;751.4017094017095;21.700854700854702;760.0;35.0;756.0;31.343478260869567;720.0;29.695652173913043;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;7.1;7.7;6.6;7.0;3.751520574942068;2.5870313612264795;0.9013478452672501;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.5870313612264795;up;8;0.01;97.78465690977856;1
3594.0;31.0;60.658291;59.72951666666667;452.2;76.9644175107413;-3.303515871950231;112.0;;67.2;8.541376234037314;;0.057861328125;0.990966796875;0.0225830078125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;751.4700854700855;21.735042735042736;760.0;35.0;756.0;31.360869565217392;720.0;29.869565217391305;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;7.1;8.1;6.3;7.8;4.281230595350906;2.6880551082167066;0.9778908039215377;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.6880551082167066;up;8;0.01;97.78465690977856;1
3602.0;31.0;60.658355;59.72960466666667;452.2;77.78087405828292;-8.967139183119503;113.0;;67.2;8.590852313960712;;0.171142578125;1.097412109375;0.15185546875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;751.5384615384615;21.76923076923077;760.0;35.0;756.0;31.378260869565217;720.0;30.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;6.6;8.1;6.0;8.1;4.509584953628233;1.7393647641648375;1.0430559579593168;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.7393647641648375;up;8;0.01;96.91930596367433;1
3611.0;31.0;60.658421833333335;59.729684166666665;451.6;76.27199683324724;0.9232151167956416;116.0;;67.2;8.611615800604799;;-0.0283203125;1.022216796875;0.22216796875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;751.6068376068376;21.803418803418804;760.0;35.0;756.0;31.395652173913042;720.0;30.0;764.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];776;;;6.6;8.5;6.0;8.1;4.98400027126834;2.1020816736697556;1.1252102161826643;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.1020816736697556;up;8;0.01;94.41277218875172;1
3620.0;31.0;60.65849433333333;59.72975483333333;451.9;79.56353825967517;0.5348075845921519;115.0;;67.2;8.94412183999705;;-0.0084228515625;0.8875732421875;0.03125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;751.6752136752136;21.837606837606838;760.0;35.0;756.0;31.41304347826087;720.0;30.0;764.0;31.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];776;;;7.7;8.5;6.6;7.9;5.193605801462709;1.6457165547115573;1.1448568022591177;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.6457165547115573;up;8;0.01;95.23375281647999;1
3629.0;31.0;60.65856633333333;59.7298215;451.9;77.63893004556402;-2.310584009574102;117.0;;67.2;8.801551174651689;;0.0380859375;0.8922119140625;0.1749267578125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;751.7435897435897;21.871794871794872;760.0;35.0;756.0;31.430434782608696;720.0;30.0;764.0;31.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];776;;;7.7;7.7;6.6;8.5;6.311290381240356;0.963767562899456;1.181971372779504;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;9;0.01;93.60582541790768;1
3637.0;31.0;60.6586375;59.729881;452.0;87.47319670444321;-1.1973214851048233;114.0;;67.2;8.561440030086649;;0.0223388671875;1.0904541015625;0.0404052734375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;751.8119658119658;21.905982905982906;760.0;35.0;756.0;31.44782608695652;720.0;30.0;764.0;31.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];776;;;6.7;7.4;5.5;8.5;6.707640322493158;1.0919315627581347;1.2307094714537345;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;96.06913661311577;1
