len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
873.0;16.0;60.64190766666667;59.7160525;371.1;80.48769336986646;-9.41848147036113;116.0;;62.0;4.602416651313068;;0.173095703125;1.043701171875;-0.002685546875;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;761.5604395604396;35.39010989010989;740.0;32.0;688.0;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;5.3;5.9;6.7;6.8;7.943174729597165;3.3000924669460194;0.17273782411060856;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;7.943174729597165;up;2;0.01;8.934559692737519;1
877.0;16.0;60.641914666666665;59.716134333333336;371.7;80.77404308601643;-8.103566734578232;115.0;;62.0;4.533698485965969;;0.1422119140625;0.9842529296875;0.0740966796875;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;761.6483516483516;35.41208791208791;740.0;32.0;688.0;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;4.2;5.9;7.1;6.1;8.310859210176728;2.893596631953222;0.13269411841488776;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;8.310859210176728;up;2;0.01;9.012251516152627;1
882.0;16.0;60.64192;59.71621583333334;372.2;81.65838873632907;-5.39555424836307;113.0;;62.0;4.487483604877429;;0.1043701171875;1.1019287109375;0.121826171875;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;761.7362637362637;35.434065934065934;740.0;32.0;688.0;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;5.2;5.2;7.1;5.7;8.242302799642545;3.8212340006280465;0.15042631366966108;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;8.242302799642545;up;2;0.01;9.17176039254471;1
886.0;16.0;60.64192583333333;59.71629433333333;372.8;82.05565338144152;-7.220491239680831;110.0;;62.0;4.333236262422548;;0.129638671875;1.0250244140625;0.0589599609375;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;761.8241758241759;35.456043956043956;740.4615384615385;32.11538461538461;688.0;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;5.3;5.2;6.2;7.1;8.082400911617201;4.013974621063464;0.14610540204521838;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;8.082400911617201;up;2;0.01;9.421899312341383;1
891.0;16.0;60.64193183333333;59.7163775;372.9;77.45118041243029;-11.870230479847434;112.0;;62.0;4.587875681962975;;0.216796875;1.02734375;0.0433349609375;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;761.9120879120879;35.47802197802198;741.0769230769231;32.269230769230774;688.0;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;5.1;5.5;6.3;8.1;8.314476946640063;4.051425168281375;0.15871211247296646;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;8.314476946640063;up;2;0.01;9.253651110335289;1
895.0;16.0;60.641938333333336;59.71646033333333;372.9;79.75862455260592;-8.160614529902904;115.0;;62.4;4.578343478777119;;0.15234375;1.0601806640625;0.1002197265625;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;762.0;35.5;741.6923076923076;32.42307692307692;688.0;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;4.9;5.5;7.1;8.1;8.248572112995928;3.960194632602341;0.15902676337780286;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;8.248572112995928;up;2;0.01;9.012251516152627;1
900.0;16.0;60.64194483333333;59.716543;372.8;80.70402431085425;-8.401704839371543;114.0;;62.4;4.569360949365784;;0.1634521484375;1.1031494140625;0.07666015625;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;762.0879120879121;35.52197802197802;742.3076923076924;32.57692307692308;688.0;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;4.7;5.3;7.1;8.0;8.292536068557904;4.110771080578477;0.17144397432781666;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;8.292536068557904;up;2;0.01;9.091306354013616;1
904.0;16.0;60.64195166666666;59.7166235;373.0;80.20152504288532;-5.90558770865116;115.0;;62.4;4.458821720060653;;0.1083984375;1.02978515625;0.1417236328125;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;762.1758241758241;35.543956043956044;742.9230769230769;32.730769230769226;688.0;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;5.3;5.3;6.1;8.0;8.302654396715099;3.3699305433680404;0.19264733773694243;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;8.302654396715099;up;2;0.01;9.012251516152627;1
909.0;16.0;60.64195933333333;59.71670366666667;373.2;82.71456768332754;-7.179620341796561;115.0;;62.4;4.457723753414762;;0.128173828125;1.01904296875;-0.0218505859375;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;762.2637362637363;35.565934065934066;743.5384615384615;32.88461538461539;688.0;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;5.3;5.2;6.1;8.1;8.369323347210237;2.932754362264704;0.19422270374910444;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;8.369323347210237;up;2;0.01;9.012251516152627;1
913.0;15.0;60.641967;59.716783166666666;373.5;78.74299443020155;-8.49647629759464;115.0;;62.4;4.422016611085555;;0.1478271484375;0.9849853515625;0.10546875;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;762.3516483516484;35.58791208791209;744.0;33.0;688.0;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;4.5;5.2;6.0;8.1;8.539546847402258;2.2461158993668393;0.21349877440774745;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;8.539546847402258;up;2;0.01;9.012251516152627;1
917.0;16.0;60.64197516666667;59.71686;374.1;78.93807518692819;-10.429443980462064;114.0;;62.4;4.290753069351962;;0.1944580078125;1.0521240234375;0.010986328125;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;762.4395604395604;35.60989010989011;744.0;33.0;688.0;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;4.5;5.2;6.0;7.1;8.522501232546245;1.959961848933581;0.207812784513993;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;8.522501232546245;up;2;8.395372134597682;10.369910502105206;1
922.0;15.0;60.641983333333336;59.716939;374.5;81.38599150015187;-8.462052657498068;114.0;;62.4;4.406388658579893;;0.1444091796875;0.97412109375;0.005126953125;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;762.5274725274726;35.63186813186813;744.0;33.0;688.0;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;4.7;5.2;6.3;7.1;8.812824021742973;1.5117607346152089;0.19447901542167423;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;8.812824021742973;up;2;0.01;10.369910502105206;1
926.0;15.0;60.64199083333333;59.717016666666666;375.0;77.44540167670682;-12.058905116775268;116.0;;62.4;4.3202561471626595;;0.226318359375;1.0601806640625;-0.0009765625;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;762.6153846153846;35.65384615384615;744.0;33.0;688.0;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;4.7;5.2;6.2;7.3;9.077819812674177;1.7867597669778754;0.20036389338501337;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;9.077819812674177;up;2;0.01;10.191118941724083;1
930.0;15.0;60.6419985;59.71709366666666;375.6;83.28055559227244;-6.25255547435335;116.0;;62.4;4.288216235401438;;0.10693359375;0.97509765625;0.0419921875;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;762.7032967032967;35.675824175824175;744.0;33.0;688.0550458715596;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;4.6;5.1;6.3;7.3;9.271461017536076;1.9048981075250964;0.19952309328670514;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;9.271461017536076;up;2;0.01;10.191118941724083;1
935.0;15.0;60.64200616666667;59.717171;376.1;78.95931267773798;-9.88980720322047;116.0;;62.4;4.30604515164759;;0.1793212890625;1.0322265625;-0.0712890625;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;762.7912087912088;35.6978021978022;744.0;33.0;688.1284403669724;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;4.6;5.1;6.3;7.0;8.753267765969243;2.6859129926098158;0.20121184048679464;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;8.753267765969243;up;2;0.01;10.191118941724083;1
939.0;14.0;60.64201366666666;59.717246;376.7;79.27224350579633;-8.067347368099849;114.0;;62.4;4.1775529428071465;;0.1502685546875;1.0550537109375;0.12158203125;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;762.8791208791208;35.71978021978022;744.0;33.0;688.2018348623853;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;4.5;5.2;6.6;6.6;8.44376380405094;2.465570614993566;0.1772837138512502;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;8.44376380405094;up;2;0.01;10.369910502105206;1
943.0;14.0;60.64202016666667;59.71732;376.9;81.67638608841224;-6.976578340335082;113.0;;62.4;4.103002467263931;;0.124755859375;1.0133056640625;0.080810546875;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;762.967032967033;35.74175824175824;744.0;33.0;688.2752293577983;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;4.6;5.1;6.6;6.8;8.530001084859114;2.7556809652437457;0.16193399772129746;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;8.530001084859114;up;2;0.01;10.461679621592863;1
947.0;14.0;60.642026;59.717392833333335;377.1;78.08005811147433;-10.70473649142473;114.0;;62.4;4.027712956813739;;0.1959228515625;1.033447265625;0.0443115234375;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;763.054945054945;35.76373626373626;744.0;33.0;688.3486238532109;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;4.7;5.4;6.3;7.3;8.602829760889126;2.158757667430801;0.13156666036099618;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;8.602829760889126;up;2;0.01;10.369910502105206;1
951.0;15.0;60.64203083333334;59.71746733333333;377.3;80.8941757488586;-7.739840277546778;116.0;;62.4;4.101426836080867;;0.1387939453125;1.022705078125;0.081298828125;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;763.1428571428571;35.785714285714285;744.0;33.0;688.4220183486239;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;4.7;5.4;6.3;7.0;8.265268357401212;2.463169960261001;0.10274400621705126;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;8.265268357401212;up;2;0.01;10.191118941724083;1
955.0;15.0;60.64203466666667;59.717543166666665;377.3;78.7409577245657;-8.534872332906215;116.0;;62.4;4.160690838233205;;0.1474609375;0.9713134765625;0.10888671875;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;763.2307692307693;35.80769230769231;744.0;33.0;688.4954128440368;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;5.0;5.4;6.1;6.9;8.343852988757694;3.131725648530834;0.11470889444948962;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;15;0;8.343852988757694;up;2;0.01;10.191118941724083;1
960.0;15.0;60.64203916666666;59.71762283333333;376.8;82.95351392875529;-6.844467151449145;114.0;;62.4;4.376723422586271;;0.1226806640625;1.0264892578125;0.0252685546875;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;763.3186813186813;35.82967032967033;744.0;33.0;688.5688073394494;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;6.0;5.1;5.9;7.9;7.721091138432258;3.5187372680045756;0.1218534696072513;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;7.721091138432258;up;2;0.01;10.369910502105206;1
965.0;17.0;60.6420445;59.717711666666666;376.9;80.3738982292248;-7.196299670715435;114.0;;62.4;4.884465823956508;;0.1453857421875;1.084716796875;0.114013671875;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;763.4065934065934;35.85164835164835;744.0;33.0;688.6422018348624;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;6.0;5.3;5.2;8.5;7.283425624067438;4.145208861092315;0.16314637431228873;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;7.283425624067438;up;2;0.01;10.369910502105206;1
970.0;19.0;60.642052166666666;59.71780666666667;377.4;81.45203096809081;-7.978912274892865;115.0;;62.4;5.254578953374424;;0.1318359375;0.942626953125;0.0386962890625;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;763.4945054945055;35.87362637362637;744.0;33.0;688.7155963302753;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;5.1;7.0;6.0;8.5;7.005926542911708;4.697454720559966;0.2172097794187715;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;7.005926542911708;up;2;0.01;10.27973736730429;1
976.0;20.0;60.64206316666667;59.71790833333333;378.0;84.6187468254995;-3.3130681069345056;116.0;;62.4;5.682164373644772;;0.05078125;0.8834228515625;0.0469970703125;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;763.5824175824175;35.895604395604394;744.0;33.0;688.7889908256881;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;5.5;6.7;7.9;7.2;6.678762049749253;4.726793302444247;0.19967002125605626;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;6.678762049749253;up;2;0.01;10.191118941724083;1
981.0;21.0;60.64207366666667;59.71801416666667;377.6;81.3797313870685;-7.58421517686505;118.0;;62.4;5.893134086294298;;0.12841796875;1.0174560546875;-0.018798828125;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;763.6703296703297;35.917582417582416;744.0;33.0;688.8623853211009;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;5.5;5.4;7.9;7.6;5.940549878580062;4.7032324182851095;0.1882024965722624;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;5.940549878580062;up;2;0.01;10.018388112203334;1
988.0;23.0;60.642084;59.71812483333333;377.6;83.97260239275215;-5.522752468456908;115.0;;62.4;6.148403695038883;;0.1036376953125;1.0751953125;0.04052734375;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;763.7582417582418;35.93956043956044;744.0;33.0;688.9357798165138;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;5.2;6.4;7.3;7.6;5.50464678347426;4.620905934064078;0.16556690089682768;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;5.50464678347426;up;2;0.01;10.27973736730429;1
994.0;24.0;60.64209366666667;59.718242833333335;377.8;76.47908658637547;-10.955467734507192;120.0;;62.4;6.529352459814702;;0.2064208984375;1.0860595703125;0.109130859375;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;763.8461538461538;35.96153846153846;744.0;33.0;689.0091743119267;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;6.3;6.7;7.2;6.2;4.601304655234451;4.6046820210555595;0.127657377081283;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;4.601304655234451;up;2;0.01;9.851414976999946;1
1001.0;25.0;60.642101333333336;59.718364666666666;378.0;75.44059642411955;-2.3418876617432804;118.0;;62.0;6.7038236146471375;;0.0438232421875;1.0562744140625;0.26611328125;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;763.934065934066;35.98351648351648;744.0;33.0;689.0825688073394;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;6.3;6.7;6.3;6.6;4.272427459006907;4.431508659032198;0.15239541245896016;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;4.272427459006907;up;2;0.01;10.018388112203334;1
1008.0;25.0;60.64211083333333;59.71849083333333;378.0;84.70224336841989;-2.11363819761151;115.0;;62.4;6.966511026247575;;0.03857421875;1.0419921875;0.071044921875;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;689.1559633027523;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;6.3;6.8;6.4;6.6;3.782392907001884;5.1371716243088725;0.16354430314859125;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;3.782392907001884;up;2;0.01;10.27973736730429;1
1015.0;25.0;60.642121;59.7186165;378.0;73.3452882400404;-2.538964622592016;114.0;;62.0;6.951234944868161;;0.0467529296875;0.9852294921875;0.2801513671875;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;689.2293577981652;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;6.3;7.9;6.8;6.7;3.4878485872618294;5.090204398111767;0.17942109779549176;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;3.4878485872618294;up;2;7.87602417974695;14.748887124480886;1
1021.0;24.0;60.64213183333333;59.71873833333333;377.8;84.39520717095832;-1.326962798333149;115.0;;62.0;6.75774834279317;;0.026123046875;1.1063232421875;-0.0355224609375;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;689.3027522935779;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;6.3;7.9;7.0;6.7;3.5910534601175454;5.014189766225233;0.24596070891298272;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;3.5910534601175454;up;2;0.01;14.620635932094098;1
1028.0;24.0;60.6421465;59.7188575;378.1;89.07130409927296;-0.6019373293128837;116.0;;62.0;6.705537234447097;;0.009765625;0.930419921875;0.0;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;689.3761467889908;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;6.4;7.2;7.0;6.4;3.1840716102708195;5.082341253516185;0.23254905534832537;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;1;0;up;0;0;3.1840716102708195;up;2;0.01;14.494595967162253;1
1035.0;23.0;60.64215983333333;59.71897233333333;378.2;76.9681857003695;-8.119165243476845;114.0;;62.0;6.440591829159503;;0.1466064453125;1.0106201171875;0.0853271484375;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;689.4495412844037;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;6.4;7.0;9.0;5.2;3.3611043332864914;4.833637582894589;0.19088512568070137;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;1;0;up;0;0;3.3611043332864914;up;2;0.01;14.748887124480886;1
1041.0;22.0;60.64217033333333;59.71908316666666;378.5;85.62058808228915;-2.732711570371185;114.0;;62.0;6.160816718489942;;0.04736328125;1.0009765625;-0.0411376953125;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;689.5229357798165;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;6.8;6.7;9.0;5.1;3.4477550114167546;4.182139993813367;0.16759293163038302;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;1;0;up;0;0;3.4477550114167546;up;2;0.01;14.748887124480886;1
1047.0;21.0;60.642179166666665;59.719189666666665;378.6;81.22549179439329;-2.244040082079162;118.0;;61.6;5.89500943928712;;0.0416259765625;1.059814453125;0.157470703125;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;689.5963302752293;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;7.0;6.4;8.6;5.5;3.8707884800281698;3.5757011448244125;0.12143511317444733;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;1;0;up;0;0;3.8707884800281698;up;2;0.01;14.248924849074754;1
1052.0;19.0;60.642185;59.71928716666667;378.5;81.64531638413118;-4.800510057295543;118.0;;61.6;5.360701533793209;;0.0870361328125;1.006103515625;0.052978515625;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;689.6697247706422;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;7.0;6.3;8.3;5.5;4.153891360134555;2.700880552055727;0.10144896159516725;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;4.153891360134555;up;2;0.01;14.248924849074754;1
1057.0;17.0;60.6421895;59.71937733333333;378.8;81.51736266620166;-6.476598963000399;118.0;;61.6;4.946427021973586;;0.1246337890625;1.078857421875;0.1025390625;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;689.743119266055;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;7.1;6.2;8.3;5.9;4.076814264278474;2.381094310084107;0.05495855162263763;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;4.076814264278474;up;2;0.01;14.248924849074754;1
1061.0;16.0;60.64219166666667;59.71945766666666;378.9;84.63050128640063;-3.4566319339748044;119.0;;61.6;4.390953735152174;;0.0614013671875;1.010498046875;0.0584716796875;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;689.8165137614678;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;7.9;5.2;7.6;7.1;4.6502245447085055;1.7330348774505533;0.09127244198964113;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;4.6502245447085055;up;2;0.01;14.129185984796816;1
1066.0;14.0;60.64219516666667;59.719535666666665;379.3;81.40793672195754;-5.644572956546912;115.0;;61.6;4.274771591028421;;0.0936279296875;0.9490966796875;0.031005859375;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;689.8899082568807;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;7.9;3.7;4.7;9.7;4.885538900561393;1.5063043632675661;0.0821792594333961;7.2;7.2;8.1;8.1;-;7.2;8.1;0;0;0;0;-;0.0;0;0;up;0;0;4.885538900561393;up;2;0.01;14.620635932094098;1
1070.0;13.0;60.642198;59.71960583333333;379.5;86.80471735814902;-3.143438656463893;112.0;;61.6;3.8424282334793034;;0.0556640625;1.020263671875;0.0084228515625;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;689.9633027522937;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;6.9;5.2;2.6;11.4;4.5567454200345985;1.7084518938013549;0.11941352812772044;7.2;7.2;8.1;11.745;point_30%;7.2;8.1;6;0;0;0;-;0.0;0;0;up;0;0;4.5567454200345985;up;2;0.01;15.012260108846617;1
1073.0;12.0;60.64220183333333;59.719671;379.9;84.80691797112416;-4.325651164934343;111.0;;61.6;3.5820863438831334;;0.078125;1.03173828125;-0.020751953125;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;690.0366972477063;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;7.5;6.7;3.5;11.4;3.590325077780351;2.0021466556013006;0.08087233130700855;7.2;7.2;8.1;11.745;point_30%;7.2;8.1;6;0;0;0;-;0.0;0;0;up;0;0;3.590325077780351;up;2;0.01;15.147505695412802;1
1076.0;10.0;60.64220383333333;59.71972133333333;379.7;85.78329308668012;-3.65923052541384;116.0;;61.6;2.756031373670861;;0.065185546875;1.022705078125;0.025390625;Груженный движется вперед;32;75131;130;;;;;756.0;21.0;744.0;18.0;764.0;36.0;744.0;33.0;690.1100917431193;27.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];268;;;7.5;7.6;5.0;10.6;3.192135286675252;1.3089278815737047;0.013688960220028301;7.2;7.2;8.1;11.745;point_30%;7.2;8.1;6;0;0;0;-;0.0;0;0;up;0;0;3.192135286675252;up;2;0.01;14.494595967162253;1
