len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
2531.0;30.0;60.6521805;59.716955;450.5;75.84164187741465;-2.275481658065419;105.0;;80.0;8.431566819386155;;0.0406494140625;1.05224609375;0.261962890625;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.4;7.6;6.8;7.5;3.5536844541134283;4.110212592255835;0.7586874132122376;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;3.5536844541134283;up;6;0.01;67.5899597891855;1
2540.0;31.0;60.652233;59.717068;450.6;80.44448955592505;-7.276537959204617;104.0;;80.0;8.495112096233335;;0.136962890625;1.05224609375;0.1097412109375;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.5;7.6;8.1;6.5;3.6527204438310843;3.5811230248451955;0.7444404173526492;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;3.6527204438310843;up;6;0.01;68.2398632486969;1
2548.0;31.0;60.652285;59.717183166666665;450.7;82.84472283923046;-4.242570519409627;105.0;;80.0;8.543470616211911;;0.0716552734375;0.9681396484375;0.08447265625;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.8;7.1;8.1;6.1;3.676934886845027;3.627318549940511;0.7054122934745194;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;3.676934886845027;up;6;0.01;67.5899597891855;1
2557.0;31.0;60.65233466666667;59.71730216666667;450.1;87.01360683929282;0.3106296109220603;106.0;;80.0;8.527780450231115;;-0.0086669921875;0.950439453125;0.0032958984375;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.8;7.1;8.0;6.2;3.57575019004079;3.881180196319482;0.6731068006596508;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;3.57575019004079;up;6;0.01;66.95231865909885;1
2565.0;32.0;60.65238266666667;59.717425;449.5;77.663677621669;-1.6962847245430404;103.0;;80.0;8.57118481388915;;0.03369140625;1.0791015625;0.2274169921875;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.5;7.1;7.9;6.2;3.460572067747474;2.9295729576991296;0.6857942006068729;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;3.460572067747474;up;6;5.78107435125924;77.47446701949757;1
2574.0;31.0;60.65243366666667;59.71755216666666;449.8;85.06171368959376;-1.6736374975917694;104.0;;80.0;8.964954594689985;;0.0302734375;0.9732666015625;0.0662841796875;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;8.1;7.4;7.9;6.9;3.464587832820934;2.190000195546485;0.6560863724594641;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;3.464587832820934;up;6;0.01;76.72952022123317;1
2583.0;31.0;60.65248133333333;59.7176785;449.6;83.0042601907883;-3.5288324101497723;105.0;;80.0;8.698602997504786;;0.0657958984375;1.0687255859375;-0.045654296875;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;8.1;7.4;6.9;6.9;3.2985866369833534;0.9908046604692912;0.676484924597852;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;3.2985866369833534;up;6;0.01;75.99876288579286;1
2592.0;31.0;60.652529666666666;59.71780133333333;449.8;82.6791945777849;-4.830995284258531;105.0;;80.0;8.594343198095274;;0.0902099609375;1.0482177734375;-0.04736328125;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.2;7.0;6.9;6.8;3.6537396098344894;1.2953837547587763;0.7244200250551306;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;3.6537396098344894;up;6;0.01;75.99876288579286;1
2601.0;31.0;60.652582;59.717922;450.3;83.63570816419033;-6.238909525376041;105.0;;80.0;8.791027584042943;;0.1129150390625;1.0789794921875;0.0126953125;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.6;7.4;7.5;6.8;3.7467851676766792;1.255659439876848;0.7303255106997621;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;3.7467851676766792;up;6;0.01;75.99876288579286;1
2609.0;31.0;60.65263466666666;59.718042;450.4;77.74174374702532;-6.727365074678831;106.0;;79.6;8.788524777647728;;0.126708984375;1.0782470703125;-0.1917724609375;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;8.1;8.0;8.2;6.6;3.8031156749341464;1.1666393389898173;0.7428427765181415;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;3.8031156749341464;up;6;0.01;75.28179342460612;1
2618.0;32.0;60.6526895;59.718163833333335;451.2;80.18143389899087;-5.326125525677753;109.0;;79.6;9.024642637288169;;0.09521484375;1.0179443359375;0.079345703125;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;8.2;8.0;8.2;7.0;3.8871507121059374;0.8253566651695639;0.6879084634961636;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;3.8871507121059374;up;6;0.01;73.20981745879128;1
2627.0;32.0;60.65273783333333;59.71828383333333;450.4;73.59181201181524;1.268274390751088;108.0;;79.6;8.474321551835143;;-0.0250244140625;1.0457763671875;0.1048583984375;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;8.2;7.5;7.1;6.0;3.618215369955355;1.3488773094230246;0.684842515538974;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;3.618215369955355;up;6;0.01;73.88768613896528;1
2636.0;32.0;60.652788;59.71840916666667;450.2;80.8682781033368;-1.47754108547189;104.0;;79.6;8.828740251696935;;0.0255126953125;1.0247802734375;0.132568359375;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.0;7.4;7.5;6.0;3.2839689851152265;2.3558400901848446;0.657324930608067;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;3.2839689851152265;up;6;0.01;76.72952022123317;1
2644.0;32.0;60.65283616666667;59.7185365;450.5;84.90479601689566;-3.389824650860054;103.0;;79.6;8.775735263930871;;0.060546875;1.0472412109375;0.0089111328125;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.0;6.4;7.8;6.6;3.352737411579292;2.643789178687141;0.6597281677653276;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;3.352737411579292;up;6;0.01;77.47446701949757;1
2653.0;32.0;60.65288533333333;59.71866583333333;451.1;86.17627742774307;-3.168161611792639;105.0;;79.6;8.930150603832962;;0.053955078125;0.948974609375;-0.035888671875;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.0;8.1;7.8;6.6;3.19981488554373;2.546477736510813;0.6320395344094293;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;3.19981488554373;up;6;0.01;75.99876288579286;1
2662.0;31.0;60.65292983333333;59.71878983333333;450.0;78.10494056459612;-7.918192556128309;106.0;;79.6;8.385034889421739;;0.1253662109375;0.91064453125;0.1033935546875;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;8.0;8.4;7.4;6.8;3.1369849345613603;2.681884756575215;0.6919261932522278;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;1;0;up;0;0;3.1369849345613603;up;6;0.01;75.28179342460612;1
2671.0;32.0;60.652981;59.71891583333333;449.9;77.9823957632506;-4.786265894697271;106.0;;79.6;8.92751998977652;;0.0892333984375;1.034423828125;0.200439453125;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;8.5;7.5;7.0;7.4;3.312418655463518;2.654705016192317;0.6886904217158404;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;1;0;up;0;0;3.312418655463518;up;6;0.01;75.28179342460612;1
2680.0;32.0;60.65303216666667;59.71904266666667;450.1;81.12255004606567;-1.3932526377374517;106.0;;79.6;8.96256763595216;;0.0225830078125;0.927734375;0.0272216796875;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.6;7.1;6.1;7.4;3.81293190084338;3.376788677890157;0.6584220615653928;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;1;0;up;0;0;3.81293190084338;up;6;0.01;75.28179342460612;1
2688.0;32.0;60.65308;59.719168833333335;449.5;83.07816563170246;-0.7254541167803279;103.0;;79.6;8.702638091694455;;0.0118408203125;0.952392578125;0.0709228515625;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.6;7.1;7.5;6.4;3.8357773055972677;2.8476069341105172;0.6545756096845124;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;1;0;up;0;0;3.8357773055972677;up;6;0.01;77.47446701949757;1
2697.0;32.0;60.65312883333333;59.71929866666667;449.4;80.38091994432759;-0.1474406181772792;104.0;;79.6;8.929038779678523;;0.001708984375;1.0052490234375;-0.0321044921875;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.2;7.2;7.5;5.9;4.188993483613928;2.4551686305197027;0.6577239213977787;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.188993483613928;up;6;0.01;76.72952022123317;1
2706.0;32.0;60.6531795;59.7194325;450.0;83.32545904596722;-4.730555338634512;102.0;;79.6;9.226455017417415;;0.0885009765625;1.061767578125;-0.055908203125;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.2;8.0;7.5;7.1;4.6215852374783095;2.9780160179303934;0.6576432387762579;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.6215852374783095;up;6;0.01;78.23402061772794;1
2715.0;32.0;60.65322883333333;59.719562833333335;449.9;81.68789399445537;-7.651403549586613;104.0;;79.6;8.984591717207415;;0.1419677734375;1.0673828125;0.06005859375;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.5;8.2;7.5;7.1;4.742618281289799;3.6740239011337303;0.7134074202491164;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.742618281289799;up;6;0.01;76.72952022123317;1
2724.0;32.0;60.6532815;59.719687;450.1;82.15317518705234;-7.440545790646411;107.0;;79.6;8.95905624505089;;0.13720703125;1.033203125;0.0345458984375;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.8;8.2;7.5;7.1;4.784325086987679;3.656730378069141;0.7185305312599789;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.784325086987679;up;6;0.01;74.57822526175934;1
2734.0;32.0;60.653336;59.719814166666666;450.5;80.5968280907131;-8.901831858032821;107.0;;79.6;9.216486924632267;;0.1611328125;1.0252685546875;0.05419921875;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.8;6.9;6.8;7.1;4.998917033163192;5.160778322899977;0.7143869571779508;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.998917033163192;up;6;0.01;74.57822526175934;1
2743.0;33.0;60.653389833333335;59.71994083333333;450.4;80.94239103533349;-3.914557570258402;105.0;;79.6;9.147168189408436;;0.0811767578125;1.046142578125;0.0919189453125;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.8;6.9;7.5;6.5;4.6079701464889276;5.445373188055815;0.7043467584177797;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.6079701464889276;up;6;0.01;75.99876288579286;1
2752.0;34.0;60.65344383333333;59.7200705;450.1;72.29720859908252;-3.303911375676811;105.0;;79.6;9.283436970795417;;0.0601806640625;1.01611328125;0.309326171875;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.5;6.9;7.8;6.0;4.621671218416116;5.53106118621652;0.688150055319912;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.621671218416116;up;6;0.01;75.99876288579286;1
2762.0;34.0;60.653498166666665;59.72020533333333;449.9;82.50128091352028;-6.970017135295932;105.0;;79.6;9.52350825715101;;0.1319580078125;1.0958251953125;0.0494384765625;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.2;7.6;8.1;6.0;4.666010050059173;5.040885140254263;0.6691031318146798;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.666010050059173;up;6;0.01;75.99876288579286;1
2771.0;36.0;60.65355216666666;59.72034466666667;449.6;81.54431425110361;1.6545876384288976;105.0;;79.6;9.691325964488003;;-0.03076171875;1.032470703125;0.1348876953125;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;8.4;7.6;9.1;5.6;4.7289255787140405;4.451274501162782;0.5988488493659517;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.7289255787140405;up;6;0.01;75.99876288579286;1
2781.0;36.0;60.65360166666667;59.720492666666665;449.1;82.14812504790466;-1.5077203872925538;107.0;;79.6;9.775581445269584;;0.028076171875;1.0272216796875;0.127685546875;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;9.0;8.0;9.1;5.5;4.684476675117985;4.234089542571398;0.600171989143086;9.86;6.8;7.1;7.1;point_30%;6.8;7.1;10;0;0;0;-;0.0;1;0;up;0;0;4.684476675117985;up;6;0.01;74.57822526175934;1
2792.0;36.0;60.6536555;59.720653166666665;449.5;83.10317562763302;-5.395845341126172;108.0;;79.6;10.610794616504169;;0.0963134765625;1.0084228515625;0.048828125;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;9.0;8.0;8.1;5.9;4.433553485088768;3.9740595841382684;0.6242143112199271;9.86;6.8;7.1;7.1;point_30%;6.8;7.1;10;0;0;0;-;0.0;1;0;up;0;0;4.433553485088768;up;6;0.01;73.88768613896528;1
2802.0;36.0;60.653710333333336;59.7208085;450.0;80.27677764691018;-8.672294858832887;104.0;;79.6;10.444055831151818;;0.1624755859375;1.0318603515625;0.088134765625;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.9;7.4;6.8;7.8;4.174243646106135;2.4960228484503904;0.692949514653253;6.8;6.8;7.1;7.1;point_30%;6.8;7.1;10;0;0;0;-;0.0;1;0;up;0;0;4.174243646106135;up;6;0.01;76.72952022123317;1
2812.0;36.0;60.65376716666667;59.720948166666666;450.5;85.83267664584207;-2.9656669565622864;103.0;;79.6;9.904010205258169;;0.0533447265625;1.0263671875;-0.02734375;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.4;9.0;5.9;7.8;3.8239195057339472;1.6849234407897367;0.7810643057554026;6.8;9.86;7.1;7.1;point_30%;6.8;7.1;10;0;0;0;-;0.0;1;0;up;0;0;3.8239195057339472;up;6;0.01;77.47446701949757;1
2822.0;36.0;60.653833;59.721083666666665;451.2;80.85197939969996;-4.414068166590658;102.0;;79.6;10.409508176655686;;0.079833984375;1.0516357421875;-0.1190185546875;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.8;9.0;6.6;7.5;4.015169074117323;-0.07785319815653603;0.830809642367554;6.8;9.86;7.1;7.1;point_30%;6.8;7.1;10;0;0;0;-;0.0;0;0;up;0;0;4.015169074117323;up;6;0.01;78.23402061772794;1
2833.0;37.0;60.65390116666666;59.72121066666666;452.0;80.12649295909685;-6.1391582234691295;102.0;;79.6;10.275754405889318;;0.1180419921875;1.0892333984375;-0.0205078125;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;8.2;8.9;6.6;7.5;3.767596856066947;0.2325124984324775;0.7940003735069444;6.8;9.86;7.1;7.1;point_30%;6.8;7.1;10;0;0;0;-;0.0;0;0;up;0;0;3.767596856066947;up;6;0.01;78.23402061772794;1
2842.0;37.0;60.65396;59.721328666666665;450.6;86.28343243764114;-1.8042151922702927;103.0;;79.6;9.183610643929425;;0.034423828125;1.0699462890625;0.04638671875;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;8.4;7.6;7.1;7.5;3.991340421573591;0.5841577014937197;0.8897232068241954;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;3.991340421573591;up;6;0.01;77.47446701949757;1
2853.0;37.0;60.654037;59.721456;452.6;87.15781612318162;-0.5133873806207407;102.0;;79.6;11.03331218410282;;0.009765625;1.0386962890625;-0.0499267578125;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;8.4;7.8;7.1;7.4;3.389857282420199;1.6004603025510469;0.9078346857630445;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;3.389857282420199;up;6;0.01;78.23402061772794;1
2864.0;37.0;60.654112;59.7215755;453.0;76.13272113129764;-7.434885971899796;103.0;;79.6;10.592991347429868;;0.14306640625;1.0709228515625;0.116943359375;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.9;8.2;6.0;7.4;3.2950818904872285;2.955879433078631;0.9189203748625887;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;3.2950818904872285;up;6;0.01;77.47446701949757;1
2874.0;37.0;60.65418916666667;59.72169566666667;453.3;84.98703543502174;-3.544158651772718;102.0;;79.6;10.806134787793933;;0.066162109375;1.06494140625;0.050537109375;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.1;8.2;5.9;7.2;3.2442840740117265;3.749024958709017;0.9069035128614644;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;3.2442840740117265;up;6;0.01;78.23402061772794;1
2883.0;38.0;60.654254;59.72179916666666;450.6;82.8707598040829;-2.22970976025884;101.0;;79.6;9.163718729213553;;0.043701171875;1.0819091796875;0.1241455078125;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.4;8.0;7.4;7.1;2.9562034443479424;4.757609323939789;0.9878972438650314;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;2.9562034443479424;up;6;0.01;79.0086148812698;1
2894.0;38.0;60.65433266666667;59.721905;450.0;79.55354786762635;-1.7322610673487886;102.0;;79.6;10.4893963419833;;0.0355224609375;1.0306396484375;0.173583984375;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.4;7.6;7.4;6.8;2.413016395305929;5.385258952332083;1.024767464252475;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;2.413016395305929;up;6;0.01;78.23402061772794;1
2905.0;39.0;60.65441533333333;59.7220075;450.0;82.29783829348861;-2.3284018336761405;104.0;;79.6;10.768361660907022;;0.0447998046875;1.094482421875;0.1278076171875;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.2;8.2;6.9;6.8;1.3472237788079628;6.3855653107723755;1.05453662990849;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;1.3472237788079628;up;6;0.01;76.72952022123317;1
2916.0;39.0;60.65450066666666;59.722106333333336;450.2;84.1452455793353;1.5000676039956968;104.0;;79.6;10.923006172577573;;-0.0252685546875;0.9814453125;0.09375;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.2;8.2;7.1;6.8;1.402984870683119;7.340337846359705;1.0601351845003402;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;1.402984870683119;up;6;0.01;76.72952022123317;1
2926.0;40.0;60.65458216666666;59.7221995;449.7;75.72564830148497;-1.1193164007906309;103.0;;79.6;10.399440038744386;;0.01708984375;0.97705078125;0.2442626953125;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;748.0;26.0;772.0;45.0;756.0;44.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.9;8.1;7.1;7.2;1.8035079739481936;7.890867583056857;1.1017401801305189;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;1.8035079739481936;up;6;0.01;77.47446701949757;1
