len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
2195.0;18.0;60.64972766666666;59.7133155;433.4;77.88383777107379;-5.605323182095576;105.0;;59.2;4.751940207085297;204.8;0.1007080078125;1.00439453125;0.1888427734375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;732.0;13.0;745.054945054945;26.263736263736263;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.011971718163470516;24.34844444444433;7.1;5.0;11.6;2.8;6.700079243276279;10.456627825119629;1.5008894623488829;6.6;6.6;10.44;7.2;point_30%;6.6;7.2;13;18;0;1;[60.6497311565853, 59.7138626566769];29.857623406849395;0;0;up;0;0;6.700079243276279;up;6;0.01;32.593733705378774;1
2200.0;18.0;60.649772;59.71332183333333;434.0;75.74989419770928;-5.823740635515976;105.0;;59.2;4.947331483074444;204.8;0.102783203125;0.981689453125;0.2283935546875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;732.0;13.0;745.2307692307693;26.307692307692307;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.011498903819870215;24.405333333333218;7.1;5.2;10.3;3.3;7.111362019172347;9.50428814578305;1.3399568054962168;6.6;6.6;10.44;7.2;point_30%;6.6;7.2;13;18;0;1;-;0.0;0;0;up;0;0;7.111362019172347;up;6;0.01;32.593733705378774;1
2205.0;18.0;60.64981266666667;59.71334133333333;434.3;76.38926419496246;-8.306135988914118;105.0;;59.2;4.650423503644556;204.8;0.141845703125;0.9522705078125;0.176513671875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;732.0;13.0;745.4065934065934;26.35164835164835;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.012233055515117029;24.462222222222106;7.6;5.2;10.4;3.3;7.057850199296488;9.23905968055482;1.2080535521892128;6.6;6.6;10.44;7.2;point_30%;6.6;7.2;13;18;0;1;-;0.0;0;0;up;0;0;7.057850199296488;up;6;0.01;32.593733705378774;1
2209.0;17.0;60.64985033333333;59.7133705;434.8;80.87804189972852;-6.857190088927402;105.0;;59.2;4.484954521968927;204.8;0.1263427734375;1.05615234375;0.1107177734375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;732.0;13.0;745.5824175824175;26.395604395604394;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.012684384782549426;24.519111111110995;7.6;5.3;10.4;4.8;6.8128526614768585;8.961552830412987;1.143810750443597;6.6;6.6;10.44;7.2;point_30%;6.6;7.2;13;0;0;0;-;0.0;0;0;up;0;0;6.8128526614768585;up;6;0.01;32.593733705378774;1
2214.0;16.0;60.6498875;59.713405;435.8;78.67839523451485;-9.953832246436535;105.0;;59.2;4.545552662606696;204.8;0.1812744140625;1.0277099609375;0.0283203125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;732.0;13.0;745.7582417582418;26.439560439560438;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.012515285403439885;24.575999999999883;6.8;5.6;9.5;4.8;7.115827983245931;7.363150653531939;1.1344284113012053;6.6;6.6;10.44;7.2;point_30%;6.6;7.2;13;0;0;0;-;0.0;0;0;up;0;0;7.115827983245931;up;6;0.01;32.593733705378774;1
2218.0;15.0;60.64992183333333;59.71343766666666;436.3;82.82301529491303;-4.879596319416596;105.0;;59.2;4.217218316000589;204.8;0.08349609375;0.9703369140625;0.089599609375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;732.0;13.0;745.934065934066;26.483516483516485;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.013489671301351936;24.632888888888772;6.6;5.6;8.3;5.7;6.762889331406722;6.1131456108008235;1.0911197269826118;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.762889331406722;up;6;0.01;32.593733705378774;1
2222.0;15.0;60.64995716666667;59.71347516666667;437.0;76.87683828402731;-6.571481006666028;105.0;;59.6;4.433727673796693;204.8;0.1182861328125;1.009765625;0.1944580078125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;732.0;13.0;746.1098901098901;26.52747252747253;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.012830938901615884;24.68977777777766;6.4;5.3;8.9;6.3;7.091555272249771;4.949637288965373;0.9604410506295383;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;7.091555272249771;up;6;0.01;32.593733705378774;1
2226.0;16.0;60.649988;59.71351916666666;436.8;80.06230620349379;-6.14037794345238;105.0;;59.6;4.188703615917131;204.8;0.1077880859375;0.99560546875;0.134521484375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;732.0;13.0;746.2857142857142;26.571428571428573;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.013581502561487125;24.74666666666655;6.6;5.3;8.9;6.3;7.008416227149839;4.626052574705873;0.9858294529621521;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;7.008416227149839;up;6;0.01;32.593733705378774;1
2231.0;17.0;60.650022166666666;59.713565333333335;436.7;82.65620449357073;-5.409262725021847;105.0;;59.6;4.562003885756058;204.8;0.0986328125;1.0428466796875;0.0634765625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;732.0;13.0;746.4615384615385;26.615384615384617;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.012470153536368753;24.803555555555437;6.6;5.8;7.2;6.3;6.803222092056421;4.027692429467514;1.0178139203776233;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.803222092056421;up;6;0.01;32.593733705378774;1
2236.0;17.0;60.65005816666667;59.71361066666667;436.8;81.37607364129371;-6.3314178090215645;105.0;;59.6;4.709459418861492;204.8;0.1136474609375;1.0164794921875;0.0440673828125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;732.0;13.0;746.6373626373627;26.65934065934066;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.012079706783553034;24.860444444444326;6.1;5.8;7.3;6.4;6.217719409743238;4.084039200724802;1.0275231577073203;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.217719409743238;up;6;0.01;32.593733705378774;1
2241.0;17.0;60.65009766666667;59.71365933333333;437.3;82.3232938002956;-7.502553626786293;105.0;;59.6;5.136782992646506;204.8;0.1419677734375;1.075439453125;-0.003662109375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;732.0;13.0;746.8131868131868;26.703296703296704;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.011074808682852173;24.917333333333215;6.1;6.8;7.3;6.4;6.156012376325495;3.8916108417893707;0.9869881205256799;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.156012376325495;up;6;0.01;32.593733705378774;1
2246.0;18.0;60.650136;59.713711;437.6;81.77658767633812;-7.245019965987147;105.0;;59.6;5.114424716135233;204.8;0.1339111328125;1.045654296875;0.04931640625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;732.0;13.0;746.9890109890109;26.747252747252748;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.01112322344083257;24.974222222222103;5.6;6.8;7.2;6.2;6.035725649749251;4.268459850633448;1.0281044331527252;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.035725649749251;up;6;0.01;32.593733705378774;1
2251.0;19.0;60.6501765;59.71376083333333;438.0;78.27874852197067;-7.220225263475486;105.0;;59.6;5.264980907035828;204.8;0.1300048828125;1.03564453125;0.1417236328125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.06122448979592;732.0;13.0;747.1648351648352;26.791208791208792;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.010805146285120568;25.03111111111099;5.6;6.4;7.9;5.8;6.314970358170332;4.749085520532809;1.0727889931878067;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.314970358170332;up;6;0.01;32.593733705378774;1
2256.0;19.0;60.65021766666667;59.7138065;438.4;79.94805361582245;-5.359194979707533;105.0;;59.6;5.21632583110767;204.8;0.100830078125;1.06298828125;0.1591796875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.142857142857142;732.0;13.0;747.3406593406594;26.835164835164836;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.010905930866057253;25.08799999999988;5.8;6.7;7.9;6.4;5.88069693415325;5.48971328181223;1.0850039193633778;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;5.88069693415325;up;6;0.01;32.593733705378774;1
2262.0;19.0;60.650258666666666;59.713850666666666;438.7;83.0700988091962;-6.836403630677232;105.0;;59.6;5.161314199233286;204.8;0.1165771484375;0.976318359375;0.0047607421875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.224489795918366;732.0;13.0;747.5164835164835;26.87912087912088;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.011022171232539912;25.14488888888877;5.8;6.7;7.2;5.8;6.060206849867264;5.652759766749617;1.1793485233150558;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.060206849867264;up;6;0.01;32.593733705378774;1
2267.0;19.0;60.650299833333335;59.71388533333333;438.9;77.77204430636885;-5.11163952768238;105.0;;59.6;4.957746014012023;204.8;0.0943603515625;1.055908203125;0.09521484375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.306122448979593;732.0;13.0;747.6923076923076;26.923076923076923;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.011474748550672917;25.201777777777657;5.6;5.8;7.7;6.2;6.458846308471805;5.374316257568404;1.234278296211555;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.458846308471805;up;6;6.433141450087158;34.40142770929428;1
2272.0;18.0;60.65034233333333;59.713915666666665;439.2;77.55423355284947;-2.648805371189611;105.0;;59.6;5.012297940036366;204.8;0.0513916015625;1.08056640625;0.2275390625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.387755102040817;732.0;13.0;747.868131868132;26.967032967032967;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.011349861793825477;25.258666666666546;5.8;5.8;7.7;6.3;6.440556567705499;6.089338283794691;1.2244891926303325;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.440556567705499;up;6;0.01;34.40142770929428;1
2277.0;19.0;60.65038466666667;59.71394683333333;439.8;76.58593145057316;-10.222878432414644;105.0;;59.6;5.010038360333899;204.8;0.179443359375;0.9781494140625;0.11767578125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.46938775510204;732.0;13.0;748.0;27.0;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.011354980700207148;25.315555555555434;6.3;5.8;8.7;6.3;6.53727361068775;6.553801322239717;1.217296039075383;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.53727361068775;up;6;0.01;34.40142770929428;1
2282.0;19.0;60.6504285;59.71397983333333;440.1;77.907556775161;-2.673214047236677;105.0;;59.6;5.201194328619918;204.8;0.046875;0.98779296875;0.20458984375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.551020408163268;732.0;13.0;748.0;27.0;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.010937658794222318;25.372444444444323;7.7;5.1;9.0;4.8;6.498699480992766;7.813568552552123;1.2549757286113548;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.498699480992766;up;6;0.01;34.40142770929428;1
2287.0;18.0;60.650469;59.714006833333336;439.8;76.45890860916718;-7.826089823467741;105.0;;59.6;4.743101152546578;204.8;0.1363525390625;0.9776611328125;0.0687255859375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.632653061224488;732.0;13.0;748.0;27.0;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.011994028180981373;25.42933333333321;7.7;5.1;9.0;6.7;6.625060041086238;8.698028566990558;1.2280733119824316;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.625060041086238;up;6;0.01;34.40142770929428;1
2292.0;19.0;60.6505125;59.7140385;440.1;78.31879366629761;-10.221362587802144;105.0;;59.6;5.141493692192791;204.8;0.18212890625;0.98193359375;0.0986328125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.714285714285715;732.0;13.0;748.0;27.0;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.011064661807379637;25.4862222222221;7.3;5.2;7.6;6.7;6.688789513019413;8.792763005524801;1.1980852515242104;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.688789513019413;up;6;0.01;34.40142770929428;1
2297.0;19.0;60.65055616666667;59.71407333333333;440.3;78.37848447501239;-9.54356196473338;105.0;;59.6;5.219377845409479;204.8;0.171142578125;1.0118408203125;0.117431640625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.79591836734694;732.0;13.0;748.0;27.0;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.010899553658281996;25.54311111111099;6.8;5.2;8.9;5.7;7.001547299896703;8.068334855807592;1.1715054842634385;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;7.001547299896703;up;6;0.01;34.40142770929428;1
2302.0;19.0;60.6506005;59.7141115;440.5;79.20278189086984;-3.33810970791711;105.0;;59.6;5.356616183507865;204.8;0.0665283203125;1.1182861328125;0.2005615234375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.877551020408163;732.0;13.0;748.0;27.0;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.010620303366898001;25.599999999999877;6.8;5.6;8.7;5.7;7.245258390405166;7.874987306591353;1.191909277108997;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;7.245258390405166;up;6;0.01;34.40142770929428;1
2308.0;19.0;60.65064666666667;59.714149;441.4;80.00430688901766;-6.476366776920964;105.0;;59.6;5.531660039102083;204.8;0.1141357421875;0.9862060546875;0.129638671875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.95918367346939;732.0;13.0;748.0;27.0;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.010284234476947951;25.656888888888766;6.8;5.6;8.0;5.9;7.2827075577257485;8.082785639321127;1.1953005853061076;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;7.2827075577257485;up;6;0.01;34.40142770929428;1
2313.0;19.0;60.6506935;59.71418666666667;442.2;74.1211731380635;-6.635246154458201;105.0;;59.6;5.604005555894256;204.8;0.12109375;1.0091552734375;0.1658935546875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;18.04081632653061;732.0;13.0;748.0;27.0;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.010151469037901565;25.713777777777654;6.3;5.3;8.2;6.1;7.135322554761186;7.8510720045906055;1.1796028706137587;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;7.135322554761186;up;6;0.01;34.40142770929428;1
2319.0;20.0;60.65073766666666;59.714223833333335;442.1;74.84493704112012;-10.40610346803726;105.0;;59.6;5.318481115336934;204.8;0.151611328125;0.8740234375;0.121826171875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;18.122448979591837;732.0;13.0;748.0;27.0;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.01069645405430473;25.770666666666543;6.3;5.8;8.2;6.7;6.916537520702641;8.613704591530777;1.1845558505147942;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.916537520702641;up;6;0.01;34.40142770929428;1
2324.0;20.0;60.65078366666667;59.714262;442.7;72.28926452604469;-3.293499529185869;105.0;;59.6;5.528023142155448;204.8;0.06591796875;1.0936279296875;0.3370361328125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;18.20408163265306;732.0;13.0;748.0;27.0;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.010291000494384177;25.82755555555543;6.9;5.9;8.2;6.7;6.828082630676167;8.289580505120398;1.202228906146006;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.828082630676167;up;6;0.01;34.40142770929428;1
2330.0;20.0;60.65083083333333;59.71429916666666;443.6;79.65666921064076;-6.715958014331298;105.0;;59.6;5.628654272854758;204.8;0.135009765625;1.1153564453125;0.1383056640625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;18.285714285714285;732.0;13.0;748.0;27.0;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.010107014240197028;25.88444444444432;6.9;5.7;7.7;6.4;6.756521242346574;7.266207482419188;1.2249403312290559;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.756521242346574;up;6;0.01;34.40142770929428;1
2336.0;20.0;60.65087866666666;59.71433433333333;444.1;79.23164212096688;-9.641963098544393;105.0;;59.6;5.660028078734196;204.8;0.18505859375;1.083984375;-0.052978515625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;18.367346938775512;732.0;13.0;748.0;27.0;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.010050990577702484;25.94133333333321;6.1;6.1;7.8;6.4;6.610158629710761;7.497772528908734;1.2347199085609086;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.610158629710761;up;6;0.01;34.40142770929428;1
2341.0;20.0;60.6509245;59.714367;444.4;79.00218578269954;-6.373155691623438;105.0;;59.6;5.404584973479345;204.8;0.11474609375;1.0020751953125;0.150146484375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;18.448979591836732;732.0;13.0;748.0;27.0;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.01052604208612621;25.998222222222097;6.2;6.1;8.2;6.4;6.304926358152301;6.967491931055734;1.1774267722469924;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.304926358152301;up;6;0.01;34.40142770929428;1
2346.0;20.0;60.65097016666667;59.71440566666666;444.9;82.81100557198421;-5.166907707430967;105.0;;59.6;5.504061914385284;204.8;0.0906982421875;0.9971923828125;0.0531005859375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;18.53061224489796;732.0;13.0;748.0;27.0;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.01033580104544345;26.055111111110985;6.7;5.7;8.2;5.9;6.664998205099944;6.206600413446918;1.1238974413886433;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.664998205099944;up;6;0.01;34.40142770929428;1
2352.0;20.0;60.65101516666667;59.71444966666667;445.2;77.92638853365548;-7.305741224055838;105.0;;59.6;5.555011205844798;204.8;0.1275634765625;0.983642578125;0.166015625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;18.612244897959183;732.0;13.0;748.0;27.0;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.010241003443707241;26.111999999999874;6.8;5.4;8.0;6.3;6.55494237424439;5.866085794049485;1.0977927118403756;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;6.55494237424439;up;6;0.01;34.40142770929428;1
2358.0;20.0;60.6510605;59.714497;445.8;74.07052797308458;-5.568989539489308;105.0;;59.6;5.669004093294968;204.8;0.106201171875;1.038818359375;0.1776123046875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;18.693877551020407;732.0;13.0;748.0;27.0;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.010035076347214919;26.168888888888763;6.8;5.4;7.6;6.3;7.183454856251053;5.192518614517677;1.0526483660141193;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;7.183454856251053;up;6;0.01;34.40142770929428;1
2363.0;20.0;60.65110033333333;59.71454333333333;445.6;78.70400614799573;-4.897861429565873;105.0;;59.6;5.1043038333833515;204.8;0.0859375;0.9898681640625;0.1771240234375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;18.775510204081634;732.0;13.0;748.0;27.0;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.01114527871887683;26.22577777777765;6.3;5.8;7.2;6.2;7.607763563309837;4.717451633487109;1.0403296876207002;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;7.607763563309837;up;6;6.780872754909664;35.572619532519475;1
2368.0;19.0;60.651141;59.714592;445.7;80.38050812885447;-9.134781219607708;105.0;;59.6;5.248344623688765;204.8;0.16552734375;1.014892578125;-0.017578125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;18.857142857142858;732.0;13.0;748.0;27.0;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.010839396603667558;26.28266666666654;6.1;5.8;7.8;6.1;7.747383839951898;4.6130067809652875;1.0031900525699584;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;7.747383839951898;up;6;0.01;35.572619532519475;1
2373.0;19.0;60.65117866666667;59.714641;445.7;79.69093697352338;-9.728384977678695;105.0;;59.6;4.972906097297153;204.8;0.1763916015625;1.0220947265625;0.0152587890625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;18.93877551020408;732.0;13.0;748.0;27.0;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.011439767366572403;26.339555555555428;6.2;6.1;8.4;6.2;7.556297550728537;4.936320549687627;0.9682413259332031;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;7.556297550728537;up;6;0.01;35.572619532519475;1
2378.0;19.0;60.65121666666667;59.71469433333333;445.7;77.82506075869208;-8.67543885013027;105.0;;59.6;5.13443799726193;204.8;0.1661376953125;1.0650634765625;0.1412353515625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;19.0;732.0;13.0;748.0;27.0;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.011079866758392318;26.396444444444317;6.2;6.1;8.4;6.2;7.95189672446144;4.9969082237059474;0.9390879461402869;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;7.95189672446144;up;6;0.01;35.572619532519475;1
2383.0;19.0;60.651252166666666;59.714747333333335;445.3;74.67117647334919;-7.553716770158389;105.0;;59.6;4.896917992045688;204.8;0.142333984375;1.0379638671875;-0.0728759765625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;19.0;732.0;13.0;748.0;27.0;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.011617284377907983;26.453333333333205;5.9;6.1;8.2;6.2;7.793108903559171;4.97902736132205;0.9696850334496869;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;7.793108903559171;up;6;0.01;35.572619532519475;1
2388.0;19.0;60.65129266666667;59.714804;445.9;76.68229067348724;-6.05713831743839;105.0;;59.6;5.466806575159585;204.8;0.1103515625;1.013671875;0.209716796875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;19.0;732.0;13.0;748.0;27.0;736.0;21.0;692.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.010406237738021344;26.510222222222094;5.8;6.1;8.5;6.2;7.954967373340631;4.781030360850047;0.9209915846405932;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;7.954967373340631;up;6;0.01;35.572619532519475;1
