len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
2928.0;34.0;60.653889166666666;59.721269;441.5;79.9226147803998;-4.192238150408301;109.0;;83.6;9.902838476878946;;0.0701904296875;0.93115234375;0.1231689453125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;754.695652173913;28.673913043478258;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];682;;;7.8;8.9;7.4;7.5;7.470773100719828;4.192238150408301;0.8157039724082872;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;0;up;33.5;0.0;4.192238150408301;up;15;0.01;38.40033145494412;1
2938.0;34.0;60.65395616666667;59.72139766666667;442.1;85.71927974064496;-0.5562798795242386;109.0;;83.6;10.242316039672216;;0.010498046875;1.0084228515625;0.056640625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;755.0434782608695;28.76086956521739;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];682;;;7.8;8.9;6.2;7.7;3.209736399997636;0.5562798795242386;0.8844645931022598;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;up;16;0.01;38.40033145494412;1
2948.0;33.0;60.654024666666665;59.72151216666666;441.9;82.1594694856998;-7.297055115279174;110.0;;83.6;9.857495017728523;;0.12060546875;0.9442138671875;0.0443115234375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;755.3913043478261;28.847826086956523;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];682;;;6.9;8.6;6.7;7.7;2.6839436895578763;7.297055115279174;0.9087120607463672;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;16;0.01;38.051237532626445;1
2957.0;33.0;60.654091;59.72161766666667;441.3;84.29574191819081;-2.0896341156241864;110.0;;83.6;9.362500835826449;;0.0367431640625;0.97900390625;0.085205078125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;755.7391304347826;28.934782608695652;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];682;;;7.5;8.6;6.9;7.2;4.955418103579186;2.0896341156241864;0.9970555591728537;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;16;0.01;38.051237532626445;1
2967.0;33.0;60.654166833333335;59.72171766666666;441.7;86.03310865194919;0.971845743315783;111.0;;83.6;10.051329730268671;;-0.020263671875;1.0810546875;0.056396484375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];682;;;7.8;8.4;6.9;7.2;2.982252345652211;-0.971845743315783;0.9757892507388943;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;16;0.01;37.708433590891076;1
2977.0;33.0;60.6542355;59.7218125;442.0;84.704467026553;-2.213878253182698;109.0;;83.2;9.230359233280517;;0.042724609375;1.0977783203125;0.0704345703125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];682;;;7.8;7.8;6.7;6.8;3.663610726561479;2.213878253182698;0.9750966594878892;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;16;0.01;38.40033145494412;1
2986.0;33.0;60.65430466666667;59.721908166666665;442.1;85.61422812524933;-2.80947510106301;108.0;;83.2;9.301933312783937;;0.0499267578125;0.9814453125;0.0438232421875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];682;;;7.7;7.9;6.7;6.8;2.5541165625462408;2.80947510106301;1.0189872099335373;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;16;0.01;38.75589007952694;1
2996.0;32.0;60.6543795;59.72200216666667;442.0;78.77492439787365;-2.627489417485657;108.0;;83.2;9.78249547305109;;0.051513671875;1.0736083984375;0.210205078125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];682;;;7.4;8.6;6.7;7.0;10.876525044645163;2.627489417485657;1.037989591857038;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;16;0.01;38.75589007952694;1
3005.0;33.0;60.654450833333335;59.722088;441.9;75.86509229194178;0.1056432706963881;107.0;;83.2;9.218792906913043;;0.0059814453125;1.0032958984375;0.24951171875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];682;;;8.0;8.6;6.7;7.0;13.568350565991791;-0.1056432706963881;1.010513700135906;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;1;flat;0.0;0.0;1.6;flat;16;0.01;39.118094659709435;1
3014.0;34.0;60.65451866666667;59.72217483333333;441.2;79.47193730509244;-2.462133693622816;105.0;;83.2;8.914247425315208;;0.04638671875;1.053466796875;0.190185546875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];682;;;8.4;7.5;7.5;6.6;10.074115172111437;2.462133693622816;1.0781852426965348;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;1;flat;0.0;0.0;1.6;flat;16;0.01;39.86320122465628;1
3024.0;34.0;60.65459916666666;59.722263;441.5;81.1719570041714;-5.4690286382579005;104.0;;83.2;10.17065454024876;;0.095947265625;0.9678955078125;-0.005615234375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];682;;;8.4;8.5;7.5;6.7;-0.3323914665245226;5.4690286382579005;1.0901787111014052;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;0;1;flat;0.0;0.0;1.6;flat;16;0.01;40.24650123643182;1
3034.0;34.0;60.65468;59.722349;441.3;77.61849362260503;-2.092613629867804;105.0;;83.2;10.148171887324002;;0.02880859375;0.8865966796875;0.1796875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];682;;;8.1;8.5;8.4;6.7;11.234582597946991;2.092613629867804;1.0497901462817403;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;0;1;flat;0.0;0.0;1.6;flat;16;0.01;39.86320122465628;1
3044.0;35.0;60.654756;59.722438;440.9;78.64265615343166;5.49213921537859;108.0;;83.2;9.754692216665564;;-0.0989990234375;0.982666015625;0.1719970703125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];682;;;8.1;7.5;8.4;6.1;9.782196728757267;-5.49213921537859;1.0318523620401867;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;16;0.01;38.75589007952694;1
3054.0;36.0;60.65483016666667;59.7225285;440.0;76.60438009664836;1.495614541483658;107.0;;83.2;9.619956559400014;;-0.0269775390625;1.10791015625;0.2578125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];682;;;7.9;8.1;7.9;5.7;12.77012061373169;-1.495614541483658;1.0083223939616406;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;0;1;flat;0.0;0.0;1.6;flat;16;0.01;39.118094659709435;1
3063.0;37.0;60.65490466666667;59.722624333333336;439.1;80.22998646382896;2.638333705980246;108.0;;83.2;9.803841861293787;;-0.046630859375;1.0042724609375;0.1656494140625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];682;;;8.3;8.1;9.2;5.8;9.243598913654395;-2.638333705980246;0.9532505980713671;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;1;flat;0.0;0.0;1.6;flat;16;0.01;38.75589007952694;1
3073.0;37.0;60.6549785;59.722731333333336;438.4;77.30199637404107;-1.4632322874080292;113.0;;83.2;10.081212571788734;;0.0252685546875;0.9892578125;0.218505859375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];682;;;8.4;8.5;9.2;7.0;12.171114802606967;1.4632322874080292;0.9603114858959725;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;1;flat;0.0;0.0;1.6;flat;16;0.01;37.041027686627515;1
3084.0;38.0;60.65505566666667;59.7228415;438.1;78.10024105231085;-2.5068249667852505;113.0;;83.2;10.484033745247126;;0.046875;1.08056640625;0.1588134765625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];682;;;9.5;8.5;7.2;7.0;8.273411912258254;2.5068249667852505;0.9074299464483628;10.295;7.1;7.2;7.2;point_30%;7.1;7.2;11;0;0;0;-;0.0;1;1;flat;0.0;0.0;1.6;flat;16;0.01;37.041027686627515;1
3095.0;39.0;60.65513133333333;59.72296216666667;438.1;83.30848740172893;5.471521503632555;110.0;;83.2;10.690530918235616;;-0.1026611328125;0.9930419921875;0.061767578125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];682;;;9.5;6.7;8.0;5.6;3.552385629680155;-5.471521503632555;0.8931393328481187;10.295;7.1;7.2;7.2;point_30%;7.1;7.2;11;0;0;0;-;0.0;1;0;down;0.0;0.0;-5.471521503632555;flat;17;0.01;38.051237532626445;1
3105.0;39.0;60.65520633333333;59.72308533333333;437.8;75.89098130837385;-9.157640200244597;109.0;;83.2;10.717123930767453;;0.170166015625;1.063232421875;0.146728515625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];682;;;8.9;7.7;8.0;6.8;7.784460796098809;9.157640200244597;0.874315045001982;10.295;7.1;7.2;7.2;point_30%;7.1;7.2;11;0;0;0;-;0.0;0;0;down;0.0;0.0;9.157640200244597;down;17;0.01;38.40033145494412;1
3117.0;40.0;60.65528583333333;59.723221;437.5;83.4358540930603;3.325623956207409;112.0;;83.2;11.536967498133016;;-0.059814453125;1.023193359375;0.0936279296875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];682;;;9.6;7.7;8.7;6.8;5.206692016112669;-3.325623956207409;0.7678886781589449;10.295;7.1;7.2;7.2;point_30%;7.1;7.2;11;0;0;0;-;0.0;0;0;down;0.0;0.0;-3.325623956207409;down;17;0.01;37.371751148115266;1
3128.0;40.0;60.6553535;59.723364;436.6;79.92956086063835;1.8249447704011583;108.0;;83.2;10.844457643360736;;-0.021240234375;0.976318359375;-0.0142822265625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];682;;;9.6;7.4;8.7;6.4;-0.8380108864531265;-1.8249447704011583;0.7641650203132385;10.295;7.1;7.2;7.2;point_30%;7.1;7.2;11;0;0;0;-;0.0;0;0;down;0.0;7.0;-1.8249447704011583;down;17;4.552890610663365;38.75589007952694;1
3138.0;39.0;60.65541933333333;59.723504166666665;436.3;82.66983465243527;0.2494990957990619;107.0;;82.8;10.591560707622103;;-0.005615234375;1.005859375;-0.0374755859375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];682;;;8.7;8.6;6.2;7.3;-2.13222009600604;-0.2494990957990619;0.8069564420989369;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;down;18;0.01;39.118094659709435;1
3148.0;37.0;60.655485166666665;59.72363283333333;435.5;86.75382291638394;-1.268269872106221;106.0;;82.8;10.147899939132925;;0.022705078125;1.024169921875;0.053466796875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];682;;;7.5;9.2;6.8;7.9;2.9843570450943466;1.268269872106221;0.850830462483248;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;18;0.01;39.48713328857462;1
3159.0;37.0;60.655555666666665;59.723759;435.7;85.67285948192011;-0.8583737361996455;109.0;;82.8;10.43877205883476;;0.0128173828125;0.97802734375;0.0537109375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];682;;;7.8;8.9;6.8;7.9;3.138670501824562;0.8583737361996455;0.8700847238384846;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;18;0.01;38.40033145494412;1
3170.0;37.0;60.655631;59.72388866666667;435.8;86.88120182649455;1.8283330940581508;107.0;;82.8;10.97121609142989;;-0.0347900390625;1.0191650390625;0.0096435546875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];682;;;7.9;8.9;6.6;6.7;0.5421043122409912;-1.8283330940581508;0.8980399370095141;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;18;0.01;39.118094659709435;1
3181.0;38.0;60.655705833333336;59.72401033333333;435.8;84.68988734874071;-1.5580370501277854;106.0;;82.8;10.651427035453509;;0.0330810546875;1.05615234375;-0.0677490234375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];682;;;7.9;9.6;6.6;7.4;-3.6628169883840433;1.5580370501277854;0.9621388517134042;7.1;10.295;7.2;7.2;point_30%;7.1;7.2;12;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;18;0.01;39.48713328857462;1
3192.0;39.0;60.65578716666667;59.724126;436.2;82.120340364258;-5.255171055771268;108.0;;82.8;11.036035443010446;;0.1009521484375;1.090576171875;-0.0908203125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];682;;;7.4;9.6;6.7;7.4;-4.74411045544193;5.255171055771268;0.9879958785668831;7.1;10.295;7.2;7.2;point_30%;7.1;7.2;12;0;0;0;-;0.0;0;1;flat;0.0;0.0;1.6;flat;18;0.01;38.75589007952694;1
3202.0;39.0;60.65586733333333;59.72423383333334;436.3;88.66071938860594;-1.1696501613557824;108.0;;82.8;10.688711069413541;;0.021484375;1.04150390625;-0.0057373046875;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];682;;;7.4;8.7;6.7;7.5;-0.3156157456576978;1.1696501613557824;1.0220506320980869;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;0;1;flat;0.0;0.0;1.6;flat;18;0.01;38.75589007952694;1
3213.0;40.0;60.6559535;59.724341333333335;437.1;81.1739559781635;-3.694265295553021;109.0;;82.8;11.242882787527499;;0.0665283203125;1.016845703125;0.1085205078125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];682;;;7.9;8.7;8.7;7.5;6.057560475352507;3.694265295553021;1.0100038646091651;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;1;flat;0.0;0.0;1.6;flat;18;0.01;38.40033145494412;1
3225.0;40.0;60.6560405;59.72445283333333;437.7;75.48474781616301;-1.5805722188808995;112.0;;82.8;11.436675892812598;;0.0263671875;0.8936767578125;0.183349609375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];682;;;9.8;8.3;8.7;6.1;11.363751045110535;1.5805722188808995;0.9517127278931017;10.295;7.1;7.2;7.2;point_30%;7.1;7.2;13;0;0;0;-;0.0;1;1;flat;0.0;0.0;1.6;flat;18;4.097036477784931;38.919609736070214;1
3236.0;39.0;60.656122;59.72457133333333;438.4;65.62188302044527;10.73126937242055;114.0;;82.8;11.140201535617711;;-0.2314453125;1.12353515625;-0.137939453125;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];682;;;9.8;7.8;8.1;7.7;-6.947680653550327;-10.73126937242055;0.9575819735376363;10.295;7.1;7.2;7.2;point_30%;7.1;7.2;13;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;18;0.01;38.236809565261964;1
3247.0;38.0;60.656198833333335;59.72468166666667;438.7;74.29317926994554;-0.4894620944984855;113.0;;82.8;10.458758184141777;;0.003662109375;1.166748046875;0.322021484375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];682;;;7.4;7.8;5.8;9.0;14.898521932166721;0.4894620944984855;0.8989808242389751;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;18;0.01;38.57518841097225;1
3257.0;37.0;60.65627216666667;59.72480066666667;439.9;81.43900800437771;-4.168199661493725;114.0;;83.2;10.43010952231744;;0.07080078125;1.0189208984375;0.095458984375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];682;;;7.4;7.8;7.2;7.8;5.329009770027828;4.168199661493725;0.948089337451717;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;18;0.01;38.236809565261964;1
3266.0;34.0;60.65633916666667;59.72489883333333;441.1;85.38022610255534;-0.3096510677181685;111.0;;83.2;9.181967390736927;;0.0062255859375;0.975341796875;0.0560302734375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];682;;;6.0;9.2;6.7;7.8;3.282446137023804;0.3096510677181685;0.9581744778952357;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;18;0.01;39.27023685080959;1
3275.0;31.0;60.6564025;59.724989666666666;442.0;81.24564806989895;-8.719620772110826;111.0;;83.2;8.617509695498677;;0.1448974609375;0.942626953125;-0.00634765625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];682;;;7.7;9.2;8.1;7.7;-0.3858155857729849;8.719620772110826;0.933188338594092;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.719620772110826;flat;19;0.01;39.27023685080959;1
3283.0;30.0;60.65645916666666;59.725075333333336;442.6;79.24930711132544;-6.14415727617746;109.0;;83.2;7.850705578603867;;0.1119384765625;1.0303955078125;0.1585693359375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];682;;;7.8;7.4;8.1;6.1;8.648468646268238;6.14415727617746;0.8802497763607375;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.14415727617746;up;19;0.01;39.9907916554116;1
3290.0;28.0;60.65651066666667;59.72516216666666;443.1;80.40235049351425;-5.295292801207411;106.0;;83.2;7.436851542585706;;0.0936279296875;1.0074462890625;0.0963134765625;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];682;;;7.8;6.8;6.6;6.1;5.436334238157932;5.295292801207411;0.889257369189323;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.295292801207411;up;19;0.01;41.12260651358362;1
3298.0;27.0;60.65656483333333;59.72525183333333;443.6;81.76521461704519;-6.9031145686159645;103.0;;83.2;7.764459511183112;;0.117919921875;0.9501953125;0.062255859375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];682;;;7.5;8.3;8.6;5.7;3.7406078496068784;6.9031145686159645;0.7785056827223512;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;0;up;27.0;0.0;6.9031145686159645;up;19;0.01;42.32035233436761;1
3305.0;26.0;60.65660833333333;59.72534183333333;444.5;71.70214166842749;-2.42983739247944;108.0;;83.2;6.895999394270604;;0.031494140625;1.0687255859375;0.32958984375;Груженный движется вперед;32;75131;130;;;;;752.0;31.0;756.0;29.0;764.0;42.0;756.0;40.0;708.0;38.0;760.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];682;;;8.0;8.7;9.2;6.2;16.420212430759157;2.42983739247944;0.8004799150433022;7.1;7.1;7.2;7.2;-;7.1;7.2;0;0;0;0;-;0.0;1;1;up;0.0;0.0;2.42983739247944;up;19;0.01;40.36107676333207;1
