len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
3443.0;28.0;60.65743316666666;59.727444166666665;451.1;74.72882166167362;-2.209624452113899;115.0;;;7.517476589693279;;0.041748046875;1.0516357421875;0.283447265625;Груженный движется вперед;32;75131;130;;;;;755.1538461538462;26.42307692307692;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.4;8.4;5.8;6.4;5.171024844628673;4.924955620385898;0.5649543666465167;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.924955620385898;up;10;0.01;93.38231184058613;1
3452.0;28.0;60.65747266666666;59.72757133333333;450.7;79.07251687112563;-4.759807852137138;110.0;;;8.213275509778086;;0.0762939453125;0.89111328125;0.112060546875;Груженный движется вперед;32;75131;130;;;;;755.1196581196581;26.440170940170937;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.4;7.0;6.3;6.6;5.655631607798892;3.889012800760071;0.5613063756245706;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.889012800760071;up;10;0.01;97.62696237879459;1
3459.0;28.0;60.65751;59.7276925;450.8;75.56714305882315;-5.542524862080957;109.0;;;7.8077438894441125;;0.1019287109375;1.017333984375;0.23681640625;Груженный движется вперед;32;75131;130;;;;;755.0854700854701;26.457264957264954;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.7;7.8;7.2;8.2;5.200305069276207;3.8118891168341476;0.5939974724896675;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.8118891168341476;up;10;0.01;98.52262258410464;1
3467.0;28.0;60.6575485;59.72780883333333;450.6;76.72427313574183;-11.437118480350014;117.0;;;7.657754655232654;;0.2091064453125;1.005859375;-0.0916748046875;Груженный движется вперед;32;75131;130;;;;;755.051282051282;26.47435897435897;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.7;8.2;7.2;8.2;6.231424255435326;3.2363288669811077;0.6645716746683177;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.2363288669811077;up;10;0.01;91.78603300570431;1
3475.0;27.0;60.65759066666666;59.72791866666667;450.7;85.95647799669531;0.7659713706617679;119.0;;;7.61130006542614;;-0.01611328125;1.05029296875;0.05517578125;Груженный движется вперед;32;75131;130;;;;;755.017094017094;26.491452991452995;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;776.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.9;8.2;5.6;7.8;5.216636606836213;3.069216938892111;0.660177066281712;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.069216938892111;up;10;0.01;90.24341060224711;1
3482.0;27.0;60.65763283333333;59.7280295;451.0;73.71706285599515;-2.890425362736408;114.0;;;7.654308976684696;;0.0482177734375;0.919677734375;0.262939453125;Груженный движется вперед;32;75131;130;;;;;754.982905982906;26.508547008547012;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;775.1428571428571;36.214285714285715;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.9;7.0;5.8;8.2;4.980180706128193;2.7530796596623484;0.6663484907619144;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.7530796596623484;up;10;0.01;94.20145492690708;1
3490.0;27.0;60.65767483333333;59.7281385;451.0;80.8412211519663;-1.7334361451087654;114.0;;;7.564073026726596;;0.0364990234375;1.02783203125;-0.1427001953125;Груженный движется вперед;32;75131;130;;;;;754.948717948718;26.52564102564103;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;774.0;36.5;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.9;7.6;5.8;8.5;3.8592734231634074;3.1644670206555245;0.7115487005786094;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.1644670206555245;up;10;0.01;94.20145492690708;1
3497.0;27.0;60.657718;59.728240666666665;450.9;73.15694071288144;1.7747207137280094;116.0;;;7.358839391780633;;-0.03271484375;0.9918212890625;0.2928466796875;Груженный движется вперед;32;75131;130;;;;;754.9145299145299;26.542735042735046;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;772.8571428571429;36.785714285714285;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.9;8.5;6.0;8.5;4.425533323629495;2.692293504542769;0.7529735460804996;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.692293504542769;up;10;0.01;92.57729191092591;1
3505.0;26.0;60.657764;59.72834083333333;450.6;80.91410340291829;1.0282593227919468;114.0;;;7.488595605369945;;-0.0260009765625;1.183837890625;0.169677734375;Груженный движется вперед;32;75131;130;;;;;754.8803418803419;26.559829059829063;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.8;7.7;6.0;8.7;5.3119395198978125;1.8849274967920744;0.7647544448350148;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;1.8849274967920744;up;10;0.01;94.20145492690708;1
3512.0;26.0;60.657811333333335;59.7284415;450.9;79.49051649539032;-8.438128850332212;115.0;;;7.6105165226048435;;0.1463623046875;0.981201171875;-0.048095703125;Груженный движется вперед;32;75131;130;;;;;754.8461538461538;26.57692307692308;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;772.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];657;;;7.7;7.7;6.2;8.7;5.703529587834409;1.248457776365138;0.7430307532688886;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;1.248457776365138;up;10;0.01;93.38231184058613;1
3520.0;26.0;60.6578565;59.72854183333333;450.6;84.68085222446825;-0.4365097497913071;116.0;;;7.4321496652358485;;0.002685546875;0.9383544921875;-0.071044921875;Груженный движется вперед;32;75131;130;;;;;754.8119658119658;26.594017094017097;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;772.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];657;;;7.7;7.5;6.2;8.3;5.230725235659345;1.352185749423816;0.7455631543274345;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;1.352185749423816;up;10;0.01;92.57729191092591;1
3527.0;27.0;60.6579025;59.7286435;450.4;82.23793129020748;-0.8866836924370982;118.0;;;7.548490177660575;;0.0213623046875;1.0745849609375;0.137939453125;Груженный движется вперед;32;75131;130;;;;;754.7777777777778;26.611111111111114;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;772.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];657;;;6.3;7.5;6.0;7.2;4.509790870359502;1.6917658601030283;0.7030906127740434;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;1.6917658601030283;up;10;0.01;91.00818526836785;1
3535.0;28.0;60.657945833333336;59.72874783333334;449.8;83.91760966526402;-1.178752804339215;115.0;;;7.460704716404047;;0.0208740234375;1.052978515625;0.0794677734375;Груженный движется вперед;32;75131;130;;;;;754.7435897435897;26.62820512820513;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;772.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];657;;;6.6;7.2;6.0;8.2;4.952678727183734;1.9273776085948773;0.7447426208278224;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;1.9273776085948773;up;10;0.01;93.38231184058613;1
3543.0;28.0;60.65799416666667;59.72885483333334;449.7;80.21013074514414;-2.649485695528471;116.0;;;7.938442176573312;;0.0460205078125;0.94140625;0.132568359375;Груженный движется вперед;32;75131;130;;;;;754.7094017094017;26.64529914529915;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;772.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];657;;;6.8;7.5;5.6;8.2;5.812636671013981;2.157038913396865;0.7346212409160324;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.157038913396865;up;10;0.01;92.57729191092591;1
3551.0;29.0;60.65804366666666;59.728966666666665;449.5;76.56129482022376;-1.577170499352092;116.0;;;8.220741272332473;;0.0296630859375;1.0458984375;0.2437744140625;Груженный движется вперед;32;75131;130;;;;;754.6752136752136;26.662393162393165;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;772.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];657;;;6.8;7.5;6.0;8.1;5.196500764325919;2.424595484301287;0.7415911516615722;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.424595484301287;up;10;0.01;92.57729191092591;1
3560.0;31.0;60.65809633333333;59.729084;449.1;80.46757006264764;-5.972322139480953;118.0;;;8.679882612746573;;0.107666015625;1.02734375;0.134033203125;Груженный движется вперед;32;75131;130;;;;;754.6410256410256;26.679487179487182;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;772.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];657;;;6.8;8.2;6.2;8.1;5.1626832686495945;2.6597291506518066;0.7322234943285216;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.6597291506518066;up;10;0.01;91.00818526836785;1
3569.0;32.0;60.65815;59.72920583333333;448.7;81.38804865436492;-1.7675207409567868;119.0;;;8.936471233234458;;0.0338134765625;1.0230712890625;0.1412353515625;Груженный движется вперед;32;75131;130;;;;;754.6068376068376;26.6965811965812;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;772.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];657;;;7.5;8.2;6.4;7.7;3.388645558788564;3.058316099955348;0.7381820753735397;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.058316099955348;up;10;0.01;90.24341060224711;1
3578.0;32.0;60.658204833333336;59.72932883333333;449.1;86.52509637402571;-0.2980057872615345;118.0;;;9.070777801246926;;0.0106201171875;1.0494384765625;-0.03076171875;Груженный движется вперед;32;75131;130;;;;;754.5726495726495;26.713675213675216;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;772.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];657;;;7.5;7.8;5.5;8.1;3.0580623384725687;2.486067219546056;0.7544420454362364;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.486067219546056;up;10;0.01;91.00818526836785;1
3587.0;33.0;60.65826033333333;59.729449333333335;448.8;81.91311959811117;-2.915366094368902;116.0;;;9.02102902202556;;0.052978515625;1.0233154296875;0.0289306640625;Груженный движется вперед;32;75131;130;;;;;754.5384615384615;26.730769230769234;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.3;7.5;5.3;8.7;1.7481948813086379;2.9745781556540636;0.7904065911659035;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.9745781556540636;up;10;0.01;92.57729191092591;1
3596.0;33.0;60.6583175;59.729564833333335;448.2;78.30779255270585;-7.077665457947552;116.0;;;8.955143209678592;;0.1373291015625;1.0849609375;-0.1761474609375;Груженный движется вперед;32;75131;130;;;;;754.5042735042734;26.74786324786325;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;772.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];657;;;6.0;7.5;4.8;8.7;-0.15424674651712666;2.906347417602627;0.8707474924927281;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.906347417602627;up;10;0.01;92.57729191092591;1
3605.0;33.0;60.65838216666667;59.729676;448.4;84.5792103474962;-1.3235566979616395;116.0;;;9.41250845122675;;0.0208740234375;0.90673828125;0.08349609375;Груженный движется вперед;32;75131;130;;;;;754.4700854700855;26.764957264957268;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;772.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];657;;;5.6;7.5;4.7;8.5;0.14605321054644949;2.593911412756329;0.8801621404852553;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.593911412756329;up;10;0.01;92.57729191092591;1
3614.0;34.0;60.65844383333334;59.72978;447.2;85.830515912122;-3.9494014714451233;114.0;;;8.90561371249639;;0.069580078125;1.022216796875;-0.021484375;Груженный движется вперед;32;75131;130;;;;;754.4358974358975;26.782051282051285;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;772.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];657;;;5.8;9.2;4.7;9.8;-0.14791235637645178;2.871185268443016;0.987182493246325;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.871185268443016;up;10;4.124490154145075;96.53917806838874;1
3623.0;33.0;60.65851;59.72986916666667;446.3;85.78800933915147;-0.2708433957334835;117.0;;;8.826810192512372;;0.007568359375;0.9927978515625;0.035888671875;Груженный движется вперед;32;75131;130;;;;;754.4017094017095;26.7991452991453;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.8;9.2;4.6;10.7;-0.20145591691639186;3.7477889858166686;1.1232114329714764;7.4;7.4;8.1;11.745;point_30%;7.4;8.1;12;0.0;0;0;-;0.0;0;0;up;0.0;0;3.7477889858166686;up;10;0.01;94.06381452817362;1
3632.0;33.0;60.658584;59.72994166666667;445.8;78.01728069600539;-0.1142014730678298;119.0;;;9.137914599753984;;-0.00146484375;1.0228271484375;0.034423828125;Груженный движется вперед;32;75131;130;;;;;754.3675213675214;26.81623931623932;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.4;9.2;3.2;10.7;1.3924584761448857;2.482268118297978;1.263127964220455;7.4;7.4;8.1;11.745;point_30%;7.4;8.1;12;0.0;0;0;-;0.0;0;0;up;0.0;0;2.482268118297978;up;10;0.01;92.48291008232198;1
3641.0;33.0;60.65866033333333;59.729991166666665;445.3;85.76067955816487;-3.0347755935670486;114.0;;;8.916218090044012;;0.0535888671875;1.013916015625;-0.0198974609375;Груженный движется вперед;32;75131;130;;;;;754.3333333333334;26.833333333333336;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;5.9;10.2;3.2;10.0;2.769513632482095;2.4380071340478096;1.3203316519656976;7.4;10.73;8.1;8.1;point_30%;7.4;8.1;12;0.0;0;0;-;0.0;0;0;up;0.0;0;2.4380071340478096;up;10;0.01;96.53917806838874;1
3650.0;34.0;60.6587395;59.7300325;444.9;83.979343338344;-5.454513584006021;112.0;;;9.096786767158312;;0.1058349609375;1.1025390625;-0.0308837890625;Груженный движется вперед;32;75131;130;;;;;754.2991452991453;26.850427350427353;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;7.0;10.2;3.9;9.8;4.802306303672645;2.9129571088620096;1.3014959304565954;7.4;10.73;8.1;8.1;point_30%;7.4;8.1;12;0.0;0;0;-;0.0;0;0;up;0.0;0;2.9129571088620096;up;10;0.01;98.2630919624671;1
3659.0;34.0;60.65882116666667;59.7300785;445.0;81.1664069692075;-5.763843800010074;112.0;;;9.431171772218539;;0.10107421875;0.994873046875;0.0972900390625;Груженный движется вперед;32;75131;130;;;;;754.2649572649573;26.86752136752137;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;7.0;6.4;4.8;9.4;6.1885849085159235;3.0679409932996435;1.2401851132585249;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.0679409932996435;up;10;0.01;98.2630919624671;1
3669.0;35.0;60.65890183333333;59.730135;444.5;84.39375226607379;-2.9179047496031574;110.0;;;9.494086356049536;;0.0526123046875;1.0352783203125;0.063720703125;Груженный движется вперед;32;75131;130;;;;;754.2307692307693;26.884615384615387;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.2;6.1;6.1;7.6;6.736638286661243;3.260501821285953;1.183868513414426;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.260501821285953;up;10;3.9626871486056925;102.1722132375168;1
3678.0;0.1;60.65898;59.7302;444.0;72.54096994828619;-1.209039219961121;108.0;;;9.396262946267237;;0.02490234375;1.1246337890625;0.353271484375;Груженный движется вперед;32;75131;130;;;;;754.1965811965812;26.901709401709404;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.2;7.5;6.2;6.9;7.009340308976346;3.203372857635057;1.1435391834154753;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.203372857635057;up;10;0.01;104.06429126043378;1
3688.0;34.0;60.65905766666667;59.730272166666666;443.4;78.04099649850889;-3.2200353127475023;109.0;;;9.499953586088745;;0.05615234375;0.9010009765625;0.1846923828125;Груженный движется вперед;32;75131;130;;;;;754.1623931623932;26.91880341880342;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.2;8.7;7.2;8.1;6.712826510704804;2.7161184126506948;1.180642081942685;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.7161184126506948;up;10;0.01;103.10957299198942;1
3697.0;35.0;60.6591375;59.73033916666667;443.6;70.02010049644932;1.1810741843806716;109.0;;;9.609292805646637;;-0.023681640625;1.015869140625;0.361083984375;Груженный движется вперед;32;75131;130;;;;;754.1282051282051;26.935897435897438;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.6;8.7;7.2;8.2;5.710522082042802;2.569447890789575;1.1661863673858672;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.569447890789575;up;10;0.01;103.10957299198942;1
3707.0;36.0;60.65921683333333;59.7304085;443.7;78.71693205054663;-5.458413654280268;115.0;;;9.607223344438372;;0.076416015625;0.84033203125;0.06640625;Груженный движется вперед;32;75131;130;;;;;754.0940170940171;26.952991452991455;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.6;6.4;4.5;10.1;4.883501292250787;2.583398272532994;1.1868452157157792;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.583398272532994;up;10;0.01;97.72994309675519;1
3717.0;36.0;60.6592985;59.73047583333334;443.1;77.23895625716334;-3.594193842505782;113.0;;;9.80514188081268;;0.0709228515625;1.0714111328125;0.029052734375;Груженный движется вперед;32;75131;130;;;;;754.0598290598291;26.970085470085472;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;7.2;11.6;6.4;10.1;4.677219534218154;2.4581812814252926;1.2143409020790685;7.4;10.73;8.1;8.1;point_30%;7.4;8.1;13;0.0;0;0;-;0.0;0;0;up;0.0;0;2.4581812814252926;up;10;0.01;99.45967660289246;1
3727.0;36.0;60.6593825;59.730539666666665;443.7;83.65625888296483;0.4730486327625074;111.0;;;9.978232923670268;;-0.0128173828125;0.746826171875;-0.05810546875;Груженный движется вперед;32;75131;130;;;;;754.025641025641;26.98717948717949;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;7.2;11.6;7.5;6.9;4.9874909511222825;1.9227278536900116;1.1798124300542308;7.4;10.73;8.1;8.1;point_30%;7.4;8.1;13;0.0;0;0;-;0.0;0;0;up;0.0;0;1.9227278536900116;up;10;3.889145049919127;106.38634810465224;1
3736.0;35.0;60.659463333333335;59.73060766666666;443.1;82.68182810059409;-2.1240731569978317;112.0;;;9.732983834901564;;0.0322265625;1.0845947265625;-0.0201416015625;Груженный движется вперед;32;75131;130;;;;;754.0;27.0;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;7.2;7.8;7.5;8.6;4.727726351158507;2.002987150992727;1.185807020123693;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.002987150992727;up;10;0.01;105.43646999657498;1
3746.0;36.0;60.659546166666665;59.73067616666667;442.6;76.37364745457289;-12.823914970732734;120.0;;;9.949393838367719;;0.23095703125;0.9815673828125;-0.069091796875;Груженный движется вперед;32;75131;130;;;;;753.4000000000001;27.299999999999997;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.8;7.8;7.0;8.6;4.578432781926316;1.7816437283771858;1.2359446396998188;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;1.7816437283771858;up;10;0.01;98.40737199680333;1
3757.0;36.0;60.659631833333336;59.730737;443.7;78.53795512968438;7.628792819430599;120.0;;;10.097348979337916;;-0.1458740234375;1.109130859375;0.1622314453125;Груженный движется вперед;32;75131;130;;;;;752.5999999999999;27.700000000000003;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.2;9.5;4.5;11.8;4.413791293901226;1.6505895648540825;1.2110910109927615;7.4;7.4;8.1;11.745;point_30%;7.4;8.1;14;0.0;0;0;-;0.0;0;0;up;0.0;0;1.6505895648540825;up;10;0.01;98.40737199680333;1
3766.0;35.0;60.65971283333333;59.73079916666666;444.4;79.1713259279781;3.0747172478122087;124.0;;;9.633576206180942;;-0.0548095703125;1.0755615234375;-0.0787353515625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.9;9.5;6.7;7.1;3.3828142398658896;2.0539990394668033;1.2202190707147151;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.0539990394668033;up;10;0.01;95.23294064206773;1
3776.0;32.0;60.65979166666666;59.730858;445.3;73.22073612333216;-4.26286595983832;121.0;;;9.344201177929502;;0.0833740234375;1.0562744140625;0.297119140625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.9;8.4;6.6;7.1;2.700642519037896;2.1918516586301204;1.24891225503007;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.1918516586301204;up;10;0.01;97.59408793071404;1
3785.0;31.0;60.6598715;59.730912333333336;446.9;78.6588247582794;-1.6697318133655972;117.0;;;9.368303803823048;;0.029541015625;1.0146484375;0.2044677734375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;760.0;26.0;768.0;37.0;760.0;33.0;724.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];657;;;6.1;7.9;6.3;9.8;3.4342941160831084;2.1252463601202223;1.2955753858662877;7.4;7.4;8.1;8.1;-;7.4;8.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.1252463601202223;up;10;0.01;100.9306379454393;1
