len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
3411.0;26.0;60.657228333333336;59.726769;450.0;74.55104725749324;-7.683975469484688;111.0;;68.0;7.3477138814734655;;0.14208984375;1.0335693359375;0.163818359375;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;5.149304010346008;2.9190016644836474;0.6096835073243517;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;5.149304010346008;up;12;0.01;55.698643303787534;1
3419.0;27.0;60.657266666666665;59.726881;450.8;80.04851174681787;-6.79521583982396;108.0;;68.0;7.4524359913198905;;0.1170654296875;0.947998046875;-0.110595703125;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;4.906159658046086;3.4544064597240474;0.5573708140602258;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;4.906159658046086;up;12;0.01;57.24582784000385;1
3426.0;27.0;60.657301333333336;59.7269945;451.0;81.31973180775168;-3.462975890672777;113.0;;68.0;7.295768893026315;;0.065185546875;1.0618896484375;0.1368408203125;Груженный движется вперед;32;75131;130;;;;;772.0;29.333333333333332;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;4.297194846026823;5.742038967156813;0.5489245482751728;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;4.297194846026823;up;12;0.01;54.71282660814527;1
3434.0;27.0;60.6573365;59.72711183333333;450.9;81.26467478080501;2.3575980072217604;111.0;;68.0;7.502935856521604;;-0.0411376953125;0.99267578125;0.13623046875;Груженный движется вперед;32;75131;130;;;;;772.0;29.666666666666668;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;4.387564063188422;4.996756096843024;0.5416725709393062;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;4.387564063188422;up;12;0.01;55.698643303787534;1
3441.0;28.0;60.657371833333336;59.72723166666667;451.1;79.91377584262437;-5.111246592319191;109.0;;68.0;7.6291529314666775;;0.095703125;1.03466796875;-0.036376953125;Груженный движется вперед;32;75131;130;;;;;772.0;30.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;3.771950691372734;4.7183547220598285;0.5392254019619918;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;3.771950691372734;up;12;0.01;56.7206367589029;1
3449.0;28.0;60.657407166666665;59.72735216666667;451.0;81.96610344829077;-6.12432600370278;110.0;;68.0;7.660330950483572;;0.119384765625;1.1044921875;0.091552734375;Груженный движется вперед;32;75131;130;;;;;772.0;30.333333333333332;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;2.780805732386874;4.088898695520724;0.5454377232961816;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;2.780805732386874;up;12;0.01;56.20499460654923;1
3457.0;28.0;60.657443;59.72747266666666;450.8;77.62599424658953;-3.745681800596943;113.0;;68.0;7.6890532204098;;0.061767578125;0.902099609375;0.0235595703125;Груженный движется вперед;32;75131;130;;;;;772.0;30.666666666666668;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;1.6979317767658602;4.402880011314937;0.5682102685036519;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;1.6979317767658602;up;12;0.01;54.71282660814527;1
3464.0;28.0;60.6574795;59.72758933333333;450.9;78.47221410756217;1.121869721120171;106.0;;68.0;7.550736963840198;;-0.020751953125;1.037353515625;0.1728515625;Груженный движется вперед;32;75131;130;;;;;772.0;31.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;1.6038507326423894;2.9589921390686107;0.6691545460156666;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;1.6038507326423894;up;12;0.01;58.3259377992492;1
3472.0;29.0;60.657525166666666;59.72770716666667;451.4;72.52079963182385;4.593405498190985;108.0;;68.0;8.195216468385942;;-0.092529296875;1.10205078125;0.33447265625;Груженный движется вперед;32;75131;130;;;;;772.0;31.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;0.7888708621765919;3.8617555785575646;0.6142000857140263;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;flat;0;0.0;1.6;up;13;0.01;57.24582784000385;1
3485.0;29.0;60.65758875;59.727891166666666;451.65;82.97056203761423;-1.700016108158073;115.0;;67.6;12.282035252193447;;0.0343017578125;1.0335693359375;0.0911865234375;Груженный движется вперед;32;75131;130;;;;;772.0;31.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;0.9843489571538512;4.79493939015409;0.5933651636513215;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;13;0.01;53.76129918887318;1
3497.0;30.0;60.65765016666667;59.728077;451.6;79.24398104363493;-3.223954513096156;113.0;;67.6;12.227401941707368;;0.0599365234375;1.014892578125;-0.1346435546875;Груженный движется вперед;32;75131;130;;;;;772.0;31.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;0.7211481936757127;4.767754947165491;0.5738423269815812;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;13;0.01;54.71282660814527;1
3505.0;30.0;60.6576905;59.72820433333333;452.0;83.37864043438772;-2.5226913676627647;113.0;;67.6;8.270907349423936;;0.04541015625;1.025146484375;0.0550537109375;Груженный движется вперед;32;75131;130;;;;;772.0;31.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];659;;;0.0;0.0;0.0;0.0;0.9475339116586077;4.846621677342525;0.610668024013118;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;13;4.043211514506465;55.304847521234265;1
3513.0;29.0;60.657732;59.72832533333333;452.0;84.90197954748861;-0.8790653228086557;120.0;;67.6;8.056720110183257;;0.015625;1.018310546875;-0.005859375;Груженный движется вперед;32;75131;130;;;;;772.0;31.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];659;;;0.0;0.0;0.0;0.0;0.875262292878281;5.8178126146018085;0.6923082447140421;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;13;0.01;52.07873141582894;1
3522.0;29.0;60.657779;59.728441;452.5;80.87596725525616;-0.951577724425448;118.0;;67.6;8.196743608323354;;0.0167236328125;1.0181884765625;0.160888671875;Груженный движется вперед;32;75131;130;;;;;772.0;31.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];659;;;0.0;0.0;0.0;0.0;1.0015825893778687;5.444188989526779;0.6958641702376043;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;13;0.01;52.96142177880908;1
3530.0;29.0;60.657826;59.72855583333333;452.6;84.54892463363663;-3.688668912976288;112.0;;67.6;8.16179528804972;;0.0653076171875;0.986083984375;-0.037353515625;Груженный движется вперед;32;75131;130;;;;;772.0;31.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;0.9282186893474265;4.956969370294626;0.7079002622099374;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;13;0.01;55.79864080267386;1
3538.0;29.0;60.657872833333336;59.7286675;452.5;65.19410104690473;3.697103831474077;114.0;;67.6;8.017895669633294;;-0.0701904296875;0.9632568359375;0.420654296875;Груженный движется вперед;32;75131;130;;;;;772.0;31.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];659;;;0.0;0.0;0.0;0.0;0.38696284665895914;5.852546615887725;0.7465036895453735;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;13;0.01;54.81971727981993;1
3546.0;29.0;60.657923;59.728778166666665;452.5;84.99942259286968;-0.2960133116841217;114.0;;67.6;8.223857482947132;;0.005615234375;1.0230712890625;0.068115234375;Груженный движется вперед;32;75131;130;;;;;772.0;31.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];659;;;0.0;0.0;0.0;0.0;0.3401782888113226;6.065524962721816;0.7377488554951254;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;13;0.01;54.81971727981993;1
3554.0;29.0;60.657974;59.72889266666667;452.5;80.81693061699195;-2.5038971119713143;112.0;;67.6;8.440670047496939;;0.0457763671875;0.9822998046875;0.123779296875;Груженный движется вперед;32;75131;130;;;;;772.0;31.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];659;;;0.0;0.0;0.0;0.0;0.7097087159165301;5.330656385008337;0.7262287307985452;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;13;0.01;55.79864080267386;1
3563.0;31.0;60.6580255;59.729011;452.3;83.83502139819673;-0.9177229129403948;110.0;;67.2;8.633410961709897;;0.01806640625;1.0902099609375;0.1094970703125;Груженный движется вперед;32;75131;130;;;;;772.0;31.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];659;;;0.0;0.0;0.0;0.0;0.42092381145602625;5.238386153418474;0.7181469570927588;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;13;0.01;56.813161544540655;1
3572.0;31.0;60.658077166666665;59.72913166666667;452.0;81.80189651514726;2.634038510743059;107.0;;67.2;8.741176690033136;;-0.0489501953125;0.9755859375;0.1143798828125;Груженный движется вперед;32;75131;130;;;;;772.0;31.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;0.2029271309675673;4.879586256930436;0.7615026159945847;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;13;0.01;58.406053924294135;1
3581.0;31.0;60.65813166666667;59.72924833333333;451.9;85.03065521695456;-1.9191298408086437;105.0;;67.2;8.792658418643562;;0.0384521484375;1.1466064453125;-0.05615234375;Груженный движется вперед;32;75131;130;;;;;772.0;31.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;-0.4164736286319009;5.369989234971271;0.7825326464782639;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;13;0.01;59.518550189518784;1
3589.0;31.0;60.65818566666667;59.72935916666667;452.0;82.0801862489229;1.811944928899773;107.0;;67.2;8.525811801890265;;-0.0294189453125;0.9246826171875;0.1224365234375;Груженный движется вперед;32;75131;130;;;;;772.0;31.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];659;;;0.0;0.0;0.0;0.0;-0.3967446855591746;5.276348959714534;0.8763169212984696;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;13;0.01;58.406053924294135;1
3598.0;31.0;60.658246166666665;59.729462;452.2;87.18130365094635;-0.2986084921127999;113.0;;67.2;8.765046527486744;;0.005615234375;1.0428466796875;0.050537109375;Груженный движется вперед;32;75131;130;;;;;772.0;31.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;-0.15503501511046325;3.953111205860903;0.9330796433410152;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;13;0.01;55.304847521234265;1
3606.0;31.0;60.658307666666666;59.729555;452.3;83.22195650990024;-2.4156779542388565;111.0;;67.2;8.521011143105321;;0.042236328125;1.0084228515625;0.054443359375;Груженный движется вперед;32;75131;130;;;;;772.0;31.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];659;;;0.0;0.0;0.0;0.0;0.06231848416695328;2.4551355134011934;1.0462144755965976;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;13;0.01;56.3013312603556;1
3615.0;31.0;60.658374;59.72963333333333;452.0;84.64821329724302;0.5966309747064462;110.0;;67.2;8.531525259539464;;-0.0106201171875;1.1177978515625;0.0086669921875;Груженный движется вперед;32;75131;130;;;;;772.0;31.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];659;;;0.0;0.0;0.0;0.0;0.5414017482443318;3.63082013160475;1.0705335760988146;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;13;0.01;56.813161544540655;1
3624.0;31.0;60.65844466666667;59.729712166666665;452.1;79.14877654697169;0.6025972945697775;110.0;;67.2;8.965359050835868;;-0.011474609375;1.071533203125;0.205078125;Груженный движется вперед;32;75131;130;;;;;772.0;31.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];659;;;0.0;0.0;0.0;0.0;1.0910279847507895;3.847292989796516;1.0788877530492043;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;1;0;flat;0;0.0;1.6;flat;13;0.01;56.813161544540655;1
3633.0;31.0;60.65851416666667;59.729788166666665;452.1;83.3405432614183;-2.4380234883814875;109.0;;67.2;8.777567627693388;;0.04052734375;1.051513671875;-0.045166015625;Груженный движется вперед;32;75131;130;;;;;772.0;31.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;2.247498719522595;3.4481079239758112;1.1248297275164023;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;1;0;up;0;0.0;2.247498719522595;flat;14;0.01;57.334383210086905;1
3641.0;31.0;60.65858266666667;59.729855;451.7;84.88025439918397;-3.7863869799176064;104.0;;66.8;8.452189562380994;;0.0726318359375;1.11279296875;0.0059814453125;Груженный движется вперед;32;75131;130;;;;;772.0;31.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;3.188506316205285;2.830563131167911;1.1563205689347067;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;1;0;up;0;0.0;3.188506316205285;up;14;0.01;60.09084394134108;1
3650.0;31.0;60.658652833333335;59.729918;451.6;78.92621932836926;0.8077387710057021;108.0;;66.8;8.533613342592771;;-0.01220703125;0.960693359375;0.06396484375;Груженный движется вперед;32;75131;130;;;;;772.0;31.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;3.3571493555083753;2.486572249889543;1.2190900202196029;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;1;0;up;0;0.0;3.3571493555083753;up;14;0.01;57.86525712869882;1
3658.0;31.0;60.65872783333333;59.729974166666665;451.5;79.24136530260768;-5.500984506891693;107.0;;66.8;8.893509495416827;;0.1187744140625;1.1883544921875;0.20263671875;Груженный движется вперед;32;75131;130;;;;;772.0;31.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;4.084055723700398;1.7846714283680372;1.2052450210219408;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;4.084055723700398;up;14;0.01;58.406053924294135;1
3668.0;32.0;60.6588055;59.730034833333335;451.3;76.84534552283398;-6.224395843725855;99.0;;66.8;9.257643558090209;;0.1151123046875;0.984375;0.0694580078125;Груженный движется вперед;32;75131;130;;;;;772.0;31.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;4.368094728549367;2.601648488844133;1.207199256986434;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;4.368094728549367;up;14;0.01;63.12573504948962;1
3677.0;33.0;60.658880833333335;59.730093333333336;451.0;78.89266429563506;-2.6067576711418905;102.0;;66.8;8.972822403671993;;0.050048828125;1.0845947265625;0.0294189453125;Груженный движется вперед;32;75131;130;;;;;772.0;31.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;4.158918444810663;3.025068158975675;1.2015239493172394;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;4.158918444810663;up;14;0.01;61.269095783328154;1
3685.0;33.0;60.658953;59.73015033333333;450.9;80.54532698092683;-7.868652018827859;115.0;;66.8;8.614387977142183;;0.1500244140625;1.0748291015625;-0.043212890625;Груженный движется вперед;32;75131;130;;;;;772.0;31.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;4.051105390674171;2.3811009366908906;1.2121716326689334;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;4.051105390674171;up;14;0.01;54.34302408608237;1
3695.0;33.0;60.659031;59.73021;450.7;86.00704559108975;-3.677232973294142;113.0;;66.8;9.27301401272722;;0.068359375;1.0634765625;0.0286865234375;Груженный движется вперед;32;75131;130;;;;;772.0;31.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;3.618108698334307;0.4467485582498548;1.209614695092586;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;3.618108698334307;up;14;0.01;55.304847521234265;1
3705.0;34.0;60.65911466666667;59.7302745;450.5;81.24317437877782;-8.43129923835674;105.0;;66.8;9.956269551767935;;0.157958984375;1.1063232421875;0.0030517578125;Груженный движется вперед;32;75131;130;;;;;772.0;31.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;3.4091764139726437;-1.4419268578490245;1.181977465323374;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;3.4091764139726437;up;14;0.01;59.518550189518784;1
3714.0;35.0;60.659196;59.7303425;450.2;81.75664191976378;-2.797337418161508;108.0;;66.8;9.784478729132818;;0.06201171875;1.2015380859375;-0.0859375;Груженный движется вперед;32;75131;130;;;;;772.0;31.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;3.277123029479802;-3.1186169439246827;1.1668172583203968;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;3.277123029479802;up;14;0.01;57.86525712869882;1
3724.0;36.0;60.659277;59.730413166666665;450.3;71.31973909498936;0.3071317013649381;118.0;;66.4;9.806408347346856;;-0.0113525390625;0.927734375;-0.28515625;Груженный движется вперед;32;75131;130;;;;;772.0;31.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;3.471087911447036;-3.635339586311808;1.1866753588684833;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;3.471087911447036;up;14;3.684604838634925;54.74078701654318;1
3734.0;35.0;60.659356;59.73047833333333;450.3;82.28417508272945;0.0750230205176508;123.0;;66.4;9.485624983572757;;-0.0001220703125;1.202392578125;0.141357421875;Груженный движется вперед;32;75131;130;;;;;772.0;31.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;3.2449648259769903;-3.4024762603464946;1.2137003374897988;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;3.2449648259769903;up;14;0.01;52.51555177196825;1
3743.0;35.0;60.65943633333333;59.7305395;450.2;78.14376671472729;2.8733103996260105;116.0;;66.4;9.544953703487867;;-0.0513916015625;1.0469970703125;0.1927490234375;Груженный движется вперед;32;75131;130;;;;;772.0;31.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;2.816842988451835;-2.7043490770838385;1.2208406717540083;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;2.816842988451835;up;14;0.01;55.6845936892422;1
3753.0;34.0;60.65951733333333;59.730599833333336;450.2;83.37512918665024;-4.353768362970764;111.0;;66.4;9.598838537473334;;0.0679931640625;1.0887451171875;-0.0267333984375;Груженный движется вперед;32;75131;130;;;;;772.0;31.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;2.9460474021197074;-2.0177656319789006;1.241286553991643;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;2.9460474021197074;up;14;0.01;58.19290872028914;1
3762.0;34.0;60.65959733333333;59.73065566666666;450.0;70.19993132990487;-5.8888443218205335;112.0;;66.4;9.4120705404033;;0.1197509765625;1.1793212890625;0.0140380859375;Груженный движется вперед;32;75131;130;;;;;772.0;31.0;760.0;27.0;788.0;40.0;768.0;37.0;720.0;38.0;768.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;2.9134333998507733;-0.8660737326367157;1.22982980790796;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;2.9134333998507733;up;14;0.01;57.6733291781437;1
