len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
2994.0;31.0;60.65410266666667;59.72147366666667;455.3;79.64432779798764;-8.10024257267711;100.0;;60.4;9.05043861704729;;0.171875;1.1650390625;0.1153564453125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.0;756.0;42.0;758.7792207792209;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];764;;;8.1;9.3;6.1;6.8;5.627374970659629;8.10024257267711;0.8999777615857971;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;17;0.01;45.76347129985054;1
3003.0;31.0;60.65416483333333;59.721574333333336;455.5;75.7836328009381;-1.617184981183203;96.0;;60.4;8.834887594676417;;0.0347900390625;1.0242919921875;0.2420654296875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.0;756.0;42.0;758.6753246753246;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];764;;;9.0;9.6;6.9;7.4;12.952193397575252;1.617184981183203;0.9393910541523977;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;17;0.01;47.670282604010985;1
3012.0;31.0;60.6542285;59.72166933333333;455.6;81.44137363286285;-3.841372790595425;98.0;;60.4;8.780321097025745;;0.0703125;1.01171875;-0.0037841796875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.0;756.0;42.0;758.5714285714286;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];764;;;9.0;9.6;6.9;7.4;-0.2143036266665075;3.841372790595425;0.9569594086353459;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;17;0.01;46.697419693725045;1
3021.0;31.0;60.654292833333336;59.72176183333333;456.1;83.92675609386302;0.5035958441957089;98.0;;60.4;8.761064014248984;;-0.0086669921875;1.0899658203125;0.060791015625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.0;756.0;42.0;758.4675324675325;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];764;;;8.4;9.2;6.0;7.8;3.1873254645776306;-0.5035958441957089;0.9887709766939939;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;17;0.01;46.697419693725045;1
3029.0;31.0;60.6543575;59.721848666666666;458.0;83.4995037303552;0.2634159147811462;98.0;;60.4;8.61767744732048;;-0.004638671875;1.067138671875;0.0345458984375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.0;756.0;42.0;758.3636363636364;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];764;;;8.2;9.3;5.8;8.2;1.8531873941763224;-0.2634159147811462;1.0141415257568145;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;17;0.01;46.697419693725045;1
3038.0;31.0;60.65442483333333;59.72193416666666;458.3;78.5180853238604;-3.473726925181233;99.0;;60.4;8.828505768787936;;0.0604248046875;0.9930419921875;0.1834716796875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.0;756.0;42.0;758.2597402597403;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];764;;;8.1;9.3;6.4;8.2;10.29731315066425;3.473726925181233;1.009302358658698;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;17;0.01;46.22572858570762;1
3047.0;32.0;60.65449066666667;59.72201866666666;457.7;80.81664933952811;-6.351172946538588;99.0;;60.0;8.658005206378299;;0.129638671875;1.1319580078125;0.040283203125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.0;756.0;42.0;758.1558441558441;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2'];764;;;8.2;9.7;7.0;7.3;2.0368473195872507;6.351172946538588;0.9982986100776744;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;17;0.01;46.22572858570762;1
3055.0;32.0;60.65455466666667;59.72210283333333;456.8;85.11034773205643;-0.5552180721739991;98.0;;60.4;8.476077246609082;;0.0106201171875;0.981201171875;0.0821533203125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.0;756.0;42.0;758.0519480519481;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];764;;;9.0;8.9;7.3;6.5;4.769446701661663;0.5552180721739991;1.028257049665003;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;17;0.01;46.697419693725045;1
3064.0;32.0;60.654622;59.72218566666667;456.0;78.6736433490342;0.6853961988089252;98.0;;60.4;8.75249741784622;;-0.014404296875;1.0391845703125;0.1282958984375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.0;756.0;42.0;757.9480519480519;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];764;;;9.0;9.4;7.3;7.8;6.985517435828363;-0.6853961988089252;1.0532199833975922;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;17;0.01;46.697419693725045;1
3073.0;32.0;60.65469;59.72226466666667;455.2;73.54733125788556;-3.662572937842148;98.0;;60.4;8.710787244847706;;0.077392578125;1.116455078125;0.300537109375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.0;756.0;42.0;757.8441558441559;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];764;;;8.1;9.4;7.3;7.8;14.57076049445093;3.662572937842148;1.0715887354482334;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;17;0.01;46.697419693725045;1
3082.0;33.0;60.6547625;59.72234533333334;455.0;82.09383617368194;0.5068760647243097;99.0;;60.0;9.192653805277638;;-0.01123046875;1.01806640625;0.1207275390625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.0;756.0;42.0;757.7402597402597;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];764;;;8.6;8.9;7.3;7.8;6.716220918059187;-0.5068760647243097;1.07975578412756;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;17;0.01;46.22572858570762;1
3091.0;33.0;60.654833833333335;59.722423166666665;454.6;81.9575087919392;1.3157387481547511;102.0;;60.0;9.00492519330154;;-0.020263671875;1.0;0.130615234375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.0;756.0;42.0;757.6363636363636;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];764;;;8.6;9.8;6.8;7.2;7.379590601825498;-1.3157387481547511;1.050954614447038;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;17;0.01;44.86614833318681;1
3100.0;33.0;60.654901333333335;59.722502;454.2;81.12592058539542;1.3933894022823123;101.0;;60.0;8.65792640493862;;-0.025390625;1.023193359375;0.1236572265625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.0;756.0;42.0;757.5324675324675;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];764;;;9.3;10.3;7.4;7.2;6.841710449000219;-1.3933894022823123;1.045758436006869;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;17;0.01;45.3103676236144;1
3109.0;33.0;60.6549755;59.72258966666666;454.3;81.80302979195845;1.3521081147338094;101.0;;60.0;9.541536264583586;;-0.0234375;1.027587890625;-0.021728515625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.0;756.0;42.0;757.4285714285714;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];764;;;9.4;10.3;7.4;6.5;-1.2110775652251209;-1.3521081147338094;0.9922953124600553;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;1;flat;0.0;0.0;1.6;flat;17;0.01;45.3103676236144;1
3118.0;34.0;60.65504466666667;59.72268183333333;453.3;82.94225910607847;-2.5254302402800946;100.0;;60.0;9.196090531891489;;0.0474853515625;1.0845947265625;-0.0181884765625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.0;756.0;42.0;757.3246753246754;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];764;;;10.9;9.6;7.6;6.5;-0.9606157746222853;2.5254302402800946;0.9549836176910727;11.889999999999999;8.2;7.3;7.3;point_30%;8.2;7.3;15;0.0;0;0;-;0.0;1;1;flat;0.0;0.0;1.6;flat;17;4.022718104029943;46.88222116188356;1
3128.0;33.0;60.655113;59.7227805;453.5;82.64980811255523;2.8793341080736883;100.0;;60.0;9.318785804845282;;-0.04736328125;0.97314453125;0.110595703125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.0;756.0;42.0;757.2207792207791;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];764;;;11.3;8.9;7.6;6.9;6.442598548398042;-2.8793341080736883;0.9004004392871767;11.889999999999999;8.2;7.3;7.3;point_30%;8.2;7.3;15;0.0;0;0;-;0.0;1;1;flat;0.0;0.0;1.6;flat;17;0.01;46.88222116188356;1
3137.0;33.0;60.655178;59.72288566666667;453.1;81.43215414726502;-0.9513483420248964;99.0;;60.0;9.234453573760028;;0.015869140625;1.0086669921875;0.1048583984375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.0;756.0;42.0;757.1168831168832;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];764;;;11.3;8.5;6.8;7.2;5.90341412362554;0.9513483420248964;0.8329530936794652;11.889999999999999;8.2;7.3;7.3;point_30%;8.2;7.3;15;0.0;0;0;-;0.0;1;1;flat;0.0;0.0;1.6;flat;17;0.01;47.35577895139753;1
3146.0;33.0;60.65523783333333;59.72299666666667;452.7;81.17131953416293;5.075217635774608;99.0;;60.0;9.001951557013411;;-0.0986328125;1.138427734375;0.1380615234375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.0;756.0;42.0;757.012987012987;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];764;;;9.7;8.5;7.7;7.2;6.864900375656757;-5.075217635774608;0.8127971916559384;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;17;0.01;47.35577895139753;1
3155.0;33.0;60.65529883333333;59.7231145;452.6;83.74117443916047;-4.939664419632417;97.0;;60.0;9.350713503103309;;0.094482421875;1.09765625;-0.0718994140625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.01685393258427;756.0;42.0;756.9090909090909;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];764;;;9.7;9.4;7.7;6.5;-3.7396813445145582;4.939664419632417;0.7940220647933158;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;17;0.01;48.332186764828414;1
3165.0;33.0;60.65535766666667;59.7232325;452.5;84.86604758959491;-3.77968028259652;96.0;;59.6;9.18341484351406;;0.073974609375;1.1175537109375;0.0452880859375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.03932584269663;756.0;42.0;756.8051948051948;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];764;;;9.7;9.9;6.4;7.0;2.318700764258958;3.77968028259652;0.790613479374853;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;17;0.01;48.835647043628704;1
3174.0;32.0;60.65541783333333;59.723354;451.8;78.39075103959706;1.3029873419905411;96.0;;59.7;9.42316292777189;;-0.029296875;1.0439453125;-0.0714111328125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.06179775280899;756.0;42.0;756.7012987012987;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];764;;;9.6;9.6;6.9;8.1;-3.9041294618864386;-1.3029873419905411;0.7968403046579939;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;17;0.01;48.835647043628704;1
3183.0;33.0;60.65547733333333;59.723472666666666;451.7;77.47395009253705;-3.1919097647586283;101.0;;59.8;9.26185724704325;;0.0589599609375;1.042724609375;0.2210693359375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.084269662921347;756.0;42.0;756.5974025974026;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];764;;;9.6;9.7;6.9;8.4;11.717096856240431;3.1919097647586283;0.7875767514975519;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1919097647586283;flat;18;3.76135148388477;48.27939605109614;1
3192.0;32.0;60.65553516666667;59.72359016666667;451.8;85.69619571622519;-2.2173538202897927;103.0;;59.6;9.085065925735636;;0.0408935546875;1.0643310546875;0.031982421875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.10674157303371;756.0;42.0;756.4935064935065;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];764;;;9.4;9.7;6.9;6.9;1.7204050584676311;2.2173538202897927;0.8026941222153947;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.2173538202897927;up;18;0.01;47.34193205010399;1
3201.0;32.0;60.655593;59.72370416666666;451.6;85.36216559963077;-1.9709943185318104;100.0;;59.6;8.95136071117405;;0.0357666015625;1.0360107421875;0.049072265625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.129213483146067;756.0;42.0;756.3896103896104;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];764;;;8.4;9.2;6.9;7.8;2.7088445753221086;1.9709943185318104;0.8191590645960647;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;1.9709943185318104;up;18;0.01;48.76219001160711;1
3210.0;31.0;60.6556505;59.72381383333333;451.1;81.77258322463362;-2.3663501123250668;100.0;;59.6;8.761607696597382;;0.0440673828125;1.04736328125;0.1466064453125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.151685393258425;756.0;42.0;756.2857142857142;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];764;;;7.7;9.9;6.0;8.4;7.892340020600073;2.3663501123250668;0.8851229004938574;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.3663501123250668;up;18;0.01;48.76219001160711;1
3219.0;32.0;60.655712;59.7239165;450.7;79.19755105118065;1.3706557104632315;101.0;;59.6;8.845390898745977;;-0.02392578125;0.9930419921875;0.1004638671875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.174157303370787;756.0;42.0;756.1818181818182;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];764;;;8.2;10.5;6.0;8.4;5.747691832925363;-1.3706557104632315;0.9561877683976222;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;-1.3706557104632315;up;18;0.01;48.27939605109614;1
3237.0;32.0;60.6558445;59.724107333333336;450.6;84.70880303751943;-1.0200737758018783;99.0;;59.6;18.053991803104406;;0.0164794921875;1.1092529296875;0.080810546875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.196629213483146;756.0;42.0;756.077922077922;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];764;;;8.9;9.9;6.6;8.0;4.155737991149495;1.0200737758018783;1.0069172181277035;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;1.0200737758018783;up;18;0.01;49.25473738546173;1
3246.0;31.0;60.6559105;59.7241925;450.1;79.35178111758057;-4.079673865878715;102.0;;59.6;8.692991334699707;;0.07080078125;0.999267578125;-0.112548828125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.219101123595507;756.0;42.0;756.0;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];764;;;7.7;9.9;6.6;8.0;-6.386174250541334;4.079673865878715;1.0771201745353711;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.079673865878715;up;18;0.01;47.8060686388305;1
3254.0;31.0;60.655980166666666;59.724269;450.2;85.32527940969538;-1.7515448512781264;101.0;;59.6;8.806972197295703;;0.033935546875;1.103271484375;-0.0833740234375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.241573033707866;756.0;42.0;756.0;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];764;;;8.2;9.8;5.7;8.8;-4.309376413722363;1.7515448512781264;1.0926512115913392;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.7515448512781264;up;18;0.01;48.27939605109614;1
3263.0;31.0;60.65604966666667;59.7243425;449.8;75.8570871572685;-1.7194085512253592;100.0;;59.6;8.714127779010978;;0.03466796875;1.0986328125;0.2708740234375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.264044943820224;756.0;42.0;756.0;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];764;;;9.0;9.6;5.7;8.8;13.46250712973346;1.7194085512253592;1.0707937288925988;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.7194085512253592;up;18;0.01;48.76219001160711;1
3271.0;31.0;60.656115;59.72441533333333;449.6;78.89898579115484;-1.999290703441452;101.0;;59.6;8.287549671247499;;0.038330078125;1.0693359375;-0.0655517578125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.286516853932582;756.0;42.0;756.0;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];764;;;10.3;9.6;5.8;8.6;-3.501363830040279;1.999290703441452;1.0450201681383375;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;1.999290703441452;up;18;0.01;48.27939605109614;1
3280.0;31.0;60.656182;59.724494666666665;450.3;87.42443511085797;-0.6002577583316031;101.0;;59.6;8.623234944815431;;0.0093994140625;1.0709228515625;-0.04052734375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.308988764044944;756.0;42.0;756.0;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];764;;;10.3;8.9;9.2;7.4;-2.165683221030739;0.6002577583316031;0.9709900322726777;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;0.6002577583316031;up;18;0.01;48.27939605109614;1
3288.0;29.0;60.656241;59.724577;450.5;78.00990999449621;1.6012805146368831;104.0;;59.6;7.956876825400377;;-0.0306396484375;1.0633544921875;0.2138671875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.331460674157302;756.0;42.0;756.0;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];764;;;8.8;8.9;9.2;6.8;11.154297372090525;-1.6012805146368831;0.8822063974071217;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;-1.6012805146368831;up;18;0.01;46.88672116500684;1
3296.0;28.0;60.6562935;59.72466516666667;450.9;79.03733881849118;-2.3548992911549997;104.0;;59.6;7.569034346483619;;0.02490234375;0.92138671875;0.0966796875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.353932584269664;756.0;42.0;756.0;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];764;;;8.8;7.6;8.5;6.5;5.957569128708661;2.3548992911549997;0.8112557692155286;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.3548992911549997;up;18;0.01;46.88672116500684;1
3303.0;25.0;60.656339;59.72475333333333;450.8;83.1506340108934;-5.616446004196527;97.0;;59.6;6.984911649850733;;0.107666015625;1.08056640625;-0.041015625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.376404494382022;756.0;42.0;756.0;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];764;;;7.3;8.6;6.9;9.4;-2.1721995838489967;5.616446004196527;0.7887411776433605;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;5.616446004196527;up;18;0.01;50.27029898103825;1
3309.0;24.0;60.65638216666667;59.72484083333333;451.0;80.33918813246936;-6.636357706966428;105.0;;59.6;6.773222674669732;;0.1190185546875;1.0172119140625;-0.125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.39887640449438;756.0;42.0;756.0;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];764;;;7.3;9.6;6.9;9.0;-6.953874833976378;6.636357706966428;0.787014270599066;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;6.636357706966428;up;18;0.01;46.440180963435346;1
3315.0;22.0;60.65642133333333;59.7249205;451.5;85.13125821500583;-4.743919670185126;104.0;;59.6;6.156157233155224;;0.0858154296875;1.0435791015625;-0.019775390625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;24.421348314606742;756.0;42.0;756.0;38.0;708.0;34.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];764;;;6.6;9.6;5.0;7.8;-1.0854064868396127;4.743919670185126;0.7834837743583535;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.743919670185126;up;18;0.01;46.88672116500684;1
