len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
582.0;17.0;60.642070333333336;59.7111415;348.5;86.35156922818986;0.0624526127967011;109.0;;61.2;4.541923015100837;;-0.001220703125;1.0372314453125;0.0426025390625;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;8.0;7.9;7.8;6.8;0.7389679265201428;3.3187855862585933;-2.437371272536506;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;3;0.01;5.177733927843382;1
588.0;17.0;60.64203666666667;59.71106066666667;349.7;83.89548589751806;3.087377197623318;109.0;;61.2;5.788665054710562;;-0.0592041015625;1.125;0.0543212890625;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;9.1;8.9;8.5;6.8;0.48122869493248793;3.8296617226889595;-2.5699759974347254;9.86;9.86;7.0;7.0;point_30%;6.8;7.0;6;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;3;0.01;7.296561217944151;1
592.0;15.0;60.64201716666667;59.710998833333335;349.7;85.8786944576976;2.339362588998605;109.0;;61.2;4.012561378495369;;-0.0428466796875;1.0546875;-0.050048828125;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;9.1;9.5;9.3;5.8;0.15732138885566987;4.28186715714964;-2.5548868394918216;9.86;9.86;10.15;7.0;point_30%;6.8;7.0;6;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;3;0.01;7.296561217944151;1
595.0;12.0;60.6420025;59.710953833333335;348.7;82.33920591486934;3.0481367602782;109.0;;61.2;2.94915375130299;;-0.05517578125;1.03955078125;0.126953125;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;8.0;10.0;9.3;5.4;0.073842995028307;4.311327970686279;-2.452051830653592;6.8;9.86;10.15;7.0;point_30%;6.8;7.0;6;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;3;0.01;7.296561217944151;1
597.0;9.0;60.64198983333333;59.7109225;348.3;82.03501511972028;-0.0650280439976769;109.0;;61.2;2.2164540777383372;;0.0008544921875;0.98046875;0.1341552734375;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;8.0;10.0;9.1;3.6;-0.017563554361172285;4.230726132906438;-2.7288430891489863;6.8;9.86;10.15;7.0;point_30%;6.8;7.0;6;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;3;0.01;7.296561217944151;1
599.0;7.0;60.6419835;59.710893;348.2;84.14706244135759;-2.555010602973921;109.0;;61.2;1.7576244475628826;;0.046630859375;1.0399169921875;0.0953369140625;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;8.3;9.3;9.2;4.1;0.1533733850346942;4.878343649466427;-2.445191540885225;6.8;9.86;10.15;7.0;point_30%;6.8;7.0;6;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;3;0.01;7.296561217944151;1
600.0;6.0;60.6419725;59.71086616666667;348.7;82.21614184090836;-3.1790226889800404;109.0;;60.8;1.9089780169144457;;0.0579833984375;1.0396728515625;0.120361328125;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;8.3;6.3;9.2;5.8;0.2730528792504176;5.594071446407682;-2.0106935628141756;6.8;6.8;10.15;7.0;point_30%;6.8;7.0;6;6;1;0;[60.64197651328061, 59.71081569128047];2.7908315324092894;0;0;flat;0;0;1.6;flat;3;0.01;7.296561217944151;1
602.0;6.0;60.64196;59.71085416666666;347.3;83.0746335672091;-1.4313422913440983;109.0;;60.8;1.537935639537133;;0.0260009765625;1.04345703125;0.1243896484375;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;8.6;6.3;7.8;6.1;0.49636017610790567;6.448610929434362;-2.5111424623973804;6.8;6.8;7.0;7.0;point_30%;6.8;7.0;6;6;1;0;-;0.0;0;0;flat;0;0;1.6;flat;3;0.01;7.296561217944151;1
603.0;6.0;60.6419535;59.710836;346.9;85.23420433803045;-1.0044028251102275;109.0;;60.8;1.2274442999358863;;0.01904296875;1.043701171875;0.0865478515625;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;9.1;6.7;7.8;6.1;1.0411242596428423;6.698793702931667;-2.7999859461874106;9.86;6.8;7.0;7.0;point_30%;6.8;7.0;6;6;1;0;-;0.0;0;0;flat;0;0;1.6;flat;3;0.01;7.296561217944151;1
604.0;6.0;60.64195033333333;59.71081783333333;346.8;80.57455752404766;-1.2440247574121297;109.0;;60.8;1.05228682916215;;0.022705078125;1.0452880859375;0.1710205078125;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;9.3;6.7;7.4;6.1;1.6232253159767065;6.2925541515995835;-2.4110212507950948;9.86;6.8;7.0;7.0;point_30%;6.8;7.0;6;0;0;0;-;0.0;0;0;up;0;0;1.6232253159767065;flat;4;0.01;7.296561217944151;1
606.0;6.0;60.6419425;59.7108;345.8;84.4270978385956;-0.7310848425837205;109.0;;60.8;1.306793684289309;;0.012939453125;1.0137939453125;0.0972900390625;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;9.3;6.3;6.9;6.7;1.6376952048201754;6.524755019323009;-2.146780167865521;9.86;6.8;7.0;7.0;point_30%;6.8;7.0;6;0;0;0;-;0.0;0;0;up;0;0;1.6376952048201754;up;4;0.01;7.296561217944151;1
607.0;5.0;60.64192966666667;59.710783;346.4;85.50784428445314;-1.7434435578468133;109.0;;60.8;1.703466922575746;;0.031494140625;1.0318603515625;0.07470703125;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;8.9;6.0;6.6;6.7;2.265753397021601;6.758483799669307;-2.160690201474429;9.86;6.8;7.0;7.0;point_30%;6.8;7.0;6;0;0;0;-;0.0;0;0;up;0;0;2.265753397021601;up;4;0.01;3.226927641963694;1
608.0;5.0;60.641921;59.71077116666667;345.8;83.25408671349584;-2.889022995768467;109.0;;60.8;1.1609934114790872;;0.0543212890625;1.0693359375;0.1138916015625;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;9.1;6.2;6.6;7.0;2.410471792258714;6.26401155747352;-1.800148567754282;9.86;6.8;7.0;7.0;point_30%;6.8;7.0;6;0;0;0;-;0.0;0;0;up;0;0;2.410471792258714;up;4;0.01;3.226927641963694;1
610.0;5.0;60.641907;59.7107645;345.8;82.67273231114375;-1.7705830041805548;109.0;;60.8;1.600407734725312;;0.031982421875;1.0247802734375;0.126708984375;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;9.4;6.0;6.3;7.0;2.5043722107671873;5.10976500898168;-1.7404477299867018;9.86;6.8;7.0;7.0;point_30%;6.8;7.0;6;0;0;0;-;0.0;0;0;up;0;0;2.5043722107671873;up;4;0.01;3.226927641963694;1
612.0;5.0;60.64189316666667;59.71075966666667;345.4;86.01811794546687;-1.8576435602688883;109.0;;60.8;1.5623756474910702;;0.033203125;1.0203857421875;0.062744140625;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;8.5;6.0;6.2;7.2;2.5165254153509546;4.542783470886798;-1.5965941235183738;6.8;6.8;7.0;7.0;point_30%;6.8;7.0;6;0;0;0;-;0.0;1;0;up;0;0;2.5165254153509546;up;4;0.01;3.226927641963694;1
614.0;6.0;60.64187416666667;59.71075866666666;345.3;84.9840007417064;-3.547517896735897;109.0;;60.8;2.115810163636906;;0.062744140625;1.0074462890625;0.0601806640625;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;8.1;6.6;7.2;6.2;2.7857301058637947;3.80419028515292;-1.6335685174414922;6.8;6.8;7.0;7.0;point_30%;6.8;7.0;6;0;0;0;-;0.0;1;0;up;0;0;2.7857301058637947;up;4;0.01;3.226927641963694;1
616.0;7.0;60.64185466666667;59.71075616666667;345.2;83.03158683252295;-3.658675530952309;109.0;;60.8;2.1750506458097205;;0.0655517578125;1.01904296875;0.1058349609375;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;7.4;7.2;8.7;6.1;3.090699098979063;3.3199010475122694;-1.5516475925541253;6.8;6.8;7.0;7.0;point_30%;6.8;7.0;6;0;0;0;-;0.0;1;0;up;0;0;3.090699098979063;up;4;0.01;3.226927641963694;1
618.0;8.0;60.64183333333333;59.710757;345.2;84.26501837432635;-4.902597714849644;109.0;;60.8;2.375291481558226;;0.0899658203125;1.04736328125;0.0430908203125;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.8;7.2;8.7;5.5;3.7478299125065817;2.387872330627667;-1.4275870273612505;6.8;6.8;7.0;7.0;point_30%;6.8;7.0;6;0;0;0;-;0.0;1;0;up;0;0;3.7478299125065817;up;4;0.01;3.226927641963694;1
621.0;9.0;60.6418135;59.71076283333333;344.8;86.91712974108601;-2.92724022223274;109.0;;60.8;2.230709573958327;;0.052490234375;1.0263671875;0.017333984375;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;8.0;6.9;7.8;6.1;4.503750963253425;1.2602300440228258;-1.2433599656229308;6.8;6.8;7.0;7.0;point_30%;6.8;7.0;6;0;0;0;-;0.0;0;0;up;0;0;4.503750963253425;up;4;0.01;3.226927641963694;1
624.0;10.0;60.641788;59.7107805;345.8;86.31253212750006;-3.647378970817444;109.0;;60.8;2.997977613212323;;0.0660400390625;1.0443115234375;-0.0029296875;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;8.0;6.4;6.4;6.9;5.255038937081047;0.41009928500432385;-0.9918304939909666;6.8;6.8;7.0;7.0;point_30%;6.8;7.0;6;0;0;0;-;0.0;0;0;up;0;0;5.255038937081047;up;4;0.01;3.226927641963694;1
626.0;11.0;60.641771;59.710803166666665;344.9;83.91361593703749;-6.023696080903573;109.0;;60.8;2.2609291737608204;;0.1141357421875;1.080322265625;0.0076904296875;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;7.6;5.5;5.8;9.7;5.628882618250258;-0.36437845275829484;-1.0912908746394083;6.8;6.8;7.0;10.15;point_30%;6.8;7.0;6;0;0;0;-;0.0;0;0;up;0;0;5.628882618250258;up;4;0.01;3.226927641963694;1
631.0;13.0;60.6417325;59.710844;345.7;83.27422227912251;-6.596070734689132;109.0;;60.8;4.83065855429567;;0.1146240234375;0.9896240234375;0.0206298828125;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.3;6.9;5.0;9.7;5.9382063848620295;-0.7064595059692259;-0.9333254105416491;6.8;6.8;7.0;10.15;point_30%;6.8;7.0;6;0;0;0;-;0.0;0;0;up;0;0;5.9382063848620295;up;4;0.01;3.226927641963694;1
635.0;14.0;60.64170116666666;59.710891333333336;346.1;78.88820130310995;-9.080020427471268;109.0;;60.8;4.340534399162847;;0.163818359375;1.018310546875;-0.1097412109375;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.3;6.9;5.0;9.5;6.270187702783344;-0.5581535950757733;-0.5842214670088421;6.8;6.8;7.0;10.15;point_30%;6.8;7.0;6;0;0;0;-;0.0;0;0;up;0;0;6.270187702783344;up;4;0.01;3.226927641963694;1
639.0;14.0;60.6416815;59.710952;346.4;86.0979918803933;-3.295051372194942;109.0;;60.8;3.9693922476376224;;0.0584716796875;1.0206298828125;0.0037841796875;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.3;6.6;5.4;9.5;6.547534501102889;-0.6943426886828231;-0.26788497052920324;6.8;6.8;7.0;10.15;point_30%;6.8;7.0;6;0;0;0;-;0.0;0;0;up;0;0;6.547534501102889;up;4;0.01;3.226927641963694;1
643.0;15.0;60.64167183333333;59.711023833333336;346.3;79.78560231366389;-9.507197189193556;109.0;;60.8;4.065490117645809;;0.162841796875;0.976318359375;0.019775390625;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;5.7;7.2;5.4;8.5;6.9794828395111175;-0.3547951597986575;-0.5543494932374395;6.8;6.8;7.0;10.15;point_30%;6.8;7.0;6;0;0;0;-;0.0;0;0;up;0;0;6.9794828395111175;up;4;0.01;3.226927641963694;1
648.0;16.0;60.64165033333333;59.71109466666667;346.2;82.63237105990456;-4.612407117237028;109.0;;60.8;4.54683035265385;;0.078857421875;0.9993896484375;0.0260009765625;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;7.5;7.2;6.4;8.5;7.2923037912983;-0.18741801595078106;-0.23938497254432534;6.8;6.8;7.0;10.15;point_30%;6.8;7.0;6;0;0;0;-;0.0;0;0;up;0;0;7.2923037912983;up;4;0.01;3.226927641963694;1
652.0;16.0;60.641641;59.71117266666667;345.5;78.59999284741973;-9.198200853433608;109.0;;60.8;4.382008742718207;;0.1668701171875;1.0213623046875;-0.1087646484375;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;7.5;6.7;6.4;9.3;7.372449699806826;0.35648520913256637;-0.20684281322165643;6.8;6.8;7.0;10.15;point_30%;6.8;7.0;6;0;0;0;-;0.0;0;0;up;0;0;7.372449699806826;up;4;0.01;3.226927641963694;1
656.0;16.0;60.641632666666666;59.71125366666666;345.2;81.53952169625478;-7.573518164873142;109.0;;60.8;4.517070227829532;;0.138427734375;1.037109375;0.0369873046875;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;5.6;6.1;7.5;9.3;7.370347485744745;1.0679345445717126;0.040130467759262434;6.8;6.8;7.0;10.15;point_30%;6.8;7.0;6;0;0;0;-;0.0;0;0;up;0;0;7.370347485744745;up;4;0.01;3.226927641963694;1
661.0;16.0;60.641634333333336;59.71133833333333;345.7;79.56170510536498;-7.878781523987423;109.0;;61.2;4.624626185418513;;0.142578125;1.01416015625;0.101806640625;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.3;5.8;7.5;8.1;7.427572213731414;1.9129992634019855;0.11071390331526976;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;7.427572213731414;up;4;0.01;3.226927641963694;1
665.0;16.0;60.64163816666667;59.71140866666666;345.3;82.47193718890941;-6.2931631943322754;109.0;;61.2;3.8622703831555993;;0.1195068359375;1.0775146484375;0.0753173828125;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.3;5.6;7.6;7.8;7.353001845359169;2.9825481287945483;0.07471225742147203;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;7.353001845359169;up;4;0.01;3.226927641963694;1
669.0;17.0;60.64164083333333;59.71148133333333;345.0;81.8165929830543;-5.972187223042162;109.0;;61.2;3.977065575124574;;0.108154296875;1.0185546875;0.0926513671875;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.1;5.5;6.4;7.8;7.236652228741076;3.5759619422202795;0.17377713213789603;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;7.236652228741076;up;4;0.01;9.347537669091968;1
673.0;16.0;60.64164783333333;59.711562666666666;345.4;80.45050561582444;-6.734524585422491;109.0;;61.2;4.50685467113979;;0.12744140625;1.069580078125;0.0772705078125;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.1;5.6;6.8;6.4;7.377665448035836;4.03909692857578;0.2079527846614746;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;7.377665448035836;up;4;0.01;9.347537669091968;1
678.0;16.0;60.64165583333333;59.71164;345.2;79.00316319892877;-9.93303298669923;109.0;;61.2;4.31359808337469;;0.18017578125;1.023681640625;0.0650634765625;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.0;5.6;7.6;6.4;7.542638607130268;4.375319049045381;0.1837335521149368;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;7.542638607130268;up;4;0.01;9.347537669091968;1
682.0;15.0;60.641662833333335;59.71171683333333;345.4;80.53064334420313;-8.347075428214396;109.0;;61.2;4.265164074554339;;0.14892578125;1.006103515625;0.0262451171875;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.2;5.4;7.6;5.6;7.4674277609145925;4.9650038601393085;0.18022914800825185;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;7.4674277609145925;up;4;0.01;9.347537669091968;1
686.0;15.0;60.64166883333333;59.711784;344.9;81.38223188804636;-7.0871820232649405;109.0;;61.2;3.72614471956939;;0.1265869140625;1.01611328125;0.073974609375;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.2;5.1;7.4;5.8;7.664895546642431;5.107240893554887;0.12327876539380389;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;7.664895546642431;up;4;0.01;9.347537669091968;1
690.0;15.0;60.64167316666666;59.71185533333333;345.1;80.0305677062166;-7.011778615708732;109.0;;61.2;3.9229691182005038;;0.1192626953125;0.969482421875;0.113525390625;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;5.8;5.1;8.0;5.6;7.863360213478072;5.649270061951574;0.08158847043084627;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;7.863360213478072;up;4;0.01;9.347537669091968;1
694.0;14.0;60.64167616666667;59.71193016666667;345.7;81.12246999357652;-6.320401417245119;109.0;;61.6;4.097849320358802;;0.1129150390625;1.0140380859375;0.1109619140625;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;5.8;5.1;8.2;5.6;7.878808048011968;6.509464495632866;-0.009758456079254074;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;7.878808048011968;up;4;0.01;9.347537669091968;1
698.0;14.0;60.64167583333333;59.71199983333333;345.8;76.6915605122334;-8.401858543699111;109.0;;61.6;3.802415075818162;;0.153076171875;1.0238037109375;0.1859130859375;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;5.7;5.1;8.2;6.0;8.35498030214941;6.0953701245317395;0.17731632341709935;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;8.35498030214941;up;4;0.01;9.347537669091968;1
701.0;13.0;60.6416815;59.71206433333333;346.1;79.56708957012368;-9.321525027429946;109.0;;61.6;3.576324140219927;;0.161865234375;0.982666015625;0.0430908203125;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;5.5;5.4;8.1;6.0;8.316557456027157;5.69524547087978;0.1172379465433373;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;8.316557456027157;up;4;0.01;4.156872189252673;1
705.0;14.0;60.64168516666667;59.71212783333333;345.8;79.73800670315002;-9.584302984714984;109.0;;61.6;3.4896261803673805;;0.17724609375;1.0477294921875;0.0665283203125;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;5.5;5.4;8.1;5.2;8.861355587251015;4.722578896939771;0.10529324259341544;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;8.861355587251015;up;4;0.01;9.881830077066244;1
708.0;13.0;60.6416885;59.71219216666667;345.9;79.59206778165944;-8.484122768473974;109.0;;61.6;3.530706340732724;;0.163330078125;1.0899658203125;0.1141357421875;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;5.5;5.1;8.3;5.2;8.786471018885848;4.324611680697797;0.119714925589957;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;8.786471018885848;up;4;0.01;4.6259467815066415;1
712.0;14.0;60.64169233333333;59.71225716666667;345.9;80.09005485408649;-8.793760459415791;109.0;;61.6;3.5731108580798483;;0.162109375;1.0479736328125;0.0751953125;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.4;4.9;8.3;6.3;8.54606788641045;3.8776825688625705;0.13168171393260386;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;8.54606788641045;up;4;0.01;4.6259467815066415;1
715.0;14.0;60.6416965;59.712321333333335;346.0;79.34118871329886;-7.773950044070341;109.0;;61.6;3.53263929484475;;0.135986328125;0.9876708984375;0.1209716796875;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.4;4.4;7.4;6.1;8.285931136772962;3.3768748043037564;0.1105517420824369;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;8.285931136772962;up;4;0.01;4.6259467815066415;1
