len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
861.0;16.0;60.64189266666666;59.7152105;371.9;79.39090506547319;-8.685906665965227;116.0;;99.2;4.566272186556246;;0.1612548828125;1.04736328125;0.091552734375;Груженный движется вперед;32;75131;130;;;;;736.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.4;5.8;5.8;7.5;7.788737689329666;3.3625840880429476;0.15684983369256345;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.788737689329666;up;6;0.01;22.97025688862172;1
866.0;16.0;60.64189916666667;59.71529433333333;372.4;79.20137813405586;-10.37732078790185;116.0;;99.2;4.632248146497334;;0.183349609375;0.991455078125;-0.052490234375;Груженный движется вперед;32;75131;130;;;;;736.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.3;5.9;6.1;7.5;8.104592869232567;2.889952403970416;0.12654597560641978;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.104592869232567;up;6;0.01;22.97025688862172;1
871.0;17.0;60.641904333333336;59.71537716666667;372.5;78.44586964651735;-9.819384926875149;117.0;;99.2;4.557246961034937;;0.186279296875;1.0654296875;0.078857421875;Груженный движется вперед;32;75131;130;;;;;736.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.3;5.9;6.1;7.5;8.369917450444262;3.202119886823478;0.10777804116447287;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.369917450444262;up;6;0.01;22.77392990666769;1
875.0;16.0;60.64190883333333;59.715462;372.8;79.9481542101378;-8.46852717139073;117.0;;99.2;4.656981464499048;;0.153564453125;1.0284423828125;0.0804443359375;Груженный движется вперед;32;75131;130;;;;;736.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.5;5.9;6.3;7.4;8.477643914111836;3.3871310145476987;0.14777001838258408;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.477643914111836;up;6;0.01;22.77392990666769;1
880.0;16.0;60.641915;59.7155465;373.3;83.40261681679908;-5.7290873500080775;117.0;;99.2;4.6625798147607345;;0.1009521484375;1.0037841796875;0.045166015625;Груженный движется вперед;32;75131;130;;;;;736.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.5;5.9;5.8;7.4;8.193256495710028;4.033452424448252;0.1441122108893269;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.193256495710028;up;6;0.01;22.77392990666769;1
885.0;16.0;60.641921;59.715630833333336;373.8;81.78834252266869;-6.487028926452011;117.0;;99.2;4.650881330940071;;0.1146240234375;1.0107421875;0.04150390625;Груженный движется вперед;32;75131;130;;;;;736.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.3;5.9;6.1;7.4;7.668967998694311;4.369368123834138;0.1390769641059475;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.668967998694311;up;6;0.01;22.77392990666769;1
889.0;16.0;60.641926833333336;59.71571583333333;374.2;80.91751058247877;-7.1836285765805;118.0;;99.2;4.6842829047110905;;0.1285400390625;1.015380859375;0.0894775390625;Груженный движется вперед;32;75131;130;;;;;736.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.3;5.9;6.1;7.6;7.408461465461948;4.4774292100043604;0.15470801549915936;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.408461465461948;up;6;0.01;22.58093050067898;1
894.0;16.0;60.64193316666667;59.71579866666666;374.5;79.64934199583665;-9.818444946948649;118.0;;99.2;4.575448544654524;;0.18115234375;1.046875;0.0341796875;Груженный движется вперед;32;75131;130;;;;;736.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.2;6.1;6.2;7.6;7.349003743212656;4.862623393150364;0.17075062257113238;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.349003743212656;up;6;0.01;22.58093050067898;1
898.0;16.0;60.64194;59.7158795;374.8;80.09214058236108;-7.192884011812282;118.0;;99.2;4.476750015993903;;0.1259765625;0.9891357421875;0.11865234375;Груженный движется вперед;32;75131;130;;;;;736.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.6;5.9;6.2;7.6;7.322034371122611;4.801290973879104;0.16094076865835194;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.322034371122611;up;6;0.01;22.58093050067898;1
903.0;16.0;60.6419465;59.715961166666666;374.9;78.18076451736825;-8.09286321957293;116.0;;99.2;4.515480575967731;;0.1475830078125;1.0220947265625;0.1192626953125;Груженный движется вперед;32;75131;130;;;;;736.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.6;6.1;5.4;7.6;7.3594483155403365;5.217577795826009;0.15659347814620395;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.3594483155403365;up;6;0.01;22.97025688862172;1
907.0;16.0;60.64195266666667;59.71604083333333;374.9;77.45243779689139;-7.535451587663037;115.0;;99.2;4.401831502008185;;0.13916015625;1.028076171875;0.17529296875;Груженный движется вперед;32;75131;130;;;;;736.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;4.5;7.1;7.5;6.4;7.229225578989446;5.945641373575169;0.12117772858063858;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.229225578989446;up;6;0.01;23.169998252870606;1
911.0;15.0;60.64195733333333;59.716119;374.7;78.2299022039366;-4.5890878039393;116.0;;99.2;4.297620332409946;;0.088623046875;1.0516357421875;0.186767578125;Груженный движется вперед;32;75131;130;;;;;736.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.4;7.1;7.5;7.1;7.319411835729779;5.369661551053964;0.12092243210799092;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.319411835729779;up;6;0.01;22.97025688862172;1
916.0;16.0;60.641962;59.71619733333333;374.8;82.37261882862921;-5.7406686858079095;117.0;;99.2;4.3066493308525295;;0.106201171875;1.0457763671875;0.0870361328125;Груженный движется вперед;32;75131;130;;;;;736.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.4;6.2;6.1;8.3;7.290747704367179;5.234969269866938;0.13253355611594064;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.290747704367179;up;6;8.163214319273775;25.256580582675625;1
920.0;0.1;60.641967;59.71627383333333;375.0;81.368538460469;-8.167074976293067;116.0;;99.2;4.2120815025862;;0.150146484375;1.040771484375;0.0467529296875;Груженный движется вперед;32;75131;130;;;;;736.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.7;5.4;5.0;8.3;7.441084314119744;5.136146892053066;0.14995610947229676;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.441084314119744;up;6;0.01;25.474309725629723;1
924.0;15.0;60.64197266666667;59.71635033333333;374.6;82.5496449634601;-7.194758903163088;115.0;;99.2;4.222528731854866;;0.1409912109375;1.0806884765625;-0.0025634765625;Груженный движется вперед;32;75131;130;;;;;736.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.3;5.9;5.6;7.8;7.681056128832291;4.727108267737908;0.18216164857199635;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.681056128832291;up;6;0.01;25.695825462374327;1
928.0;15.0;60.6419795;59.716426;374.5;80.90739943691179;-8.869523532753108;115.0;;99.2;4.1991375211669855;;0.161865234375;1.03662109375;0.036376953125;Груженный движется вперед;32;75131;130;;;;;736.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.3;6.4;6.2;7.5;7.721302689265861;4.443193633471061;0.17345733507007632;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.721302689265861;up;6;0.01;25.695825462374327;1
933.0;16.0;60.641986;59.716501666666666;374.6;76.49654658565684;-11.895721069583445;115.0;;99.2;4.192573352712344;;0.2169189453125;1.0220947265625;0.0562744140625;Груженный движется вперед;32;75131;130;;;;;736.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.3;6.4;6.2;7.5;7.760392898166084;4.237383985950328;0.1857625022959004;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.760392898166084;up;6;7.8541905345729965;28.288777025001842;1
937.0;15.0;60.64199283333333;59.71657583333333;374.8;78.79265327123196;-8.259160930076469;113.0;;99.2;4.118651561478486;;0.151611328125;1.03759765625;0.1380615234375;Груженный движется вперед;32;75131;130;;;;;736.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.5;5.6;5.5;7.8;7.687137833666747;4.020967308153539;0.1622691706846553;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.687137833666747;up;6;0.01;28.78946334402842;1
941.0;15.0;60.641999;59.71665266666667;375.1;81.04722717012251;-6.143584083056066;113.0;;99.2;4.24915104594314;;0.1126708984375;1.0382080078125;0.1182861328125;Груженный движется вперед;32;75131;130;;;;;736.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.5;6.2;5.4;8.1;7.916695189126322;3.690853437754611;0.24813336715153622;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.916695189126322;up;6;0.01;28.78946334402842;1
945.0;15.0;60.642008833333335;59.71673183333333;375.6;82.26455347631844;-7.734951331656503;114.0;;99.2;4.4571881728925336;;0.13232421875;0.974609375;-0.0006103515625;Груженный движется вперед;32;75131;130;;;;;736.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.5;6.3;6.1;8.1;8.361764891501824;3.785813245427098;0.2897855074912392;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.361764891501824;up;6;0.01;28.536924191887824;1
950.0;15.0;60.642020333333335;59.7168105;376.2;80.44145468572847;-5.2514234339355;116.0;;99.2;4.480186364029591;;0.0904541015625;1.0313720703125;0.1263427734375;Груженный движется вперед;32;75131;130;;;;;735.8604651162791;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.5;6.3;6.1;7.6;8.87928591115573;3.5928904948354603;0.23502052157602216;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.87928591115573;up;6;0.01;28.044908257544932;1
954.0;15.0;60.64202933333333;59.716887166666666;376.6;80.05478451520239;-9.04524800589984;116.0;;99.2;4.302508633147943;;0.1627197265625;1.024169921875;0.063232421875;Груженный движется вперед;32;75131;130;;;;;735.6744186046511;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.2;6.1;5.7;7.6;9.026061379556753;3.8773500403324577;0.21015469898973427;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.026061379556753;up;6;0.01;28.044908257544932;1
959.0;15.0;60.64203733333333;59.716963666666665;376.5;78.97735905883384;-10.300117425572362;115.0;;99.2;4.269058633867074;;0.19580078125;1.07958984375;0.0634765625;Груженный движется вперед;32;75131;130;;;;;735.4883720930233;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.0;5.8;5.5;7.7;9.162284134855577;4.021709131392593;0.23551393773746843;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.162284134855577;up;6;0.01;28.288777025001842;1
963.0;15.0;60.642046;59.71703733333333;377.0;78.51308118027825;-7.603760988956067;115.0;;99.2;4.134636457131377;;0.1319580078125;0.9901123046875;0.1484375;Груженный движется вперед;32;75131;130;;;;;735.3023255813954;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.0;5.8;5.4;8.1;9.324668736519982;3.9402635927002607;0.24335121588848208;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;15.0;0.0;9.324668736519982;up;6;0.01;28.288777025001842;1
967.0;14.0;60.6420545;59.717107166666665;377.7;78.63912992778626;-10.69459586224317;115.0;;99.2;3.9269906349711876;;0.1895751953125;1.0048828125;0.010986328125;Груженный движется вперед;32;75131;130;;;;;735.1162790697674;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.0;5.7;5.8;7.3;8.857945051023782;4.120233371008495;0.25188242868275434;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.857945051023782;up;6;0.01;28.288777025001842;1
971.0;14.0;60.6420635;59.7171785;378.2;80.06389053349446;-9.929529011970978;115.0;;99.2;4.020000928477896;;0.177001953125;0.997314453125;-0.0054931640625;Груженный движется вперед;32;75131;130;;;;;734.9302325581396;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.0;5.7;6.1;7.1;8.589038645308397;3.3109907752421184;0.2012121498503634;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.589038645308397;up;6;0.01;28.288777025001842;1
974.0;14.0;60.6420705;59.7172485;378.5;80.33465488709558;-7.882819743437007;114.0;;99.2;3.8990427831190986;;0.13818359375;0.992919921875;0.09619140625;Груженный движется вперед;32;75131;130;;;;;734.7441860465117;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.0;5.8;6.1;7.5;8.055172880551668;2.846759506551553;0.21198890717218877;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.055172880551668;up;6;0.01;28.536924191887824;1
978.0;14.0;60.64207783333333;59.717318;379.1;77.52536019348605;-9.094942926247407;114.0;;99.2;3.879945476479487;;0.1571044921875;0.94921875;0.11376953125;Груженный движется вперед;32;75131;130;;;;;734.5581395348837;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.2;5.8;6.2;7.8;7.502316757988899;2.8416708967963222;0.13741500870095003;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.502316757988899;up;6;0.01;28.536924191887824;1
982.0;14.0;60.6420825;59.717386833333336;379.1;82.0781343666014;-7.548000065641343;117.0;;99.2;3.792455299872437;;0.1373291015625;1.01904296875;-0.0150146484375;Груженный движется вперед;32;75131;130;;;;;734.3720930232558;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.2;6.2;6.2;7.8;6.8387644044045715;3.764625369447127;0.128267627870307;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.8387644044045715;up;6;0.01;27.805208186967622;1
986.0;14.0;60.642087;59.717458;379.1;80.60279701466314;-7.560172650249534;116.0;;99.2;3.916222607842667;;0.1361083984375;1.0213623046875;0.0565185546875;Груженный движется вперед;32;75131;130;;;;;734.1860465116279;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.0;6.1;5.7;7.6;6.4999711572516015;3.7227029054597347;0.1597784866277978;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.4999711572516015;up;6;0.01;28.044908257544932;1
990.0;15.0;60.642092833333336;59.71753183333333;379.2;82.9939925360496;-4.2007956539645175;115.0;;99.2;4.0815771180566;;0.0738525390625;1.0068359375;0.0985107421875;Груженный движется вперед;32;75131;130;;;;;734.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.5;6.1;5.7;7.8;5.286904715583689;4.031592151043784;0.15954888800513323;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.286904715583689;up;6;0.01;28.288777025001842;1
994.0;16.0;60.642099;59.71761;379.3;85.46808259657857;-2.389286058410743;114.0;;99.2;4.320967329655893;;0.040771484375;1.028564453125;0.044189453125;Груженный движется вперед;32;75131;130;;;;;733.8139534883721;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;7.7;5.8;5.4;9.4;4.40960188454701;4.786693935840897;0.1169596762153644;6.6;6.6;7.0;10.15;point_30%;6.6;7.0;5;0;0;0;-;0.0;0;0;up;0.0;0.0;4.40960188454701;up;6;0.01;28.536924191887824;1
998.0;17.0;60.642103166666665;59.717682333333336;379.0;82.3017328557725;-2.6078469261885786;115.0;;99.2;3.9748780700637436;;0.0498046875;1.05078125;0.1314697265625;Груженный движется вперед;32;75131;130;;;;;733.6279069767442;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;7.7;7.5;7.5;9.4;3.7020640618081173;5.1571008888828525;0.06627172117056035;6.6;6.6;7.0;10.15;point_30%;6.6;7.0;5;0;0;0;-;0.0;0;0;up;0.0;0.0;3.7020640618081173;up;6;0.01;28.288777025001842;1
1003.0;17.0;60.642105666666666;59.71775916666667;379.1;73.04948532318646;-3.0606515691667995;116.0;;99.2;4.20254229411723;;0.0458984375;1.0233154296875;0.103759765625;Груженный движется вперед;32;75131;130;;;;;733.4418604651163;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.4;8.1;7.5;6.4;3.3548208175508534;6.4820900047084;0.0833047282819015;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.3548208175508534;up;6;0.01;28.044908257544932;1
1007.0;18.0;60.64210916666666;59.71784466666666;379.4;81.82380544822331;-1.8558165278879528;112.0;;99.2;4.682553699987162;;0.0328369140625;1.076904296875;0.1436767578125;Груженный движется вперед;32;75131;130;;;;;733.2558139534883;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.6;8.1;7.2;6.1;3.054294333380161;7.208507408730311;0.05085892600893005;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.054294333380161;up;6;0.01;29.04651212388582;1
1012.0;18.0;60.6421115;59.71793816666667;379.2;80.04973368997197;-1.095956991360567;112.0;;99.2;5.1095361406528585;;0.01953125;1.002197265625;0.1693115234375;Груженный движется вперед;32;75131;130;;;;;733.0697674418604;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.9;6.9;7.2;8.1;3.049133330904638;8.467409743387735;0.026701077573000997;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.049133330904638;up;6;0.01;29.04651212388582;1
1018.0;20.0;60.642112833333336;59.71804;378.9;80.9699559888933;-7.010924362063186;116.0;;99.2;5.559717404322766;;0.130126953125;1.0491943359375;0.091796875;Груженный движется вперед;32;75131;130;;;;;732.8837209302326;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.9;7.4;5.9;8.1;2.9696757747017393;8.650604992002407;0.05793742173544336;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.9696757747017393;up;6;0.01;28.044908257544932;1
1024.0;22.0;60.642115833333335;59.7181455;378.4;75.05214021231833;-3.274884755878096;116.0;;99.2;5.767527310990394;;0.0645751953125;1.0906982421875;0.2830810546875;Груженный движется вперед;32;75131;130;;;;;732.6976744186046;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.4;6.7;6.1;7.5;3.5439162595085176;8.079261113664716;0.06395493712437594;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.5439162595085176;up;6;0.01;28.044908257544932;1
1030.0;23.0;60.64211916666667;59.71825166666667;378.0;80.99264312259902;-5.390578585057735;116.0;;99.2;5.806103993844453;;0.0927734375;0.9580078125;0.0911865234375;Груженный движется вперед;32;75131;130;;;;;732.5116279069767;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.4;6.6;6.5;7.2;3.492561954084561;7.745447436242675;0.015335887795055347;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.492561954084561;up;6;0.01;28.044908257544932;1
1036.0;24.0;60.64212;59.7183625;377.1;80.83167740754152;-2.410343974246248;115.0;;99.2;6.049636712479302;;0.0416259765625;0.9786376953125;0.07373046875;Груженный движется вперед;32;75131;130;;;;;732.3255813953489;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.1;6.8;6.5;7.6;3.6113870879456513;7.6791961942721265;0.08640356065977883;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.6113870879456513;up;6;0.01;28.288777025001842;1
1042.0;25.0;60.642125166666666;59.71848416666667;376.6;78.07756545314498;-4.3461684319417255;116.0;;99.2;6.665036287644804;;0.079345703125;1.003662109375;0.1107177734375;Груженный движется вперед;32;75131;130;;;;;732.1395348837209;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.6;6.9;5.6;7.6;3.6388399449075632;7.394201909739385;0.09722112569589747;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.6388399449075632;up;6;0.01;28.044908257544932;1
1049.0;25.0;60.642131;59.71860616666667;376.2;71.34614896058122;-1.0375096075487007;114.0;;99.2;6.689955301868993;;0.0206298828125;1.069580078125;0.3680419921875;Груженный движется вперед;32;75131;130;;;;;732.0;21.0;732.0;17.0;752.0;33.0;732.0;31.0;680.0;26.0;736.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.6;7.8;6.6;6.7;3.4825209940509594;5.919441662533981;0.08810668449975667;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.4825209940509594;up;6;0.01;28.536924191887824;1
