len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
3627.0;29.0;60.6584095;59.729462;455.3;75.08181978075707;1.6280512264445597;110.0;;94.4;8.127684700959732;;-0.03466796875;1.048583984375;0.2550048828125;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;758.6315789473683;42.3421052631579;752.0;39.0;704.0;37.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;7.8;8.1;5.3;6.8;13.295253273193007;-1.6280512264445597;0.9169550305108835;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;down;0.0;0.0;-1.6280512264445597;up;34;0.01;35.83183474152321;1
3635.0;28.0;60.658465666666665;59.72954983333333;454.9;76.13050710374048;2.420057843007363;104.0;;94.4;7.877201080436631;;-0.0328369140625;1.045654296875;-0.205322265625;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;758.4912280701753;42.37719298245614;752.0;39.0;704.0;37.0;764.0;38.065217391304344;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;7.8;8.7;5.3;6.8;-10.906004680190234;-2.420057843007363;0.9069724659341794;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;down;0.0;0.0;-2.420057843007363;down;34;0.01;37.89905597661109;1
3643.0;28.0;60.658521;59.72963816666667;454.3;83.70040876743849;-5.343733015292273;107.0;;94.4;7.820540451268596;;0.09326171875;0.995361328125;0.05810546875;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;758.3508771929824;42.41228070175438;752.0;39.0;704.0;37.0;764.0;38.15217391304348;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;7.1;8.7;7.3;7.7;3.335256307388827;5.343733015292273;0.9271696565749277;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;down;0.0;0.0;5.343733015292273;down;34;0.01;36.83646562212666;1
3651.0;28.0;60.6585775;59.72972466666667;454.0;77.38395028075831;2.870497589283115;114.0;;94.4;7.862816555540615;;-0.0574951171875;1.08740234375;0.2242431640625;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;758.2105263157894;42.44736842105263;752.0;39.0;704.0;37.0;764.0;38.23913043478261;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;7.6;9.1;7.3;8.1;11.418385972343755;-2.870497589283115;0.9798568043664924;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;down;0.0;0.0;-2.870497589283115;down;34;0.01;34.57457738217152;1
3658.0;27.0;60.65863483333333;59.72980316666667;454.1;80.9826416023972;-2.411335722379892;113.0;;94.4;7.685805441381469;;0.039794921875;0.9375;0.118896484375;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;758.0701754385964;42.48245614035088;752.0;39.0;704.0;37.0;764.0;38.326086956521735;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;7.6;10.5;6.6;7.8;7.17099751444304;2.411335722379892;1.0270452143032645;7.1;10.295;7.0;7.0;point_30%;7.1;7.0;17;0.0;0;0;-;0.0;0;0;down;0.0;0.0;2.411335722379892;down;34;0.01;34.88054709351817;1
3666.0;26.0;60.65869116666666;59.729872666666665;454.2;88.21094947470814;1.7758343724421513;105.0;;94.4;7.327992742008451;;-0.034912109375;1.120361328125;0.0009765625;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;757.9298245614036;42.51754385964912;752.0;39.0;704.0;37.0;764.0;38.41304347826087;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;7.5;10.5;6.4;6.2;0.04994181149411929;-1.7758343724421513;1.0872622623106614;7.1;10.295;7.0;7.0;point_30%;7.1;7.0;17;0.0;0;0;-;0.0;0;0;down;0.0;0.0;-1.7758343724421513;down;34;0.01;37.53811258635765;1
3673.0;26.0;60.65874933333333;59.729935;454.8;82.90973386580183;-0.1920924547869911;105.0;;94.4;7.313650681974463;;0.0068359375;1.0230712890625;0.0264892578125;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;757.7894736842106;42.55263157894737;752.0;39.0;704.0;37.0;764.0;38.5;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;7.5;9.4;6.4;8.0;1.4826684463895194;0.1920924547869911;1.1288892862187812;7.1;10.295;7.0;7.0;point_30%;7.1;7.0;17;0.0;0;0;-;0.0;1;0;down;0.0;0.0;0.1920924547869911;down;34;0.01;37.53811258635765;1
3680.0;26.0;60.658807333333336;59.729991;454.9;84.47214674322544;1.779029652865613;104.0;;94.4;7.142794074414697;;-0.030029296875;1.0201416015625;-0.0010986328125;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;757.6491228070176;42.58771929824562;752.0;39.0;704.0;37.0;764.0;38.58695652173913;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;7.5;9.4;4.9;8.0;-0.06170414230344316;-1.779029652865613;1.138336131327916;7.1;10.295;7.0;7.0;point_30%;7.1;7.0;17;0.0;0;0;-;0.0;1;0;down;0.0;0.0;-1.779029652865613;down;34;0.01;37.89905597661109;1
3687.0;25.0;60.65886483333333;59.73004516666666;454.9;82.89816307473401;-1.5006623426807872;106.0;;94.4;7.050023722102407;;0.027587890625;1.0382080078125;-0.1229248046875;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;757.5087719298247;42.62280701754386;752.0;39.0;704.0;37.0;764.0;38.673913043478265;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;7.6;8.7;6.6;7.7;-6.706027106845023;1.5006623426807872;1.1092766465149009;7.1;10.295;7.0;7.0;point_30%;7.1;7.0;17;0.0;0;0;-;0.0;1;0;down;0.0;5.0;1.5006623426807872;down;34;0.01;37.1839794487505;1
3694.0;25.0;60.6589205;59.73010166666667;455.2;84.43362019420225;-1.833477592816707;109.0;;94.4;6.920987023925913;;0.0341796875;1.018310546875;0.0572509765625;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;757.3684210526317;42.6578947368421;752.0;39.0;704.0;37.0;764.0;38.76086956521739;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;8.0;9.3;6.6;8.9;3.2128058505020824;1.833477592816707;1.1820960955068132;7.1;10.295;7.0;7.0;point_30%;7.1;7.0;17;0.0;0;0;-;0.0;1;0;up;0.0;0.0;1.833477592816707;down;35;0.01;36.16056717034452;1
3701.0;25.0;60.65897733333333;59.73014916666666;455.3;81.22643614277501;-7.226736201618757;108.0;;94.4;6.836772358386173;;0.1302490234375;1.0184326171875;-0.0867919921875;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;757.2280701754387;42.69298245614035;752.0;39.0;704.0;37.0;764.0;38.84782608695652;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;6.7;9.3;4.6;8.9;-4.853534021314884;7.226736201618757;1.205672854319166;7.1;10.295;7.0;7.0;point_30%;7.1;7.0;17;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.226736201618757;up;35;0.01;36.495387236736605;1
3708.0;24.0;60.65903266666667;59.730192333333335;455.0;77.65722884719386;-3.107672966765406;108.0;;94.4;6.594494766066937;;0.0582275390625;1.041015625;-0.1343994140625;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;757.0877192982457;42.728070175438596;752.0;39.0;704.0;37.0;764.0;38.934782608695656;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;7.1;9.1;6.1;8.1;-7.296532808094245;3.107672966765406;1.2581696239503095;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.107672966765406;up;35;0.01;36.495387236736605;1
3714.0;24.0;60.659088;59.730228833333335;455.1;81.91184554210908;-2.0213740569982512;111.0;;94.4;6.473563524965367;;0.0311279296875;0.963134765625;-0.0804443359375;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;756.9473684210527;42.76315789473684;752.0;39.0;704.0;37.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;7.1;8.8;6.1;8.1;-4.757968243242925;2.0213740569982512;1.284850889203278;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.0213740569982512;up;35;0.01;35.509025419527504;1
3721.0;24.0;60.65914466666667;59.730262833333335;454.8;79.92534650132372;-0.7883588977152187;107.0;;94.4;6.575194885236025;;0.015380859375;1.097900390625;-0.000244140625;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;756.8070175438597;42.79824561403509;752.0;39.0;704.0;37.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;7.6;8.8;6.9;7.0;-0.012740888848584505;0.7883588977152187;1.2559091029009648;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;0.7883588977152187;up;35;0.01;36.83646562212666;1
3727.0;25.0;60.65920233333333;59.73030116666666;455.0;79.0169704141989;-0.9580903627170716;107.0;;94.4;6.751495445340901;;0.0177001953125;1.083251953125;0.20703125;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;756.6666666666667;42.833333333333336;752.0;39.0;704.0;37.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;7.6;8.8;6.9;8.0;10.63196546348703;0.9580903627170716;1.2161649976480213;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;0.9580903627170716;up;35;0.01;36.83646562212666;1
3734.0;26.0;60.659261;59.7303455;455.0;87.2136042206752;-0.1110164594602467;105.0;;94.4;6.964205532804595;;0.0064697265625;1.003662109375;0.01904296875;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;756.5263157894738;42.868421052631575;752.0;39.0;704.0;37.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;7.8;8.2;7.3;8.0;1.086774684632226;0.1110164594602467;1.1844913259704808;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;0.1110164594602467;up;35;2.741349872344974;39.04807242786184;1
3742.0;25.0;60.65932083333333;59.73039516666667;455.3;83.31637085853549;-3.869986795362504;110.0;;94.4;7.1906248496185725;;0.071044921875;1.0457763671875;0.0977783203125;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;756.3859649122808;42.90350877192982;752.0;39.0;704.0;37.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;8.1;7.8;7.3;7.7;5.318467054661837;3.869986795362504;1.1457383857085732;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.869986795362504;up;35;0.01;37.273160044777214;1
3748.0;25.0;60.6593755;59.73044566666667;455.3;81.06428595994319;-4.044626468345481;109.0;;94.4;6.679989529467389;;0.076416015625;1.0709228515625;-0.0157470703125;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;756.2456140350878;42.93859649122807;752.0;39.0;704.0;37.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;8.1;8.1;6.6;8.1;-0.8423371941650769;4.044626468345481;1.1218097085484247;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.044626468345481;up;35;0.01;37.61511564151829;1
3754.0;24.0;60.65942533333333;59.730494666666665;455.0;69.05784162810221;-2.8993409212471613;110.0;;94.4;6.157835107955392;;0.051025390625;0.942138671875;0.35693359375;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;756.1052631578948;42.973684210526315;752.0;39.0;704.0;37.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;7.4;8.8;9.0;8.1;19.508301964515933;2.8993409212471613;1.1572715843765573;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.8993409212471613;up;35;0.01;37.273160044777214;1
3761.0;24.0;60.659478;59.73054183333333;455.2;81.81943022652797;-3.347119206961937;117.0;;94.4;6.402601105475595;;0.0645751953125;1.067138671875;0.1314697265625;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;756.0;43.0;752.0;39.0;704.0;37.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;7.3;8.8;9.0;8.0;6.971175227311736;3.347119206961937;1.1563710920261894;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.347119206961937;up;35;0.01;35.043141922440114;1
3767.0;23.0;60.65953016666667;59.73058866666667;454.7;83.90924475096769;-0.8269427945592364;112.0;;94.4;6.3443265185916005;;0.016845703125;1.083740234375;0.047119140625;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;756.0;43.0;752.0;39.0;704.0;37.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];722;;;7.3;8.5;5.0;8.0;2.4872061304928716;0.8269427945592364;1.2083004997811366;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;0.8269427945592364;up;35;0.01;36.60756790112048;1
3774.0;24.0;60.659584;59.73063033333333;455.0;82.11645029716155;-5.6429584159594;110.0;;94.8;6.409312587075062;;0.1026611328125;1.037841796875;-0.0318603515625;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;756.0;43.0;752.0;39.0;704.0;37.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;6.8;8.2;5.0;8.4;-1.757523945475141;5.6429584159594;1.1852958391555253;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;5.6429584159594;up;35;0.01;37.273160044777214;1
3779.0;24.0;60.6596325;59.7306705;455.2;85.35617832547436;-2.508801043854036;105.0;;94.4;5.826707386222378;;0.041748046875;0.95166015625;0.004638671875;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;756.0;43.0;752.0;39.0;704.0;37.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;6.8;8.8;5.3;8.4;0.2792709743133928;2.508801043854036;1.2176053042614947;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.508801043854036;up;35;0.01;39.04807242786184;1
3786.0;24.0;60.65968566666667;59.7307105;455.6;70.86705403102894;-3.380612739722376;107.0;;94.4;6.307953537783354;;0.065185546875;1.0020751953125;-0.3170166015625;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;756.0;43.0;752.0;39.0;704.0;37.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;7.3;8.8;7.3;6.3;-16.784678444955063;3.380612739722376;1.1864679107651237;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.380612739722376;up;35;2.294773426200851;37.73481476436919;1
3792.0;23.0;60.65973816666666;59.73075383333333;455.3;75.41005158157336;-8.740384349099376;110.0;;94.4;6.304266449136585;;0.149658203125;0.9788818359375;0.1937255859375;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;756.0;43.0;752.0;39.0;704.0;37.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;7.3;9.6;7.6;7.5;10.986710874929075;8.740384349099376;1.2399774486329;7.1;10.295;7.0;7.0;point_30%;7.1;7.0;18;0.0;0;0;-;0.0;1;0;up;0.0;0.0;8.740384349099376;up;35;0.01;36.70568345261367;1
3798.0;23.0;60.65979333333333;59.7307925;456.0;76.18028642045599;-7.153907051511804;110.0;;94.8;6.493319209915389;;0.1435546875;1.1954345703125;0.2039794921875;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;756.0;43.0;752.0;39.0;704.0;37.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;6.0;9.6;7.8;7.5;9.547837940680774;7.153907051511804;1.2189685457649793;7.1;10.295;7.0;7.0;point_30%;7.1;7.0;18;0.0;0;0;-;0.0;1;0;up;0.0;0.0;7.153907051511804;up;35;0.01;36.70568345261367;1
3805.0;23.0;60.65984516666666;59.73083133333333;456.2;77.16192329707513;-8.526818734447478;109.0;;94.8;6.146676975807488;;0.145751953125;0.9783935546875;-0.167724609375;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;756.0;43.0;752.0;39.0;704.0;37.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;6.6;5.9;7.8;6.4;-9.590334006159532;8.526818734447478;1.2157848825584878;7.1;7.1;7.0;7.0;point_30%;7.1;7.0;18;0.0;0;0;-;0.0;1;0;up;23.0;0.0;8.526818734447478;up;35;0.01;37.04243284208719;1
3811.0;22.0;60.65989583333333;59.73086966666666;455.6;74.0512833625231;-2.978190558021015;114.0;;94.8;6.015388148782982;;0.057373046875;0.94677734375;0.27685546875;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;756.0;43.0;752.0;39.0;704.0;37.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;6.8;6.6;7.7;9.4;15.677583369489343;2.978190558021015;1.312406044003604;7.1;7.1;7.0;10.15;point_30%;7.1;7.0;18;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.978190558021015;up;35;0.01;35.4177647349781;1
3817.0;22.0;60.65995083333333;59.73089933333333;455.9;77.74970921828151;-6.944985863602434;116.0;;94.8;6.332912561669557;;0.1220703125;0.985107421875;0.003173828125;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;756.0;43.0;752.0;39.0;704.0;37.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;6.8;8.2;5.7;9.4;0.18459447108109414;6.944985863602434;1.3511636909419948;7.1;7.1;7.0;10.15;point_30%;7.1;7.0;18;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.944985863602434;up;35;0.01;34.80711361885779;1
3824.0;22.0;60.660009;59.73092583333333;456.5;74.84671740116121;1.1066280332272376;109.0;;94.8;6.63457230781728;;-0.0185546875;0.934326171875;0.24365234375;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;756.0;43.0;752.0;39.0;704.0;37.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;6.8;8.2;5.7;8.3;14.162335315004247;-1.1066280332272376;1.3085358136416174;7.1;7.1;7.0;10.15;point_30%;7.1;7.0;18;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;36;0.01;37.04243284208719;1
3829.0;22.0;60.6600595;59.7309535;456.2;80.36504649159934;-0.9813924004223428;106.0;;94.8;5.820762768912397;;0.031494140625;1.005126953125;0.140869140625;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;756.0;43.0;752.0;39.0;704.0;37.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;6.8;5.9;7.4;9.4;7.901835179692115;0.9813924004223428;1.3560358010701898;7.1;7.1;7.0;10.15;point_30%;7.1;7.0;18;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;36;0.01;38.090803582900975;1
3835.0;22.0;60.66011116666667;59.7309765;455.9;69.98154672466009;3.297961061718662;114.0;;94.8;5.886840323041918;;-0.0584716796875;0.97705078125;0.348876953125;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;756.0;43.0;752.0;39.0;704.0;37.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;6.7;6.9;5.5;9.4;18.586596249440884;-3.297961061718662;1.4080815855301376;7.1;7.1;7.0;10.15;point_30%;7.1;7.0;18;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;36;0.01;35.4177647349781;1
3845.0;21.0;60.6601925;59.73100375;455.55;87.07412055830139;-0.8777624706938525;115.0;;94.8;9.175334594256519;;0.0159912109375;1.0789794921875;0.033203125;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;756.0;43.0;752.0;39.0;704.0;37.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;7.6;6.9;5.5;8.8;1.7617568528104792;0.8777624706938525;1.4601246485185126;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;36;0.01;35.10978417206525;1
3853.0;21.0;60.6602715;59.73102166666666;454.7;81.70390688574865;0.7083715557138378;116.0;;94.8;8.848522858608998;;-0.0128173828125;1.1295166015625;-0.1551513671875;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;756.0;43.0;752.0;39.0;704.0;37.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;7.6;9.1;6.2;8.3;-7.749382349761138;-0.7083715557138378;1.5340638907045852;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;36;0.01;34.80711361885779;1
3859.0;21.0;60.66032483333333;59.73102566666667;454.7;69.31593830259662;0.4546699086781335;119.0;;94.8;5.941147706893273;;-0.00927734375;1.09375;0.412841796875;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;756.0;43.0;752.0;39.0;704.0;37.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;7.8;9.1;8.7;8.3;19.449989883949257;-0.4546699086781335;1.5947324107807095;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;36;0.01;33.92962335955885;1
3865.0;21.0;60.660376;59.73102316666667;454.6;80.28861092741575;-1.3873460106700175;115.0;;94.8;5.69757582460391;;0.020751953125;1.110107421875;-0.137939453125;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;756.0;43.0;752.0;39.0;704.0;37.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;8.1;10.3;8.7;7.6;-7.02962541273256;1.3873460106700175;1.6246583477291168;7.1;10.295;7.0;7.0;point_30%;7.1;7.0;19;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;36;0.01;35.10978417206525;1
3871.0;20.0;60.6604275;59.7310175;454.6;68.67821004598069;2.709222249885701;101.0;;94.8;5.741377055093857;;-0.0322265625;0.9896240234375;0.1033935546875;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;756.0;43.0;752.0;39.0;704.0;37.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;8.1;8.1;5.4;8.0;5.932429203472462;-2.709222249885701;1.643017114868024;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;36;0.01;39.976486928589146;1
3876.0;19.0;60.66047716666667;59.73101016666666;454.7;78.57111054854028;1.0078666739313706;103.0;;94.8;5.543412183879076;;-0.01708984375;1.1190185546875;0.20654296875;Груженный движется вперед;32;75131;130;;;;;752.0;33.0;752.0;29.0;756.0;43.0;752.0;39.0;704.0;37.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];722;;;7.5;6.7;7.1;8.0;10.287707337852998;-1.0078666739313706;1.654787804890593;7.1;7.1;7.0;7.0;-;7.1;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;36;0.01;39.200244463956345;1
