len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
2733.0;32.0;60.652772166666665;59.71852633333334;451.6;84.45275619758124;-3.87039324243693;101.0;;;8.218625673601775;;0.0672607421875;0.9886474609375;-0.050537109375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;8.6;8.2;7.9;6.0;4.283421594925949;2.683511164765087;0.6804164227605412;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.683511164765087;up;6;0.01;49.72161810055681;1
2743.0;32.0;60.65282366666667;59.71865616666667;451.9;83.31664590284993;-2.177973655865219;99.0;;;9.112867650683198;;0.0380859375;0.9847412109375;0.0977783203125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;8.6;7.1;7.9;6.2;4.827446071179871;2.4159654415519487;0.6357164321182037;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4159654415519487;up;6;0.01;50.72609523390139;1
2751.0;32.0;60.6528705;59.71878566666667;451.0;85.81890608660595;-3.402392659204799;101.0;;;8.780668114551075;;0.06103515625;1.0361328125;-0.0003662109375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;7.6;6.8;7.9;6.3;4.463011461912328;2.3217247493349364;0.5762544468633193;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3217247493349364;up;6;0.01;49.72161810055681;1
2760.0;32.0;60.652911;59.71891283333333;449.9;77.0945479079947;0.9919303148568648;102.0;;;8.274232509482298;;-0.0185546875;1.046875;0.2412109375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;7.9;8.1;7.5;6.4;3.853040442437706;2.0222523200007507;0.6968317529122598;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.0222523200007507;up;6;0.01;49.234151256433705;1
2769.0;32.0;60.6529635;59.71904083333333;450.1;79.57877660604257;-1.6822480841332628;102.0;;;9.106355118496232;;0.0313720703125;1.0050048828125;0.1162109375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;8.4;7.7;7.5;6.4;4.170218095423465;1.4509296976160522;0.6710257032082483;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;7;0.01;49.234151256433705;1
2778.0;32.0;60.65301466666666;59.71917233333333;450.2;81.70541782290735;-1.0200670313321778;102.0;;;9.160575602062961;;0.0166015625;0.963134765625;-0.1337890625;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;8.4;7.5;8.1;6.4;3.6684958499141174;1.270538757306999;0.7102397578659281;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;49.234151256433705;1
2787.0;33.0;60.65306966666667;59.71930283333333;450.6;84.1470273275184;-3.4008478992509312;104.0;;;9.390393366659042;;0.0526123046875;0.89697265625;0.0374755859375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;7.9;7.5;8.1;6.6;3.740456994917957;1.4154071228298504;0.676909747892375;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;48.287340655348444;1
2796.0;33.0;60.653120666666666;59.71943233333333;450.3;87.96331429772756;-1.7493145801050232;102.0;;;9.063719309491722;;0.0303955078125;0.9969482421875;-0.017333984375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;7.6;7.7;7.9;6.6;4.016983370397604;1.5791032200037425;0.6891851154939191;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;33.0;1.6;flat;7;0.01;49.234151256433705;1
2806.0;33.0;60.6531735;59.71956316666667;450.8;73.9113638466229;-0.1251098224808082;103.0;;;9.24895092077756;;0.0018310546875;0.95947265625;0.17919921875;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;8.0;8.0;7.9;6.0;4.742091390959393;1.616014387497072;0.7388592133662912;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.616014387497072;flat;8;0.01;48.75614978792464;1
2815.0;33.0;60.6532305;59.71969083333333;451.3;80.67549243817291;-0.9868681402658463;103.0;;;9.422187148268943;;0.017333984375;1.0745849609375;0.1435546875;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;8.6;8.0;7.6;6.2;4.9540652799643965;2.1979419406458836;0.7119101073615612;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1979419406458836;up;8;0.01;48.75614978792464;1
2824.0;33.0;60.653285333333336;59.7198205;451.3;78.53693947929492;-4.678520880500864;102.0;;;9.343801261951507;;0.078125;0.938720703125;0.173583984375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;8.6;7.7;8.2;6.2;5.642065762787445;2.594463994228828;0.7273802388076605;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.594463994228828;up;8;0.01;49.234151256433705;1
2844.0;34.0;60.65340116666667;59.720086;452.3;83.18734040415788;-5.322412353710591;102.0;;;19.39308330390225;;0.0977783203125;1.051025390625;0.0518798828125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;8.0;7.9;8.1;5.9;5.702546401493869;3.379253612413331;0.7179329772948069;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.379253612413331;up;8;0.01;49.234151256433705;1
2854.0;36.0;60.65346016666667;59.720223833333336;452.5;87.5434437447843;-0.6792652847168218;99.0;;;9.984306573262137;;0.0123291015625;1.036865234375;-0.0416259765625;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;9.0;7.2;8.1;5.7;4.320778246202539;3.793313475025157;0.7015750056127371;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.793313475025157;up;8;0.01;50.72609523390139;1
2864.0;36.0;60.65351883333334;59.7203655;452.6;81.47514138704578;0.3154252326804834;99.0;;;10.118755241835812;;-0.0059814453125;1.0640869140625;0.1563720703125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;9.0;7.1;7.7;5.7;2.8901526061972125;3.642174174292183;0.7133851018830343;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.642174174292183;up;8;0.01;50.72609523390139;1
2874.0;37.0;60.65358033333333;59.7205105;452.9;78.20642357988046;-4.557431362782332;99.0;;;10.461954471296504;;0.083984375;0.9908447265625;0.176513671875;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;8.1;7.7;8.5;5.5;2.745431826034703;3.5603148096452237;0.7324722652362352;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;37.0;0.0;3.5603148096452237;up;8;0.01;50.72609523390139;1
2885.0;37.0;60.65364483333333;59.72065683333334;453.5;83.60722933079373;-5.75322893674867;100.0;;;10.737448346562973;;0.0999755859375;1.040283203125;0.0482177734375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;8.9;8.0;8.5;5.5;2.3614898022514406;3.1697532070857752;0.7226323781982958;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1697532070857752;up;8;0.01;50.21883428156237;1
2896.0;37.0;60.6537085;59.72080416666667;453.8;79.1452735224307;-8.149027412434151;100.0;;;10.71648526005516;;0.137451171875;0.951171875;-0.005615234375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;8.9;9.1;7.3;7.1;2.9292547232153834;3.0622282212582688;0.7114197432022571;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0622282212582688;up;8;0.01;50.21883428156237;1
2906.0;37.0;60.65376933333334;59.720948166666666;454.1;75.6397709574495;-1.7106547337344056;100.0;;;10.37212037259272;;0.036865234375;0.898681640625;0.1126708984375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];696;;;8.6;9.1;7.0;7.1;1.618464153566372;2.2863102034828926;0.7654769328757073;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.2863102034828926;up;8;0.01;50.21883428156237;1
2917.0;37.0;60.6538355;59.72108866666667;454.7;77.27508096653575;-0.7115944847638485;100.0;;;10.630646338141577;;0.013916015625;1.009765625;-0.2073974609375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];696;;;8.6;8.8;7.9;6.2;1.031539438708716;2.0469353297974866;0.8191728664839231;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.0469353297974866;up;8;0.01;50.21883428156237;1
2927.0;37.0;60.653903666666665;59.721218666666665;455.6;79.8964668579321;-3.662047316443624;99.0;;;10.386816927034142;;0.063720703125;0.986572265625;-0.1202392578125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;8.5;8.0;6.3;8.1;0.5692185392549309;1.4936960330692968;0.7868905754652108;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;9;0.01;50.72609523390139;1
2937.0;37.0;60.65396666666667;59.721346833333335;455.5;88.27039396744424;0.2930289852767191;97.0;;;9.903469178773337;;-0.0045166015625;1.118896484375;0.0068359375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;7.9;9.0;7.5;8.1;0.2413834107092123;0.9140393776144714;0.8974681750674474;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;51.77199410470349;1
2948.0;37.0;60.654045;59.72147433333333;457.6;78.02966241601665;4.649769371680884;101.0;;;11.154684444651469;;-0.0770263671875;0.930419921875;0.1810302734375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;7.6;9.0;7.5;7.1;2.163100913778849;0.8157479967008305;0.85999687958625;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;49.72161810055681;1
2958.0;37.0;60.6541135;59.72159466666667;457.7;83.74419038812746;-2.503615547531531;101.0;;;10.062170041818545;;0.0447998046875;1.016845703125;0.0059814453125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;7.9;8.8;7.0;6.8;2.427778853277995;0.784869107908853;0.943251762478901;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;4.987998418489406;50.89077666313935;1
2969.0;36.0;60.654188833333336;59.72170616666666;457.9;74.1113003789591;4.653080798781504;100.0;;;10.36010980236377;;-0.0882568359375;1.0367431640625;0.2628173828125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;7.9;8.8;7.0;7.3;3.7565943458309152;1.1258423162311149;0.9767707302972294;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;51.399684429770744;1
2979.0;37.0;60.65426816666667;59.7218155;458.0;76.12876920424574;-6.602627749841727;101.0;;;10.657127867769836;;0.123291015625;1.01220703125;0.1817626953125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;8.1;8.6;7.3;7.3;5.23004556550748;1.3790253598718565;0.9912807013839274;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;50.89077666313935;1
2990.0;37.0;60.65434666666667;59.72192033333333;458.5;85.63440131214978;-3.6487609958571134;100.0;;;10.443934647679624;;0.0689697265625;1.0411376953125;0.044921875;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;8.1;8.4;8.1;6.4;7.032932250198224;1.5184052833743054;0.9875050295775049;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;1;0;flat;0.0;37.0;1.6;flat;9;0.01;51.399684429770744;1
3000.0;37.0;60.65442266666667;59.72202266666667;457.8;87.5183661454875;-0.261189918381098;101.0;;;10.136445421914635;;0.0057373046875;1.0032958984375;0.0311279296875;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;8.0;9.0;8.1;6.7;9.052771520075904;2.1275598350004414;1.0582994754291106;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.1275598350004414;flat;10;0.01;50.89077666313935;1
3010.0;37.0;60.65450483333333;59.722117;458.5;84.13981078523472;-3.873906975404848;102.0;;;10.495318310561068;;0.0694580078125;1.0245361328125;0.0745849609375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];696;;;7.9;9.0;7.0;6.7;10.241704091505195;2.5040638653569247;1.1051953762947255;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.5040638653569247;up;10;0.01;50.39184748016739;1
3021.0;38.0;60.65459066666666;59.722205;458.6;81.06623139012342;-0.3466634064350828;101.0;;;10.6933774131979;;0.0103759765625;1.16357421875;0.1353759765625;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];696;;;8.2;8.5;7.5;6.0;10.518778171632386;3.5833141212515676;1.0818833659845926;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.5833141212515676;up;10;0.01;50.89077666313935;1
3031.0;39.0;60.6546725;59.72229383333333;456.9;68.10543799090831;-11.122413524249684;100.0;;;10.318701025414386;;0.21240234375;0.9970703125;0.330322265625;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];696;;;8.4;7.9;7.5;7.2;10.980470515194623;4.248822882899966;1.105404069689655;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.248822882899966;up;10;0.01;51.399684429770744;1
3042.0;40.0;60.65476016666667;59.722383666666666;455.9;79.46466591038595;0.6576382597997168;101.0;;;10.920634860959078;;-0.0101318359375;1.0352783203125;0.1611328125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];696;;;8.6;7.9;8.2;7.2;11.084637113010814;4.188313914445421;1.0516502421472151;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.188313914445421;up;10;0.01;50.89077666313935;1
3053.0;42.0;60.6548455;59.72248316666666;454.2;59.20175715788656;-7.766770578926334;100.0;;;10.940976727166095;;0.1356201171875;1.059326171875;0.501953125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];696;;;8.6;6.8;8.2;4.9;8.801652389986883;4.441667057426331;1.0411394950279909;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.441667057426331;up;10;0.01;51.399684429770744;1
3065.0;43.0;60.65493883333333;59.722594666666666;454.2;81.07029005248788;-2.313290588519818;96.0;;;12.039669721705378;;0.044921875;1.1849365234375;0.150634765625;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;9.7;6.7;9.5;5.3;7.858100552828246;3.994348739521042;0.9869761825747992;7.7;7.7;10.584999999999999;7.3;point_30%;7.7;7.3;12;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.994348739521042;up;10;0.01;53.54133794767786;1
3077.0;44.0;60.65502933333333;59.72271666666666;453.8;84.29261369920849;-1.0365926466366822;99.0;;;12.07458915038186;;0.0179443359375;0.9949951171875;-0.0050048828125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;9.7;7.7;9.5;6.2;7.0858157976246465;3.471354680905482;0.944690538680562;7.7;7.7;10.584999999999999;7.3;point_30%;7.7;7.3;12;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.471354680905482;up;10;0.01;51.918873161384596;1
3090.0;45.0;60.65511833333333;59.722848;453.2;71.85159408448249;-5.079904940196642;100.0;;;12.226852389024668;;0.098876953125;1.07421875;0.33447265625;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;10.2;7.7;8.5;6.2;6.075301373578498;2.6305107624509105;0.8642532868320885;11.165;7.7;10.584999999999999;7.3;point_30%;7.7;7.3;12;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6305107624509105;up;10;0.01;51.399684429770744;1
3102.0;47.0;60.6552035;59.72299633333333;452.4;76.05786734774694;-1.614568902395817;100.0;;;12.464825423369234;;0.02978515625;1.02490234375;-0.0853271484375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;10.2;7.3;10.4;4.8;3.3642921944216884;2.3482364055403817;0.8322732518349764;11.165;7.7;10.584999999999999;7.3;point_30%;7.7;7.3;12;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3482364055403817;up;10;0.01;51.399684429770744;1
3115.0;48.0;60.65529016666667;59.72315733333333;452.0;85.71568989932308;-2.701746824743849;100.0;;;13.047110077752082;;0.052978515625;1.148681640625;-0.063720703125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;9.7;7.6;10.4;5.9;1.889527441622499;2.1391084186091835;0.7969033668800892;11.165;7.7;10.584999999999999;7.3;point_30%;7.7;7.3;12;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1391084186091835;up;10;0.01;51.399684429770744;1
3128.0;48.0;60.6553755;59.7233275;451.7;79.5526766531338;-3.0370771631657307;103.0;;;13.282298244156435;;0.053955078125;0.9451904296875;0.00537109375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;10.2;10.9;8.1;5.9;-0.4795598790735564;2.4422197743226093;0.7705601200106069;11.165;11.165;7.3;7.3;point_30%;7.7;7.3;12;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4422197743226093;up;10;0.01;49.902606242495864;1
3141.0;48.0;60.655457166666665;59.72349916666667;451.0;74.99259400251752;-2.902189768312806;100.0;;;13.052077220616797;;0.05908203125;0.9866943359375;0.0125732421875;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];696;;;10.2;10.9;5.9;7.5;-3.0706673033276726;2.5546224933457875;0.8160726037020609;11.165;11.165;7.3;7.3;point_30%;7.7;7.3;12;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.5546224933457875;up;10;0.01;51.399684429770744;1
3155.0;49.0;60.65554366666667;59.72366516666666;449.9;82.53498165790388;-5.329561745387497;98.0;;;13.218706957116787;;0.1009521484375;0.9884033203125;-0.0716552734375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];696;;;8.4;8.1;8.6;8.2;-4.829595018144451;2.851870263013561;0.8462779193522655;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.851870263013561;up;10;0.01;52.44865758139872;1
3168.0;49.0;60.6556365;59.72383283333333;449.4;80.55535975130911;5.821499675121051;105.0;;;13.800865416909314;;-0.098876953125;0.969482421875;-0.1075439453125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;760.0;25.0;772.0;39.0;760.0;35.0;724.0;36.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];696;;;8.2;9.9;8.6;8.2;-5.730592188395993;3.1379416961666413;0.8941963213126611;7.7;7.7;7.3;7.3;-;7.7;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.1379416961666413;up;10;0.01;48.95208040930547;1
