len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
3093.0;32.0;60.6556435;59.72378316666666;448.3;82.39364661583403;-3.829625604241783;107.0;;88.8;8.834721826204978;51.2;0.0726318359375;1.0706787109375;0.0107421875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;748.0;27.0;748.0;22.590909090909093;761.2432432432432;39.68918918918919;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];716;0.0016098098504966156;7.822222222222183;7.1;7.9;6.2;8.2;2.7403830914549228;1.5815599429742397;0.8939014596826653;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.7403830914549228;up;9;0.01;72.45796465265722;1
3102.0;32.0;60.65570733333333;59.723887833333336;448.3;80.71903380115242;-1.0207813465464408;104.0;;88.8;9.115873598405173;51.2;0.017822265625;0.97705078125;-0.0845947265625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;748.0;27.0;748.0;22.616883116883116;761.0270270270271;39.74324324324324;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;0.0015601600953210242;7.836444444444405;6.4;8.0;5.4;7.6;3.2567692400582855;0.3762484057617116;0.8879754228831127;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.2567692400582855;up;9;0.01;74.54809824840696;1
3111.0;33.0;60.655771;59.7239935;447.8;83.6523574509855;-2.651012663116942;107.0;;88.8;9.135735182501303;51.2;0.0540771484375;1.073486328125;0.037353515625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;748.0;27.0;748.0;22.642857142857142;760.8108108108108;39.7972972972973;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;0.0015567682226016837;7.850666666666627;7.1;8.3;7.2;7.4;2.98447042427555;0.9567373407714189;0.9069134769325894;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.98447042427555;up;9;0.01;72.45796465265722;1
3120.0;34.0;60.655836666666666;59.72409833333333;446.9;82.66776513258677;-0.5204045603890258;107.0;;88.8;9.28143203693303;51.2;0.010498046875;1.0537109375;0.1009521484375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;748.0;27.0;748.0;22.66883116883117;760.5945945945946;39.851351351351354;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;0.001532330589248363;7.864888888888849;7.4;8.3;6.7;7.4;3.3150083350249;2.0624195468363498;0.9241986842560679;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.3150083350249;up;9;0.01;72.45796465265722;1
3130.0;34.0;60.65590483333333;59.724203333333335;446.0;83.3730913692346;-1.039722970282946;107.0;;88.8;9.507640705108775;51.2;0.01904296875;1.040283203125;-0.11083984375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;748.0;27.0;748.0;22.694805194805195;760.3783783783783;39.9054054054054;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;0.0014958729156203962;7.879111111111071;7.4;8.4;7.2;7.1;3.7967300187879465;2.472798004834547;0.9562091279532708;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.7967300187879465;up;9;0.01;72.45796465265722;1
3139.0;34.0;60.6559745;59.72430366666666;446.2;79.08903724813604;-1.4611719931349885;109.0;;88.8;9.492391373202896;51.2;0.026123046875;0.9857177734375;0.0941162109375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;748.0;27.0;748.0;22.72077922077922;760.1621621621622;39.95945945945946;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];716;0.001498276004755944;7.893333333333294;7.2;8.4;7.2;7.6;4.037486758074048;2.8270805657607667;0.9922944936501112;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.037486758074048;up;9;0.01;71.12846071407635;1
3149.0;34.0;60.656047666666666;59.72440116666667;446.6;81.64870677517388;-6.15644553327768;106.0;;88.8;9.727918093201465;51.2;0.1163330078125;1.145751953125;0.0345458984375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;748.0;27.0;748.0;22.746753246753247;760.0;40.0;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;0.0014620006136936623;7.907555555555516;7.3;7.6;6.7;7.6;4.608920458732337;3.0613498605615126;0.9466608223593522;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.608920458732337;up;9;0.01;73.14153035692757;1
3158.0;34.0;60.65611616666666;59.724501833333335;446.4;68.68623410006472;-18.760695424273926;102.0;;88.8;9.397182045528277;51.2;0.3021240234375;0.90478515625;0.1019287109375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;748.0;27.0;748.0;22.772727272727273;760.0;40.0;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];716;0.0015134560715454033;7.921777777777738;8.2;6.6;5.3;7.3;5.14739668690419;3.3881206363477663;0.914680872335467;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.14739668690419;up;9;0.01;76.00982566504238;1
3167.0;34.0;60.656181833333335;59.724605;446.5;80.66557241061876;-5.269587278360088;105.0;;88.8;9.225648428819047;51.2;0.079345703125;1.0030517578125;0.0501708984375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;748.0;27.0;748.0;22.7987012987013;760.0;40.0;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];716;0.001541595946556439;7.93599999999996;7.6;7.9;6.4;7.9;5.466609123271786;3.400937257600453;0.8882832888861937;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.466609123271786;up;9;3.710336992860305;76.77931360124033;1
3176.0;32.0;60.65624433333333;59.724708666666665;447.5;77.98491710878534;-3.160091518790451;107.0;;88.8;8.9660816346479;51.2;0.057861328125;1.0799560546875;0.2080078125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;748.0;27.0;748.0;22.824675324675326;760.0;40.0;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];716;0.0015862249309958167;7.950222222222182;7.6;7.9;6.4;7.9;5.07867719153904;4.178206601710086;0.8865097309256437;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.07867719153904;up;9;0.01;75.3441862442078;1
3184.0;31.0;60.6563005;59.72480216666666;448.6;86.03594531270056;-0.6360054084698876;106.0;;88.8;8.069163350889749;51.2;0.0107421875;0.985107421875;-0.0489501953125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;748.0;27.0;748.0;22.85064935064935;760.0;40.0;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;0.0017625398822362426;7.964444444444404;6.8;7.8;5.9;8.3;4.704109755364722;3.797578150195231;0.8970480237421824;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.704109755364722;up;9;0.01;76.05498045405882;1
3192.0;28.0;60.65635533333333;59.7248915;450.1;78.94542483707201;-3.1732143771657397;108.0;;88.8;7.810895807174886;51.2;0.0513916015625;0.9073486328125;0.0850830078125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;748.0;27.0;748.0;22.876623376623378;760.0;40.0;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;0.0018208183252371717;7.978666666666626;5.3;7.8;7.6;8.3;4.394766549159006;4.063618457245046;0.836633079335244;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.394766549159006;up;9;0.01;74.64655489009476;1
3199.0;25.0;60.656402666666665;59.724978666666665;450.3;81.96069209123931;-3.860717507587177;106.0;;88.8;7.0976218937384195;51.2;0.076416015625;1.1014404296875;0.10546875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;748.0;27.0;748.0;22.9025974025974;760.0;40.0;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];716;0.002003801052683461;7.9928888888888485;5.3;7.6;7.6;6.6;3.711852347791344;4.365781790800046;0.8232882958619496;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.711852347791344;up;9;0.01;76.05498045405882;1
3206.0;23.0;60.65644416666667;59.725057166666666;450.1;75.20275172747225;-1.4633838290931438;107.0;;88.8;6.2993356528893365;51.2;0.02783203125;1.041259765625;0.2607421875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;748.0;27.0;748.0;22.92857142857143;760.0;40.0;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];716;0.002257733673184865;8.00711111111107;5.6;6.8;7.1;6.8;3.8048178201157223;3.7993317099283987;0.87352532843112;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.8048178201157223;up;9;0.01;75.3441862442078;1
3212.0;22.0;60.656487166666665;59.725130666666665;450.8;81.48245736330485;-7.376949727451374;105.0;;89.2;6.24424417328154;51.2;0.140869140625;1.0986328125;-0.059814453125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;748.0;27.0;748.0;22.954545454545453;760.0;40.0;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];716;0.002277653119824751;8.021333333333294;6.7;6.4;6.9;7.2;3.2988408972670658;3.659571150164036;0.9253257305908732;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.2988408972670658;up;9;0.01;76.77931360124033;1
3218.0;21.0;60.6565325;59.72520033333333;452.1;79.02282871509519;-1.0847313542969397;102.0;;89.2;6.317557818880494;51.2;0.011474609375;0.8916015625;-0.1353759765625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;748.0;27.0;748.0;22.980519480519483;760.0;40.0;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];716;0.0022512215368600264;8.035555555555517;6.9;6.6;5.9;7.7;3.431768916217955;2.9036050356734586;0.9514269623833024;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.431768916217955;up;9;0.01;79.03752870715917;1
3224.0;21.0;60.65657683333333;59.72526483333333;453.2;79.63786765852853;-2.705741575749383;100.0;;89.2;6.061137746994626;51.2;0.049560546875;1.1087646484375;0.1871337890625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;748.0;27.0;748.0;23.0;760.0;40.0;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];716;0.0023464608157559553;8.04977777777774;6.9;6.6;5.7;7.1;3.0799790226011283;3.463598122866932;0.8543861771520392;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.0799790226011283;up;9;0.01;80.61827928130235;1
3230.0;21.0;60.65661716666666;59.7253365;453.1;81.3508337571046;-1.4001721838714944;100.0;;89.2;5.953533500248039;51.2;0.0279541015625;1.0859375;0.1304931640625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;748.0;27.0;748.0;23.0;760.0;40.0;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];716;0.002388870780962212;8.063999999999963;5.2;6.6;7.1;7.1;3.01582374856797;3.325046147143686;0.8641674892313693;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.01582374856797;up;9;0.01;80.61827928130235;1
3236.0;21.0;60.65665916666666;59.72540966666666;453.3;84.7712853691755;-3.476641415221613;101.0;;89.2;6.147484405663504;51.2;0.05029296875;0.856689453125;-0.03759765625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;748.0;27.0;748.0;23.0;760.0;40.0;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];716;0.0023135027734465974;8.078222222222186;7.7;6.7;7.1;6.9;3.064667076249897;4.183450712301355;0.8452471235148483;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.064667076249897;up;9;0.01;79.82007849633897;1
3242.0;21.0;60.6566995;59.72548266666666;453.3;79.71211345571771;-3.787839345086669;99.0;;89.2;6.00154208783585;51.2;0.0692138671875;1.0120849609375;0.16650390625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;748.0;27.0;748.0;23.0;760.0;40.0;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];716;0.002369761307022799;8.092444444444409;7.7;6.8;6.4;7.2;3.7097874106317126;4.942276411713248;0.8477457608043658;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.7097874106317126;up;9;0.01;81.43260533464883;1
3248.0;22.0;60.65673966666667;59.725555;453.6;81.04612310512101;-7.133884862851161;94.0;;89.2;5.963544944682327;51.2;0.125;0.9852294921875;0.0909423828125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;748.0;27.0;748.0;23.0;760.0;40.0;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;0.0023848604067123083;8.106666666666632;7.1;7.2;5.3;7.2;4.387011063815308;5.8669417361018965;0.8516771845162434;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.387011063815308;up;9;0.01;85.7641268950025;1
3254.0;22.0;60.6567795;59.725626166666665;453.6;73.7835968735041;-5.786988905921059;95.0;;89.2;5.893653028651775;51.2;0.111083984375;1.04931640625;0.15283203125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;748.0;27.0;748.0;23.0;760.0;40.0;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;0.002413142095926146;8.120888888888855;5.9;7.2;5.4;7.3;3.4437113692968957;7.2963758205622495;0.8486455670885631;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.4437113692968957;up;9;0.01;84.86134661189722;1
3260.0;22.0;60.65682066666667;59.72570016666667;453.8;78.52842798366396;-5.241836287948692;98.0;;89.2;6.107168018643845;51.2;0.093994140625;1.001953125;0.18212890625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;748.0;27.0;748.0;23.0;760.0;40.0;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;0.002328775330694177;8.135111111111078;6.7;7.2;8.5;6.4;3.656910802851305;7.892459994474231;0.8152160630261451;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.656910802851305;up;9;0.01;82.26355028704322;1
3267.0;22.0;60.6568615;59.72577866666666;453.9;83.31950559307525;-2.771804222233213;105.0;;89.2;6.245073764836719;51.2;0.0528564453125;0.9473876953125;0.0234375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;748.0;27.0;748.0;23.0;760.0;40.0;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;0.0022773505578591144;8.149333333333301;6.8;7.1;8.5;7.8;3.5306249051501624;7.010664817846438;0.7879739380713033;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.5306249051501624;up;9;0.01;76.77931360124033;1
3273.0;22.0;60.65690016666667;59.72585716666666;454.1;82.76117575496899;-1.6048183899637605;103.0;;89.2;6.071762658637255;51.2;0.027587890625;1.040283203125;0.12353515625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;748.0;27.0;748.0;23.0;760.0;40.0;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;0.0023423547694162105;8.163555555555524;7.2;7.1;6.3;7.8;3.7643921455428417;7.082449421817565;0.7996966902365317;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.7643921455428417;up;9;0.01;78.27017405951683;1
3279.0;22.0;60.656939666666666;59.7259355;454.7;80.61209537023677;-0.9078764914745836;101.0;;89.2;6.131533348321842;51.2;0.0167236328125;1.0489501953125;0.169677734375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;748.0;27.0;748.0;23.0;760.0;40.0;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;0.002319521303119838;8.177777777777747;7.2;6.9;6.3;6.7;3.995451274951118;6.661729964768291;0.7867493181361948;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.995451274951118;up;9;0.01;79.82007849633897;1
3286.0;23.0;60.65698233333333;59.72602233333333;454.9;77.7698570324288;-3.8092831465712367;104.0;;89.2;6.708054104439912;51.2;0.06494140625;0.9288330078125;0.1522216796875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;748.0;27.0;748.0;23.0;760.0;40.0;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;0.0021201710661231626;8.19199999999997;6.3;6.4;7.8;6.7;4.151226307522098;6.046758958761484;0.7272000424750902;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.151226307522098;up;9;0.01;77.5175762320215;1
3292.0;24.0;60.65702383333333;59.7261175;455.7;73.61252071188916;-0.2330409326703122;110.0;;89.2;6.949422231669399;51.2;0.0135498046875;0.93603515625;0.250244140625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;748.0;27.0;748.0;23.0;760.0;40.0;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;0.002046533042331167;8.206222222222193;7.4;6.6;7.8;7.7;4.5329763661768165;3.910915083686938;0.6565103645912805;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.5329763661768165;up;9;0.01;73.28934480118396;1
3299.0;24.0;60.65706033333333;59.726214166666665;455.9;78.2657436933138;-8.420554001807513;111.0;;89.2;6.657150632761247;51.2;0.15478515625;1.034912109375;-0.149169921875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;736.1935483870968;25.596774193548388;748.0;23.0;760.0;40.0;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;0.0021363828170316078;8.220444444444416;7.4;6.7;7.6;7.7;4.166329549245586;2.8911535290878234;0.6051301221792641;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.166329549245586;up;9;3.413615378867028;73.69568492400495;1
3306.0;23.0;60.65709383333333;59.726313;455.5;82.59135116194948;-5.694598831492188;110.0;;89.2;6.555585740408464;51.2;0.089111328125;1.008544921875;0.116455078125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;720.4516129032259;23.725806451612904;748.0;23.0;760.0;40.0;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;0.0021694815361130593;8.234666666666639;5.8;6.7;7.2;7.7;4.361521994485408;2.779283653452068;0.6308035672327558;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.361521994485408;up;9;0.01;74.36564569604135;1
3312.0;25.0;60.65712783333333;59.726408;455.4;81.47873980922373;-6.699750748131849;111.0;;89.2;6.417378510284515;51.2;0.116943359375;0.998291015625;0.0150146484375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;704.7096774193549;21.85483870967742;748.0;23.0;760.0;40.0;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;0.002216204358123747;8.248888888888862;6.1;7.3;7.4;7.7;4.49272097696791;1.77838172771535;0.6261186107057585;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.49272097696791;up;9;0.01;73.69568492400495;1
3319.0;25.0;60.6571615;59.726503;455.6;81.55353865168097;-4.037304723171696;109.0;;89.2;6.395558768658062;51.2;0.0753173828125;0.9647216796875;-0.0703125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;688.9677419354839;19.983870967741936;748.0;23.0;760.0;40.0;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;0.0022237653873058505;8.263111111111085;7.2;7.9;7.4;7.4;4.536151960129163;0.8426896427489056;0.6492951077998341;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.536151960129163;up;9;0.01;75.04789932628027;1
3326.0;25.0;60.6572;59.7266065;455.8;80.86212211728872;-6.2166843796662965;105.0;;89.2;7.088487388740579;51.2;0.1151123046875;1.0484619140625;-0.0318603515625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;673.2258064516129;18.112903225806456;748.0;23.0;760.0;40.0;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;0.0020063832299134702;8.277333333333308;7.2;7.9;7.1;5.9;5.055557144679364;1.6309396195307053;0.479083047361754;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.055557144679364;up;9;0.01;77.90686691966238;1
3332.0;25.0;60.65722566666667;59.72670733333333;454.5;78.81856884486933;-7.119660141670208;105.0;;89.2;6.198407338710662;51.2;0.1416015625;1.1455078125;-0.1171875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;657.483870967742;16.241935483870968;748.0;23.0;760.0;40.0;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;0.0022944962221828754;8.291555555555531;7.3;6.9;6.9;6.2;5.1409467307249095;2.6582529849728656;0.5988857343079071;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.1409467307249095;up;9;0.01;77.90686691966238;1
3338.0;25.0;60.657259;59.726807;454.4;77.3451770958279;1.0602296026003537;109.0;;88.8;6.582523812568402;51.2;-0.017578125;1.0159912109375;0.2122802734375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;641.741935483871;14.370967741935484;748.0;23.0;760.0;40.0;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;0.002160603231706795;8.305777777777754;7.4;7.2;6.9;9.4;4.788710835290656;3.220774034399778;0.6135718953445227;6.8;6.8;7.2;10.44;point_30%;6.8;7.2;10;0;0;0;-;0.0;0;0;up;0.0;0.0;4.788710835290656;up;9;0.01;75.04789932628027;1
3345.0;25.0;60.65729483333333;59.726910833333335;454.7;77.83379607939025;-7.774174188553103;106.0;;88.8;6.9278905005046045;51.2;0.1424560546875;1.03662109375;0.1387939453125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;626.0;12.5;748.0;23.0;760.0;40.0;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;0.002052893621974297;8.319999999999977;7.4;7.2;5.8;8.0;4.910304617581395;2.680540777713463;0.6334337651671047;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.910304617581395;up;9;0.01;77.17189647702406;1
3352.0;25.0;60.6573325;59.7270155;455.4;80.54738149128933;-3.1156721996646164;105.0;;88.8;7.083962453756245;51.2;0.055908203125;1.0400390625;0.0274658203125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;610.258064516129;10.629032258064518;748.0;23.0;760.0;40.0;756.0;34.0;720.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];716;0.0020076648224865933;8.3342222222222;6.6;6.9;5.8;8.0;4.398322231428362;2.440290343096029;0.5844819948060074;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.398322231428362;up;9;0.01;77.90686691966238;1
