len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
139.0;18.0;60.64549016666667;59.716010833333335;336.9;78.57830050701108;-2.4888357688151177;108.0;;81.6;7.153088949318834;;0.05224609375;1.0958251953125;0.145263671875;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;8.7;8.7;9.2;6.3;5.9579902209846045;3.426624678567997;-1.2962217955108342;6.9;6.9;10.15;7.0;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.426624678567997;up;4;0.01;1.704349916639673;1
145.0;19.0;60.6454455;59.7160365;337.5;80.37397336412346;-0.1084191543520525;110.0;;81.6;5.165864459623816;;0.0020751953125;1.03564453125;0.1717529296875;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;9.0;8.7;11.2;4.6;7.097054738685689;3.5968207013302256;-1.3820557406709653;10.005;6.9;10.15;7.0;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5968207013302256;up;4;0.01;1.6733617363371331;1
150.0;19.0;60.64539716666667;59.71605533333334;338.0;81.29924619488105;-5.544642236384344;112.0;;81.6;5.4778117873848435;;0.1016845703125;1.019775390625;-0.1051025390625;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;9.0;6.7;11.2;6.0;7.422647161798338;3.0340711442153183;-1.447647683610954;10.005;6.9;10.15;7.0;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0340711442153183;up;4;0.01;1.6434802767596846;1
156.0;19.0;60.645347;59.716068;338.2;85.04643842503691;-4.126212471827188;110.0;;81.6;5.62723857613608;;0.0751953125;1.055908203125;0.036376953125;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;6.9;5.9;8.2;6.0;8.730825014687477;3.251332810631503;-1.5554783122980682;10.005;6.9;7.0;7.0;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.251332810631503;up;4;0.01;1.6733617363371331;1
161.0;20.0;60.645299;59.7160695;338.3;76.1060459193858;-5.075156543791521;111.0;;81.6;5.344052991193076;;0.0909423828125;0.989990234375;0.2257080078125;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;6.3;6.4;8.7;6.0;8.985674744198871;3.6247397386092475;-1.5113205800632539;10.005;6.9;7.0;7.0;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.6247397386092475;up;4;0.01;1.658286405379141;1
168.0;22.0;60.64524;59.716076666666666;338.3;73.34983079008673;-4.655499825653897;111.0;;81.6;6.579594930466221;;0.087158203125;1.0255126953125;0.29052734375;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;10.0;6.4;8.7;6.0;8.899871771911489;3.9051589879447848;-1.6646303047593656;10.005;6.9;7.0;7.0;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.9051589879447848;up;4;0.01;1.658286405379141;1
174.0;23.0;60.64518183333333;59.7160655;338.1;78.64173279659224;-1.9817014824518555;109.0;;81.6;6.503804702099446;;0.0399169921875;1.1236572265625;0.2215576171875;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;10.0;6.7;6.3;6.0;9.233093529996857;3.7285515882268685;-1.7944518973687744;10.005;6.9;7.0;7.0;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.7285515882268685;up;4;0.01;1.6887136788723365;1
181.0;26.0;60.64511933333333;59.7160365;338.1;72.36303471926232;-5.529898293053187;98.0;;81.6;7.135303375695056;;0.1197509765625;1.0943603515625;0.27392578125;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;7.6;6.7;12.4;5.2;9.404809055959657;3.64355679812581;-1.8922728546297294;6.9;6.9;12.25;7.0;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;0;0;up;26.0;0.0;3.64355679812581;up;4;0.01;1.8782631734396396;1
188.0;26.0;60.645058;59.71599483333333;338.7;86.54663300621769;-2.203113440887121;117.0;;81.6;7.196381547078792;;0.053466796875;1.0888671875;0.04052734375;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;8.7;10.4;12.4;10.2;9.61727156725704;3.4017211526329034;-1.953699204005689;6.9;10.005;12.25;10.15;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4017211526329034;up;4;0.01;1.5732460768981598;1
195.0;26.0;60.645001;59.715948;339.1;74.76299735689258;-1.5529246205730225;129.0;;81.6;6.840693231927687;;0.0140380859375;0.8642578125;0.2325439453125;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;7.3;10.4;7.8;10.2;9.792473462234671;2.8335778812483174;-2.041502356736323;6.9;10.005;12.25;10.15;point_60%;6.9;7.0;1;26.0;0;1;[60.6451791358925, 59.715090030833025];50.84716551335587;0;0;up;0.0;0.0;2.8335778812483174;up;4;0.01;1.4268976046285633;1
202.0;26.0;60.644944;59.71588883333333;339.8;81.87001091879822;-2.4708047026107653;117.0;;81.6;7.119583688936522;;0.054443359375;1.2371826171875;0.1688232421875;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;7.3;8.5;8.6;4.0;10.319412305933213;1.9586519593698686;-2.183906385550188;6.9;6.9;12.25;7.0;point_60%;6.9;7.0;1;26.0;0;1;-;0.0;0;0;up;0.0;0.0;1.9586519593698686;up;4;0.01;1.5732460768981598;1
210.0;26.0;60.64489;59.715811333333335;340.0;81.74186926717448;-2.7121980469044376;99.0;;81.6;7.35007717581591;;0.0450439453125;0.958251953125;0.1181640625;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;6.7;7.3;13.0;7.6;9.89565587960484;1.6958376447080068;-2.241778637149069;6.9;6.9;12.25;7.0;point_60%;6.9;7.0;1;26.0;0;1;-;0.0;0;0;up;0.0;0.0;1.6958376447080068;up;4;0.01;1.8592908181523704;1
217.0;26.0;60.64484183333333;59.71573333333333;340.6;75.20547472425338;-0.2386714828386917;115.0;;81.6;6.846143771748156;;0.00634765625;0.9991455078125;0.247802734375;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;10.5;5.6;13.0;8.9;9.190820733163207;0.7916034761560664;-2.36104165103387;10.005;6.9;12.25;7.0;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;5;3.000428247292481;2.802399752277284;1
223.0;25.0;60.6448;59.71564716666666;340.7;84.15951631599407;-1.001832174672857;130.0;;81.6;6.618065764761868;;0.019287109375;1.0609130859375;0.091552734375;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;10.5;9.2;7.2;8.9;8.269410431475183;0.4761169514363741;-2.4333106964365276;10.005;10.005;7.0;7.0;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.01;2.479045934706828;1
230.0;25.0;60.6447585;59.71554833333333;340.5;72.3588622406098;-1.281572583214328;121.0;;81.6;7.101645836867601;;0.0235595703125;1.079833984375;0.3443603515625;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;7.9;9.2;6.1;5.9;7.260777333029689;0.5051468618798167;-2.4644216295101007;6.9;10.005;7.0;7.0;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.01;2.6634377810899807;1
237.0;26.0;60.64471816666666;59.715446;339.7;85.67053500544897;-1.0873418066582663;111.0;;81.6;7.165694069072445;;0.0186767578125;1.0301513671875;-0.073486328125;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;8.0;8.7;6.7;7.0;5.412013260078122;1.0133962071038594;-2.430584550300247;6.9;10.005;7.0;7.0;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.01;2.9033871307377264;1
244.0;25.0;60.644677;59.7153485;339.8;83.45762578080135;0.238304592502399;111.0;;81.6;7.022280784871302;;-0.004150390625;0.984130859375;0.07177734375;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;8.0;9.1;6.7;7.0;4.355034096998492;1.0374225985457188;-2.4452399463198784;6.9;10.005;7.0;7.0;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.01;2.9033871307377264;1
251.0;25.0;60.64463683333334;59.7152505;339.7;81.62061981164895;1.9591030714286213;104.0;;81.6;6.971061207562017;;-0.0501708984375;1.19287109375;0.051025390625;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;9.5;9.1;8.2;6.1;4.29158956163549;1.1944793621431347;-2.4524717364017805;10.005;10.005;7.0;7.0;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.01;3.0988074183835352;1
259.0;26.0;60.64459516666667;59.71514733333333;339.4;80.96205948061161;-3.1895060876770884;103.0;;81.6;7.294677944755046;;0.0611572265625;1.0166015625;0.1278076171875;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;9.5;7.1;5.9;6.1;2.8126002415146782;1.589581649686645;-2.3614903697468597;10.005;6.9;7.0;7.0;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.01;3.1288929272998804;1
266.0;25.0;60.64454916666666;59.7150525;339.2;84.0107908252297;0.1633421385309471;96.0;;81.6;7.280534644039754;;0.009521484375;1.02001953125;0.0679931640625;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;5.1;6.7;5.8;5.1;2.1162226348436763;1.7109221345124874;-2.2843868355496313;6.9;6.9;7.0;7.0;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.7109221345124874;flat;6;0.01;3.357041369915496;1
273.0;26.0;60.6445;59.71496566666666;338.6;85.19944530233843;-1.1041092307167135;88.0;;81.6;7.239653207705708;;0.0174560546875;0.9407958984375;0.0716552734375;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;5.2;6.7;7.9;7.4;1.9301729449785399;2.051190153467648;-2.208815742763561;6.9;6.9;7.0;7.0;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.051190153467648;up;6;0.01;3.662226948998723;1
281.0;26.0;60.64444666666667;59.714885;339.0;82.32096503011714;-7.288725227275245;99.0;;81.6;7.391145880221147;;0.13916015625;1.08154296875;0.0452880859375;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;8.3;9.5;7.9;8.3;1.8673584242921906;2.1540693810185307;-2.0942861137130784;6.9;10.005;7.0;7.0;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1540693810185307;up;6;0.01;3.2553128435544205;1
289.0;28.0;60.64438466666667;59.714812;337.3;80.03639071470906;-5.03221086418495;112.0;;81.6;7.969152892824631;;0.0885009765625;0.968017578125;-0.0887451171875;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;8.3;8.4;7.6;8.3;2.3190988638629535;2.2613426729224666;-1.9771934489291607;6.9;6.9;7.0;7.0;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.2613426729224666;up;6;0.01;2.8774640313561397;1
297.0;28.0;60.64431916666667;59.7147545;337.2;83.50569273920722;-0.9422718229835608;110.0;;81.6;7.938098891910437;;0.0174560546875;1.0155029296875;0.099365234375;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;5.8;8.0;5.0;8.0;2.9551356405256977;2.352376845158249;-1.880338790666972;6.9;6.9;7.0;7.0;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.352376845158249;up;6;0.01;2.9297815591989784;1
304.0;28.0;60.644253;59.71471133333333;337.1;83.62021767840037;-4.455601513979339;104.0;;81.6;7.733303974824429;;0.0750732421875;0.9696044921875;0.072021484375;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;6.4;7.9;5.6;11.7;4.994032134662618;2.5378411851822884;-1.8439278749225063;6.9;6.9;7.0;12.25;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5378411851822884;up;6;0.01;3.0988074183835352;1
313.0;28.0;60.64418183333333;59.71467066666666;336.9;78.50568752448433;1.0690092052982003;112.0;;81.6;8.227351141360726;;-0.0059814453125;1.02734375;-0.004638671875;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;7.2;11.2;8.5;11.7;6.520473502473432;2.4603407851952808;-1.855818504823624;6.9;12.075000000000001;7.0;12.25;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4603407851952808;up;6;0.01;2.8774640313561397;1
321.0;29.0;60.64411016666666;59.71462783333333;336.4;82.89449489260022;0.8803106387086388;118.0;;81.6;8.313433162635095;;-0.013427734375;1.11669921875;0.0980224609375;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;10.9;11.2;8.5;6.7;7.2847751422913;2.445811196999987;-1.8743234164753164;10.005;12.075000000000001;7.0;7.0;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.445811196999987;up;6;0.01;2.7311523009482004;1
329.0;31.0;60.64403816666667;59.71458183333333;336.5;77.63655578948007;-2.103798577335287;117.0;;81.6;8.399074812045898;;0.0408935546875;0.9619140625;0.20166015625;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;10.9;8.3;7.6;6.6;7.491384498242902;2.3466243212682736;-1.9540253505461047;10.005;6.9;7.0;7.0;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3466243212682736;up;6;1.6992884275180349;3.237202623877727;1
337.0;30.0;60.64396966666666;59.7145255;336.0;75.65252027065418;-4.70555421609237;113.0;;81.6;8.221913373558847;;0.086669921875;1.0318603515625;0.2413330078125;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;6.4;6.4;10.9;5.4;6.371818513555508;1.9881919002963735;-2.038303479407538;6.9;6.9;10.15;7.0;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.9881919002963735;up;6;0.01;3.3517938672008327;1
346.0;29.0;60.6439025;59.71445633333333;336.2;78.14647678890996;-1.546274167021546;113.0;;81.6;8.375859611625208;;0.0250244140625;0.971923828125;0.107421875;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;8.6;6.7;10.9;4.4;6.604236156476441;1.6821373618994844;-2.165914704655059;6.9;6.9;10.15;7.0;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.6821373618994844;up;6;0.01;3.3517938672008327;1
354.0;30.0;60.643843;59.714374166666666;337.0;70.45090698590496;-0.0155203053274011;109.0;;81.6;7.998746411759736;;0.0010986328125;1.178955078125;0.4100341796875;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;8.6;7.0;7.9;4.4;6.792221669824042;1.5927448565201494;-2.23920873072604;6.9;6.9;12.25;7.0;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.5927448565201494;up;6;0.01;3.4747954770063676;1
362.0;31.0;60.643784333333336;59.71427966666667;336.4;79.98851310733983;-4.380680425794692;104.0;;81.6;8.321605260301917;;0.10595703125;1.146484375;-0.0009765625;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;9.0;7.0;13.0;2.7;6.456544548831159;1.79916939997699;-2.3598310997448015;10.005;6.9;12.25;7.0;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.79916939997699;up;6;0.01;3.641852951862443;1
371.0;32.0;60.6437295;59.714167;336.6;74.64274158578527;-1.943495611307371;106.0;;81.6;8.664089947861802;;0.0147705078125;0.914306640625;0.0894775390625;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;9.6;5.9;13.0;7.1;5.983557756817099;1.6296184216356397;-2.3751236538946823;10.005;6.9;12.25;7.0;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.6296184216356397;up;6;2.0111215470831993;4.175941648816896;1
380.0;31.0;60.64367466666667;59.71405083333333;336.8;83.47228136772958;-1.7880174330941554;115.0;;81.6;8.800680570737665;;0.0341796875;0.9998779296875;0.0797119140625;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;9.6;9.3;6.5;7.1;5.554389097162057;2.003468131788225;-2.360198138656893;10.005;10.005;7.0;7.0;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.003468131788225;up;6;0.01;3.8491288241268773;1
389.0;31.0;60.643618333333336;59.713935;336.8;78.77985402628123;-3.095022060492152;109.0;;81.6;8.904394021061865;;0.064453125;0.9715576171875;0.12060546875;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;7.6;9.3;7.4;5.7;5.1232935312937595;2.414917287901801;-2.356394070691649;6.9;10.005;7.0;7.0;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.414917287901801;up;6;0.01;4.061007474996247;1
397.0;31.0;60.643565;59.71382616666666;336.0;81.6602530691708;-1.88864221635825;102.0;;81.6;8.398053267467736;;0.0372314453125;1.1070556640625;-0.156494140625;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;8.3;9.7;7.7;7.9;3.9429711072458367;2.5074711145273407;-2.297834227753323;6.9;10.005;7.0;7.0;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5074711145273407;up;6;0.01;4.339704066417558;1
406.0;32.0;60.64350566666667;59.7137185;336.3;83.3529366513135;-0.3698998674922686;112.0;;81.6;8.840386454821369;;0.0047607421875;1.033447265625;-0.1099853515625;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.0;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;8.3;9.7;7.7;9.1;3.7775776977577276;2.514955571570546;-2.197098291020644;6.9;10.005;7.0;7.0;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.514955571570546;up;6;0.01;3.9522304890588478;1
415.0;33.0;60.643437;59.713617166666666;335.6;78.27089119672866;-3.520186202245487;112.0;;81.6;9.43477825777972;;0.09765625;1.1800537109375;0.2027587890625;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.1714285714286;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;6.3;10.4;9.2;8.3;3.1390951975921615;2.8625937977116434;-2.163516493728297;6.9;10.005;10.15;7.0;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.8625937977116434;up;6;0.01;3.9522304890588478;1
425.0;34.0;60.643367;59.713521;335.8;78.618564231025;-3.367289836374156;107.0;;81.6;9.395062685193933;;0.056640625;0.971923828125;0.1361083984375;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.4000000000001;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;8.5;10.4;13.0;8.3;2.6231340081603407;3.017654707174164;-2.2004669940359767;6.9;10.005;12.25;7.0;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.017654707174164;up;6;2.174515079976495;4.845595308831001;1
434.0;33.0;60.6433005;59.71342216666667;335.9;75.39429301636355;-4.150049758561643;121.0;;81.6;9.159453851928417;;0.076904296875;1.0255126953125;0.25927734375;Груженный движется вперед;32;75131;130;;;;;756.0;25.0;756.6285714285714;24.0;756.0;36.0;756.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];643;;;12.6;10.3;13.0;5.4;2.8613428351761896;3.7406540299813478;-2.2277116945197175;12.075000000000001;10.005;12.25;7.0;point_60%;6.9;7.0;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.7406540299813478;up;6;0.01;4.284947917726587;1
