len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
3213.0;37.0;60.656443;59.72502183333334;445.3;67.15771386476088;-9.690418211222733;103.0;;61.6;10.214897856166893;;0.16162109375;0.92578125;0.076416015625;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;736.0;21.0;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;5.8;10.0;8.2;8.5;5.841446444635151;4.054776311926091;0.8501226394383589;7.2;10.44;7.4;7.4;point_30%;7.2;7.4;14;0;0;0;-;0.0;0;0;up;0;0.0;5.841446444635151;up;9;0.01;35.215446969635394;1
3222.0;34.0;60.65650716666666;59.72513683333333;445.6;76.0848123116237;-7.019794203228073;103.0;;61.6;9.506913281818116;;0.087890625;0.9051513671875;0.0748291015625;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;736.0;21.0;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.7;8.1;9.8;5.7;6.4375196038831675;3.666667151513262;0.8388591626062797;7.2;7.2;10.73;7.4;point_30%;7.2;7.4;14;0;0;0;-;0.0;0;0;up;0;0.0;6.4375196038831675;up;9;0.01;35.215446969635394;1
3231.0;32.0;60.65656716666667;59.72524683333333;445.6;69.3353485550914;-6.887712023285246;103.0;;61.6;8.978971166016724;;0.1312255859375;1.0125732421875;0.0980224609375;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;736.0550458715596;21.013761467889907;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.0;8.1;9.8;7.1;6.55756764463445;3.6549243107855993;0.8338609964654609;7.2;7.2;10.73;7.4;point_30%;7.2;7.4;14;0;0;0;-;0.0;0;0;up;0;0.0;6.55756764463445;up;9;0.01;35.215446969635394;1
3240.0;32.0;60.65662566666666;59.72535516666667;445.4;76.77343107088075;-4.215588476821523;103.0;;61.6;8.79409565533388;;0.0731201171875;1.0211181640625;0.1607666015625;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;736.1284403669724;21.03211009174312;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.8;7.6;9.8;6.4;6.895030837093375;2.8076730562224292;0.8191750582723062;7.2;7.2;10.73;7.4;point_30%;7.2;7.4;14;0;0;0;-;0.0;0;0;up;0;0.0;6.895030837093375;up;9;0.01;35.215446969635394;1
3249.0;32.0;60.65668316666667;59.72546483333333;446.2;68.65370164146512;-10.11820352742842;103.0;;61.6;8.761476727817849;;0.253662109375;1.1729736328125;0.0771484375;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;736.2018348623853;21.050458715596328;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;9.1;6.8;10.2;6.2;7.513730273610337;2.049279757381878;0.8099422760203381;7.2;7.2;10.73;7.4;point_30%;7.2;7.4;14;0;0;0;-;0.0;0;0;up;0;0.0;7.513730273610337;up;9;0.01;35.215446969635394;1
3258.0;31.0;60.6567415;59.725578166666665;447.1;75.57334652011313;-12.802027080435211;103.0;;62.0;8.966207534817178;;0.29638671875;1.29541015625;-0.15234375;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;736.2752293577983;21.068807339449542;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;9.1;6.8;10.2;6.7;7.758518772718559;1.994400976586539;0.8128582161462106;7.2;7.2;10.73;7.4;point_30%;7.2;7.4;14;0;0;0;-;0.0;0;0;up;0;0.0;7.758518772718559;up;9;0.01;35.215446969635394;1
3266.0;31.0;60.6567975;59.725686333333336;447.6;70.8053588433228;-1.8742623864307004;103.0;;62.0;8.583765119406864;;0.01611328125;0.8809814453125;0.1788330078125;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;736.3486238532109;21.087155963302752;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.8;7.1;5.9;6.7;7.222621812052022;1.7140082194549764;0.7738749700012796;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;31;0.0;7.222621812052022;up;9;0.01;35.215446969635394;1
3274.0;29.0;60.6568485;59.72579283333334;447.7;70.1334099931072;-9.971640584556482;103.0;;62.0;8.123191163807213;;0.1826171875;0.868408203125;-0.2366943359375;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;736.4220183486239;21.105504587155963;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.4;9.1;8.8;7.6;6.545078381141866;1.4417725046141998;0.8149871510541538;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;6.545078381141866;up;9;0.01;35.215446969635394;1
3282.0;28.0;60.6568985;59.725889;447.8;84.62060299660399;-2.7608043015770143;103.0;;61.6;7.648679723591778;;0.0511474609375;1.044677734375;0.043212890625;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;736.4954128440368;21.123853211009177;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.7;9.1;9.3;9.2;5.6063589652309185;2.5344350761321484;0.9016850919683168;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;5.6063589652309185;up;9;0.01;35.215446969635394;1
3290.0;27.0;60.656954166666665;59.725978833333336;448.8;77.89660778814958;-1.8423098196838588;103.0;;62.0;7.900439149494067;;0.033203125;0.9573974609375;0.1904296875;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;736.5688073394494;21.142201834862384;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.7;8.2;6.6;9.2;4.497009818171219;2.2321249394531346;0.8531122173608426;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;4.497009818171219;up;9;0.01;35.215446969635394;1
3297.0;27.0;60.6570045;59.7260685;448.8;84.0552105466374;-1.402800254543941;103.0;;61.6;7.437873825670918;;0.0233154296875;0.93896484375;0.093994140625;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;736.6422018348624;21.160550458715598;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.2;9.3;7.8;6.7;3.4630089533389556;2.261627983619041;0.7803509492906642;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;3.4630089533389556;up;9;0.01;35.215446969635394;1
3305.0;27.0;60.65705066666666;59.726163666666665;449.3;83.98200011347133;-5.215464040402754;103.0;;61.6;7.305088419139466;;0.094482421875;1.056396484375;0.0518798828125;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;736.7155963302753;21.178899082568808;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;9.5;9.3;10.1;4.4;3.3588809989280066;0.8155527968283799;0.7102285540652538;10.44;7.2;10.73;7.4;point_30%;7.2;7.4;15;0;0;0;-;0.0;0;0;up;0;0.0;3.3588809989280066;up;9;0.01;35.215446969635394;1
3312.0;26.0;60.657094;59.7262665;449.5;79.84672233958958;-6.215532457361396;103.0;;61.6;7.398586326211899;;0.109375;0.995361328125;-0.1392822265625;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;736.7889908256881;21.19724770642202;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;9.5;7.4;10.1;4.7;2.5128827064027526;0.820341186999253;0.6942542891902417;10.44;7.2;10.73;7.4;point_30%;7.2;7.4;15;0;0;0;-;0.0;0;0;up;0;0.0;2.5128827064027526;up;9;0.01;35.215446969635394;1
3319.0;25.0;60.657135;59.726367;450.0;83.26577099867735;-3.8190855621534263;103.0;;61.6;7.1336219377616965;;0.07373046875;1.066650390625;0.088623046875;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;736.8623853211009;21.21559633027523;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.5;6.9;8.2;5.8;2.566659433445763;1.6896715629728947;0.649584397820139;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;2.566659433445763;up;9;0.01;35.215446969635394;1
3326.0;26.0;60.65717383333333;59.726471333333336;450.1;82.68061749470311;-3.501564889620212;103.0;;61.6;7.147136156552163;;0.0657958984375;1.046630859375;0.1207275390625;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;736.9357798165138;21.23394495412844;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.7;6.9;8.0;5.8;2.157635982947666;3.047139327698578;0.5420821852908564;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;2.157635982947666;up;9;0.01;35.215446969635394;1
3334.0;26.0;60.65720816666666;59.72658766666667;450.3;85.20603415891514;2.943481943602708;103.0;;61.6;7.408190622096437;;-0.052490234375;1.0179443359375;0.061767578125;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;737.0091743119267;21.252293577981654;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.8;6.8;9.5;5.0;1.9420195968166463;3.745240792767015;0.5065022387923435;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;1.9420195968166463;up;9;0.01;35.215446969635394;1
3341.0;27.0;60.65724133333333;59.726709666666665;450.9;84.25447613143845;-0.8654888462523826;103.0;;61.6;7.610803201442792;;0.0150146484375;1.0648193359375;0.0928955078125;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;737.0825688073394;21.27064220183486;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.8;6.9;9.5;6.9;2.1324791987609792;3.833155165549395;0.45342591843774893;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;2.1324791987609792;up;9;0.01;35.215446969635394;1
3349.0;27.0;60.6572715;59.726836;450.8;79.91831777731855;-0.6806006222826912;103.0;;61.6;7.666289383182707;;0.01806640625;0.966552734375;-0.083251953125;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;737.1559633027523;21.288990825688074;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.6;7.1;8.5;8.5;2.6288631198510615;4.101723391800767;0.5766060403005981;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;2.6288631198510615;up;9;0.01;35.215446969635394;1
3357.0;27.0;60.65731016666667;59.72695733333333;452.2;83.5461388719944;-6.452934306742286;103.0;;61.6;7.8954068559497195;;0.115478515625;1.02099609375;-0.001953125;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;737.2293577981652;21.307339449541285;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.0;7.6;7.2;8.5;3.0043759368783998;3.9094347612658016;0.49149569542837135;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;3.0043759368783998;up;9;2.702288014397253;34.82687435882536;1
3364.0;26.0;60.65734033333333;59.72707233333333;451.4;82.35830155129453;-2.9479182917990743;103.0;;61.6;7.115659405669497;;0.0654296875;1.07421875;0.131591796875;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;737.3027522935779;21.325688073394495;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.0;7.6;6.3;8.0;2.9662132914850243;3.586271170047937;0.4764211516953849;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;2.9662132914850243;up;9;0.01;34.82687435882536;1
3371.0;26.0;60.6573695;59.727187666666666;450.8;82.6875463109782;-3.095757517230272;103.0;;61.6;7.079952467320665;;0.0572509765625;1.024169921875;0.11328125;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;737.3761467889908;21.344036697247706;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.3;7.3;7.7;7.3;3.149916720446991;2.535285600193146;0.42686722613114503;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;1;0;up;0;0.0;3.149916720446991;up;9;0.01;34.82687435882536;1
3378.0;26.0;60.6573945;59.72729983333333;449.6;81.97299376507374;-4.056905723300982;103.0;;61.6;6.721974063469901;;0.0806884765625;1.1240234375;0.1365966796875;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;737.4495412844037;21.362385321100916;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.6;7.6;9.0;5.9;3.1079175642529013;2.6378822569062104;0.502660591383675;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;1;0;up;0;0.0;3.1079175642529013;up;9;0.01;34.82687435882536;1
3385.0;26.0;60.65742516666667;59.72741366666666;449.5;82.74635401782248;-6.540423319081093;103.0;;61.6;7.086246089194922;;0.1162109375;1.0174560546875;0.0518798828125;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;737.5229357798165;21.38073394495413;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.2;7.6;9.0;6.2;3.2498344115583944;2.4426956691133377;0.5184109089604001;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;1;0;up;0;0.0;3.2498344115583944;up;9;0.01;34.82687435882536;1
3392.0;25.0;60.6574575;59.72752933333334;449.7;76.79655280016578;0.0324175933490571;103.0;;61.6;7.264164089584867;;-0.0048828125;1.0335693359375;0.2296142578125;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;737.5963302752293;21.399082568807337;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.8;7.7;7.4;6.3;3.93384611576877;1.4425979394173347;0.5116246229623806;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;1;0;up;0;0.0;3.93384611576877;up;9;0.01;34.82687435882536;1
3399.0;26.0;60.6574885;59.727642;449.7;80.4189623662573;-4.905588949589981;103.0;;61.6;7.048625007964167;;0.089111328125;1.0230712890625;-0.099609375;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;737.6697247706422;21.41743119266055;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.8;7.7;7.6;6.4;4.287211433341227;0.8824294199926799;0.5426754415867989;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;4.287211433341227;up;9;0.01;34.82687435882536;1
3406.0;26.0;60.6575215;59.727753666666665;449.5;82.62049548229075;-2.88760455244399;103.0;;61.6;7.11348762003951;;0.05126953125;1.0108642578125;-0.119384765625;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;737.743119266055;21.43577981651376;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.2;7.1;7.6;6.6;4.516050318196469;0.18589571027381724;0.5959613114508655;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;4.516050318196469;up;9;0.01;34.82687435882536;1
3414.0;26.0;60.657559;59.7278665;450.0;75.46455905722252;-5.371101650586586;103.0;;61.6;7.437239679455818;;0.0950927734375;0.980712890625;-0.0927734375;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;737.8165137614678;21.454128440366972;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.8;8.0;7.3;6.7;4.377003592837931;0.9002306697971005;0.6108671493484389;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;4.377003592837931;up;9;0.01;34.82687435882536;1
3421.0;26.0;60.657596;59.727974333333336;450.3;82.99808997471146;-3.968037323515844;103.0;;61.6;7.181055958840101;;0.06689453125;0.957275390625;0.0970458984375;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;737.8899082568807;21.472477064220183;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.8;8.0;7.3;7.1;4.010431177942805;0.9715003977575192;0.6427857210913092;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;4.010431177942805;up;9;0.01;34.82687435882536;1
3428.0;27.0;60.657636;59.72808333333333;450.3;87.74878289659186;-1.8331477165072896;103.0;;61.6;7.428520863447173;;0.0360107421875;1.0946044921875;0.025634765625;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;737.9633027522937;21.490825688073393;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.4;8.0;7.8;6.1;3.0288879064085252;1.0681311171973795;0.64812108766985;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;3.0288879064085252;up;9;0.01;34.82687435882536;1
3436.0;27.0;60.65767533333333;59.72818933333333;449.7;79.32543797675817;-4.678621945670626;103.0;;61.6;7.2531408259605445;;0.0809326171875;0.967529296875;-0.113037109375;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;738.0366972477063;21.509174311926607;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.8;7.2;7.8;9.0;3.25741703852271;1.2710306545772323;0.7057495438381661;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;3.25741703852271;up;9;0.01;34.82687435882536;1
3443.0;28.0;60.657719666666665;59.7282955;449.4;82.52238761494453;-2.304440151831373;103.0;;61.6;7.609031804890921;;0.0408935546875;1.0247802734375;0.112060546875;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;738.1100917431193;21.527522935779817;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.8;7.6;6.4;9.0;2.889459230110261;1.8823562728168177;0.7173627624777853;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;2.889459230110261;up;9;0.01;34.82687435882536;1
3451.0;29.0;60.65776733333333;59.728407;449.4;78.67588439406407;-3.907433502246836;103.0;;61.6;8.071686284579958;;0.0638427734375;0.948974609375;0.168212890625;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;738.1834862385322;21.545871559633028;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.8;7.6;7.8;8.3;2.5745684477835282;3.3903334176534003;0.7395804430921146;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;2.5745684477835282;up;9;0.01;34.82687435882536;1
3460.0;29.0;60.657818;59.728520333333336;449.4;81.72415628855734;-5.886687541909458;103.0;;61.6;8.368653247506131;;0.1075439453125;1.038818359375;-0.005859375;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;738.256880733945;21.56422018348624;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.8;8.0;9.0;6.8;2.024573528086215;5.001551458403516;0.7272658428547546;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;2.024573528086215;up;9;0.01;34.82687435882536;1
3468.0;30.0;60.6578675;59.72863383333333;449.4;75.7262809779813;2.0599188518382;103.0;;61.6;8.288458340317915;;-0.0404052734375;0.967529296875;0.2257080078125;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;738.3302752293578;21.58256880733945;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.0;8.0;9.0;5.9;1.5308694228164998;5.975091573529501;0.745206952385789;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;flat;0;0.0;1.6;up;10;0.01;34.82687435882536;1
3476.0;31.0;60.65791866666667;59.728747;448.9;84.71620912634731;-1.007463452211583;103.0;;61.6;8.399569513753605;;0.013916015625;0.9088134765625;0.0645751953125;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;738.4036697247707;21.600917431192663;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.1;7.1;8.5;7.3;1.2245208288827785;5.981472747912953;0.7568339158989106;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;10;0.01;34.82687435882536;1
3485.0;32.0;60.6579705;59.728859;448.3;82.40744926326306;2.573723763110026;103.0;;61.6;8.403683396306404;;-0.0418701171875;1.0164794921875;0.094482421875;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;738.4770642201835;21.61926605504587;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.1;6.9;6.4;7.3;0.9110211660739822;6.198595287066296;0.7912108046227302;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;10;0.01;34.82687435882536;1
3494.0;33.0;60.65802883333333;59.72897666666667;448.0;84.31829867163572;-4.124523698516135;103.0;;61.6;9.130634531969243;;0.066162109375;1.020263671875;0.031982421875;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;738.5504587155963;21.637614678899084;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.3;7.8;8.1;6.9;0.4431667288585299;5.997772153833841;0.783681422255529;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;10;0.01;34.82687435882536;1
3503.0;34.0;60.658088166666666;59.72909816666667;447.4;83.11860646659662;1.068873094760899;103.0;;61.6;9.357063261688932;;-0.0234375;1.009765625;0.1064453125;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;738.6238532110092;21.655963302752294;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.3;7.8;8.3;6.9;0.5471470502692992;3.501847214514197;0.7748527548445532;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;10;0.01;34.82687435882536;1
3513.0;35.0;60.6581495;59.729226;447.3;80.2318349556959;-1.173286727296997;103.0;;61.6;9.759307772054065;;0.0216064453125;1.042236328125;0.040771484375;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;738.6972477064221;21.674311926605505;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.2;6.6;8.3;6.8;1.0565761826040736;1.0277401982844034;0.783844832912946;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;10;0.01;34.82687435882536;1
3523.0;35.0;60.65820966666666;59.729349166666665;446.7;80.66923984184598;-2.1508769335213875;103.0;;61.6;9.486927335180638;;0.0323486328125;1.0732421875;0.0816650390625;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;738.7706422018348;21.692660550458715;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.4;8.5;7.6;6.8;1.3362326068289565;-1.183181035391904;0.8070326802148868;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;10;0.01;34.82687435882536;1
3532.0;35.0;60.65827166666666;59.72947033333333;446.0;72.9139801388851;-2.39526235534746;103.0;;61.6;9.55631126652534;;0.04638671875;0.9935302734375;-0.0218505859375;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;738.8440366972477;21.711009174311926;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.1;8.5;7.6;7.1;1.4654661351445277;-3.0466515951606166;0.8909494637719138;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;10;0.01;34.82687435882536;1
3542.0;35.0;60.65834066666667;59.72958416666667;446.3;83.15559846640917;4.73383464963746;103.0;;61.6;9.877184630427607;;-0.0909423828125;1.092529296875;-0.064697265625;Груженный движется вперед;32;75131;130;;;;;744.0;20.0;736.0;14.0;744.0;27.0;738.9174311926606;21.72935779816514;688.0;21.0;736.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.8;8.6;6.4;8.5;1.5038372616000442;-3.671650008986249;0.9838814943389735;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;flat;0;0.0;1.6;flat;10;0.01;34.82687435882536;1
