len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
3411.0;23.0;60.65776733333333;59.7282405;443.0;81.68641428641983;-1.5267125430891326;97.0;;65.2;6.612118795083678;;0.0318603515625;0.986328125;-0.1187744140625;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;737.0091743119267;18.252293577981654;756.0;34.0;736.0;31.0;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.2;9.1;5.6;10.0;-0.6566111587969645;-0.12813711078824674;0.9185152693569244;7.2;10.44;7.2;10.44;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;93.12635817810207;1
3417.0;23.0;60.65781416666667;59.7283135;442.9;86.75614488019986;1.070607051352115;104.0;;65.2;6.5603938830837585;;-0.0179443359375;0.9921875;-0.0301513671875;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;737.0825688073394;18.27064220183486;756.0;34.0;736.0;31.0;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.0;9.4;5.6;10.0;-0.13778719640164136;-1.1295545402889955;0.986997214336174;7.2;10.44;7.2;10.44;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;86.85823791611443;1
3424.0;22.0;60.657863;59.728379333333336;442.7;76.9807445684873;0.0176295414297928;100.0;;65.2;6.515293678477448;;-0.00048828125;1.05859375;0.018310546875;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;737.1559633027523;18.288990825688074;756.0;34.0;736.0;31.0;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.2;9.4;4.9;8.8;0.32988169464656336;-0.35052651995510997;1.1011479714433652;7.2;10.44;7.2;10.44;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;90.332567432759;1
3430.0;23.0;60.65791433333333;59.7284325;442.6;85.10362744688015;1.2512631653939563;99.0;;65.2;6.408346201390576;;-0.0196533203125;1.0408935546875;0.031005859375;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;737.2293577981652;18.307339449541285;756.0;34.0;736.0;31.0;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.2;9.4;3.9;9.0;1.0120772384149386;-0.8548092545524044;1.2113387179691104;7.2;10.44;7.2;10.44;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;91.24501760884748;1
3437.0;23.0;60.65796866666667;59.728474166666665;443.1;82.02956576534874;-3.7373049545095753;96.0;;65.2;6.461426394164263;;0.06787109375;1.0223388671875;-0.0579833984375;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;737.3027522935779;18.325688073394495;756.0;34.0;736.0;31.0;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;6.4;8.2;3.9;11.4;1.4705279317603135;-0.2874936848142257;1.3228983585745238;7.2;10.44;7.2;10.44;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;2.478378096968157;93.33439498143017;1
3443.0;0.1;60.65802416666666;59.72850283333333;442.8;80.63645368181444;1.2256486500008157;98.0;;65.2;6.373162146369727;;-0.0126953125;0.83154296875;-0.0167236328125;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;737.3761467889908;18.344036697247706;756.0;34.0;736.0;31.0;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;6.4;10.9;3.9;11.4;2.0026011784239492;0.21653120619533517;1.4369499033553297;7.2;10.44;7.2;10.44;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;up;0.0;0.0;2.0026011784239492;flat;8;0.01;91.42961141038057;1
3450.0;23.0;60.658083;59.728519;443.0;77.72057804799205;-7.468756308204142;103.0;;65.2;6.608514720424028;;0.1436767578125;1.1109619140625;-0.1754150390625;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;737.4495412844037;18.362385321100916;756.0;34.0;736.0;31.0;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.5;11.6;4.2;10.7;2.4673414756768626;0.7156132962797723;1.5335444853744657;7.2;12.6;7.2;10.44;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;up;0.0;0.0;2.4673414756768626;up;8;0.01;86.99128075939122;1
3456.0;24.0;60.65814216666666;59.7285235;443.4;75.48390694961645;-2.5849741777919366;100.0;;65.2;6.59108743555984;;0.036376953125;0.9615478515625;0.2264404296875;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;737.5229357798165;18.38073394495413;756.0;34.0;736.0;31.0;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.5;8.1;4.8;8.6;2.993241409315812;1.647225323900286;1.5313607521685269;7.2;7.2;7.2;10.44;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;up;0.0;0.0;2.993241409315812;up;8;0.01;89.60101918217296;1
3464.0;24.0;60.65820633333333;59.72852866666667;444.2;81.66240572531527;-6.552135361743841;93.0;;65.2;7.148679588745765;;0.1221923828125;1.15380859375;-0.0091552734375;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;737.5963302752293;18.399082568807337;756.0;34.0;736.0;31.0;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;6.2;6.9;7.5;9.6;3.3990400919169055;1.6516085785054426;1.5386750828155122;7.2;7.2;7.2;10.44;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;up;0.0;0.0;3.3990400919169055;up;8;0.01;96.34518191631501;1
3470.0;24.0;60.658267333333335;59.728532666666666;444.3;83.39032593779451;-4.6759435426689056;105.0;;65.2;6.794108619618322;;0.0821533203125;0.9647216796875;0.03857421875;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;737.6697247706422;18.41743119266055;756.0;34.0;736.0;31.0;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.9;9.8;7.3;8.6;3.8273497422251097;2.4256056354007924;1.5003609185535354;7.2;10.44;7.2;7.2;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;up;0.0;0.0;3.8273497422251097;up;8;0.01;85.33430398302187;1
3477.0;25.0;60.658331;59.72854183333333;444.3;82.06156866127992;-0.1449677394553585;109.0;;64.8;7.105078339777871;;0.0098876953125;1.044921875;0.0679931640625;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;737.743119266055;18.43577981651376;756.0;34.0;736.0;31.0;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.9;9.8;6.4;7.0;3.8294315788985247;3.0710447994909646;1.477469735268544;7.2;10.44;7.2;7.2;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;up;0.0;0.0;3.8294315788985247;up;8;2.512324288103455;84.73920717904468;1
3484.0;24.0;60.65839033333334;59.72855316666666;444.4;76.95987403993637;-3.768905338452449;100.0;;64.8;6.633937695418303;;0.0697021484375;1.020263671875;0.2064208984375;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;737.8165137614678;18.454128440366972;756.0;34.0;736.0;31.0;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.4;9.1;7.2;7.4;3.6467121031507785;3.7074899219820634;1.5130417743445201;7.2;10.44;7.2;7.2;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;up;0.0;0.0;3.6467121031507785;up;8;0.01;92.36573582515871;1
3490.0;24.0;60.658446833333336;59.728559833333335;443.3;83.00847276382345;-0.7111185099397537;99.0;;64.8;6.300162201546921;;0.011474609375;1.0634765625;0.11474609375;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;737.8899082568807;18.472477064220183;756.0;34.0;736.0;31.0;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.8;8.6;7.2;10.9;3.080222920724896;4.301936011987878;1.5870303022679977;7.2;10.44;7.2;10.44;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;up;0.0;0.0;3.080222920724896;up;8;0.01;93.29872305571587;1
3497.0;23.0;60.658502166666665;59.728558;442.8;84.20055810196982;-2.121334213122145;107.0;;64.8;6.160594562054425;;0.0384521484375;1.0897216796875;0.0478515625;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;737.9633027522937;18.490825688073393;756.0;34.0;736.0;31.0;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.8;9.8;5.3;11.0;3.513195733460373;3.5932109467176088;1.679533171050024;7.2;10.44;7.2;10.44;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;up;0.0;0.0;3.513195733460373;up;8;0.01;86.32311759360627;1
3504.0;23.0;60.658568;59.72854333333333;445.2;74.76261054982044;-4.4733745177934425;110.0;;64.8;7.372197732414435;;0.07958984375;0.9779052734375;-0.2427978515625;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;738.0366972477063;18.509174311926607;756.0;34.0;736.0;31.0;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;6.9;9.8;4.9;11.0;3.597304068675574;3.803268722882978;1.6797284119897604;7.2;10.44;7.2;10.44;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;up;0.0;0.0;3.597304068675574;up;8;0.01;83.96885075014427;1
3510.0;22.0;60.6586255;59.7285305;446.1;75.76539311004258;-4.593115975784055;103.0;;64.8;6.439145501965067;;0.093017578125;1.25;0.1937255859375;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;738.1100917431193;18.527522935779817;756.0;34.0;736.0;31.0;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;9.0;9.5;5.3;9.6;3.566902303945571;3.4346162019602287;1.7195745624886518;7.2;10.44;7.2;10.44;point_60%;7.2;7.2;15;0;0;0;-;0.0;1;0;up;0.0;0.0;3.566902303945571;up;8;0.01;89.67547167491136;1
3517.0;21.0;60.658682166666665;59.728513166666666;447.7;80.24527329428392;-6.6828871348886025;103.5;;64.8;6.3786771862359855;;0.1265869140625;1.0269775390625;0.0147705078125;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;738.1834862385322;18.545871559633028;756.0;34.0;736.0;31.0;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;9.0;10.8;5.8;7.4;3.4106554992255207;2.094130469286716;1.7958174640955136;7.2;10.44;7.2;7.2;point_60%;7.2;7.2;15;0;0;0;-;0.0;1;0;up;0.0;0.0;3.4106554992255207;up;8;0.01;89.24225683590214;1
3522.0;21.0;60.65873033333333;59.728490666666666;448.3;76.55019938321239;-3.179658558318168;95.0;;64.8;5.5006546626246395;;0.07861328125;1.055419921875;0.1402587890625;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;738.256880733945;18.56422018348624;756.0;34.0;735.8181818181818;31.045454545454547;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;6.8;10.8;4.8;7.3;3.6345169653940954;1.196858762640498;1.8171187579628585;7.2;10.44;7.2;7.2;point_60%;7.2;7.2;15;0;0;0;-;0.0;1;0;up;0.0;0.0;3.6345169653940954;up;8;0.01;97.22709034227233;1
3527.0;20.0;60.65877483333333;59.72846783333333;448.0;83.0364247372211;-2.2055936087903816;89.0;;65.2;5.107982240739079;;0.03759765625;1.093505859375;0.12451171875;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;738.3302752293578;18.58256880733945;756.0;34.0;735.5757575757575;31.106060606060606;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;6.4;7.7;8.3;6.0;3.26992107617832;0.9529214996778065;1.760312821698685;7.2;7.2;7.2;7.2;point_60%;7.2;7.2;15;0;0;0;-;0.0;1;0;up;0.0;0.0;3.26992107617832;up;8;0.01;103.78172564624575;1
3533.0;20.0;60.65882166666667;59.7284495;448.5;85.95380697773312;-1.7299886732256715;95.0;;64.8;5.3085994026357195;;0.0216064453125;0.9864501953125;0.0347900390625;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;738.4036697247707;18.600917431192663;756.0;34.0;735.3333333333333;31.166666666666668;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;6.4;6.8;8.3;8.3;4.050419354822334;0.6607827627194466;1.7321688060963272;7.2;7.2;7.2;7.2;point_60%;7.2;7.2;15;0;0;0;-;0.0;1;0;up;0.0;0.0;4.050419354822334;up;8;0.01;97.22709034227233;1
3538.0;20.0;60.65887133333333;59.728433;449.0;85.5432127557226;-3.821012803879904;104.0;;64.8;5.601741319391963;;0.073974609375;1.11962890625;0.024169921875;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;738.4770642201835;18.61926605504587;756.0;34.0;735.090909090909;31.227272727272727;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.0;9.0;8.6;8.3;3.9777678163884325;1.7381250809251272;1.7506888357868755;7.2;7.2;7.2;7.2;point_60%;7.2;7.2;15;0;0;0;-;0.0;1;0;up;0.0;0.0;3.9777678163884325;up;8;0.01;88.81320752419106;1
3544.0;20.0;60.658919833333336;59.728415;449.6;80.02207558120895;-6.779614418594778;113.0;;64.8;5.487641304362653;;0.1273193359375;1.069580078125;-0.125;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;738.5504587155963;18.637614678899084;756.0;34.0;734.8484848484848;31.28787878787879;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;8.3;9.5;8.6;10.4;4.300626786821316;1.8619326314300808;1.7534927974796135;7.2;10.44;7.2;10.44;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;up;0.0;0.0;4.300626786821316;up;8;0.01;81.73958922580417;1
3549.0;19.0;60.65897066666667;59.72839583333333;450.5;82.09433132280864;-4.94822430196756;107.0;;64.8;5.754608582174018;;0.0845947265625;0.9813232421875;0.001953125;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;738.6238532110092;18.655963302752294;756.0;34.0;734.6060606060605;31.348484848484848;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.8;9.5;6.1;10.4;4.468875491349024;2.439213610670879;1.757828243736653;7.2;10.44;7.2;10.44;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;up;0.0;0.0;4.468875491349024;up;8;0.01;86.32311759360627;1
3555.0;19.0;60.659019;59.72837716666667;450.8;81.58230198287458;-5.015111040458452;109.0;;64.8;5.476032811582314;;0.0911865234375;1.0478515625;0.12109375;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;738.6972477064221;18.674311926605505;756.0;34.0;734.3636363636363;31.40909090909091;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;6.8;7.2;6.5;9.0;4.446722955876048;3.0808110482833118;1.7032064019162085;7.2;7.2;7.2;7.2;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;up;0.0;0.0;4.446722955876048;up;8;0.01;84.73920717904468;1
3561.0;19.0;60.65906866666667;59.72836366666667;451.2;81.45050482796404;-4.037702498910245;111.0;;64.8;5.5777864102208214;;0.0582275390625;0.9671630859375;-0.090576171875;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;738.7706422018348;18.692660550458715;756.0;34.0;734.121212121212;31.46969696969697;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;6.8;9.2;6.5;8.8;4.634872817084952;3.176189036452465;1.7197909581611537;7.2;7.2;7.2;7.2;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;up;0.0;0.0;4.634872817084952;up;8;0.01;83.2123746172601;1
3566.0;19.0;60.659116;59.72834916666667;450.8;81.15756042958212;0.7239219602921081;104.0;;64.8;5.328244458896756;;-0.0184326171875;1.1622314453125;0.1732177734375;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;738.8440366972477;18.711009174311926;756.0;34.0;733.878787878788;31.53030303030303;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.4;12.0;6.8;8.8;4.298905856094283;2.949489017476922;1.7358190770506168;7.2;12.6;7.2;7.2;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;up;0.0;0.0;4.298905856094283;up;8;0.01;88.81320752419106;1
3572.0;19.0;60.659167;59.728331833333336;451.3;82.64339338197932;-3.581908057058003;96.0;;64.8;5.755582066907439;;0.0604248046875;0.9405517578125;0.05029296875;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;738.9174311926606;18.72935779816514;756.0;34.0;733.6363636363637;31.59090909090909;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.5;12.0;6.8;8.1;4.157137374463243;2.490268227222235;1.7733002677406535;7.2;12.6;7.2;7.2;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;up;19.0;0.0;4.157137374463243;up;8;0.01;96.21430815120698;1
3577.0;19.0;60.65921433333333;59.728312;451.3;74.54841228941974;-7.235418695068269;98.0;;64.8;5.379128799319301;;0.147705078125;1.04638671875;0.18798828125;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;738.9908256880733;18.747706422018346;756.0;34.0;733.3939393939395;31.651515151515152;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.5;8.3;9.2;8.1;3.7868640799619637;2.6397824758607724;1.8027936231254404;7.2;7.2;7.2;7.2;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;up;0.0;0.0;3.7868640799619637;up;8;0.01;94.25075084199868;1
3582.0;19.0;60.659261;59.7282895;451.3;78.0053018966311;-5.860352635844352;111.0;;64.8;5.338007698061118;;0.1146240234375;1.0313720703125;0.189208984375;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;739.0642201834862;18.76605504587156;756.0;34.0;733.1515151515152;31.71212121212121;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.8;8.3;9.2;11.0;3.304728410012336;3.9872525468928752;1.71608526445742;7.2;7.2;7.2;10.44;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;up;0.0;0.0;3.304728410012336;up;8;0.01;83.2123746172601;1
3588.0;19.0;60.659309;59.72827516666667;451.4;84.77398957190124;-4.150281246919494;106.0;;64.4;5.400323305056294;;0.056884765625;1.0294189453125;-0.042724609375;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;739.1376146788991;18.78440366972477;756.0;34.0;732.909090909091;31.772727272727273;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.8;7.2;7.3;9.0;2.9973697753942434;3.6464903713473333;1.7011794525262127;7.2;7.2;7.2;10.44;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;up;0.0;0.0;2.9973697753942434;up;8;0.01;87.13748662750822;1
3593.0;19.0;60.659356333333335;59.7282625;451.3;81.22277513602934;-5.75072668064103;102.0;;64.8;5.314318969088826;;0.1199951171875;1.1868896484375;0.01611328125;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;739.2110091743119;18.80275229357798;756.0;34.0;732.6666666666667;31.833333333333332;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.0;7.8;9.0;9.8;2.727649190056883;3.9053248538760332;1.6538481375363236;7.2;7.2;7.2;10.44;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;up;0.0;0.0;2.727649190056883;up;8;0.01;90.55464296584186;1
3598.0;18.0;60.6593995;59.72825516666666;451.9;86.7915148642411;1.907034626896748;120.0;;64.8;4.8219932833724695;;-0.0316162109375;0.8946533203125;0.0426025390625;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;739.2844036697247;18.821100917431192;756.0;34.0;732.4242424242425;31.893939393939394;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;9.0;7.8;9.0;12.9;2.7043138871720003;3.8065144771167354;1.6772645601484166;7.2;7.2;7.2;12.6;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;up;0.0;0.0;2.7043138871720003;up;8;0.01;76.97144652096559;1
3602.0;16.0;60.65944;59.72824633333333;452.4;82.04009943265908;-4.647245691475351;124.0;;64.8;4.534190104909064;;0.072998046875;1.082763671875;-0.020263671875;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;739.3577981651376;18.839449541284402;756.0;34.0;732.1818181818182;31.954545454545453;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;9.0;10.0;7.5;12.9;2.9727915313108344;3.1999979102046066;1.7760610779167711;7.2;10.44;7.2;12.6;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;up;0.0;0.0;2.9727915313108344;up;8;0.01;74.4884966331925;1
3607.0;15.0;60.65947883333333;59.72822983333333;452.6;87.82345094512814;0.3052071151279557;116.0;;64.8;4.41567829376155;;-0.00390625;1.053955078125;-0.011474609375;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;739.4311926605506;18.857798165137616;756.0;34.0;732.0;32.0;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;6.9;10.0;7.5;8.1;3.1127051498846003;2.482195891072328;1.779414629382897;7.2;10.44;7.2;7.2;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;up;0.0;0.0;3.1127051498846003;up;8;0.01;79.62563433203337;1
3611.0;14.0;60.65951316666667;59.728215;452.8;82.99509632425035;0.7974445770906429;100.0;;64.8;3.906739889592567;;-0.0040283203125;0.9461669921875;0.1043701171875;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;739.5045871559632;18.876146788990827;756.0;34.0;732.0;32.0;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;8.2;9.9;6.6;8.1;3.5392451923387696;1.5643091498634283;1.8434977611181402;7.2;10.44;7.2;7.2;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;up;0.0;0.0;3.5392451923387696;up;8;0.01;92.36573582515871;1
3615.0;14.0;60.6595485;59.72819483333333;452.8;81.12859991926854;-2.4035585123733822;97.0;;64.8;4.084282664498529;;0.0462646484375;1.103271484375;0.0860595703125;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;739.5779816513761;18.894495412844037;756.0;34.0;732.0;32.0;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;6.4;6.4;6.6;9.2;3.4582511610235587;1.352117539387734;1.8390478435972906;7.2;7.2;7.2;7.2;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;up;0.0;0.0;3.4582511610235587;up;8;0.01;95.22240806717393;1
3619.0;13.0;60.659582666666665;59.728175666666665;452.9;79.59196324055824;-3.618046239930863;101.0;;64.8;3.944554326741834;;0.0655517578125;1.0347900390625;0.129638671875;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;739.6513761467891;18.912844036697248;756.0;34.0;732.0;32.0;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.0;8.3;6.0;9.1;3.2828921818549754;1.0159901643538956;1.868274871299766;7.2;7.2;7.2;7.2;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;up;0.0;0.0;3.2828921818549754;up;8;0.01;91.45122358926605;1
3622.0;14.0;60.65961383333333;59.728156166666665;452.7;83.2610511369874;-6.16243197533921;101.0;;64.8;3.628902891170918;;0.11474609375;1.0556640625;-0.0494384765625;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;739.7247706422017;18.931192660550458;756.0;34.0;732.0;32.0;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.7;8.3;4.4;9.1;2.854292154042606;0.34703271810055136;1.8769819009522921;7.2;7.2;7.2;7.2;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;up;0.0;0.0;2.854292154042606;up;8;0.01;91.45122358926605;1
3626.0;14.0;60.65964483333333;59.728136166666665;452.7;84.5940600979416;-5.341917781980071;100.0;;64.8;3.6192952883362457;;0.10009765625;1.0693359375;-0.0081787109375;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;739.7981651376147;18.949541284403672;756.0;34.0;732.0;32.0;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.9;7.3;4.4;10.0;2.2936707011558464;0.9500023206308423;1.8736788908677102;7.2;7.2;7.2;10.44;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;up;0.0;0.0;2.2936707011558464;up;8;0.01;92.36573582515871;1
3630.0;15.0;60.6596775;59.728115333333335;452.5;80.55045426279759;-6.8317229110864135;97.0;;64.8;3.8099236441851585;;0.1273193359375;1.06494140625;-0.098876953125;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;739.8715596330276;18.96788990825688;756.0;34.0;732.0;32.0;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;7.9;7.4;6.8;10.0;2.1158488595504994;1.0018553926228093;1.8078036133857713;7.2;7.2;7.2;10.44;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;up;0.0;0.0;2.1158488595504994;up;8;0.01;95.22240806717393;1
3634.0;15.0;60.659713;59.72809783333334;453.2;83.10451678534207;-3.0864629136501067;102.0;;64.8;4.065561745711048;;0.0604248046875;0.951904296875;0.082763671875;Груженный движется вперед;32;75131;130;;;;;744.0;23.0;739.9449541284404;18.986238532110093;756.0;34.0;732.0;32.0;684.0;27.0;744.0;29.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];782;;;6.8;8.3;8.6;7.5;1.8771303572437308;1.5337491309911013;1.7228713700309166;7.2;7.2;7.2;7.2;point_60%;7.2;7.2;15;0;0;0;-;0.0;0;0;up;0.0;0.0;1.8771303572437308;up;8;0.01;90.55464296584186;1
