len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
3540.0;31.0;60.65800983333333;59.728761;461.9;73.15163600166832;1.2674054451883172;111.0;;83.2;8.305398307565948;;-0.030517578125;0.95166015625;0.284423828125;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];681;;;7.7;7.7;9.5;6.7;7.575715999830633;0.8637424484760221;0.7038412065390495;6.9;6.9;10.295;7.1;point_30%;6.9;7.1;17;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;15;0.01;62.850744361227015;1
3549.0;31.0;60.65805933333333;59.72888;461.6;84.08676225084857;1.0658133081750742;112.0;;83.2;8.514883392250129;;-0.0072021484375;1.067138671875;-0.0057373046875;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];681;;;8.1;6.9;9.5;5.3;7.864568186721337;0.42008342935313103;0.6622718370928314;6.9;6.9;10.295;7.1;point_30%;6.9;7.1;17;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;15;0.01;62.28957700085892;1
3558.0;32.0;60.65810983333333;59.72901216666666;461.2;73.68831142142781;5.016234759789732;110.0;;83.2;9.1423732036429;;-0.095703125;1.0667724609375;0.29150390625;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];681;;;8.1;7.3;8.1;6.1;7.272098303831336;0.8334013114502024;0.6455201998715931;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;15;0.01;63.42211476451091;1
3567.0;33.0;60.658160333333335;59.729149;460.6;83.55290143221806;-0.4763309668672059;109.0;;83.2;9.344424813991695;;0.010009765625;1.044677734375;0.058837890625;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];681;;;7.7;7.9;6.9;7.0;6.533300529678412;0.7755111955375927;0.6823859332709422;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;15;0.01;64.00396902840549;1
3576.0;33.0;60.65821183333333;59.72927833333333;461.3;83.15252774072749;-1.353273489273373;109.0;;83.2;9.09076332523399;;0.022216796875;1.011962890625;0.1107177734375;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];681;;;7.7;8.4;6.6;7.3;5.5971519946831565;1.174961504824613;0.7129795031886542;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;15;0.01;64.00396902840549;1
3585.0;33.0;60.658266;59.72940616666666;461.1;82.15361113470493;-5.439462312118022;110.0;;83.2;9.218778453511556;;0.1036376953125;1.1031494140625;0.0758056640625;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];681;;;7.7;8.4;6.6;7.8;5.683911810884469;1.2048364042864714;0.7475950971831811;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;15;0.01;63.42211476451091;1
3595.0;33.0;60.65832233333333;59.72953016666666;460.7;79.40692591529199;-3.019260872398565;110.0;;83.2;9.223887799161012;;0.0487060546875;1.02880859375;0.1279296875;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];681;;;7.7;7.8;5.8;8.4;5.296084268747699;1.581824649487526;0.8101909456603236;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;15;0.01;63.42211476451091;1
3604.0;33.0;60.65838266666667;59.72964733333333;460.1;84.84162018970946;-3.140314026586075;112.0;;83.2;9.271425867395003;;0.062255859375;1.1173095703125;0.03076171875;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];681;;;8.3;7.8;6.6;8.3;3.6725270961042433;2.509709020608978;0.8165056800710986;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.509709020608978;flat;16;0.01;62.28957700085892;1
3613.0;34.0;60.65844333333333;59.72976366666666;459.8;81.30239963964097;-2.3717238828729306;110.0;;83.2;9.267146716096963;;0.047607421875;1.0960693359375;0.153076171875;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];681;;;8.3;8.0;6.6;7.3;3.2785689761835513;2.6081884206269828;0.8377072786409846;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6081884206269828;up;16;0.01;63.42211476451091;1
3623.0;34.0;60.658507;59.729880666666666;460.1;86.60086947983706;-0.0021416017725066;109.0;;83.2;9.53756297380684;;-0.0008544921875;1.0892333984375;0.056640625;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;7.8;8.0;6.4;7.3;4.181730550210867;2.569864295294652;0.7974949957051864;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.569864295294652;up;16;0.01;64.00396902840549;1
3632.0;34.0;60.65856933333333;59.73000483333333;459.9;84.38967104240284;-5.326750697821682;108.0;;83.2;9.69669583172644;;0.0965576171875;1.0521240234375;-0.0091552734375;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;7.8;8.4;6.4;7.4;5.406355340638612;3.0357320342920304;0.8183480834754201;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0357320342920304;up;16;0.01;64.59659837126111;1
3642.0;34.0;60.65863266666667;59.73012583333333;459.4;84.68177818136411;-1.5493489430156064;108.0;;83.2;9.657790935957738;;0.028564453125;1.0599365234375;0.0897216796875;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;7.7;8.4;6.0;7.4;5.422734353394434;2.709781549460537;0.8292151639418616;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;34.0;0.0;2.709781549460537;up;16;0.01;64.59659837126111;1
3651.0;34.0;60.65869516666667;59.73024266666667;458.9;84.74218278615847;-0.5146713732026216;107.0;;83.2;9.435283038337586;;0.012939453125;1.10498046875;0.074462890625;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;7.0;8.0;6.0;7.2;5.287583080940853;2.5505964850428304;0.8493092254852261;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5505964850428304;up;16;0.01;65.20030489809531;1
3661.0;35.0;60.65875866666666;59.730356666666665;458.8;80.73156133785727;-5.5854368527993765;105.0;;83.2;9.414869101551227;;0.1011962890625;1.0460205078125;0.0902099609375;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;7.7;8.4;6.0;7.4;5.930769129099405;2.0378746886844765;0.861270562570734;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.0378746886844765;up;16;0.01;66.44221546758286;1
3671.0;36.0;60.658827333333335;59.730477;459.3;78.89277546510944;2.161679732521786;104.0;;83.2;10.075612066626409;;-0.038818359375;1.007568359375;0.19287109375;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;8.9;8.4;8.0;6.3;5.610425085014849;1.4319069815279388;0.7921154478865201;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;17;2.1824688935577856;67.45906056514728;1
3681.0;35.0;60.658888833333336;59.73060083333333;459.0;74.08403325519404;-4.119577757402261;105.0;;83.2;9.617701889870153;;0.0721435546875;0.978515625;0.2586669921875;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;8.9;7.0;8.0;6.7;6.369744112975245;0.8960984118523627;0.7156595284091555;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;17;0.01;66.8165933216697;1
3690.0;35.0;60.6589445;59.7307315;458.9;83.78712571579882;-2.196648596334414;108.0;;83.2;9.444829581219338;;0.0439453125;1.1240234375;0.11328125;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;7.4;7.8;7.4;6.7;6.214565935486723;0.6607970209978468;0.674809288519698;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;17;0.01;64.9605768405122;1
3699.0;34.0;60.658997166666666;59.73086583333333;457.4;80.23288600781505;1.17215795746507;106.0;;83.2;9.384470823866394;;-0.0203857421875;0.9287109375;-0.012939453125;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;7.5;8.4;7.4;5.8;5.24656070620883;0.8105975596152135;0.7473726753050967;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;17;0.01;66.18624810165394;1
3709.0;35.0;60.65905733333334;59.73099833333333;457.6;76.35587523155012;1.1792747583080168;103.0;;83.2;9.853913768698716;;-0.0167236328125;1.00927734375;0.0836181640625;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;7.5;8.4;6.1;7.3;5.437826865919514;0.9587440211410498;0.7241466377598343;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;17;0.01;68.11400290073124;1
3719.0;36.0;60.65911533333333;59.73113216666667;456.9;72.87324406308707;1.6278163427774135;104.0;;83.2;9.74593467763037;;-0.0364990234375;0.952880859375;0.261474609375;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;7.4;8.5;6.0;8.0;5.229071695944573;0.5639059955713009;0.7904329073517221;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;17;0.01;67.45906056514728;1
3729.0;37.0;60.65918083333333;59.7312645;456.9;83.57441697726152;-5.72316880158567;106.0;;83.2;10.260291654563277;;0.1112060546875;1.146484375;-0.0555419921875;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;7.4;8.5;6.2;8.4;5.522438405781409;0.764324328596575;0.7709748208131452;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;17;1.9411359097824659;66.62333057363222;1
3739.0;36.0;60.659242166666665;59.73139333333334;457.6;81.24353138607064;0.8280366098855758;111.0;;83.2;9.798188180495044;;-0.021240234375;0.9931640625;0.0833740234375;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;7.7;8.4;8.6;8.5;6.188029871323857;0.9526544906796874;0.8233728884244732;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;17;0.01;63.62227964689203;1
3749.0;35.0;60.65930816666667;59.73151816666667;458.6;81.65430750834675;-1.4477879348173983;121.0;;83.2;10.01743836425889;;0.0281982421875;1.0345458984375;-0.0574951171875;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;7.7;8.4;7.5;8.5;6.041688104447036;1.3117091001982686;0.8219720177117815;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;17;0.01;58.36424000665301;1
3758.0;34.0;60.6593695;59.7316345;458.6;79.5153579342147;-3.745540524309831;118.0;;83.2;9.321245208384221;;0.0694580078125;1.01708984375;0.1590576171875;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;7.2;8.4;6.1;7.2;5.574767940120823;1.8936316097404151;0.8688364497099708;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.8936316097404151;flat;18;0.01;59.848076616991655;1
3767.0;34.0;60.6594315;59.7317415;459.0;74.58131828760116;0.4479889210327152;113.0;;83.2;9.038931002468058;;-0.0050048828125;0.93994140625;0.2509765625;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];681;;;7.0;7.9;6.1;7.7;5.843848213708377;2.3401380000740595;0.9038749544782115;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3401380000740595;up;18;0.01;62.49622160004438;1
3776.0;30.0;60.65949166666667;59.73183816666667;459.3;87.1907830638905;-1.2320127009466262;112.0;;83.2;8.52435602759743;;0.0225830078125;1.058349609375;0.0460205078125;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];681;;;7.0;7.8;6.0;7.7;5.714309084358667;2.6878634561880466;0.9464392084075849;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.6878634561880466;up;18;0.01;63.05422357861621;1
3784.0;29.0;60.65955366666667;59.73192933333333;459.4;81.08343416441389;-5.634733481372743;111.0;;83.2;8.506836098468243;;0.0999755859375;1.0096435546875;0.1051025390625;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];681;;;6.9;7.7;6.0;7.8;5.880040205721959;3.0805747520702065;1.0146762521603918;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.0805747520702065;up;18;0.01;63.62227964689203;1
3792.0;28.0;60.6596145;59.7320065;460.2;81.98906400638543;-3.132706740491962;107.0;;83.2;7.973596554355546;;0.05712890625;1.0196533203125;0.1346435546875;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.8;7.4;6.7;7.8;6.530275941251373;2.9655807030866295;1.0240049015070696;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.9655807030866295;up;18;0.01;66.00068262434593;1
3800.0;27.0;60.65967366666667;59.73208;460.3;79.37647161342342;-4.8492916964269615;107.0;;83.2;7.71076852276106;;0.0955810546875;1.1082763671875;0.175048828125;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;7.8;8.1;6.7;7.9;6.143887246926972;3.8099134982909586;1.090992924034413;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.8099134982909586;up;18;0.01;66.00068262434593;1
3808.0;26.0;60.65973283333334;59.73214283333333;461.1;72.0147095406428;-0.555370059916841;108.0;;83.2;7.424893043858618;;0.009033203125;0.9774169921875;0.3095703125;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];681;;;8.0;8.9;6.9;7.9;5.944368194856101;4.058381700488211;1.0979184072141956;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.058381700488211;up;18;0.01;65.38956519263903;1
3815.0;26.0;60.65979333333333;59.732206;461.8;81.26150949286483;-6.324736135148608;104.0;;83.2;7.565133333819602;;0.1229248046875;1.13671875;-0.1187744140625;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];681;;;8.0;8.9;7.0;7.4;5.602690454917596;3.7289619646005883;1.055908660185701;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.7289619646005883;up;18;0.01;67.90454846927899;1
3823.0;27.0;60.65985366666666;59.732275666666666;462.1;77.258320001723;-5.994215209571054;107.0;;83.2;7.716903281062618;;0.1085205078125;0.9835205078125;0.1151123046875;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];681;;;7.5;8.0;7.0;9.4;5.859664823362941;3.2472622976962455;1.1119620605674054;6.9;6.9;7.1;10.295;point_30%;6.9;7.1;18;0.0;0;0;-;0.0;0;0;up;27.0;0.0;3.2472622976962455;up;18;2.226292811471506;65.52244749432126;1
3830.0;0.1;60.65991483333333;59.73233733333333;462.4;85.15355561967995;0.475154204882853;111.0;;83.2;7.594681411391421;;-0.009521484375;1.1322021484375;-0.0894775390625;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];681;;;6.0;8.0;5.0;9.4;5.24413829731944;3.217376325917685;1.1639772668279529;6.9;6.9;7.1;10.295;point_30%;6.9;7.1;18;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.217376325917685;up;18;0.01;63.16127821524662;1
3837.0;27.0;60.659972833333335;59.73238833333333;463.4;84.86802351907151;-3.1106930935601995;103.0;;83.2;7.030436001586925;;0.05029296875;0.9609375;0.0650634765625;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;7.0;7.7;6.4;10.4;4.22255793495154;2.8060757573763166;1.1951964562778337;6.9;6.9;7.1;10.295;point_30%;6.9;7.1;18;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8060757573763166;up;18;0.01;68.06700856206189;1
3845.0;27.0;60.660036;59.732439166666666;462.8;81.37703881686366;-1.910648859095807;108.0;;83.2;7.558738029348736;;0.0340576171875;0.9783935546875;0.138671875;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;7.0;8.7;6.4;10.4;3.8924466172542282;2.262257660127291;1.2441851987553045;6.9;6.9;7.1;10.295;point_30%;6.9;7.1;18;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.262257660127291;up;18;0.01;64.91575816567014;1
3853.0;28.0;60.66010133333333;59.73248433333333;462.3;80.43474580923923;-2.5581046038413926;112.0;;83.2;7.678944412439612;;0.0496826171875;1.094482421875;0.1767578125;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.8;8.7;4.7;8.4;3.6020820999829355;1.8836436166159138;1.275707624905329;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.8836436166159138;up;18;0.01;62.59733823118191;1
3860.0;28.0;60.6601685;59.732526;462.3;86.66156249519581;-0.6386556891241713;106.0;;83.2;7.814873834615601;;0.0118408203125;1.01025390625;0.0557861328125;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.8;8.5;7.0;6.9;4.388371735509195;1.3737950311481535;1.3097335572168944;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;19;0.01;66.14058379143749;1
3869.0;28.0;60.6602385;59.73256416666667;462.3;81.06663627883222;-4.298568873620342;105.0;;83.2;8.065796625290067;;0.08056640625;1.0723876953125;0.140380859375;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.6;8.7;8.1;8.1;5.015821755647698;0.7470113210843574;1.3424363272565354;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;19;0.01;66.7704941132607;1
3876.0;29.0;60.66030666666666;59.7325965;461.9;85.95039244340681;-1.280440134188471;114.0;;83.2;7.7906611451006444;;0.0191650390625;0.8558349609375;0.059814453125;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;8.7;8.7;8.1;8.1;4.8576004585583625;0.4354048520124645;1.332792010184768;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;19;2.19128980080621;62.12168292829209;1
3884.0;28.0;60.660375;59.73263033333333;461.2;85.08486686303155;1.4928576295506906;111.0;;83.2;7.827618432284508;;-0.0223388671875;0.9969482421875;0.05224609375;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;8.7;7.7;6.6;7.9;4.741584362868358;0.5719660631841942;1.3401652446589294;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;19;0.01;63.80064733175944;1
3892.0;28.0;60.66044316666667;59.732663;460.7;80.39477741338047;5.183547772432657;106.0;;83.2;7.794795592532204;;-0.086181640625;0.9573974609375;0.1380615234375;Груженный движется вперед;32;75131;130;;;;;752.0;27.0;752.0;22.0;764.0;39.0;760.0;36.0;720.0;32.0;768.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;8.0;7.4;8.7;7.0;5.262198046159044;0.4905999987727539;1.3129244316002613;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;19;0.01;66.81011182854056;1
