len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
3617.0;26.0;60.6582445;59.729189833333336;454.5;82.74548677156575;0.5085844489843827;108.0;;86.0;7.142542194178259;;-0.0101318359375;0.9818115234375;0.11083984375;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;760.0;39.0;708.0;36.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;8.8;7.8;8.0;6.5;6.400714453575413;-0.5085844489843827;0.7999012350939991;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;24;0.01;35.128510190912216;1
3624.0;26.0;60.65829183333334;59.72928366666667;454.2;78.48443779440547;-2.400978597196576;106.0;;86.0;7.34603220571453;;0.0474853515625;1.092041015625;0.0772705078125;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;760.0;39.0;708.0;36.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;8.8;7.7;8.0;6.5;4.037321614958619;2.400978597196576;0.7918857731699785;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;24;0.01;35.79131226998603;1
3632.0;26.0;60.658338;59.72937666666667;454.1;83.88736385101501;-0.8047769843251729;108.0;;86.0;7.221427442273765;;0.0174560546875;1.0357666015625;-0.101806640625;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;760.0;39.0;708.0;36.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;8.1;7.6;9.1;6.5;-5.586882210364203;0.8047769843251729;0.7850962299251873;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;24;0.01;35.128510190912216;1
3639.0;26.0;60.65838166666666;59.729465833333336;453.8;80.22536292466985;-5.089210190540858;109.0;;86.0;6.876620633565845;;0.09814453125;1.09033203125;-0.16015625;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;760.0;39.0;708.0;36.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;8.2;8.7;9.1;5.5;-8.26880160745486;5.089210190540858;0.8617050973335157;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;0;1;flat;0.0;0.0;1.6;flat;24;0.01;34.80623028090385;1
3646.0;26.0;60.65842983333334;59.72955016666667;453.3;80.93042947857066;-1.3830834416925772;107.0;;86.0;7.064964470407027;;0.02880859375;1.0797119140625;0.082763671875;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;760.0;39.0;708.0;36.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;8.2;9.0;7.2;6.5;4.370577420052081;1.3830834416925772;0.8741988209769118;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;0;1;flat;0.0;0.0;1.6;flat;24;0.01;35.45681402447214;1
3653.0;26.0;60.65847933333333;59.72963466666667;452.8;81.26608975355842;0.0719715884481815;107.0;;86.0;7.18409084075631;;-0.001220703125;1.024169921875;0.140380859375;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;760.0;39.0;708.0;36.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;8.2;9.0;7.0;7.8;7.7333585707961925;-0.0719715884481815;0.9578380402102715;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;1;flat;0.0;0.0;1.6;flat;24;0.01;35.45681402447214;1
3660.0;26.0;60.65853216666667;59.7297105;452.3;84.968248059328;0.3989512267172301;105.0;;86.0;7.1905173872066355;;-0.00927734375;0.9969482421875;-0.017333984375;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;760.0;39.0;708.0;36.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;7.8;9.0;7.8;7.8;-0.9959534507491264;-0.3989512267172301;1.11622771553992;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;1;flat;0.0;0.0;1.6;flat;24;0.01;36.13218191065256;1
3668.0;26.0;60.6585945;59.72977266666667;452.8;74.31311590127399;4.147881841027807;107.0;;86.0;7.723334610297505;;-0.0802001953125;1.0101318359375;-0.135009765625;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;760.0;39.0;708.0;36.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;9.3;8.8;7.8;6.7;-7.5464616495024925;-4.147881841027807;1.1071392835321248;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;flat;0.0;25.5;1.6;flat;24;0.01;35.45681402447214;1
3675.0;26.0;60.65865166666666;59.729831;453.1;79.32557543280716;-2.725620617527851;107.0;;86.0;7.115060314643555;;0.0390625;0.8939208984375;0.1561279296875;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;760.0;39.0;708.0;36.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;9.3;8.8;7.8;6.5;9.76220560946778;2.725620617527851;1.1327008456862275;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.725620617527851;flat;25;3.5936638223618274;37.73657294727107;1
3682.0;25.0;60.6587085;59.729885333333335;453.0;81.59490139620976;-7.009758152388525;98.0;;86.0;6.986569058249266;;0.127685546875;1.021484375;-0.0767822265625;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;760.0;39.0;708.0;36.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;9.6;8.6;4.8;6.5;-4.286637712210351;7.009758152388525;1.2000492488433676;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.009758152388525;up;25;0.01;41.20217658528576;1
3689.0;25.0;60.65876816666667;59.72993266666667;453.0;82.5793037324211;-4.596689176304023;94.0;;86.0;7.126363349364259;;0.09521484375;1.10986328125;-0.0079345703125;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;760.0571428571429;39.01428571428572;708.0;36.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;9.6;8.2;7.8;6.1;-0.4095982244948371;4.596689176304023;1.2189223007968275;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;up;26.25;0.0;4.596689176304023;up;25;0.01;42.95546069529792;1
3696.0;25.0;60.658826;59.729976;452.7;85.5140601720949;-1.7050950726214422;103.0;;86.0;6.858305947260127;;0.0274658203125;0.9620361328125;0.0682373046875;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;760.1333333333334;39.03333333333333;708.0;36.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;8.1;8.0;8.6;7.5;4.047065724515099;1.7050950726214422;1.266447424070397;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;1.7050950726214422;up;25;0.01;39.20207092580588;1
3703.0;25.0;60.6588845;59.7300135;452.5;85.61288012617834;-0.4721307267960297;114.0;;86.0;6.826008937812721;;0.0096435546875;1.1824951171875;0.08935546875;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;760.2095238095237;39.05238095238096;708.0;36.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;10.2;9.8;8.6;8.3;4.309115108784602;0.4721307267960297;1.28771108995523;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;up;26;0.01;35.41941495928075;1
3709.0;24.0;60.658942333333336;59.73004783333333;452.2;85.13763558100732;-2.734525801865163;105.0;;86.0;6.704955738986251;;0.047607421875;0.9923095703125;0.0283203125;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;760.2857142857142;39.07142857142857;708.0;36.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;10.2;9.8;7.6;8.3;1.6341010860727365;2.734525801865163;1.2752436669764058;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;26;0.01;38.45536481293338;1
3715.0;23.0;60.65899383333333;59.730079833333335;451.6;83.21782120058795;-5.030316476738455;98.0;;86.0;5.992895330089029;;0.0924072265625;1.0653076171875;0.0716552734375;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;760.3619047619047;39.090476190476195;708.0;36.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;8.3;9.1;6.9;7.1;3.839412838845929;5.030316476738455;1.3184774696486548;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;26;0.01;41.20217658528576;1
3721.0;22.0;60.65904483333333;59.73010666666666;451.3;82.74604563335184;-3.7887949305235336;103.0;;86.0;5.863036944239732;;0.0721435546875;1.0784912109375;0.1170654296875;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;760.4380952380952;39.10952380952381;708.0;36.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;8.3;8.3;8.8;7.1;6.159051719292029;3.7887949305235336;1.362072591766815;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;26;0.01;39.20207092580588;1
3727.0;22.0;60.6590965;59.730129;451.1;84.62237631996106;-0.5134644656669122;107.0;;86.0;5.879205916827896;;0.0098876953125;1.04248046875;0.068115234375;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;760.5142857142857;39.12857142857143;708.0;36.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;7.1;9.3;8.8;7.0;3.730436013694747;0.5134644656669122;1.4474660981410437;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;26;0.01;37.73657294727107;1
3733.0;21.0;60.6591525;59.73014316666666;450.8;82.66713827541994;-3.169858435149661;104.0;;86.0;6.281710091535757;;0.064208984375;1.1043701171875;-0.034912109375;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;760.5904761904762;39.147619047619045;708.0;36.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;7.7;9.3;7.4;5.6;-1.809767185193964;3.169858435149661;1.57929328699628;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;26;0.01;38.82512793613466;1
3740.0;22.0;60.65921016666667;59.73014216666667;450.8;79.57717923861084;-6.5534275349486375;104.0;;86.0;6.419764415751257;;0.123291015625;1.0133056640625;-0.140869140625;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;760.6666666666667;39.16666666666667;708.0;36.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;8.1;9.6;7.5;6.0;-7.840052103876414;6.5534275349486375;1.6047718458187639;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;26;0.01;38.82512793613466;1
3746.0;23.0;60.65926783333333;59.73013816666667;450.9;79.48475795341176;-9.61271744438328;109.0;;86.0;6.423239605853418;;0.194580078125;1.1292724609375;-0.08544921875;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;760.7428571428572;39.18571428571428;708.0;36.0;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;8.1;8.3;7.5;7.8;-4.314893978691526;9.61271744438328;1.7460875433491925;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;26;3.5556940509185972;37.1566711050119;1
3752.0;22.0;60.65932316666667;59.73011816666666;451.1;81.71331743069712;0.7384113156256915;107.0;;86.0;6.255645762102045;;-0.0181884765625;0.98388671875;-0.052734375;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;760.8190476190475;39.20476190476191;708.0952380952381;36.023809523809526;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;7.7;8.3;7.0;7.0;-3.063615477733464;-0.7384113156256915;1.7823367255280989;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;26;0.01;37.851188321928014;1
3759.0;22.0;60.659377166666665;59.7300945;451.5;82.73952615243917;-6.153737549094333;100.0;;86.0;6.1484109452352556;;0.117919921875;1.1197509765625;-0.024169921875;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;760.895238095238;39.22380952380952;708.2222222222222;36.05555555555556;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;7.2;8.0;6.1;7.8;-1.236254476297727;6.153737549094333;1.8285573917586024;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;26;0.01;40.500771504462975;1
3765.0;22.0;60.65943416666666;59.73006383333333;452.2;63.74894190663149;-9.642506639811169;107.0;;86.0;6.56211031261416;;0.197021484375;0.9737548828125;0.342041015625;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;760.9714285714285;39.24285714285715;708.3492063492064;36.08730158730159;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;7.1;7.4;6.5;9.4;18.33566973600511;9.642506639811169;1.9575189000855717;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;26;0.01;37.851188321928014;1
3771.0;22.0;60.6594835;59.73002283333334;452.1;76.98561984668956;0.6078891471888346;111.0;;86.0;5.9297678191781324;;0.0098876953125;0.9036865234375;0.133056640625;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;761.047619047619;39.26190476190476;708.4761904761905;36.11904761904762;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;7.4;8.1;7.0;9.4;8.28781974192987;-0.6078891471888346;1.975016048352666;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;26;0.01;36.48718153555223;1
3777.0;23.0;60.659536;59.729977;452.2;81.95271557918466;-1.3444656452722694;104.0;;86.0;6.356659036729386;;0.024169921875;1.01318359375;0.1339111328125;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;761.1238095238095;39.280952380952385;708.6031746031746;36.15079365079365;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;8.0;8.1;7.0;6.5;7.464892383162432;1.3444656452722694;1.9629508464016192;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;26;0.01;38.94304952352209;1
3784.0;24.0;60.6595905;59.729931;451.9;78.26620076496471;-4.304002686520628;93.0;;86.0;6.565410688491265;;0.0728759765625;0.9478759765625;0.1807861328125;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;761.2;39.3;708.7301587301588;36.182539682539684;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;8.0;7.8;6.9;4.2;10.6113767411651;4.304002686520628;1.955525928136801;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;26;0.01;43.549216671465565;1
3791.0;25.0;60.65964616666667;59.729885;451.5;81.63851552089085;-0.4904933149953014;95.0;;86.0;6.685609162243895;;0.006591796875;1.09130859375;0.1142578125;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;761.2761904761905;39.31904761904762;708.8571428571429;36.214285714285715;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;8.3;6.0;8.2;7.0;5.944718389856233;0.4904933149953014;1.9103081442152767;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;26;0.01;42.63239105732945;1
3798.0;26.0;60.65970466666667;59.729842833333336;451.2;86.25263136168942;-3.215008025592044;105.0;;86.0;6.906545074650587;;0.0606689453125;1.0679931640625;-0.0296630859375;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;761.352380952381;39.338095238095235;708.984126984127;36.24603174603175;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;8.3;6.7;8.3;7.0;-1.5903455137023117;3.215008025592044;1.8789055020054457;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;26;0.01;38.57216333758379;1
3805.0;27.0;60.65976933333334;59.729800833333336;451.5;81.79797470157071;0.9752689484327388;106.0;;86.0;7.554536111079003;;-0.0150146484375;1.0557861328125;0.1409912109375;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;761.4285714285713;39.35714285714286;709.1111111111111;36.27777777777778;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;8.8;7.7;7.1;6.7;7.540202961946042;-0.9752689484327388;1.8288544000157447;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;26;0.01;38.20827500421035;1
3812.0;27.0;60.659831833333335;59.72976716666667;451.2;82.85012509875644;-3.873933710532064;102.0;;86.0;7.195860186117822;;0.0731201171875;1.047607421875;0.1090087890625;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;761.5047619047618;39.37619047619047;709.2380952380952;36.30952380952381;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;8.8;7.7;8.7;5.4;5.90885831399612;3.873933710532064;1.746026220957309;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;26;0.01;39.70663872986566;1
3820.0;27.0;60.65989733333333;59.7297435;451.4;81.9355704895209;0.5110382234027694;104.0;;86.0;7.404946086072231;;-0.0091552734375;1.0035400390625;0.1396484375;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;761.5809523809523;39.3952380952381;709.3650793650794;36.34126984126984;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];747;;;8.7;7.5;9.3;4.8;7.847505776611459;-0.5110382234027694;1.6929894468379016;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;26;3.39496291448541;39.455532065307644;1
3827.0;26.0;60.659963833333336;59.72972683333333;451.6;76.53342597124814;-8.106631008935873;107.0;;86.0;7.458484259975349;;0.1734619140625;1.133056640625;0.1671142578125;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;761.6571428571428;39.41428571428571;709.4920634920635;36.37301587301587;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];747;;;9.0;7.5;9.3;5.2;8.301518064304625;8.106631008935873;1.620920015744181;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;26;0.01;38.349302194317715;1
3835.0;25.0;60.66003383333333;59.72971966666667;452.1;81.81156705799987;2.0395007616686414;104.0;;86.0;7.802295453100104;;-0.0386962890625;1.1058349609375;0.1365966796875;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;761.7333333333333;39.43333333333334;709.6190476190476;36.404761904761905;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;10.8;7.5;9.0;5.2;6.989122254330299;-2.0395007616686414;1.530613688923993;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;0;1;flat;0.0;0.0;1.6;flat;26;0.01;39.455532065307644;1
3842.0;25.0;60.660098833333336;59.729725;452.2;79.12794254633499;-3.059430962746285;98.0;;86.0;7.241735063013982;;0.0623779296875;1.0167236328125;0.133544921875;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;761.8095238095239;39.45238095238095;709.7460317460318;36.43650793650794;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;10.8;8.5;13.5;5.5;7.4198549364886155;3.059430962746285;1.52821437822641;8.6;8.6;14.174999999999999;8.1;point_60%;8.6;8.1;10;0;0;0;-;0.0;0;1;flat;0.0;0.0;1.6;flat;26;0.01;41.87117688563261;1
3850.0;25.0;60.66016783333333;59.729731;452.5;76.94728770585147;-3.9927700054560535;108.0;;86.0;7.688144045344357;;0.070556640625;1.0687255859375;0.2281494140625;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;761.8857142857144;39.471428571428575;709.8730158730159;36.46825396825397;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;9.8;8.5;14.5;3.8;11.792473992965146;3.9927700054560535;1.4506164432225177;8.6;8.6;14.174999999999999;8.1;point_60%;8.6;8.1;10;0;0;0;-;0.0;1;1;flat;0.0;0.0;1.6;flat;26;0.01;37.994216062888846;1
3857.0;25.0;60.66022666666667;59.7297455;452.4;62.00344118336487;0.7594578332610475;122.0;;86.0;6.596991227395025;;-0.0135498046875;0.8955078125;0.4730224609375;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;761.9619047619049;39.49047619047619;710.0;36.5;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;10.8;8.0;14.5;4.5;25.035507782414435;-0.7594578332610475;1.4008864933920118;8.6;8.6;14.174999999999999;8.1;point_60%;8.6;8.1;10;0;0;0;-;0.0;1;1;flat;0.0;0.0;1.6;flat;26;0.01;33.6342240556721;1
3863.0;23.0;60.660286166666666;59.72976633333333;453.0;64.47080895816718;4.429061535923404;116.0;;86.0;6.720395616284298;;-0.089111328125;1.041259765625;0.4892578125;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;762.0380952380951;39.50952380952381;710.1269841269841;36.53174603174603;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;10.8;7.8;9.7;5.2;23.03837745684168;-4.429061535923404;1.4285583405331008;8.6;8.6;14.174999999999999;8.1;point_60%;8.6;8.1;10;0;0;0;-;0.0;1;0;flat;0.0;26.25;1.6;flat;26;0.01;35.373925299930995;1
3870.0;21.0;60.660344333333335;59.72978333333333;453.4;73.48309159511423;-2.966574048888993;104.0;;86.0;6.541252135159764;;0.063232421875;1.17138671875;0.341552734375;Груженный движется вперед;32;75131;130;;;;;760.0;32.0;760.0;28.0;768.0;43.0;762.1142857142856;39.528571428571425;710.2539682539682;36.56349206349206;764.0;38.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];747;;;9.6;7.0;8.3;5.2;15.638164120371954;2.966574048888993;1.3969472714400037;8.6;8.6;14.174999999999999;8.1;point_60%;8.6;8.1;10;0;0;0;-;0.0;1;0;up;0.0;0.0;2.966574048888993;flat;27;0.01;39.455532065307644;1
