len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
3046.0;37.63636363636363;60.655291;59.7231895;446.2;81.51035246400596;-2.3816927358755846;117.0;1877.0;96.8;10.308619071392664;;0.054931640625;1.307373046875;0.187255859375;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route5'];682;;;9.0;7.9;8.3;5.1;4.450251737794937;1.4638924899666101;0.7799367937651582;9.135;6.3;7.0;7.0;point_30%;6.3;7.0;13;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;17.803257548899218;1
3057.0;37.63636363636363;60.65535716666667;59.723326;445.8;83.22721488526513;-0.2363152642128789;117.0;1877.0;96.8;10.474133829199378;;0.0048828125;0.97607421875;0.110107421875;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route5'];682;;;9.0;7.9;8.2;6.0;4.654171732151048;1.5777374110425284;0.7505845154057083;9.135;6.3;7.0;7.0;point_30%;6.3;7.0;13;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;17.803257548899218;1
3067.0;37.72727272727273;60.655420166666666;59.72346383333333;445.2;78.55679988470328;-2.1047763770438683;117.0;1877.0;96.8;10.282364453573255;;0.04248046875;0.9168701171875;-0.123046875;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route5'];682;;;7.0;7.9;6.7;7.1;5.0973478759757285;1.5742894954062148;0.771672553401138;6.3;6.3;7.0;7.0;point_30%;6.3;7.0;13;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;17.803257548899218;1
3077.0;37.72727272727273;60.6554835;59.723596666666666;444.2;80.54314493587066;5.2828332336789625;118.0;1877.0;96.8;10.110436213682922;;-0.0865478515625;0.9263916015625;-0.1202392578125;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route5'];682;;;7.0;9.2;6.7;8.6;5.000237331799643;1.5980514786636586;0.8149310360505392;6.3;9.135;7.0;7.0;point_30%;6.3;7.0;13;0.0;0;0;-;0.0;0;0;flat;0.0;37.72727272727273;1.6;flat;1;1.9714536803808431;17.89026029955921;1
3087.0;37.63636363636363;60.65554883333333;59.723722333333335;443.7;83.5889461916913;0.0248195633586711;121.0;1877.0;96.8;9.994805581225602;;-0.0010986328125;1.03759765625;-0.11279296875;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route5'];682;;;6.4;9.1;5.4;8.6;4.98535455293061;1.8487806011709385;0.9450694775753274;6.3;9.135;7.0;7.0;point_30%;6.3;7.0;13;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.8487806011709385;flat;2;0.01;17.446700126842867;1
3097.0;37.45454545454545;60.655624;59.723833166666665;443.4;76.50959890938009;6.947668947735743;121.0;1877.0;96.8;10.323594556801124;;-0.1146240234375;0.921142578125;0.0833740234375;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route5'];682;;;6.3;8.4;5.2;9.2;5.2526401567580905;1.674690965622376;1.0077088457076788;6.3;9.135;7.0;10.15;point_30%;6.3;7.0;13;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.674690965622376;up;2;0.01;17.446700126842867;1
3108.0;37.272727272727266;60.65570266666667;59.7239345;442.7;73.22798084968544;2.934088047268872;120.0;1877.0;96.8;10.356162967021874;;-0.0572509765625;1.063720703125;0.319091796875;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route5'];682;;;6.2;8.7;6.8;9.2;5.129304627458431;1.8352787272554298;1.0384980930847336;6.3;9.135;7.0;10.15;point_30%;6.3;7.0;13;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.8352787272554298;up;2;0.01;17.592089294566556;1
3119.0;37.18181818181818;60.65578933333333;59.724038666666665;444.2;82.67316181125214;-0.3089940509287256;122.0;1877.0;96.8;11.197047413572417;;0.005615234375;1.060546875;0.1004638671875;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route5'];682;;;7.3;8.7;6.8;6.9;5.019756739161353;1.7656249269103534;0.9702018041057223;6.3;9.135;7.0;7.0;point_30%;6.3;7.0;13;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.7656249269103534;up;2;0.01;17.303694388098254;1
3129.0;37.0;60.655866;59.72414583333333;443.5;79.19271442498882;0.8398703423695286;121.0;1877.0;96.8;10.34502531896914;;-0.0162353515625;1.0235595703125;-0.203125;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];682;;;7.3;8.4;7.1;6.4;5.177479077024229;1.7608208323893852;1.000019818619808;6.3;9.135;7.0;7.0;point_30%;6.3;7.0;13;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.7608208323893852;up;2;0.01;17.446700126842867;1
3139.0;36.72727272727272;60.65594283333333;59.7242465;443.2;85.24920724747643;-0.9429836648109592;120.0;1877.0;96.8;10.164447603291933;;0.01708984375;1.0865478515625;0.093017578125;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];682;;;7.3;8.4;7.1;6.9;4.958926602705849;1.7644029627923175;1.049515954246075;6.3;9.135;7.0;7.0;point_30%;6.3;7.0;13;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.7644029627923175;up;2;0.01;17.592089294566556;1
3150.0;36.18181818181817;60.65602333333333;59.724340833333336;443.5;80.68148423813165;-7.950191744985714;119.0;1877.0;96.8;10.333899435205387;;0.1435546875;1.011474609375;-0.0604248046875;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];682;;;7.3;7.7;6.1;9.1;4.808780475561189;1.8915598502375137;1.0110194914625734;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.8915598502375137;up;2;0.01;17.739921977714175;1
3160.0;35.54545454545455;60.656101666666665;59.724441;443.6;75.98855133649128;-4.269059414168712;121.0;1877.0;96.8;10.290830713933987;;0.07763671875;1.0447998046875;0.0537109375;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];682;;;6.6;7.3;6.7;9.1;4.81364031270219;2.033535685732037;0.969335776372957;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.033535685732037;up;2;0.01;17.446700126842867;1
3170.0;34.636363636363626;60.65617783333333;59.724547666666666;444.7;78.98521108044477;7.67380580572912;120.0;1877.0;96.4;10.283662256540484;;-0.1129150390625;1.01904296875;0.1004638671875;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];682;;;9.0;7.3;8.3;6.9;5.330063447094514;1.8571338429526756;0.8451828691474665;9.135;6.3;7.0;7.0;point_30%;6.3;7.0;14;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.8571338429526756;up;2;0.01;17.592089294566556;1
3180.0;33.54545454545454;60.65624366666667;59.72466683333333;445.4;77.64774762521753;-4.483529006929446;125.0;1877.0;96.4;9.796466839471368;;0.0882568359375;1.1485595703125;0.23779296875;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];682;;;9.0;7.1;8.3;6.4;5.512586235143508;1.9647325987188884;0.7873433621723753;9.135;6.3;7.0;7.0;point_30%;6.3;7.0;14;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.9647325987188884;up;2;0.01;16.888405722783894;1
3190.0;32.36363636363636;60.65630483333333;59.72479116666667;446.7;74.05131765640819;-6.326050746133351;121.0;1877.0;96.4;9.610934948757311;;0.1177978515625;1.0706787109375;-0.0040283203125;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route5'];682;;;8.7;5.7;6.3;8.2;5.527060095563856;1.9068302089960893;0.7268220510575489;9.135;6.3;7.0;7.0;point_30%;6.3;7.0;14;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.9068302089960893;up;2;0.01;17.446700126842867;1
3198.0;31.272727272727266;60.65635683333333;59.7249105;447.7;81.17286975098122;-2.8036050743355205;120.0;1877.0;96.4;8.711412497526164;;0.0498046875;0.9671630859375;-0.0946044921875;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route5'];682;;;5.4;7.1;6.0;8.2;5.527499024365593;1.8982996224948128;0.7724797414300174;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.8982996224948128;up;2;0.01;17.592089294566556;1
3207.0;30.18181818181818;60.65641;59.72502183333334;449.7;84.41141873697376;-0.2710382091417672;122.0;1877.0;96.4;8.48041063786154;;0.006591796875;1.0406494140625;0.0335693359375;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route5'];682;;;4.8;7.6;7.2;8.1;5.190245629692418;1.9741024233134155;0.7722327921535224;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.9741024233134155;up;2;0.01;17.303694388098254;1
3215.0;29.181818181818176;60.65646083333333;59.72512833333333;451.4;73.12561865670499;-3.2308914433160902;122.0;1877.0;96.4;8.11028480392591;;0.0614013671875;1.0335693359375;0.31005859375;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route5'];682;;;5.6;7.6;7.2;6.4;5.2031008566717425;1.8459792622610582;0.776010748176439;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.8459792622610582;up;2;0.01;17.303694388098254;1
3223.0;28.181818181818173;60.656509166666666;59.72522883333333;452.6;81.12408477643477;-6.002062511582918;119.0;1877.0;96.4;7.681677399570065;;0.1085205078125;1.0360107421875;0.1165771484375;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route5'];682;;;6.0;6.7;6.0;7.1;5.144703897930043;1.8965281893402572;0.7655747779055827;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.8965281893402572;up;2;0.01;17.739921977714175;1
3230.0;27.36363636363636;60.65655516666666;59.7253265;453.4;75.62650394732222;-2.0438843677402847;114.0;1877.0;96.8;7.389820360089657;;0.0439453125;1.068115234375;0.2447509765625;Груженный движется вперед;32;75131;130;;;;;754.0;35.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route5'];682;;;5.8;5.9;5.1;7.1;5.188800722231574;2.0562322020675494;0.7465052591479453;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.0562322020675494;up;2;0.01;18.51798873112269;1
3238.0;26.727272727272727;60.6566005;59.7254265;454.1;83.83731014761337;-4.579530125681299;109.0;1877.0;96.8;7.431512441003394;;0.0892333984375;0.9193115234375;-0.0106201171875;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route5'];682;;;5.2;5.8;7.6;7.4;5.110218893237505;1.9901252033822563;0.7452785880362868;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.9901252033822563;up;2;0.01;19.367437755486115;1
3245.0;26.36363636363636;60.656644666666665;59.725524166666666;454.1;77.53966102306569;-6.901427396030448;116.0;1877.0;96.8;7.249878962659146;;0.1405029296875;1.1419677734375;0.0186767578125;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route5'];682;;;6.3;6.7;6.4;7.4;5.036425052441486;2.122995103278851;0.7219911639139804;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.122995103278851;up;2;0.01;18.198713063344712;1
3252.0;26.181818181818176;60.65668983333333;59.72562883333333;454.1;79.68443357702577;-9.183815500723052;114.0;1877.0;96.8;7.6080642312197355;;0.1568603515625;0.9583740234375;-0.07666015625;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route5'];682;;;6.9;7.3;6.9;5.6;4.775282926472521;2.2860877549096372;0.6984795196843272;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.2860877549096372;up;2;0.01;18.51798873112269;1
3260.0;26.272727272727266;60.656732833333336;59.72573333333333;454.2;74.77410334339177;-5.28312099842379;107.0;1877.0;96.8;7.443890518432351;;0.1114501953125;1.1490478515625;0.1629638671875;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route5'];682;;;6.9;7.3;6.9;6.8;4.452193904658498;2.449280281708668;0.7339607313758394;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.449280281708668;up;2;0.01;19.729445937831652;1
3267.0;26.454545454545446;60.65677733333333;59.725834;454.3;76.66014177796262;-6.836777411488729;108.0;1877.0;96.8;7.395772371621322;;0.126708984375;1.0941162109375;0.20947265625;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route5'];682;;;6.0;6.4;7.0;7.6;4.37647775654561;2.600682102332075;0.7380349619491126;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.600682102332075;up;2;0.01;19.54676588285173;1
3275.0;26.72727272727272;60.65682383333333;59.72593833333333;454.3;80.33667058084137;-0.6901950434778358;113.0;1877.0;96.8;7.693483104301932;;0.012939453125;1.13525390625;0.1822509765625;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route5'];682;;;6.8;6.8;7.0;7.6;4.47117541997054;2.5556033157554756;0.7020129459505414;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5556033157554756;up;2;0.01;18.681864737592804;1
3283.0;26.999999999999993;60.65686783333334;59.7260445;454.5;83.32340376623193;-2.2132122689498805;115.0;1877.0;96.8;7.585133489206867;;0.0352783203125;1.0877685546875;0.088623046875;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route5'];682;;;6.8;6.9;6.8;6.8;4.848980029775734;2.7020263566578864;0.7055583919225903;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7020263566578864;up;2;0.01;18.356962742156405;1
3290.0;27.36363636363636;60.656913333333335;59.7261535;454.7;75.69701069111642;-5.171148500084767;115.0;1877.0;96.8;7.811021943174074;;0.09814453125;1.04736328125;0.150634765625;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route5'];682;;;7.1;6.9;6.8;6.8;5.3744179145086015;2.8597351438468537;0.6756358185722423;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8597351438468537;up;2;0.01;18.356962742156405;1
3298.0;27.636363636363633;60.656956666666666;59.72626383333333;455.0;69.55309825663771;4.4353699731683465;114.0;1877.0;96.8;7.713432790244147;;-0.0791015625;0.992919921875;0.3480224609375;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route5'];682;;;7.1;6.3;7.7;6.8;5.365518371476864;3.001645174509722;0.6845808661989262;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.001645174509722;up;2;0.01;18.51798873112269;1
3306.0;27.909090909090903;60.65699966666666;59.72637133333333;455.2;79.94395088172186;-9.032121248173407;116.0;1877.0;96.8;7.569915845458276;;0.155029296875;0.9901123046875;0.0587158203125;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route5'];682;;;6.1;6.8;7.7;6.2;5.377182885599503;3.204232355802157;0.6548563997751737;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.204232355802157;up;2;0.01;18.198713063344712;1
3313.0;28.090909090909083;60.657042;59.72648383333333;455.4;82.12035959132446;-3.6959254730450937;116.0;1877.0;96.8;7.7376998599800295;;0.0743408203125;1.13232421875;0.139404296875;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route5'];682;;;6.1;6.8;6.9;6.2;5.161878333876451;3.2954084338267786;0.6094659970119718;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2954084338267786;up;2;0.01;18.198713063344712;1
3321.0;28.181818181818173;60.657083166666666;59.72660416666667;455.6;79.12928907675277;-7.423725340819158;114.0;1877.0;96.4;8.005762290244045;;0.1361083984375;1.0751953125;0.145751953125;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route5'];682;;;7.4;6.6;6.9;6.7;5.192959483747824;3.2180709598364228;0.5935241126153744;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2180709598364228;up;2;0.01;18.51798873112269;1
3329.0;28.272727272727266;60.65712366666666;59.72672666666666;456.5;85.94173953918474;-0.9147177925293394;115.0;1877.0;96.4;8.061211662484006;;0.013427734375;0.980224609375;-0.0101318359375;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route5'];682;;;7.8;7.4;6.6;7.3;5.486620306792492;3.2172533292957364;0.5909061401740698;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2172533292957364;up;2;0.01;18.356962742156405;1
3337.0;28.36363636363636;60.6571635;59.72684783333333;456.7;80.18054248934783;-8.359970072492061;113.0;1877.0;96.8;7.959429498201393;;0.1766357421875;1.197265625;-0.1014404296875;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route5'];682;;;5.4;7.3;5.7;7.6;5.4162884228925074;3.1838300360956553;0.5954229696777222;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1838300360956553;up;2;0.01;18.681864737592804;1
3345.0;28.36363636363636;60.657204;59.726969833333335;456.8;78.83608623955158;-5.958116196024465;114.0;1877.0;96.8;8.038601514500916;;0.09814453125;0.9228515625;0.0330810546875;Груженный движется вперед;32;75131;130;;;;;756.0;36.0;752.0;32.0;764.0;45.0;764.0;42.0;732.0;42.0;772.0;43.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route5'];682;;;5.3;7.0;7.6;7.2;5.363992311444622;2.8518911593624594;0.5914713243596814;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8518911593624594;up;2;2.0676768756241826;18.480522365966596;1
