len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
3423.0;35.0;60.65742616666667;59.72629383333334;458.5;77.60492076999044;-4.106276349484582;110.0;;;10.118114836863546;;0.073974609375;1.0333251953125;0.062744140625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;8.1;7.4;6.8;6.7;3.8773098894633558;2.06901151951448;0.3802687892446721;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.06901151951448;up;9;0.01;74.73046928717311;1
3432.0;35.0;60.65745783333333;59.7264555;458.6;83.31067195644859;-1.3405580602868192;109.0;;;9.497499982986287;;0.03271484375;1.132568359375;0.0792236328125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;8.0;7.4;7.6;6.7;4.0602935836316005;2.196367301574853;0.3410373914691336;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.196367301574853;up;9;0.01;75.41606992283525;1
3442.0;35.0;60.65748583333333;59.7266165;458.4;78.59270182559673;2.7228277120648583;106.0;;;9.319390790076824;;-0.0411376953125;0.8953857421875;0.12353515625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;8.0;8.1;7.6;6.9;3.8903165041612637;2.372542294826051;0.3875042249156053;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.372542294826051;up;9;0.01;77.55048699612304;1
3451.0;34.0;60.657518333333336;59.726779;458.9;79.19085742757974;-0.2858227698583659;109.0;;;9.574379442938888;;0.0040283203125;0.952880859375;0.00732421875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;6.8;8.1;6.7;6.9;5.298756024348174;2.5112629965064994;0.3765228490465018;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.5112629965064994;up;9;0.01;75.41606992283525;1
3461.0;34.0;60.657549333333336;59.726939;459.3;80.11577507741852;-4.928056432616604;108.0;;;9.385573361908286;;0.0894775390625;1.020751953125;-0.0660400390625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.6;9.2;6.4;8.0;5.911188451564565;2.53341235297478;0.3736220445034264;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.53341235297478;up;9;0.01;76.11436686656519;1
3470.0;34.0;60.65758016666667;59.7270995;459.8;79.77845248817414;-5.690749299053927;109.0;;;9.404147865113215;;0.0963134765625;1.0052490234375;0.144287109375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.8;9.2;7.0;8.0;6.253674441044101;2.8211948674795853;0.37533080799686225;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.8211948674795853;up;9;0.01;75.41606992283525;1
3479.0;34.0;60.65761083333334;59.72725833333333;459.7;77.80912371976683;-5.288728930061002;110.0;;;9.312736466423294;;0.0958251953125;1.0555419921875;0.1954345703125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.8;9.2;7.4;7.6;5.734520443441377;3.2752052181098357;0.43755468549521215;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.2752052181098357;up;9;0.01;74.73046928717311;1
3489.0;34.0;60.65764716666666;59.727416833333336;460.1;76.75366014445692;-8.279995724789861;112.0;;;9.545529581684551;;0.1566162109375;1.060791015625;0.184814453125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.4;8.3;6.6;7.6;5.262963926951674;3.3314477563699003;0.4524595932173543;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.3314477563699003;up;9;0.01;73.39599662133072;1
3498.0;34.0;60.65768416666667;59.72757216666667;460.3;72.11129934531036;2.169711585310592;114.0;;;9.421544467849685;;-0.0380859375;1.0330810546875;0.3138427734375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.5;7.3;6.2;7.5;5.016639734466824;3.128821506928025;0.44933159780741105;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;34.5;0.0;3.128821506928025;up;9;0.01;72.10834755779861;1
3508.0;34.0;60.657720833333336;59.72772733333333;460.0;83.0248457523991;4.811131013915887;114.0;;;9.397182434850498;;-0.089111328125;0.9530029296875;0.0008544921875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.5;8.1;6.6;7.5;3.312814159424661;2.602531724264586;0.39963738470647847;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.602531724264586;up;9;0.01;72.10834755779861;1
3517.0;34.0;60.6577535;59.72788516666667;459.4;80.01535454150792;0.8601248994551174;112.0;;;9.346325126217085;;-0.014892578125;1.018310546875;0.1728515625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;9.9;8.1;6.9;7.3;3.4842133452055273;2.418451169251987;0.4523750636826287;10.295;7.1;7.1;7.1;point_30%;7.1;7.1;13;0;0;0;-;0.0;0;0;up;0.0;0.0;2.418451169251987;up;9;0.01;73.39599662133072;1
3527.0;34.0;60.65779116666667;59.72804333333333;460.1;71.60544177857425;-9.591460440134735;113.0;;;9.592970670734504;;0.1998291015625;1.1400146484375;0.0628662109375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;9.9;8.3;6.9;8.5;2.4598745642034765;2.7297054674782455;0.44963319460224116;10.295;7.1;7.1;7.1;point_30%;7.1;7.1;13;0;0;0;-;0.0;0;0;up;0.0;0.0;2.7297054674782455;up;9;0.01;72.74647452733666;1
3536.0;33.0;60.657826166666666;59.728191333333335;460.2;66.01641597770748;-7.906740900709598;112.0;;;8.964430624673431;;0.1768798828125;1.1783447265625;-0.388916015625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;6.7;8.3;4.7;8.5;2.892702319189025;2.8020280491260805;0.46948965081005944;7.1;7.1;7.1;7.1;point_30%;7.1;7.1;13;0;0;0;-;0.0;0;0;up;0.0;0.0;2.8020280491260805;up;9;0.01;73.39599662133072;1
3545.0;32.0;60.657863166666665;59.72834016666667;459.7;81.97601104349815;-1.05950400782915;103.0;;;9.103925536457734;;0.009521484375;1.028076171875;0.1141357421875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];656;;;6.7;9.7;5.4;7.6;3.389778262432743;2.1922070164672545;0.4966756148017879;7.1;10.295;7.1;7.1;point_30%;7.1;7.1;13;0;0;0;-;0.0;0;0;up;0.0;0.0;2.1922070164672545;up;9;0.01;79.8092390445538;1
3554.0;32.0;60.6579015;59.7284845;458.5;84.801906867132;-1.6909599925974383;103.0;;;8.955464934768031;;0.030029296875;1.001220703125;-0.083251953125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];656;;;7.2;9.8;6.1;7.6;2.6677096781956857;1.7575596648218845;0.51035446961745;7.1;10.295;7.1;7.1;point_30%;7.1;7.1;13;0;0;0;-;0.0;0;0;up;0.0;0.0;1.7575596648218845;up;9;0.01;79.8092390445538;1
3563.0;33.0;60.6579405;59.72862666666666;457.3;76.95164857130617;-0.9593275344901104;102.0;;;8.887740708896077;;0.0174560546875;1.07470703125;-0.0599365234375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];656;;;7.2;9.8;6.1;7.2;1.6861958725571897;1.306908032995179;0.585582032096721;7.1;10.295;7.1;7.1;point_30%;7.1;7.1;13;0;0;0;-;0.0;0;0;up;0.0;0.0;1.306908032995179;up;9;0.01;80.59168256459844;1
3572.0;33.0;60.657985833333335;59.72876616666667;456.8;87.4671055615012;-2.510383675412423;102.0;;;9.131026436192814;;0.04736328125;1.0838623046875;-0.000732421875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];656;;;6.8;8.9;6.0;7.5;0.6343676310101626;1.4032645818067322;0.6518185980651809;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.4032645818067322;up;9;0.01;80.59168256459844;1
3581.0;34.0;60.6580365;59.728901666666665;456.3;70.39145708130545;3.046971466729356;103.0;;;9.29769591099422;;-0.061279296875;1.0479736328125;0.3609619140625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];656;;;7.0;8.5;6.0;7.5;-0.2140357495196586;2.0148638069824663;0.6943053741971907;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.0148638069824663;up;9;0.01;79.8092390445538;1
3591.0;34.0;60.65809266666667;59.72903933333333;456.2;78.64280613883727;0.5937711602147564;103.0;;;9.77188579025883;;-0.0079345703125;1.043212890625;0.134521484375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];656;;;8.0;8.5;7.4;7.3;0.5602365577669844;2.234448143672075;0.6616192931021588;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.234448143672075;up;9;0.01;79.8092390445538;1
3600.0;36.0;60.658145833333336;59.72917866666667;455.8;79.79457037066689;-4.899587528734648;106.0;;;9.63320318212193;;0.0911865234375;1.0457763671875;0.106201171875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];656;;;8.0;7.3;7.4;9.3;0.8558160988332615;2.0324601045099273;0.677492924838371;7.1;7.1;7.1;10.295;point_30%;7.1;7.1;14;0;0;0;-;0.0;0;0;up;0.0;0.0;2.0324601045099273;up;9;0.01;77.55048699612304;1
3610.0;36.0;60.6582005;59.72931733333333;455.6;82.30534733398568;-3.057434167261823;109.0;;;9.708316036370174;;0.049560546875;1.0478515625;-0.053466796875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];656;;;7.3;8.8;6.6;9.3;0.7835815829293732;2.1952508348445474;0.7644066442295975;7.1;7.1;7.1;10.295;point_30%;7.1;7.1;14;0;0;0;-;0.0;0;0;up;0.0;0.0;2.1952508348445474;up;9;3.6016950915689296;78.55888138599467;1
3620.0;35.0;60.65826416666667;59.72945283333333;455.6;87.80817194175847;-1.4891947096157483;111.0;;;10.240395916240713;;0.0281982421875;1.0810546875;0.0260009765625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.3;8.8;5.0;7.9;0.5641946859899136;1.495268913070891;0.8495837830372445;7.1;7.1;7.1;10.295;point_30%;7.1;7.1;14;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;10;0.01;77.14340604570647;1
3631.0;35.0;60.65833383333333;59.72957783333333;456.2;76.01682100218805;-4.800801358395055;108.0;;;10.326680928869182;;0.086669921875;1.001220703125;-0.198974609375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];656;;;7.3;9.8;4.4;9.1;0.265160458563361;0.9322311915771141;0.9431376270195223;7.1;10.295;7.1;10.295;point_30%;7.1;7.1;14;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;0.01;79.28627843586497;1
3641.0;35.0;60.658407;59.72968616666667;456.6;81.80420880110435;2.203244912136093;107.0;;;10.062975040724103;;-0.0355224609375;0.9473876953125;-0.0823974609375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];656;;;6.8;9.8;4.4;9.3;-0.27461615059857425;1.328371625160301;1.017930845555954;7.1;10.295;7.1;10.295;point_30%;7.1;7.1;14;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;0.01;80.02727169227492;1
3650.0;35.0;60.658479;59.72977683333333;456.5;78.4179832354164;-0.9601458881108692;109.0;;;9.418241208452729;;0.01953125;1.05908203125;-0.1915283203125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];656;;;6.8;9.1;4.4;10.6;-2.2040034613289308;1.596230547166779;1.1276450488969005;7.1;10.295;7.1;10.295;point_30%;7.1;7.1;14;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;0.01;78.55888138599467;1
3660.0;34.0;60.65855866666666;59.729854;456.5;77.25400673255102;-6.258130422891385;111.0;;;9.816866405431561;;0.10693359375;0.9708251953125;-0.062744140625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];656;;;6.4;9.4;3.6;10.6;-3.8634808097636206;1.5605623918473068;1.2144052460100025;7.1;10.295;7.1;10.295;point_30%;7.1;7.1;14;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;0.01;77.14340604570647;1
3670.0;34.0;60.65863983333333;59.72991566666666;456.2;79.83280027467032;1.1054616620411866;109.0;;;9.64143450390283;;-0.017822265625;0.9171142578125;0.1611328125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.0;9.4;4.4;9.3;-3.2282572918289056;0.7129740779156533;1.2381648858197931;7.1;10.295;7.1;10.295;point_30%;7.1;7.1;14;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;0.01;78.55888138599467;1
3679.0;35.0;60.6587195;59.72997183333333;455.4;82.31043684044673;-1.5093304442475088;108.0;;;9.38291593535668;;0.0263671875;0.999267578125;0.01318359375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.3;8.8;6.3;8.6;-4.142509034762461;0.739495689565682;1.2809306327307264;7.1;10.295;7.1;7.1;point_30%;7.1;7.1;14;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;0.01;79.28627843586497;1
3689.0;35.0;60.65880383333333;59.73002316666667;455.4;75.9342282389695;1.3892714876267294;108.0;;;9.79680419484057;;-0.0379638671875;1.04541015625;-0.064453125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;8.7;9.7;6.3;7.8;-3.7856741929508697;0.2966813797395962;1.2898475871342305;7.1;10.295;7.1;7.1;point_30%;7.1;7.1;14;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;0.01;79.28627843586497;1
3699.0;35.0;60.65888816666666;59.73007283333333;455.4;84.39859373812763;3.2837058509607706;111.0;;;9.771205146438392;;-0.0609130859375;1.0191650390625;-0.007568359375;Груженный движется вперед;32;75131;130;;;;;752.0560747663551;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;8.7;9.7;6.3;8.2;-2.4936428466235876;-0.13240059738381613;1.330060864873251;7.1;10.295;7.1;7.1;point_30%;7.1;7.1;14;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;2.815938471795918;78.31160500018693;1
3708.0;34.0;60.658971;59.73011433333333;455.5;80.66326498212825;-1.955009946366088;112.0;;;9.49492760334164;;0.0343017578125;1.0003662109375;-0.1541748046875;Груженный движется вперед;32;75131;130;;;;;752.1308411214953;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.8;9.5;6.0;8.2;-1.0460150218900273;-0.3693821646143387;1.3643426053172014;7.1;10.295;7.1;7.1;point_30%;7.1;7.1;14;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;0.01;77.6123942412567;1
3718.0;33.0;60.659053666666665;59.73014966666667;455.3;83.35380135009487;-1.151629693748388;111.0;;;9.402233214778551;;0.022216796875;1.0860595703125;-0.0108642578125;Груженный движется вперед;32;75131;130;;;;;752.2056074766356;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;6.6;9.5;6.0;10.4;-0.7759806472897283;0.03677289837053745;1.4356698814707782;7.1;10.295;7.1;10.295;point_30%;7.1;7.1;14;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;0.01;78.31160500018693;1
3727.0;32.0;60.65914016666667;59.730173666666666;455.6;83.32758880072306;3.894560073036784;116.0;;;9.717884513097705;;-0.07373046875;1.1051025390625;-0.0118408203125;Груженный движется вперед;32;75131;130;;;;;752.2803738317757;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;6.6;9.9;5.0;10.4;-0.6077494209671798;0.8105146846273963;1.539224600488755;7.1;10.295;7.1;10.295;point_30%;7.1;7.1;14;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;0.01;74.93610478466162;1
3737.0;33.0;60.6592255;59.730179166666666;455.5;75.07099422864711;-3.924488802929577;114.0;;;9.504160432282825;;0.0789794921875;1.0819091796875;-0.074462890625;Груженный движется вперед;32;75131;130;;;;;752.3551401869158;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;5.7;9.9;4.2;8.7;-1.525076771598559;1.1286946923843244;1.6455045338980963;7.1;10.295;7.1;10.295;point_30%;7.1;7.1;14;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;2.125302055839133;76.396908788102;1
3746.0;32.0;60.65930733333333;59.73016666666667;455.5;81.4072806348556;-3.980263793973574;107.0;;;9.13528090419646;;0.06884765625;0.986328125;-0.131103515625;Груженный движется вперед;32;75131;130;;;;;752.4299065420561;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;5.2;8.8;4.2;10.6;-1.0728360471058953;1.5130616790960958;1.7889113651737372;7.1;7.1;7.1;10.295;point_30%;7.1;7.1;14;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;0.01;81.39483740040772;1
3754.0;32.0;60.6593825;59.73013266666667;455.2;78.51353470550518;1.785122541740806;108.0;;;8.570722759537691;;-0.0264892578125;1.0333251953125;0.1839599609375;Груженный движется вперед;32;75131;130;;;;;752.5046728971963;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.0;8.9;6.3;10.6;-1.3257914832949156;1.5912298556730464;1.8243142379319526;7.1;7.1;7.1;10.295;point_30%;7.1;7.1;14;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;0.01;80.6411814985521;1
3763.0;32.0;60.659457833333335;59.73009283333333;454.9;84.31252722129389;-3.922339475714389;111.0;;;8.663118155779253;;0.0694580078125;1.02880859375;0.0718994140625;Груженный движется вперед;32;75131;130;;;;;752.5794392523364;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.4;9.2;6.3;9.3;-0.4150637611811056;1.3207797984364225;1.8997299044405906;7.1;7.1;7.1;10.295;point_30%;7.1;7.1;14;0;0;0;-;0.0;0;0;flat;0.0;34.5;1.6;flat;10;0.01;78.46169010669935;1
3771.0;29.0;60.6595265;59.730045;453.9;87.21436870890658;0.5237009239806957;115.0;;;8.077103493508568;;-0.0087890625;0.96044921875;-0.0458984375;Груженный движется вперед;32;75131;130;;;;;752.6542056074766;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.4;9.2;4.5;8.5;0.9445087406971222;1.9200432786393793;1.9418215255514868;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.9200432786393793;flat;11;0.01;75.73258784211849;1
3779.0;28.0;60.659592833333335;59.729992333333335;454.2;82.22748316542467;-6.074962730831942;111.0;;;7.923462117783454;;0.1102294921875;1.031494140625;-0.008544921875;Груженный движется вперед;32;75131;130;;;;;752.7289719626168;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;6.9;9.2;5.2;8.5;2.7267255116427083;2.3697059844837884;1.9342016123946575;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.3697059844837884;up;11;0.01;78.46169010669935;1
3787.0;28.0;60.659659833333336;59.72994033333333;454.2;81.99688202146845;1.710517164674749;109.0;;;7.979671218841551;;-0.0286865234375;0.939208984375;0.1011962890625;Груженный движется вперед;32;75131;130;;;;;752.803738317757;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.5;8.3;5.6;8.0;4.550827155784999;1.933894230227543;1.918604851369948;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;28.0;0.0;1.933894230227543;up;11;0.01;79.90135414535438;1
3795.0;28.0;60.65972583333333;59.7298915;454.7;78.67058751719733;-6.481580553787019;109.0;;;7.815169204155581;;0.1175537109375;1.029052734375;0.0107421875;Груженный движется вперед;32;75131;130;;;;;752.8785046728972;29.0;756.0;27.0;760.0;39.0;756.0;36.0;716.0;37.0;768.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.5;8.7;5.6;8.0;5.423274650539489;1.6738415403869573;1.9298429442398524;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.6738415403869573;up;11;0.01;79.90135414535438;1
