len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
3096.0;46.0;60.655202;59.7230195;445.1;67.3555950523349;-0.803705148558918;100.0;;;12.226635824670975;;0.01513671875;1.042236328125;0.4287109375;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];660;;;8.9;8.0;9.8;6.3;20.827415865939983;0.803705148558918;0.7954352539045866;10.584999999999999;7.3;10.73;7.4;point_30%;7.3;7.4;11;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;21;0.01;47.893659612911804;1
3108.0;46.0;60.65528316666666;59.723181833333335;444.2;79.00255231702342;-4.812712605286464;104.0;;;12.65191333873069;;0.1014404296875;1.148193359375;0.2044677734375;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];660;;;9.6;8.8;9.8;6.0;9.944016308054408;4.812712605286464;0.7994595367129858;10.584999999999999;7.3;10.73;7.4;point_30%;7.3;7.4;11;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.812712605286464;flat;22;0.01;46.051595781645965;1
3121.0;47.0;60.65536633333333;59.72334683333333;443.4;75.90311452754923;-3.366171932787433;102.0;;;12.912837535660694;;0.0584716796875;0.9749755859375;-0.2193603515625;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];660;;;8.5;8.8;6.8;8.3;-12.380280286566308;3.366171932787433;0.8276573853958039;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.366171932787433;up;22;0.01;46.95456824795275;1
3134.0;47.0;60.655453;59.72350933333333;442.8;76.35513857160518;-1.633578466262183;103.0;;;13.102308452441852;;0.025390625;0.9371337890625;0.165771484375;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];660;;;6.8;8.4;6.7;8.1;9.881084826758187;1.633578466262183;0.8055154099849707;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.633578466262183;up;22;0.01;46.49869865331243;1
3147.0;47.0;60.6555365;59.723673;442.6;74.61784624661072;-2.3904039228798064;103.0;;;12.888939886978681;;0.0430908203125;0.978759765625;0.2642822265625;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];660;;;6.8;8.3;6.7;7.9;14.610788180031957;2.3904039228798064;0.8358168979292495;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3904039228798064;up;22;0.01;46.49869865331243;1
3160.0;47.0;60.65562333333333;59.723833166666665;441.8;85.15065695960851;-3.020408616243017;102.0;;;13.030245755708396;;0.0545654296875;1.035400390625;0.066650390625;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];660;;;7.4;8.9;5.5;8.7;3.6755535161795523;3.020408616243017;0.8867824324647753;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.020408616243017;up;22;0.01;46.95456824795275;1
3174.0;48.0;60.655718;59.723990666666666;441.1;84.59486361998924;-3.598813015951266;102.0;;;13.597232598973253;;0.0670166015625;1.0665283203125;0.025390625;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];660;;;7.4;11.0;5.5;9.6;1.363385323163745;3.598813015951266;0.8926765596543828;7.3;10.584999999999999;7.4;7.4;point_30%;7.3;7.4;12;0.0;0;0;-;0.0;0;1;up;48.0;0.0;3.598813015951266;up;22;0.01;46.95456824795275;1
3186.0;48.0;60.6558055;59.7241345;438.9;71.45135486246645;0.1313543394682303;105.0;;;12.507972613298605;;-0.00048828125;0.9747314453125;0.214111328125;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];660;;;7.2;11.0;6.0;9.6;12.109056381079611;-0.1313543394682303;0.9640880770545887;7.3;10.584999999999999;7.4;7.4;point_30%;7.3;7.4;12;0.0;0;0;-;0.0;0;1;flat;0.0;0.0;1.6;up;23;0.01;45.6130091551541;1
3199.0;49.0;60.655902;59.72427116666667;438.6;73.74305867194582;-1.130701076440693;103.0;;;13.076247402428265;;0.0208740234375;1.1614990234375;0.3092041015625;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];660;;;9.6;9.1;7.0;7.6;14.426625187426618;1.130701076440693;0.9284092127490874;10.584999999999999;7.3;7.4;7.4;point_30%;7.3;7.4;12;0.0;0;0;-;0.0;1;1;flat;0.0;0.0;1.6;flat;23;0.01;46.49869865331243;1
3212.0;49.0;60.65599183333333;59.724408333333336;438.2;66.994071063401;-0.1627273539321775;104.0;;;12.490044947156719;;-0.0067138671875;1.4097900390625;-0.283447265625;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];660;;;10.6;8.4;7.6;7.4;-11.1507299592196;0.1627273539321775;0.936359593146603;10.584999999999999;7.3;7.4;7.4;point_30%;7.3;7.4;12;0.0;0;0;-;0.0;1;1;flat;0.0;0.0;1.6;flat;23;4.554412639392041;47.76234912914102;1
3225.0;48.0;60.656087166666666;59.7245515;438.3;57.53814081879058;15.471347414602873;101.0;;;13.176771055749759;;-0.28759765625;0.9254150390625;0.4637451171875;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];660;;;10.6;8.4;7.6;10.6;24.133111517756458;-15.471347414602873;0.954063137519847;10.584999999999999;7.3;7.4;10.73;point_30%;7.3;7.4;12;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;23;0.01;49.18103276664026;1
3238.0;46.0;60.656182666666666;59.72468966666667;439.7;72.18084123572359;-3.487241361018205;100.0;;;13.032067964997237;;0.061767578125;0.96142578125;0.1212158203125;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];660;;;6.8;8.4;5.8;10.6;7.130033937785678;3.487241361018205;0.9652266895680248;7.3;7.3;7.4;10.73;point_30%;7.3;7.4;12;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.487241361018205;flat;24;0.01;49.67284309430666;1
3251.0;44.0;60.65627633333333;59.724822;442.1;74.67432408085372;-9.097557845929405;102.0;;;12.682302085885695;;0.1502685546875;0.92431640625;0.1910400390625;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];660;;;6.8;8.1;5.8;8.4;11.442345289037174;9.097557845929405;0.9591942066016723;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;9.097557845929405;up;24;0.01;48.698865778732014;1
3262.0;40.0;60.656361;59.72494316666667;443.5;75.24961431494182;-3.75863700850394;98.0;;;11.512007050787176;;0.062255859375;0.8409423828125;0.1522216796875;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];660;;;7.1;8.1;8.0;6.7;10.099528009856105;3.75863700850394;0.926139048287788;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.75863700850394;up;24;0.01;50.6865745860272;1
3273.0;38.0;60.6564415;59.72506666666666;445.0;78.48000965976775;-7.106923594603972;96.0;;;11.211450593234;;0.1395263671875;1.1351318359375;0.163330078125;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];660;;;8.0;7.9;8.9;6.4;8.105539195755254;7.106923594603972;0.8506019913961252;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;1;0;up;38.0;0.0;7.106923594603972;up;24;0.01;51.74254488990277;1
3284.0;35.0;60.6565115;59.725192;445.7;82.7527680804385;2.333850693639909;102.0;;;10.36681563907255;;-0.039794921875;1.0950927734375;0.1217041015625;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];660;;;8.5;9.7;8.9;7.5;6.303102977429557;-2.333850693639909;0.8863758900256489;7.3;10.584999999999999;7.4;7.4;point_60%;7.3;7.4;13;0.0;0;0;-;0.0;1;1;up;0.0;0.0;-2.333850693639909;up;24;0.01;48.698865778732014;1
3294.0;34.0;60.656585166666666;59.72531466666667;446.9;66.51768699500319;-10.808622959525866;98.0;;;10.584452032601796;;0.2542724609375;1.190673828125;0.468994140625;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];660;;;8.4;9.7;7.7;8.1;20.127101541754307;10.808622959525866;0.8396870788669143;7.3;10.584999999999999;7.4;7.4;point_60%;7.3;7.4;13;0.0;0;0;-;0.0;0;1;flat;0.0;0.0;1.6;up;25;0.01;50.6865745860272;1
3304.0;32.0;60.656649;59.7254315;447.3;66.53455638374815;-3.95847813041086;97.0;;;9.545531299162812;;0.0692138671875;0.927734375;0.296630859375;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];660;;;8.5;8.8;7.7;10.0;16.938027363431917;3.95847813041086;0.8533047872534394;7.3;7.3;7.4;10.73;point_60%;7.3;7.4;13;0.0;0;0;-;0.0;0;1;flat;0.0;0.0;1.6;flat;25;0.01;51.20911659206872;1
3313.0;32.0;60.65671133333333;59.7255425;447.2;71.08371559019491;-1.3079866161232037;105.0;;;9.209595009913505;;-0.01611328125;0.925537109375;0.1075439453125;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];660;;;8.5;8.8;5.5;10.0;6.583928051265667;1.3079866161232037;0.8940071618782814;7.3;7.3;7.4;10.73;point_60%;7.3;7.4;13;0.0;0;0;-;0.0;1;1;flat;0.0;0.0;1.6;flat;25;0.01;47.307469613625386;1
3322.0;32.0;60.6567765;59.72564933333334;447.4;74.12153788389156;5.153311056462686;104.0;;;9.305493295665741;;-0.119384765625;1.0943603515625;0.3104248046875;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];660;;;6.4;8.8;7.1;7.5;15.263918669685262;-5.153311056462686;0.8891943603414867;7.3;7.3;7.4;7.4;point_60%;7.3;7.4;13;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;25;0.01;47.76234912914102;1
3332.0;31.0;60.65684183333333;59.7257575;448.1;55.576066383404026;5.954751444989938;100.0;;;9.365612502164801;;-0.09033203125;0.783447265625;0.4981689453125;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];660;;;7.6;7.5;12.3;5.6;28.217014418035152;-5.954751444989938;0.7553762948709714;7.3;7.3;12.950000000000001;7.4;point_60%;7.3;7.4;13;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;25;0.01;49.67284309430666;1
3345.0;31.0;60.656920166666666;59.72592725;448.65;79.36100772123176;3.158263032885282;105.0;;;12.7197509969774;;-0.053955078125;1.06591796875;0.17431640625;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];660;;;11.2;8.4;12.3;6.6;9.168053076806768;-3.158263032885282;0.7005341760899978;10.584999999999999;7.3;12.950000000000001;7.4;point_60%;7.3;7.4;13;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;25;0.01;47.307469613625386;1
3357.0;29.0;60.65699216666667;59.7261015;449.1;77.4606769691304;-6.943044552369061;107.0;;;12.433798385474404;;0.1207275390625;0.9735107421875;-0.1019287109375;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];660;;;9.1;8.4;7.5;8.1;-5.944953023100729;6.943044552369061;0.6992703063174353;7.3;7.3;7.4;7.4;point_60%;7.3;7.4;13;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;25;0.01;46.42321784514641;1
3364.0;28.0;60.65703516666667;59.72620583333333;448.6;68.48593124419003;0.5876503548715365;102.0;;;7.436889075288096;;-0.0113525390625;0.9022216796875;0.3936767578125;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];660;;;6.7;8.5;5.9;9.1;21.797823940978017;-0.5876503548715365;0.8127527289581148;7.3;7.3;7.4;7.4;point_60%;7.3;7.4;13;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;25;0.01;48.698865778732014;1
3372.0;27.0;60.65708416666666;59.7263005;448.4;81.07001655713867;-8.07257210558695;98.0;;;7.511543798283416;;0.152587890625;1.07568359375;-0.0291748046875;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];660;;;6.3;8.5;5.0;10.4;-1.5530305185280702;8.07257210558695;0.825167785942828;7.3;7.3;7.4;10.73;point_60%;7.3;7.4;13;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.07257210558695;flat;26;0.01;50.6865745860272;1
3380.0;26.0;60.65713466666666;59.72639566666667;448.9;81.12875317399931;-1.7110889677821195;100.0;;;7.65213950027784;;0.028564453125;1.0106201171875;0.036376953125;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];660;;;7.7;8.9;7.4;10.4;2.060120596387466;1.7110889677821195;0.7937376688232191;7.3;7.3;7.4;10.73;point_60%;7.3;7.4;13;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.7110889677821195;up;26;0.01;49.67284309430666;1
3387.0;26.0;60.65718283333333;59.72649233333333;449.2;82.07742295674656;-3.9008508466633054;102.0;;;7.520534458699677;;0.06396484375;0.955810546875;0.112060546875;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];660;;;7.7;9.1;8.0;6.4;6.641827950402061;3.9008508466633054;0.6955256795401765;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;1;0;up;26.0;0.0;3.9008508466633054;up;26;0.01;48.698865778732014;1
3394.0;27.0;60.65722366666667;59.72659216666667;448.9;75.02916391101283;-1.9290084318398464;102.0;;;7.0937957136796195;;0.0321044921875;0.9622802734375;0.2535400390625;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];660;;;7.5;9.1;8.0;6.0;14.293883444287543;1.9290084318398464;0.6300901260861348;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;1.9290084318398464;up;26;0.01;48.698865778732014;1
3402.0;28.0;60.65726333333333;59.72670316666667;448.9;76.71258229139819;-0.0594988660687096;100.0;;;7.494265562212073;;0.0006103515625;1.00830078125;0.2193603515625;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];660;;;8.4;7.1;7.7;5.6;12.00138857622151;0.0594988660687096;0.6203187821072602;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;up;27;0.01;49.67284309430666;1
3409.0;28.0;60.65730283333333;59.726816;449.1;83.46007287145306;-3.664649099069825;96.0;;;7.564494440425913;;0.06982421875;1.027099609375;-0.0081787109375;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];660;;;8.3;7.1;6.6;6.4;-0.45621754226463423;3.664649099069825;0.5594043164578979;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;27;0.01;51.74254488990277;1
3417.0;28.0;60.65733883333333;59.726933333333335;449.4;83.09698669480024;-5.47451194267847;90.0;;;7.551753614163759;;0.103759765625;1.0731201171875;-0.0635986328125;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];660;;;8.3;6.4;7.4;7.7;-3.3857492692069457;5.47451194267847;0.47892510438660074;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;27;4.026937982829318;56.12139185646563;1
3424.0;27.0;60.65736983333333;59.727055166666666;449.3;82.39310836507515;-5.3802122909451295;94.0;;;7.488667493672676;;0.096923828125;1.05908203125;0.0960693359375;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];660;;;7.0;7.1;6.6;8.0;5.162036703720614;5.3802122909451295;0.5260790213265096;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;27;0.01;53.73324752214794;1
3432.0;28.0;60.6574045;59.727177;449.4;74.43613340921493;0.9158650168645144;95.0;;;7.685302664145215;;-0.009521484375;0.8997802734375;0.228759765625;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];660;;;7.7;7.9;6.6;8.3;13.841995170204427;-0.9158650168645144;0.46509463782363736;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;27;0.01;53.16763439033586;1
3439.0;28.0;60.6574345;59.727299;449.7;76.41049325519117;-0.7035161691499605;98.0;;;7.446136970555176;;0.0184326171875;1.06787109375;0.2359619140625;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];660;;;7.7;8.8;5.8;8.3;12.175509216433328;0.7035161691499605;0.5158105421282446;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;27;0.01;51.540053745733736;1
3447.0;28.0;60.657469;59.72742316666667;450.8;73.22332851756283;-4.960253105526408;95.0;;;7.78645915364571;;0.0863037109375;0.9571533203125;0.28125;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];660;;;7.4;8.8;5.8;7.5;15.744269600870883;4.960253105526408;0.5115396550109428;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.960253105526408;flat;28;0.01;53.16763439033586;1
3456.0;28.0;60.657506;59.72755766666667;451.3;60.10527760440824;-16.910796044694393;92.0;;;8.414150804543436;;0.4381103515625;1.2127685546875;-0.0977783203125;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];660;;;7.4;8.0;6.3;9.2;-4.594603229520413;16.910796044694393;0.5611087804191446;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;16.910796044694393;up;28;0.01;54.90136159871638;1
3464.0;29.0;60.65754716666667;59.72769133333333;452.3;84.58609858398398;-3.558017877053028;99.0;;;8.612139770289717;;0.063720703125;1.0263671875;-0.03955078125;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];660;;;6.7;8.9;6.3;9.6;-2.20515043792982;3.558017877053028;0.6256003181233902;7.3;7.3;7.4;7.4;-;7.3;7.4;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.558017877053028;up;28;0.01;51.01944714224148;1
3472.0;29.0;60.65759;59.72781233333333;452.6;84.21297783309436;-3.562891533765813;102.0;;;8.142762854523626;;0.0677490234375;1.0836181640625;-0.053955078125;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];660;;;7.1;9.6;5.5;7.9;-2.846973110580487;3.562891533765813;0.6276104576445605;7.3;10.584999999999999;7.4;7.4;point_30%;7.3;7.4;14;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.562891533765813;up;28;0.01;49.51887516746967;1
3481.0;29.0;60.65763366666667;59.72793516666667;451.6;72.39873355045542;-6.054834134374275;98.0;;;8.278164448112136;;0.1094970703125;1.0076904296875;0.249267578125;Груженный движется вперед;32;75131;130;;;;;760.0;34.0;760.0;31.0;768.0;45.0;760.0;43.0;712.0;39.0;772.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];660;;;7.9;9.6;7.1;8.7;13.502648716807936;6.054834134374275;0.6280119665446894;7.3;10.584999999999999;7.4;7.4;point_30%;7.3;7.4;14;0.0;0;0;-;0.0;0;1;up;29.0;0.0;6.054834134374275;up;28;0.01;51.540053745733736;1
