len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
3211.0;31.0;60.65565383333333;59.72378233333333;449.3;80.65629366044394;3.467482708456446;101.0;;64.4;9.07278405224211;;-0.0638427734375;1.02490234375;0.11083984375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;763.5304347826087;40.88260869565217;756.0;36.64736842105263;708.0;34.0;764.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];753;;;7.3;10.0;5.7;8.4;6.136855045893669;-3.467482708456446;1.012824376361923;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;21;0.01;-44.42159029754412;1
3220.0;32.0;60.6557245;59.72387233333333;449.9;84.97708908462172;-1.8743416546017388;100.0;;64.4;9.273169616530316;;0.03466796875;1.0517578125;0.085205078125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;763.6;40.9;756.0;36.66842105263158;708.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];753;;;7.3;10.2;5.5;8.4;4.616476817945467;1.8743416546017388;1.076124035412724;7.8;11.309999999999999;7.2;7.2;point_30%;7.8;7.2;10;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;21;0.01;-44.865806200519565;1
3229.0;32.0;60.65579566666667;59.72395066666667;450.4;78.02982183273143;-1.777180395862319;98.0;;64.4;9.001425681186614;;0.027587890625;1.014404296875;0.19287109375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;763.6695652173913;40.917391304347824;756.0;36.689473684210526;708.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];753;;;7.7;10.2;6.6;8.0;10.58013889986393;1.777180395862319;1.0515760804498773;7.8;11.309999999999999;7.2;7.2;point_30%;7.8;7.2;10;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;21;0.01;-45.78143489848935;1
3238.0;34.0;60.65586283333333;59.724029;449.6;85.12059778633618;1.5395456808492352;101.0;;64.4;8.61210955003382;;-0.02978515625;1.124267578125;0.0914306640625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;763.7391304347826;40.934782608695656;756.0;36.71052631578947;708.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];753;;;7.7;9.1;7.7;8.0;4.634095277497079;-1.5395456808492352;1.0252770655040386;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;21;0.01;-44.42159029754412;1
3247.0;35.0;60.655932;59.724114666666665;450.0;84.99627812803482;-3.379522307820221;104.0;;64.4;9.00703006330997;;0.0634765625;1.054443359375;-0.0205078125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;763.8086956521739;40.95217391304348;756.0;36.73157894736842;708.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];753;;;9.1;8.9;7.7;6.8;-1.1139914618563704;3.379522307820221;0.9952874865384751;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;21;0.01;-40.18390222854965;1
3256.0;33.0;60.6560025;59.724208;450.8;82.41552114172171;-0.4132379532941547;103.0;;64.4;9.355126824278697;;0.006103515625;1.1004638671875;-0.14404296875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;763.8782608695652;40.969565217391306;756.0;36.75263157894737;708.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];753;;;9.1;7.2;7.7;6.2;-7.394846922123787;0.4132379532941547;0.960356673876755;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;21;0.01;-40.57403720164236;1
3266.0;33.0;60.65607266666667;59.72430816666667;451.8;81.98037246112078;-3.434351923023166;102.0;;64.4;9.53269640881263;;0.059814453125;1.0477294921875;-0.0224609375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;763.9478260869565;40.98695652173913;756.0;36.77368421052631;708.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];753;;;7.3;8.0;7.7;7.2;-1.2278210747277336;3.434351923023166;0.9627515707619017;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.434351923023166;flat;22;0.01;-40.971821880089834;1
3275.0;33.0;60.65614166666667;59.72440616666667;452.6;81.19338700996023;-3.2765866597431152;101.0;;64.4;9.358542875760568;;0.0595703125;1.02001953125;0.1357421875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;36.794736842105266;708.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];753;;;7.7;9.8;7.0;8.1;7.514787026151458;3.2765866597431152;0.9397857182943494;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.2765866597431152;up;22;0.01;-41.377483482863;1
3284.0;33.0;60.6562065;59.72450283333333;453.6;76.01635302024106;-9.403928117034685;103.0;;64.4;8.938638066240564;;0.1688232421875;1.004150390625;0.11669921875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;36.81578947368421;708.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];753;;;7.7;9.8;7.0;8.1;6.585070678555209;9.403928117034685;0.9479348581799331;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;9.403928117034685;up;22;0.01;-40.57403720164236;1
3293.0;32.0;60.656272;59.72459883333333;454.6;82.87101553622848;-6.31691936463389;104.0;;64.4;8.977396701574097;;0.091796875;0.946044921875;-0.0283203125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;36.83684210526316;708.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];753;;;8.0;8.9;6.4;7.2;-1.7138975064416757;6.31691936463389;0.9114741126364031;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;1;0;up;32.25;0.0;6.31691936463389;up;22;0.01;-40.18390222854965;1
3301.0;31.0;60.656333333333336;59.724695833333335;455.5;74.87324232982408;-3.5290120739740107;103.0;;64.4;8.63822013836234;;0.0526123046875;0.8746337890625;0.2183837890625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;36.857894736842105;708.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];753;;;8.0;8.1;6.4;8.8;13.617503766171852;3.5290120739740107;0.901534617665339;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.5290120739740107;up;22;0.01;-40.57403720164236;1
3309.0;28.0;60.6563895;59.7247865;456.3;80.28230810071278;0.0154776801296279;107.0;;64.4;7.972349989355309;;-0.0001220703125;0.9840087890625;0.1680908203125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;36.87894736842105;708.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];753;;;7.0;8.5;6.3;8.8;9.55799881465252;-0.0154776801296279;0.8114355710903237;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;up;23;0.01;-39.05725076419778;1
3316.0;26.0;60.6564345;59.72487366666667;454.6;82.10605985947932;-5.539603628073813;106.0;;64.4;6.906975169190887;;0.0892333984375;0.914794921875;0.0030517578125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;36.9;708.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];753;;;7.0;8.5;7.1;8.1;0.19113707017076206;5.539603628073813;0.8302916136676467;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;23;0.01;-39.4257153940487;1
3323.0;24.0;60.656479;59.72495666666666;455.0;75.21086123997924;-3.0006003851683234;105.0;;64.4;6.711306333549964;;0.0570068359375;1.044921875;0.27783203125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;36.921052631578945;708.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];753;;;7.0;8.5;7.1;7.1;14.410939458788254;3.0006003851683234;0.841335445184719;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;23;0.01;-39.80119839780155;1
3329.0;23.0;60.65652166666667;59.7250345;454.5;84.58008838946762;0.0779873313368582;99.0;;64.4;6.370890824961401;;0.0009765625;0.9608154296875;0.0692138671875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;36.9421052631579;708.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];753;;;5.9;8.1;6.7;7.5;4.109662691553731;-0.0779873313368582;0.8493014966619186;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;23;0.01;-42.21339224009256;1
3336.0;23.0;60.656563166666665;59.725109;454.2;75.5445547764026;-11.289157611811184;99.0;;64.4;6.1530648983073455;;0.2188720703125;1.080322265625;-0.1680908203125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;36.96315789473684;708.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];753;;;6.4;7.1;6.7;8.5;-8.740407794558973;11.289157611811184;0.8338605422428343;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;11.289157611811184;flat;24;0.01;-48.15795187224658;1
3342.0;23.0;60.65660366666667;59.725184;453.6;74.40868437739886;-5.450219911553709;101.0;;64.4;6.088221179205752;;0.0946044921875;0.9569091796875;0.2454833984375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;36.98421052631579;708.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];753;;;7.0;8.5;5.8;8.5;13.954856872647657;5.450219911553709;0.8246879931069602;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.450219911553709;up;24;0.01;-47.20432906289516;1
3348.0;24.0;60.65664616666667;59.72526416666667;453.9;83.26473932084124;-2.566706656363922;97.0;;64.4;6.442774055855144;;0.0531005859375;1.087158203125;0.1041259765625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;708.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];753;;;7.0;8.5;7.7;5.9;5.446221473192284;2.566706656363922;0.7738723535876456;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.566706656363922;up;24;0.01;-49.15089933353002;1
3354.0;24.0;60.65668583333333;59.725347;454.8;82.99075051419756;-2.0668748205714893;94.0;;64.4;6.318053324048471;;0.042236328125;0.8887939453125;0.0550537109375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;708.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];753;;;8.5;8.4;10.2;4.8;3.537725928194099;2.0668748205714893;0.7487836225451947;7.8;7.8;10.44;7.2;point_30%;7.8;7.2;11;0;0;0;-;0.0;0;0;up;0.0;0.0;2.0668748205714893;up;24;0.01;-50.719545056940554;1
3361.0;24.0;60.65672583333333;59.72543483333333;454.7;79.27825634925381;-2.795643709351104;98.5;;64.4;6.541123326561223;;0.054931640625;1.089111328125;0.197998046875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;708.0;34.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];753;;;9.1;7.0;10.2;7.3;10.141028612953336;2.795643709351104;0.7317304775413369;7.8;7.8;10.44;7.2;point_30%;7.8;7.2;11;0;0;0;-;0.0;0;1;up;0.0;0.0;2.795643709351104;up;24;0.01;-48.40240848073514;1
3368.0;24.0;60.656765;59.72552383333333;454.8;70.80057773882237;-2.487560740072132;93.0;;64.4;6.525536726037741;;0.0469970703125;0.965087890625;0.335693359375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;708.0;34.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];753;;;9.1;7.0;6.2;7.2;18.186897699696058;2.487560740072132;0.7189290646641308;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;1;1;up;0.0;0.0;2.487560740072132;up;24;0.01;-51.264916509165715;1
3373.0;24.0;60.656799166666666;59.7256035;454.3;76.97068328855912;-0.0904903402581431;93.0;;64.4;5.775285965186067;;0.00439453125;1.04541015625;0.2498779296875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;708.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];753;;;6.6;7.1;6.2;7.2;13.087380786710336;0.0904903402581431;0.7663300208266306;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;1;1;up;0.0;0.0;0.0904903402581431;up;24;0.01;-44.23711857297836;1
3380.0;23.0;60.65684083333333;59.725691833333336;454.8;82.29003880433473;-2.2097766957623115;94.0;;64.4;6.688423535519502;;0.0390625;1.046875;0.1143798828125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;708.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];753;;;7.1;8.9;6.7;6.4;6.198713523295028;2.2097766957623115;0.7069981937877898;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;1;1;up;0.0;0.0;2.2097766957623115;up;24;0.01;-49.533525312023386;1
3386.0;24.0;60.656876;59.72577583333333;456.0;72.83298076035585;4.651652619075246;94.0;;64.4;6.026908213978193;;-0.0782470703125;0.9569091796875;0.280029296875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;708.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];753;;;7.6;8.2;6.7;6.4;15.687941393493423;-4.651652619075246;0.7662176429064119;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;-4.651652619075246;up;24;0.01;-49.533525312023386;1
3393.0;24.0;60.6569175;59.725863833333335;455.3;84.37393166543858;-4.961990653094581;92.0;;64.4;6.662447692848793;;0.0970458984375;1.1158447265625;0.0489501953125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;708.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];753;;;8.5;7.7;8.9;6.6;2.509446786274532;4.961990653094581;0.7197626480018438;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.961990653094581;up;24;0.01;-50.61034107967607;1
3399.0;25.0;60.65695766666666;59.72595733333333;454.5;81.0288650192448;-2.3131179167913407;94.0;;64.4;6.783025017387126;;0.044189453125;1.0794677734375;0.1646728515625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;708.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];753;;;8.5;7.9;8.9;5.4;8.575890646533146;2.3131179167913407;0.6591837074384301;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.3131179167913407;up;24;0.01;-49.533525312023386;1
3406.0;25.0;60.656993166666666;59.72605083333333;454.2;84.64570367538992;-4.250801929117068;95.0;;64.4;6.452399240032458;;0.083984375;1.1080322265625;-0.0406494140625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;708.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];753;;;8.0;7.9;8.0;5.7;-2.0996070129722453;4.250801929117068;0.6508467746069908;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.250801929117068;up;24;0.01;-49.01211978242314;1
3413.0;25.0;60.65703166666667;59.726154;455.2;81.41467010522983;-3.7020651232182047;98.0;;64.4;7.074035777666983;;0.0672607421875;1.0185546875;-0.0596923828125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;708.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];753;;;8.0;6.8;8.0;7.2;-3.3482502203937554;3.7020651232182047;0.6083185816533141;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.7020651232182047;up;24;0.01;-47.511748768675496;1
3420.0;25.0;60.6570675;59.726259;455.8;83.54202947308778;-2.3924919804889133;98.0;;64.4;6.980054156931058;;0.0433349609375;0.9930419921875;0.0728759765625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;708.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];753;;;8.1;8.9;6.2;7.2;4.1860017299763825;2.3924919804889133;0.5737853843489589;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.3924919804889133;up;24;0.01;-41.74677499504201;1
3427.0;23.0;60.65710033333333;59.72636266666667;455.9;69.8386633364905;-2.4112795536364;97.0;;64.4;6.733520012378476;;0.044189453125;0.9879150390625;0.332275390625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;708.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];753;;;8.1;8.9;6.3;7.0;17.68183757453989;2.4112795536364;0.6177415313772587;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.4112795536364;up;24;0.01;-47.72892601095901;1
3434.0;24.0;60.65713683333333;59.7264675;455.8;82.68709821199494;-3.1203762139987634;96.0;;64.4;7.015307173006297;;0.060546875;1.05810546875;-0.06103515625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;708.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];753;;;7.9;8.6;7.9;6.8;-3.2958922184059767;3.1203762139987634;0.611244437311359;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.1203762139987634;up;24;0.01;-48.22610232357316;1
3441.0;24.0;60.65717283333333;59.72657233333334;455.3;71.80111138414736;-1.8948657243467453;99.0;;64.4;6.983210926964117;;0.0457763671875;0.791259765625;0.2139892578125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;708.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];753;;;7.5;10.2;8.4;7.2;14.631240205236764;1.8948657243467453;0.6685766886585713;7.8;11.309999999999999;7.2;7.2;point_30%;7.8;7.2;12;0;0;0;-;0.0;1;0;up;0.0;0.0;1.8948657243467453;up;24;0.01;-46.764705283464885;1
3448.0;24.0;60.65721283333333;59.726675666666665;456.8;76.79077665409679;0.2868075814774236;103.0;;64.4;7.183540674416348;;-0.01123046875;1.053955078125;0.2041015625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;708.0;34.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];753;;;9.1;10.2;8.4;6.4;10.764652740824665;-0.2868075814774236;0.5583343389813686;7.8;11.309999999999999;7.2;7.2;point_30%;7.8;7.2;12;0;0;0;-;0.0;1;0;up;0.0;0.0;-0.2868075814774236;up;24;0.01;-44.94860022391285;1
3455.0;25.0;60.65724466666666;59.726779666666665;457.0;69.19298317169608;-5.416595915156754;100.0;;64.4;6.6891419074724014;;0.11962890625;1.065185546875;0.388671875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;708.0;34.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];753;;;9.3;9.1;8.2;5.4;18.920696192707307;5.416595915156754;0.5394529600003761;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.416595915156754;up;24;0.01;-46.297058230630235;1
3461.0;25.0;60.65727566666666;59.726885333333335;457.5;70.51232071639848;-11.02385122342967;92.0;;64.4;6.718300385456533;;0.1953125;0.95068359375;0.25048828125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;708.0;34.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];753;;;9.3;8.8;5.1;6.4;14.294073629928032;11.02385122342967;0.5172954037667872;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;11.02385122342967;up;24;0.01;-43.9461886768938;1
3468.0;23.0;60.6573055;59.726992333333335;456.9;76.17740949170218;-2.639581195335536;91.0;;64.4;6.715637572901511;;0.04541015625;0.956787109375;0.2305908203125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;708.0;34.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];753;;;7.7;8.4;7.0;6.4;13.186373779888537;2.639581195335536;0.5592139512346812;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.639581195335536;up;24;0.01;-44.42911382718933;1
3475.0;23.0;60.65733683333333;59.7270945;457.0;77.39716113285697;-7.220592099573775;94.0;;64.4;6.574820508424879;;0.1339111328125;1.057373046875;-0.0086669921875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;764.0;41.0;756.0;37.0;708.0;34.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];753;;;7.7;8.4;7.0;6.6;-0.46961124495419254;7.220592099573775;0.5888295546251896;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;23.0;0.0;7.220592099573775;up;24;0.01;-43.011163385896054;1
