len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
2873.0;37.0;60.653648;59.7205665;459.1;84.17719451782207;-4.90664069939124;99.0;;72.0;10.581756999232011;;0.092529296875;1.0772705078125;0.0537109375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;8.4;8.1;7.0;7.0;2.2058240729135905;2.0120669221436374;0.651740044475687;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.0120669221436374;up;5;0.01;38.797147291201824;1
2883.0;37.0;60.653705333333335;59.72071983333333;458.7;78.68195558945766;-5.527984089180972;100.0;;72.0;10.522162041051086;;0.0999755859375;1.016357421875;-0.1356201171875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;9.0;8.2;7.2;7.4;2.203038773558903;2.512852858484897;0.7247878023423522;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.512852858484897;up;5;0.01;38.4091758182898;1
2894.0;37.0;60.65376616666666;59.72086;459.7;83.30923032599738;-2.9588537746079635;100.0;;72.0;10.214626777858033;;0.05029296875;0.890625;-0.03662109375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;9.0;8.2;7.2;9.4;1.9537293461488316;2.93680956914668;0.672785375843778;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.93680956914668;up;5;0.01;38.4091758182898;1
2904.0;37.0;60.65382233333333;59.72100383333333;459.7;83.32955127809939;-3.408097515789442;100.0;;72.0;10.033524022216294;;0.0616455078125;1.0386962890625;0.0233154296875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;8.1;9.2;5.6;9.4;1.199004074666442;3.4295015759182816;0.6953105967785725;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4295015759182816;up;5;0.01;38.4091758182898;1
2914.0;37.0;60.653880666666666;59.7211465;458.0;82.33676914265224;-4.488566271073469;98.0;;72.0;10.136610140245473;;0.0894775390625;1.1068115234375;0.0357666015625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;7.8;9.2;6.5;8.0;1.9837499278122102;3.5069180755493674;0.748392291817465;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5069180755493674;up;5;0.01;39.19303654927531;1
2924.0;37.0;60.653944;59.72128566666667;457.2;82.0464257976181;0.18618445123511;99.0;;72.0;10.361146732287434;;-0.0047607421875;1.1134033203125;0.12890625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;8.5;8.8;6.5;8.8;0.7710983833300068;3.8524554109110354;0.8129039639693814;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.8524554109110354;up;5;0.01;38.797147291201824;1
2934.0;38.0;60.654011833333335;59.72141666666667;456.9;80.60176265076123;-0.8414715593581444;99.0;;72.0;10.397147943648424;;0.0159912109375;1.0748291015625;0.1763916015625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;8.5;9.0;5.3;8.8;1.2011253601257148;3.9681972339272287;0.898429594655087;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.9681972339272287;up;5;5.159711858862315;42.49223466122869;1
2945.0;37.0;60.65408816666667;59.72154066666667;457.7;82.8351754991042;-5.154608329257179;100.0;;72.0;10.861558918992152;;0.093017578125;1.01513671875;-0.08935546875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;8.1;9.0;5.3;8.6;2.275160941883451;2.821971768332948;0.9281645171783234;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.821971768332948;up;5;0.01;42.0673123146164;1
2956.0;37.0;60.65416366666667;59.721656;456.9;84.93446457793391;-4.974424898893034;98.0;;71.6;10.499120547143031;;0.0938720703125;1.0103759765625;0.0177001953125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];621;;;6.9;8.8;5.3;8.6;2.52108427254195;2.0818837921836977;0.9569769102557525;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.0818837921836977;up;5;0.01;42.92582889246572;1
2966.0;38.0;60.65424133333333;59.721767666666665;456.2;80.78128765079592;-3.1979410791199934;97.0;;71.6;10.576699228147792;;0.055419921875;1.0130615234375;0.150146484375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];621;;;7.4;8.8;5.4;8.5;3.0635038668008554;1.409391030140012;0.9998707261102484;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.409391030140012;up;5;0.01;43.36836321094474;1
2977.0;39.0;60.65432183333333;59.72187316666667;456.7;83.82272818678999;-2.877020744897866;96.0;;71.6;10.65053877251055;;0.04833984375;0.9639892578125;0.0911865234375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];621;;;7.4;8.4;6.5;7.8;3.951369561286598;1.2941098981670847;1.0033344606824166;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.2941098981670847;up;5;0.01;43.82011699439208;1
2988.0;39.0;60.654405;59.72198133333333;456.8;81.93644363538111;-0.5699281872233415;98.0;;71.6;10.978993013586042;;0.0115966796875;0.96826171875;-0.0780029296875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];621;;;7.7;8.2;6.5;7.7;4.8679310721270115;1.1361893992956433;1.0297896006260379;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.1361893992956433;up;5;0.01;42.92582889246572;1
2999.0;39.0;60.654489833333336;59.72208533333333;456.2;82.80269143451608;-1.6539682078901257;97.0;;71.6;11.01711484611187;;0.0294189453125;0.9996337890625;0.0970458984375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];621;;;7.7;8.4;6.0;7.6;5.231651880051766;1.942871939603981;1.0537587970715467;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.942871939603981;up;5;0.01;43.36836321094474;1
3010.0;40.0;60.65457716666667;59.722186666666666;455.6;83.06049103596266;2.5575417522636963;96.0;;71.6;11.183955388217441;;-0.0438232421875;0.9786376953125;0.0843505859375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];621;;;7.3;8.6;6.9;7.0;6.58358076757001;2.1077107225949163;1.0711485585264362;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1077107225949163;up;5;0.01;43.82011699439208;1
3022.0;41.0;60.6546665;59.72228616666666;455.3;79.00069360329104;0.8763420110977325;98.0;;71.6;11.329761413994577;;-0.0155029296875;1.099365234375;0.1983642578125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];621;;;8.1;8.0;6.9;7.7;6.633150507255896;1.9614875960002538;1.0672709954993658;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.9614875960002538;up;5;0.01;42.92582889246572;1
3033.0;42.0;60.654759166666665;59.72239033333334;455.5;78.51095574780071;0.0851495870724547;97.0;;71.6;11.777530182367801;;-0.0047607421875;1.0037841796875;0.1942138671875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];621;;;8.1;8.0;6.4;7.7;7.32110471611981;2.870547773417033;1.041283679048976;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.870547773417033;up;5;0.01;43.36836321094474;1
3045.0;43.0;60.65485183333333;59.722501;454.9;78.41435457618059;-3.611779363617575;101.0;;71.6;11.9526631939858;;0.0767822265625;1.162841796875;0.0771484375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];621;;;8.1;8.2;8.4;7.0;8.36920023586477;1.980142572733232;1.0079130860317311;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.980142572733232;up;5;0.01;41.65080427189743;1
3057.0;44.0;60.654944;59.72261966666667;453.7;72.3996554068374;-5.27470833157387;103.0;;71.6;12.13182297115354;;0.1099853515625;1.1175537109375;0.319091796875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;8.4;8.2;7.4;7.0;7.527152716600178;2.4875003563180864;1.0116759629209828;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4875003563180864;up;5;0.01;40.84205079088971;1
3070.0;45.0;60.65504033333333;59.72274266666667;453.5;80.01792510885961;-6.969127732065715;99.0;;71.6;12.650332359663487;;0.1383056640625;1.0821533203125;0.0284423828125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];621;;;8.4;8.0;7.2;5.8;8.305211398689114;2.4183382888705345;0.943454492247592;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4183382888705345;up;5;0.01;42.49223466122869;1
3083.0;46.0;60.65513383333333;59.722881;453.6;76.15467011928692;-9.41797598771909;97.0;;71.6;12.856566440766327;;0.1729736328125;1.015380859375;0.1324462890625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];621;;;8.6;8.0;8.5;5.8;8.603220969436508;2.739502067590944;0.8945867296796564;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.739502067590944;up;5;0.01;43.36836321094474;1
3096.0;48.0;60.655224833333335;59.72303;453.3;75.41018314223552;2.482421368812528;98.0;;71.6;12.988329807090446;;-0.049072265625;1.0963134765625;0.2803955078125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];621;;;10.3;8.8;8.5;5.6;7.040055112823872;2.6231400216693985;0.8505587797477184;10.875;7.5;7.3;7.3;point_30%;7.5;7.3;15;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6231400216693985;up;5;0.01;42.92582889246572;1
3109.0;48.0;60.655313166666666;59.72318816666667;452.5;81.0551453309857;-2.609766044511028;96.0;;71.6;13.08243291300502;;0.044677734375;1.0712890625;0.085693359375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];621;;;10.3;9.0;8.2;5.8;6.562783591034759;2.6071473478322384;0.8332614434807251;10.875;7.5;7.3;7.3;point_30%;7.5;7.3;15;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6071473478322384;up;5;0.01;43.82011699439208;1
3123.0;50.0;60.6554045;59.7233575;452.0;79.95546828877893;1.893017845383191;95.0;;71.2;13.737295696653955;;-0.032470703125;1.0535888671875;0.1187744140625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;9.6;9.0;6.4;7.3;5.806396428645114;2.3718475738319653;0.8308589109712047;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3718475738319653;up;5;0.01;44.28138138380674;1
3137.0;51.0;60.65549816666667;59.723532;452.0;82.47111386510164;-4.141070671572098;100.0;;71.2;14.119110293201464;;0.0689697265625;0.9547119140625;0.1043701171875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;9.6;9.0;8.1;8.9;4.70970590604077;1.8462000565882488;0.8588341807184451;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.8462000565882488;up;5;4.63335885979393;46.96213333821291;1
3151.0;50.0;60.65559366666667;59.72370016666667;451.6;79.11394120343445;5.399387405675199;101.0;;71.2;14.042351040462854;;-0.103515625;1.073486328125;-0.0447998046875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;7.2;9.0;4.8;9.6;2.927112475910224;1.5482644384355082;0.9007856863881557;7.5;7.5;7.3;10.584999999999999;point_60%;7.5;7.3;16;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.5482644384355082;up;5;0.01;46.497161721002875;1
3165.0;50.0;60.6556915;59.72385833333333;450.7;78.45452787123696;-7.724096386801122;99.0;;71.2;13.89479766528635;;0.13671875;0.99072265625;-0.1466064453125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;6.9;9.7;4.2;9.6;0.9879987377691525;1.3464949839417806;0.9725585112417137;7.5;7.5;7.3;10.584999999999999;point_60%;7.5;7.3;16;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.3464949839417806;up;5;0.01;47.43649832142718;1
3179.0;51.0;60.65579983333333;59.724009;450.8;79.74975377148786;-1.343061775320343;98.0;;71.2;14.594453548363571;;0.0238037109375;0.97412109375;0.1741943359375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];621;;;6.6;10.3;5.0;9.0;-0.6324187406900738;1.2222569434403974;1.00440819539066;7.5;10.875;7.3;7.3;point_60%;7.5;7.3;16;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.2222569434403974;up;5;0.01;47.92054422266624;1
3194.0;52.0;60.655910166666665;59.72415216666667;450.7;81.17773641187009;4.879814457532074;100.0;;71.2;14.555366655902995;;-0.1055908203125;1.054931640625;0.0048828125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];621;;;6.6;10.3;5.3;9.2;-1.0443924606233699;1.6375377130696123;1.0203874480017003;7.5;10.875;7.3;7.3;point_60%;7.5;7.3;16;0.0;0;0;-;0.0;1;0;up;0.0;0.0;1.6375377130696123;up;5;0.01;46.96213333821291;1
3208.0;53.0;60.65602116666667;59.72429116666667;451.1;72.54968112486333;-16.28405984464112;98.0;;71.2;14.49785884163234;;0.364501953125;1.242431640625;-0.0306396484375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];621;;;8.6;8.9;5.6;9.2;-2.366060205366175;2.5160656403186445;1.0272219736346102;7.5;13.125;7.3;7.3;point_60%;7.5;7.3;16;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.5160656403186445;up;5;0.01;47.92054422266624;1
3223.0;53.0;60.65613483333333;59.724431333333335;452.2;73.30894355183176;10.11908823656241;96.0;;71.2;14.784493386011976;;-0.25439453125;1.3592529296875;0.2193603515625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];621;;;7.6;13.3;5.6;12.1;-3.4091404647524834;3.19872855376685;1.037764509729822;7.5;13.125;7.3;12.775;point_60%;7.5;7.3;16;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.19872855376685;up;5;4.480023428324318;54.842279390387546;1
3237.0;52.0;60.65624433333333;59.72456316666667;452.0;67.90324106371538;-6.4249641502969865;104.0;;71.2;14.15315972085984;;0.11181640625;0.9483642578125;-0.35791015625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;6.1;13.5;5.4;12.1;-3.6140561154730557;3.9837691199267335;1.110941787119798;7.5;13.125;7.3;12.775;point_60%;7.5;7.3;16;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.9837691199267335;up;5;0.01;50.623642514203894;1
3251.0;50.0;60.65635383333333;59.72467383333333;453.2;84.04033290847353;-4.693202762197977;108.0;;71.2;13.60279387985659;;0.0924072265625;1.1422119140625;-0.05517578125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];621;;;6.1;13.5;5.4;9.9;-3.4789426887529236;4.913323195962654;1.1388693561094356;7.5;13.125;7.3;10.584999999999999;point_60%;7.5;7.3;16;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.913323195962654;up;5;0.01;48.7486927914556;1
3264.0;48.0;60.656463333333335;59.72477683333334;455.5;79.54303229475768;-8.908785973590733;100.0;;71.2;13.422397796885862;;0.1737060546875;1.0838623046875;0.10302734375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];621;;;8.6;8.1;7.0;6.8;-0.8046133811316946;5.086026509192876;1.1202989315640854;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.086026509192876;up;5;0.01;52.648588214772055;1
3277.0;44.0;60.65656583333333;59.724878;456.7;83.4037787385339;-1.9989680049232643;100.0;;71.2;12.67502430918214;;0.033447265625;0.9881591796875;-0.1014404296875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];621;;;8.6;8.9;7.0;8.9;1.9561040635615152;4.700282939561724;1.1104377281683255;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.700282939561724;up;5;0.01;52.648588214772055;1
3289.0;42.0;60.6566635;59.724976833333336;457.3;72.47636104527157;-6.581820138174564;101.0;;71.2;12.135811788348047;;0.1322021484375;1.09814453125;-0.0294189453125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;8.2;10.9;6.0;8.9;3.801909125832696;4.068401244832698;1.1424438518234088;7.5;10.875;7.3;7.3;point_30%;7.5;7.3;17;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.068401244832698;up;5;0.01;52.12731506413074;1
3301.0;41.0;60.656758833333335;59.725065666666666;457.7;80.53133973529718;-6.837023548673384;97.0;;71.2;11.666713226530476;;0.1258544921875;1.0540771484375;0.01416015625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;8.5;10.9;6.0;7.4;6.163522329092406;3.7239149625190753;1.1680085554951225;7.5;10.875;7.3;7.3;point_30%;7.5;7.3;17;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.7239149625190753;up;5;0.01;54.27689506677531;1
3312.0;41.0;60.65685333333333;59.72514783333333;458.2;74.17959292767725;-1.3944699132603031;96.0;;71.2;11.434994777882071;;0.0260009765625;1.0128173828125;0.271484375;Груженный движется вперед;32;75131;130;;;;;752.1463414634147;28.073170731707314;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;8.9;8.9;8.5;7.2;8.53658133531101;3.265124391296184;1.1061242638785425;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.265124391296184;up;5;0.01;54.842279390387546;1
3323.0;41.0;60.6569405;59.725237;457.8;69.42044779680808;-3.03497245179674;99.0;;71.2;10.854426940830155;;0.0595703125;1.0345458984375;0.3863525390625;Груженный движется вперед;32;75131;130;;;;;752.3414634146341;28.170731707317074;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;8.9;6.2;9.0;6.0;10.129508003296735;2.2234165763087534;1.0507397699618166;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.2234165763087534;up;5;0.01;53.18039213613338;1
3334.0;40.0;60.6570285;59.72533983333334;458.2;80.27596956253929;-0.3226039557340534;102.0;;71.2;11.288760304154057;;0.0045166015625;0.998046875;0.121826171875;Груженный движется вперед;32;75131;130;;;;;752.5365853658536;28.268292682926827;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;8.8;8.1;9.0;5.8;12.350963899971052;1.59438934725043;0.9847203927552;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;6;0.01;51.61626295565887;1
3346.0;40.0;60.657114;59.72545566666667;459.0;78.47171027772666;0.3194256540374564;100.0;;71.2;11.42453915444724;;-0.005859375;1.0648193359375;0.2139892578125;Груженный движется вперед;32;75131;130;;;;;752.7317073170732;28.365853658536587;756.0;26.0;760.0;38.0;756.0;34.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];621;;;8.8;8.1;8.5;4.9;14.030177914522614;0.8983075700508688;0.8715570605131663;7.5;7.5;7.3;7.3;-;7.5;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.01;52.648588214772055;1
