len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
3223.0;48.0;60.65601383333333;59.72434166666667;446.2;76.11057387376046;1.931690608836848;106.0;;88.8;13.249529656288663;;-0.04638671875;0.9329833984375;-0.0174560546875;Груженный движется вперед;32;75131;130;;;;;747.4823529411765;30.93529411764706;745.0867579908676;26.54337899543379;748.0;40.0;744.0;36.0;700.0;34.0;759.2121212121212;36.39393939393939;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];658;;;8.4;10.6;9.1;8.1;-1.071687481059476;-1.931690608836848;0.919590285067498;7.7;11.165;7.2;7.2;point_30%;7.7;7.2;14;0;0;0;-;0.0;1;1;down;0.0;0.0;-1.931690608836848;down;17;0.01;36.10879728343912;1
3236.0;49.0;60.656109;59.72448966666666;446.0;61.231460676348135;6.750476143458483;107.0;;88.8;13.319983484084203;;-0.1201171875;1.076416015625;0.5133056640625;Груженный движется вперед;32;75131;130;;;;;747.6705882352942;30.958823529411767;745.1232876712329;26.561643835616437;748.0;40.0;744.0;36.0;700.0;34.0;759.1313131313132;36.43434343434343;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];658;;;10.5;9.8;9.1;6.1;23.288503198698056;-6.750476143458483;0.9043560755811522;11.165;11.165;7.2;7.2;point_30%;7.7;7.2;14;0;0;0;-;0.0;1;0;down;0.0;0.0;-6.750476143458483;down;17;3.794499202229382;35.771331888266786;1
3249.0;48.0;60.656204333333335;59.72464266666667;446.3;59.47317442500727;19.419298134218003;106.0;;88.8;13.501628025754888;;-0.0142822265625;0.5810546875;0.2076416015625;Груженный движется вперед;32;75131;130;;;;;747.8588235294117;30.982352941176472;745.1598173515981;26.57990867579909;748.0;40.0;744.0;36.0;700.0;34.0;759.0505050505051;36.474747474747474;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;10.6;10.9;7.0;8.9;18.59869594510183;-19.419298134218003;0.9605915032504532;11.165;11.165;7.2;7.2;point_30%;7.7;7.2;14;0;0;0;-;0.0;1;0;down;0.0;0.0;-19.419298134218003;down;17;0.01;36.10879728343912;1
3262.0;46.0;60.656301166666665;59.72478083333333;448.5;73.06049860886893;-9.930304068002776;108.0;;88.8;13.153416072700152;;0.1925048828125;1.0621337890625;0.177734375;Груженный движется вперед;32;75131;130;;;;;748.0;31.0;745.1963470319635;26.598173515981735;748.0;40.0;744.0;36.0;700.0;34.0;758.969696969697;36.515151515151516;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;8.1;10.9;5.4;9.6;9.371744933629767;9.930304068002776;0.9529223867584582;7.7;11.165;7.2;10.44;point_30%;7.7;7.2;14;0;0;0;-;0.0;1;0;down;0.0;8.0;9.930304068002776;down;17;0.01;35.44011585226432;1
3275.0;44.0;60.65639;59.72490966666667;449.3;71.01468977466519;-8.6582414391535;111.0;;88.8;12.132144531516916;;0.1607666015625;0.9718017578125;-0.015625;Груженный движется вперед;32;75131;130;;;;;748.0;31.0;745.2328767123288;26.616438356164384;748.0;40.0;744.0;36.0;700.0;34.0;758.8888888888889;36.55555555555556;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];658;;;8.1;9.1;6.6;8.8;-0.921025044704739;8.6582414391535;0.9766184615369378;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;down;18;0.01;34.482274883284205;1
3286.0;41.0;60.6564745;59.725026166666666;449.9;81.03603678545534;-0.001400928547765;114.0;;88.8;11.352352572541923;;0.0001220703125;1.093994140625;0.1705322265625;Груженный движется вперед;32;75131;130;;;;;748.0;31.0;745.269406392694;26.634703196347033;748.0;40.0;744.0;36.0;700.0;34.0;758.8080808080808;36.5959595959596;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];658;;;7.4;9.1;7.5;8.8;8.755912957631878;0.001400928547765;0.9361963262885914;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;1;flat;0.0;0.0;1.6;flat;18;0.01;33.57484659688198;1
3296.0;39.0;60.6565475;59.72513583333333;450.0;70.5693119204062;-2.186937955099033;105.0;;88.8;10.091115834247827;;0.0302734375;0.9105224609375;0.3212890625;Груженный движется вперед;32;75131;130;;;;;748.0;31.0;745.3059360730593;26.65296803652968;748.0;40.0;744.0;36.0;700.0;34.0;758.7272727272727;36.63636363636364;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];658;;;7.8;7.6;9.2;6.5;18.405068903581537;2.186937955099033;0.9319346031402984;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;1;flat;0.0;0.0;1.6;flat;18;0.01;36.452690590900445;1
3306.0;36.0;60.65661633333333;59.725240166666666;451.0;81.52543973298043;-5.34355308137244;107.0;;88.8;9.545172396713856;;0.104736328125;1.11962890625;-0.0640869140625;Груженный движется вперед;32;75131;130;;;;;748.0;31.0;745.3424657534247;26.67123287671233;748.0;40.0;744.0;36.0;700.0;34.0;758.6464646464647;36.676767676767675;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;8.2;7.1;9.2;8.1;-3.2706608921197433;5.34355308137244;0.9577086965225412;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;0;1;flat;0.0;0.0;1.6;flat;18;0.01;35.771331888266786;1
3315.0;33.0;60.656683666666666;59.72533683333333;451.5;73.55498312493881;-10.10192751600106;110.0;;88.8;9.164774972696998;;0.1549072265625;0.842041015625;-0.13720703125;Груженный движется вперед;32;75131;130;;;;;748.0;31.0;745.3789954337899;26.689497716894977;748.0;40.0;744.0;36.0;700.0;34.0;758.5656565656566;36.717171717171716;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;8.2;11.2;4.6;8.1;-9.136344120582649;10.10192751600106;0.936925229110026;7.7;11.165;7.2;7.2;point_30%;7.7;7.2;15;0;0;0;-;0.0;0;1;flat;0.0;0.0;1.6;flat;18;0.01;34.79575010949588;1
3324.0;32.0;60.656748;59.725433333333335;451.9;72.44966592513794;9.927387820588978;102.0;;88.8;8.888315987875046;;-0.16943359375;0.9091796875;0.213623046875;Груженный движется вперед;32;75131;130;;;;;748.0;31.0;745.4155251141552;26.707762557077626;748.0;40.0;744.0;36.0;700.0;34.0;758.4848484848485;36.75757575757576;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;8.6;10.2;9.9;6.9;12.883817742904798;-9.927387820588978;0.8538732625565697;7.7;11.165;10.44;7.2;point_30%;7.7;7.2;15;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;18;0.01;37.52482854945634;1
3332.0;32.0;60.6568075;59.72553916666666;452.2;81.3027881708203;-0.0336967326459141;104.0;;88.8;8.786619353897601;;0.0177001953125;1.2373046875;-0.1165771484375;Груженный движется вперед;32;75131;130;;;;;748.0;31.0;745.4520547945206;26.726027397260275;748.0;40.0;744.0;36.0;700.0;34.0;758.4040404040404;36.7979797979798;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;8.6;8.2;9.9;8.4;-5.358846272025189;0.0336967326459141;0.8085396947469721;7.7;11.165;10.44;7.2;point_30%;7.7;7.2;15;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;18;0.01;36.803197231197565;1
3341.0;32.0;60.656862333333336;59.725646;452.1;57.406128528087336;0.1567069602034916;115.0;;88.8;8.439512851474547;;0.1259765625;1.007568359375;-0.24853515625;Груженный движется вперед;32;75131;130;;;;;748.0;31.0;745.4885844748858;26.74429223744292;748.0;40.0;744.0;36.0;700.0845070422536;34.063380281690144;758.3232323232323;36.83838383838384;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;8.6;9.8;9.9;8.4;-13.468097966134478;-0.1567069602034916;0.7577214380314593;7.7;11.165;10.44;7.2;point_30%;7.7;7.2;15;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;18;0.01;33.282891409083014;1
3349.0;30.0;60.656913333333335;59.725756;452.9;55.80722203457342;-1.7733549921561873;114.0;;88.8;8.260816114747552;;0.0408935546875;0.9554443359375;0.384765625;Груженный движется вперед;32;75131;130;;;;;748.0;31.0;745.5251141552511;26.762557077625573;748.0;40.0;744.0;36.0;700.1971830985915;34.147887323943664;758.2424242424242;36.878787878787875;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;9.2;10.2;11.0;4.0;20.483456226138387;1.7733549921561873;0.7164022868669482;7.7;11.165;10.44;7.2;point_30%;7.7;7.2;15;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;18;0.01;33.57484659688198;1
3357.0;30.0;60.65696183333333;59.72586966666667;453.8;73.31178488071862;-6.427370470454333;98.0;;88.8;8.221855426709888;;0.1087646484375;0.953125;0.2569580078125;Груженный движется вперед;32;75131;130;;;;;748.0;31.0;745.5616438356165;26.78082191780822;748.0;40.0;744.0;36.0;700.3098591549297;34.232394366197184;758.1616161616162;36.91919191919192;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;11.5;10.2;11.0;4.0;14.59040246787397;6.427370470454333;0.5525974844978174;11.165;11.165;10.44;7.2;point_30%;7.7;7.2;15;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;18;0.01;39.05645420453619;1
3365.0;28.0;60.6569985;59.725991;453.3;81.03226945457206;-2.3708622227780656;103.0;;88.8;7.776320826791271;;0.0408935546875;1.1964111328125;-0.076171875;Груженный движется вперед;32;75131;130;;;;;748.0;31.0;745.5981735159817;26.799086757990867;748.0;40.0;744.0;36.0;700.4225352112676;34.316901408450704;758.0808080808081;36.95959595959596;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;11.5;7.5;9.8;7.6;-3.6355908049844254;2.3708622227780656;0.595995212903766;11.165;7.7;10.44;7.2;point_30%;7.7;7.2;15;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;18;0.01;37.160509825675206;1
3373.0;28.0;60.65703716666667;59.72610733333333;453.8;83.9372405831833;2.2096775730970624;108.0;;88.8;7.66823747324276;;-0.028564453125;1.066162109375;0.0738525390625;Груженный движется вперед;32;75131;130;;;;;748.0;31.0;745.634703196347;26.817351598173516;748.0;40.0;744.0;36.0;700.5352112676056;34.401408450704224;758.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;10.0;8.5;7.8;7.6;3.9530790956445907;-2.2096775730970624;0.5480908949168974;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;18;0.01;35.44011585226432;1
3380.0;28.0;60.65707266666666;59.726226;453.5;81.02705371905921;-6.455551453329302;104.0;;88.8;7.5843941199393345;;0.116455078125;1.0650634765625;-0.006591796875;Груженный движется вперед;32;75131;130;;;;;748.0;31.0;745.6712328767123;26.835616438356162;748.0;40.0;744.0;36.0;700.6478873239437;34.485915492957744;757.9191919191919;37.04040404040404;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;7.9;7.6;4.6;6.8;-0.3545986631690665;6.455551453329302;0.5839994773033832;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.455551453329302;flat;19;0.01;36.803197231197565;1
3388.0;27.0;60.65711066666667;59.72634333333333;453.9;80.58666905203297;-7.8778010269278065;94.0;;88.8;7.672264857994261;;0.14111328125;1.0660400390625;0.0400390625;Груженный движется вперед;32;75131;130;;;;;748.0;31.0;745.7077625570776;26.853881278538815;748.0;40.0;744.0;36.0;700.7605633802816;34.570422535211264;757.8383838383838;37.08080808080808;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;7.9;8.1;8.1;8.5;2.1494290335540605;7.8778010269278065;0.5576634799841615;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;0;1;up;0.0;0.0;7.8778010269278065;up;19;0.01;40.71843097919731;1
3396.0;28.0;60.657146833333336;59.726461666666665;453.6;81.67737088811741;-8.161697421871331;105.0;;88.8;7.607879702535452;;0.1575927734375;1.1080322265625;0.017578125;Груженный движется вперед;32;75131;130;;;;;748.0;31.0;745.7442922374429;26.87214611872146;748.0;40.0;744.0;36.0;700.8732394366198;34.654929577464785;757.7575757575758;37.121212121212125;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;7.9;9.5;8.1;7.8;0.9087652771498185;8.161697421871331;0.6302082136895021;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;1;up;0.0;0.0;8.161697421871331;up;19;0.01;36.452690590900445;1
3404.0;28.0;60.657188833333336;59.72657916666667;454.4;82.38662065678724;-4.855376854102844;108.5;;88.76103896103896;7.933820583035448;;0.1015625;1.1932373046875;-0.0882568359375;Груженный движется вперед;32;75131;130;;;;;748.0;31.0;745.7808219178082;26.89041095890411;748.0;40.0;744.0;36.0;700.9859154929577;34.739436619718305;757.6767676767677;37.16161616161616;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];658;;;7.4;9.5;6.1;7.8;-4.218651481152554;4.855376854102844;0.6053060443867244;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;1;up;0.0;0.0;4.855376854102844;up;19;0.01;35.27679734603269;1
3411.0;28.0;60.65722816666667;59.726695166666666;454.4;67.36781522763617;-9.294322317001328;103.0;;88.7090909090909;7.695150067410399;;0.187744140625;0.99755859375;0.0186767578125;Груженный движется вперед;32;75131;130;;;;;748.0;31.0;745.8173515981734;26.908675799086758;748.0;40.0;744.0;36.0;701.0985915492957;34.823943661971825;757.5959595959596;37.2020202020202;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];658;;;7.2;9.6;6.9;7.1;1.072405129867095;9.294322317001328;0.6854828174188952;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;1;up;28.0;0.0;9.294322317001328;up;19;0.01;37.160509825675206;1
3427.0;29.0;60.65731933333333;59.72692266666667;455.4;52.55273274268652;20.39445930692787;109.0;;88.65714285714286;16.031705046138352;;-0.283447265625;0.645751953125;0.4052734375;Груженный движется вперед;32;75131;130;;;;;748.0;31.0;745.8538812785388;26.926940639269404;748.0;40.0;744.0;36.0;701.2112676056338;34.90845070422535;757.5151515151515;37.24242424242424;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];658;;;8.4;8.2;7.5;8.9;27.994270737359432;-20.39445930692787;0.5343484849068745;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;up;20;0.01;35.114977174720615;1
3435.0;29.0;60.6573565;59.72705083333334;454.6;83.55832073111091;-4.749132627371496;106.0;;88.6051948051948;8.124111686604628;;0.096435546875;1.095947265625;0.086669921875;Груженный движется вперед;32;75131;130;;;;;748.0;31.0;745.8904109589041;26.945205479452056;748.0;40.0;744.0;36.0;701.3239436619718;34.99295774647888;757.4343434343434;37.282828282828284;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];658;;;8.4;9.0;6.5;5.6;4.507650687992316;4.749132627371496;0.5495442928936904;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;20;0.01;36.10879728343912;1
3443.0;29.0;60.65739416666667;59.72717633333333;454.7;84.19803381240288;0.4023455148277746;100.0;;88.55324675324675;8.028187519731187;;-0.009521484375;1.007080078125;0.0799560546875;Груженный движется вперед;32;75131;130;;;;;748.0;31.0;745.9269406392693;26.963470319634702;748.0;40.0;744.0;36.0;701.4366197183099;35.0774647887324;757.3535353535353;37.323232323232325;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];658;;;8.4;9.1;6.5;7.0;4.525235358933186;-0.4023455148277746;0.5512732013329344;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;20;0.01;38.275325120445466;1
3452.0;29.0;60.65743283333333;59.72730466666667;454.8;79.56561632708926;-0.541362138420439;100.0;;88.5012987012987;8.218139548747608;;0.006103515625;0.91064453125;0.15869140625;Груженный движется вперед;32;75131;130;;;;;748.0;31.0;745.9634703196347;26.98173515981735;748.0;40.0;744.0;36.0;701.5492957746478;35.16197183098592;757.2727272727273;37.36363636363637;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];658;;;8.4;9.1;7.5;6.6;9.741324858455618;0.541362138420439;0.5393419480350778;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;20;0.01;38.275325120445466;1
3460.0;29.0;60.6574715;59.7274365;454.9;80.26673215890548;-2.882077562395699;103.0;;88.44935064935065;8.381372499959861;;0.045166015625;0.90380859375;0.0133056640625;Груженный движется вперед;32;75131;130;;;;;748.0;31.0;746.0;27.0;748.0;40.0;744.0;36.0;701.661971830986;35.24647887323944;757.1919191919192;37.4040404040404;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;8.0;7.9;7.4;6.9;0.8433431032988215;2.882077562395699;0.5259057980435082;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;20;0.01;37.160509825675206;1
3468.0;29.0;60.65750833333333;59.727566;454.8;75.9927051387069;-3.236604880078107;104.5;;88.39740259740259;8.16807173032711;;0.0552978515625;0.94970703125;0.230712890625;Груженный движется вперед;32;75131;130;;;;;748.0;31.0;746.0365296803653;27.01826484018265;748.0;40.0;744.0;36.0;701.7746478873239;35.33098591549296;757.1111111111111;37.44444444444444;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;7.2;8.8;7.1;7.1;13.282349071542583;3.236604880078107;0.5040254385785976;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;1;flat;0.0;0.0;1.6;flat;20;0.01;36.627105378416715;1
3476.0;29.0;60.65754333333334;59.7276955;454.5;72.5877751877454;2.5320930607583017;107.0;;88.34545454545454;8.067544102758898;;-0.041259765625;0.9276123046875;0.2857666015625;Груженный движется вперед;32;75131;130;;;;;748.0;31.0;746.0730593607307;27.036529680365298;748.0;40.0;744.0;36.0;701.887323943662;35.41549295774648;757.030303030303;37.484848484848484;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;9.1;8.9;7.2;7.1;16.40510459850506;-2.5320930607583017;0.5309515286092279;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;1;flat;0.0;0.0;1.6;flat;20;0.01;35.771331888266786;1
3484.0;29.0;60.6575805;59.72782466666666;454.1;80.7657849300283;-4.065618505723329;108.0;;88.2935064935065;8.171063307356967;;0.060791015625;0.8438720703125;-0.121826171875;Груженный движется вперед;32;75131;130;;;;;748.0;31.0;746.1095890410959;27.054794520547944;748.0;40.0;744.0;36.0;702.0;35.5;756.9494949494949;37.525252525252526;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;9.1;9.1;7.2;7.9;-8.13163321532664;4.065618505723329;0.6347901148345453;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;0;1;flat;0.0;0.0;1.6;flat;20;0.01;35.44011585226432;1
3502.0;30.0;60.65767216666666;59.72807866666667;454.1;78.36116486095489;-0.5424982802219455;107.0;;88.24155844155844;17.207992332400263;;0.011962890625;1.11279296875;0.041259765625;Груженный движется вперед;32;75131;130;;;;;748.0;31.0;746.1461187214612;27.073059360730593;748.0;40.0;744.0;36.0;702.112676056338;35.58450704225352;756.8686868686868;37.56565656565657;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;8.1;9.1;5.6;8.8;2.1219642985223692;0.5424982802219455;0.666893245500478;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;0;1;flat;0.0;0.0;1.6;flat;20;0.01;35.771331888266786;1
3510.0;31.0;60.65772;59.72820266666667;454.4;67.21177693227717;7.224248456669866;109.5;;88.18961038961038;8.608677294754045;;-0.1207275390625;0.81005859375;0.2901611328125;Груженный движется вперед;32;75131;130;;;;;748.0;31.0;746.1826484018266;27.091324200913242;748.0;40.0;744.0;36.0;702.2253521126761;35.66901408450704;756.7878787878788;37.60606060606061;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;8.5;9.1;7.9;8.8;18.634979783580487;-7.224248456669866;0.675902450012389;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;20;0.01;34.9546348131922;1
3519.0;31.0;60.65776833333334;59.72832566666666;454.4;75.08538417543834;1.390790404323928;107.0;;88.13766233766233;8.600584371065167;;-0.0164794921875;1.15966796875;0.246337890625;Груженный движется вперед;32;75131;130;;;;;748.0;31.0;746.2191780821918;27.10958904109589;748.0;40.0;744.0;36.0;702.338028169014;35.75352112676056;756.7070707070707;37.64646464646464;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;8.5;9.9;7.9;8.0;11.738168041300066;-1.390790404323928;0.7128351545594008;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;20;0.01;35.771331888266786;1
3528.0;31.0;60.65781916666667;59.728445666666666;454.0;84.85114746364434;-1.165999345694746;103.0;;88.08571428571429;8.652912943195803;;0.011962890625;0.9547119140625;0.03955078125;Груженный движется вперед;32;75131;130;;;;;748.0;31.0;746.2557077625571;27.12785388127854;748.0;40.0;744.0;36.0;702.4507042253522;35.83802816901408;756.6262626262626;37.686868686868685;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;8.0;9.9;5.9;8.0;2.370200993027264;1.165999345694746;0.7498189383623157;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;20;0.01;37.160509825675206;1
3536.0;31.0;60.65787316666667;59.728564;454.0;79.83013734905248;0.5847784135134613;104.0;;88.03376623376623;8.820696716440054;;-0.0101318359375;0.907470703125;0.0206298828125;Груженный движется вперед;32;75131;130;;;;;748.0;31.0;746.2922374429224;27.146118721461185;748.0;40.0;744.0;36.0;702.5633802816901;35.9225352112676;756.5454545454545;37.72727272727273;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;7.9;8.9;6.6;7.8;1.3019665483675886;-0.5847784135134613;0.7509166282087607;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;20;0.01;36.803197231197565;1
3545.0;32.0;60.657927666666666;59.72868316666667;453.4;82.59776109792614;-1.2663288265697652;102.0;;87.98181818181818;8.891894209552564;;0.0208740234375;1.1104736328125;0.1287841796875;Груженный движется вперед;32;75131;130;;;;;748.0;31.0;746.3287671232877;27.164383561643838;748.0;40.0;744.0;36.0;702.6760563380282;36.00704225352112;756.4646464646464;37.76767676767677;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];658;;;7.4;8.9;6.6;7.2;6.57151643362239;1.2663288265697652;0.7482604656276033;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;20;0.01;37.52482854945634;1
3554.0;33.0;60.657984;59.728807;453.4;73.43888265948719;-10.878347959058669;100.0;;87.92987012987012;9.217274790132612;;0.1748046875;0.9093017578125;-0.193603515625;Груженный движется вперед;32;75131;130;;;;;748.0;31.0;746.365296803653;27.182648401826484;748.0;40.0;744.0;36.0;702.7887323943662;36.09154929577465;756.3838383838383;37.80808080808081;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;7.4;9.2;6.0;6.9;-11.763527335273341;10.878347959058669;0.7320801474968235;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;20;0.01;38.275325120445466;1
3564.0;34.0;60.65804;59.72893416666667;453.2;63.35631574661724;-0.1114759840151735;101.0;;87.87792207792208;9.326501220256711;;-0.00048828125;1.0560302734375;0.53955078125;Груженный движется вперед;32;75131;130;;;;;748.0;31.0;746.4018264840183;27.200913242009133;748.0;40.0;744.0;36.0;702.9014084507043;36.176056338028175;756.3030303030303;37.84848484848485;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];658;;;8.6;9.2;6.5;7.0;24.4645219426313;0.1114759840151735;0.7235563198672385;7.7;7.7;7.2;7.2;-;7.7;7.2;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;20;0.01;37.89636150539155;1
