len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
3254.0;41.0;60.65605716666666;59.724432666666665;454.3;76.93063871954851;-7.480455074931027;113.0;;;11.695182561005636;;0.14404296875;1.0972900390625;0.154296875;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;768.0;31.0;768.0;44.0;764.0;41.0;716.0;38.13768115942029;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;8.2;8.1;6.2;11.7;7.9272574806606455;7.480455074931027;1.0366711197450997;7.0;7.0;7.0;12.25;point_60%;7.0;7.0;12;0;0;0;-;0.0;1;1;flat;0.0;0.0;1.6;flat;22;0.01;39.16362222347517;1
3265.0;40.0;60.65614333333333;59.724536666666665;454.0;64.10589249691319;6.8955924203724335;118.0;;;11.144460253440217;;-0.1492919921875;0.919189453125;0.506103515625;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;768.0;31.0;768.0;44.0;764.0;41.0;716.0;38.166666666666664;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;8.2;9.4;5.1;11.7;25.748971809504397;-6.8955924203724335;1.0867832322871172;7.0;10.15;7.0;12.25;point_60%;7.0;7.0;12;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;22;0.01;37.50414670553132;1
3276.0;40.0;60.65623033333333;59.72463;453.9;71.05224130394868;-2.390214853139561;115.0;;;10.941796949951547;;0.0418701171875;0.981689453125;0.211181640625;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;768.0;31.0;768.0;44.0;764.0;41.0;716.0;38.19565217391305;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];689;;;7.6;9.4;8.8;9.4;11.876757572756937;2.390214853139561;1.017398690213315;7.0;10.15;7.0;10.15;point_60%;7.0;7.0;12;0;0;0;-;0.0;1;0;up;0.0;0.0;2.390214853139561;flat;23;0.01;38.48251575002343;1
3285.0;38.0;60.6563045;59.7247235;453.6;74.59171486300586;-10.577050214287198;118.0;;;9.704848783284094;;0.18359375;0.977294921875;0.1536865234375;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;768.0;31.0;768.0;44.0;764.0;41.0;716.0;38.22463768115942;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];689;;;8.1;7.9;8.8;6.9;8.830199069375059;10.577050214287198;0.9552643922828244;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;10.577050214287198;up;23;0.01;37.50414670553132;1
3295.0;35.0;60.656373333333335;59.72482283333333;452.3;84.20136244365338;-3.4072508905318686;116.0;;;9.385107830400754;;0.05859375;0.9822998046875;-0.0111083984375;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;768.0;31.0;768.0;44.0;764.0;41.0;716.0;38.2536231884058;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];689;;;8.1;8.0;7.3;6.9;-0.6478638476632342;3.4072508905318686;0.8963315438861705;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.4072508905318686;up;23;0.01;38.1507699245922;1
3304.0;32.0;60.65643666666666;59.72492616666667;453.3;81.19782774687494;-3.018436667634653;113.0;;;9.02686998984833;;0.0491943359375;0.908447265625;0.0345458984375;Груженный движется вперед;32;75131;130;;;;;760.0;33.0;768.0;31.0;768.0;44.0;764.0;41.0;716.0;38.28260869565217;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];689;;;8.1;8.0;8.2;5.5;2.1761894812362272;3.018436667634653;0.7848417619413046;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.018436667634653;up;23;0.01;39.16362222347517;1
3312.0;29.0;60.656487166666665;59.72502933333333;453.2;82.9547640818729;-2.381467368172827;114.0;;;7.954759586280412;;0.04052734375;0.9991455078125;0.1136474609375;Груженный движется вперед;32;75131;130;;;;;760.0740740740741;33.01851851851852;768.0;31.0;768.0;44.0;764.0;41.0;716.0;38.31159420289855;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];689;;;8.1;8.3;8.2;6.4;6.447975259495345;2.381467368172827;0.7298062814486607;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.381467368172827;up;23;0.01;38.820081677655224;1
3320.0;27.0;60.656534;59.725136166666665;454.2;88.27475105371595;-1.581078155599751;112.0;;;7.819646384344089;;0.0279541015625;1.0067138671875;0.0096435546875;Груженный движется вперед;32;75131;130;;;;;760.1728395061729;33.04320987654321;768.0;31.0;768.0;44.0;764.0;41.0;716.0;38.34057971014493;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];689;;;7.2;8.3;7.2;6.8;0.5488081119595881;1.581078155599751;0.7413084209279047;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;1.581078155599751;up;23;0.01;39.51329742189906;1
3327.0;24.0;60.65657766666666;59.7252335;454.9;80.12257636449576;2.0292352114066747;110.0;;;7.198832575580044;;-0.0361328125;1.0135498046875;0.062255859375;Груженный движется вперед;32;75131;130;;;;;760.2716049382716;33.0679012345679;768.0;31.0;768.0;44.0;764.0;41.0;716.0;38.369565217391305;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];689;;;7.2;8.3;7.0;6.8;3.508300675214297;-2.0292352114066747;0.6836687597622899;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;-2.0292352114066747;up;23;0.01;40.23172101138814;1
3333.0;23.0;60.656613666666665;59.72532366666667;454.6;82.34554677389318;0.8937994625218348;107.0;;;6.344695236004927;;-0.02099609375;1.089599609375;0.1488037109375;Груженный движется вперед;32;75131;130;;;;;760.3703703703704;33.092592592592595;768.0;31.0;768.0;44.0;764.0;41.0;716.0;38.39855072463768;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];689;;;6.3;8.8;6.7;6.7;7.705966189531356;-0.8937994625218348;0.7284004306348363;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;-0.8937994625218348;up;23;0.01;41.35971318927753;1
3339.0;22.0;60.656651333333336;59.72540983333333;454.7;75.03617381413258;-6.0223405418242;106.0;;;6.299014900952852;;0.1170654296875;1.04248046875;0.1966552734375;Груженный движется вперед;32;75131;130;;;;;760.4691358024692;33.117283950617285;768.0;31.0;768.0;44.0;764.0;41.0;716.0;38.427536231884055;780.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];689;;;6.1;8.8;7.0;6.9;10.501837638581547;6.0223405418242;0.742946210622849;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.0223405418242;up;23;0.01;41.749899162761274;1
3345.0;22.0;60.656686666666666;59.72548833333333;454.4;82.41868919208193;-4.846146420332937;111.0;;;5.8146142588663166;;0.091552734375;1.0711669921875;-0.0126953125;Груженный движется вперед;32;75131;130;;;;;760.5679012345679;33.141975308641975;768.0;31.0;768.0;44.0;764.0;41.0;716.0;38.45652173913044;780.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];689;;;7.0;7.0;7.0;8.9;-0.6789816172077937;4.846146420332937;0.7760176578124505;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.846146420332937;up;23;0.01;39.869273074348605;1
3351.0;22.0;60.6567245;59.725567;454.3;86.56721464506163;-2.836620344582645;114.0;;;6.0128558542007395;;0.0516357421875;1.051025390625;-0.0302734375;Груженный движется вперед;32;75131;130;;;;;760.6666666666667;33.16666666666667;768.0;31.0;768.0;44.0;764.0;41.0;716.0;38.48550724637681;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.0;8.0;5.8;8.9;-1.6491916121447603;2.836620344582645;0.814882369659104;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.836620344582645;up;23;0.01;38.820081677655224;1
3357.0;22.0;60.656763833333336;59.725642666666666;454.2;73.79464995464527;-6.325175210426194;112.0;;;6.017554808809679;;0.12744140625;1.0863037109375;0.2900390625;Груженный движется вперед;32;75131;130;;;;;760.7654320987654;33.191358024691354;768.0;31.0;768.0;44.0;764.0;41.0;716.0;38.51449275362319;780.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];689;;;6.9;8.0;6.1;7.6;14.464677611613622;6.325175210426194;0.8248087980197216;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;0;0;up;22.0;0.0;6.325175210426194;up;23;0.01;39.51329742189906;1
3364.0;23.0;60.65680616666667;59.7257225;454.7;82.45498833010826;-4.655351242992738;110.0;;;6.416791767329131;;0.079345703125;0.9560546875;0.0726318359375;Груженный движется вперед;32;75131;130;;;;;760.8641975308642;33.21604938271605;768.0;31.0;768.0;44.0;764.0;41.0;716.0;38.54347826086956;780.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];689;;;6.4;7.4;7.0;7.0;4.332001517829738;4.655351242992738;0.7873625643865868;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.655351242992738;up;23;0.01;40.23172101138814;1
3370.0;23.0;60.656847;59.7258055;454.7;80.03199607661142;-5.539556534713175;108.0;;;6.415894514070114;;0.10107421875;1.033447265625;0.1492919921875;Груженный движется вперед;32;75131;130;;;;;760.9629629629629;33.24074074074074;768.0;31.0;768.0;44.0;764.0;41.0;716.0;38.572463768115945;780.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];689;;;6.4;7.4;7.0;6.0;8.13677782587504;5.539556534713175;0.7684302102141093;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.539556534713175;up;23;0.01;40.9767528819694;1
3377.0;24.0;60.6568875;59.725891;454.9;77.89111978823848;-2.5628909385672536;107.0;;;6.487008152920738;;0.044921875;0.9681396484375;0.193115234375;Груженный движется вперед;32;75131;130;;;;;761.0617283950617;33.26543209876543;768.0;31.0;768.0;44.0;764.0;41.0;716.0;38.60144927536232;780.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];689;;;7.3;6.9;6.4;6.6;11.06824762645437;2.5628909385672536;0.7403776988970904;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.5628909385672536;up;23;0.01;41.35971318927753;1
3384.0;24.0;60.65692966666667;59.72598516666667;454.9;79.42298278055347;2.936306970673201;104.0;;;6.9586216633220435;;-0.0599365234375;1.1058349609375;0.199462890625;Груженный движется вперед;32;75131;130;;;;;761.1604938271605;33.29012345679013;768.0;31.0;768.0;44.0;764.0;41.0;716.0;38.630434782608695;780.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];689;;;7.3;6.8;6.4;7.3;10.065649694077305;-2.936306970673201;0.712923895645976;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;-2.936306970673201;up;23;0.01;42.55278183896822;1
3390.0;25.0;60.656969;59.726078;454.5;77.3987537858782;-6.857581886854848;108.0;;;6.694679892207337;;0.117431640625;0.9901123046875;0.17578125;Груженный движется вперед;32;75131;130;;;;;761.2592592592592;33.31481481481481;768.0;31.0;768.0;44.0;764.0;41.0;716.0;38.65942028985507;780.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];689;;;7.5;8.3;6.4;7.8;9.915305259688244;6.857581886854848;0.6892326450092846;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;up;24;0.01;40.9767528819694;1
3397.0;25.0;60.65700783333333;59.72617416666667;453.7;75.4654704357392;-5.624824119826116;103.0;;;6.797730523446562;;0.1048583984375;1.0318603515625;0.2406005859375;Груженный движется вперед;32;75131;130;;;;;761.358024691358;33.339506172839506;768.0;31.0;768.0;44.0;764.0;41.0;716.0;38.68840579710145;780.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];689;;;7.5;8.3;5.1;7.8;12.793781232902202;5.624824119826116;0.6540174674784508;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;24;0.01;42.965915643230055;1
3404.0;25.0;60.65704433333333;59.72627133333334;453.3;73.96685983923932;1.024605880275141;97.0;;;6.678779340572949;;-0.01513671875;0.9259033203125;0.244384765625;Груженный движется вперед;32;75131;130;;;;;761.4567901234568;33.3641975308642;768.0;31.0;768.0;44.0;764.0;41.0;716.0;38.71739130434783;780.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];689;;;6.9;6.9;5.1;6.1;14.316432518135757;-1.024605880275141;0.6695835978014919;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;24;4.191357627215613;45.866931760488065;1
3410.0;24.0;60.657080666666666;59.726365;452.4;84.06374635879405;-5.015423289448366;96.0;;;6.516745459912022;;0.09228515625;1.046875;-0.050048828125;Груженный движется вперед;32;75131;130;;;;;761.5555555555555;33.388888888888886;768.0;31.0;768.0;44.0;764.0;41.0;716.0;38.7463768115942;780.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];689;;;6.3;8.0;4.9;7.4;-2.7339853373153407;5.015423289448366;0.7391192269746477;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;24;0.01;46.34471229965982;1
3417.0;24.0;60.657121833333335;59.72645716666667;451.9;82.36441501260316;-1.4967293394601084;100.0;;;6.80296947714186;;0.0263671875;1.0179443359375;0.1329345703125;Груженный движется вперед;32;75131;130;;;;;761.6543209876543;33.41358024691358;768.0;31.0;768.0;44.0;764.0;41.0;716.0;38.77536231884058;780.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];689;;;6.4;8.0;6.7;7.0;7.37827006476951;1.4967293394601084;0.7600792066771559;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;24;0.01;44.490923807673425;1
3424.0;25.0;60.657165;59.72654983333334;452.1;81.27315104776055;-2.6512032699342227;101.0;;;6.974635360748057;;0.0499267578125;1.069091796875;0.1295166015625;Груженный движется вперед;32;75131;130;;;;;761.7530864197531;33.43827160493827;768.0;31.0;768.0;44.0;764.0;41.0;716.0;38.80434782608695;780.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];689;;;7.3;8.0;7.0;5.7;6.8578564944998925;2.6512032699342227;0.7336610757186888;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;24;0.01;44.05041961155784;1
3431.0;26.0;60.657208;59.726647166666666;452.4;70.43228120881236;-7.577772045310737;101.0;;;7.1488515349129935;;0.156982421875;1.125244140625;0.3673095703125;Груженный движется вперед;32;75131;130;;;;;761.8518518518518;33.46296296296296;768.0;31.0;768.0;44.0;764.0;41.0;716.0;38.833333333333336;780.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];689;;;8.6;8.0;8.0;5.5;17.23976424490308;7.577772045310737;0.6472841789953823;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;24;0.01;44.05041961155784;1
3438.0;26.0;60.65724683333333;59.726752;452.5;77.76191613183457;0.4538648185253366;105.0;;;7.168865378290843;;-0.0120849609375;0.7607421875;-0.0784912109375;Груженный движется вперед;32;75131;130;;;;;761.9506172839506;33.48765432098766;768.0;31.0;768.0;44.0;764.0;41.0;716.0;38.86231884057971;780.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];689;;;8.6;8.0;8.0;7.4;-5.859880819067285;-0.4538648185253366;0.663865480973981;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;24;0.01;42.37230838826041;1
3445.0;26.0;60.657286;59.72685416666667;452.7;81.24908729252172;-1.6570932178802302;105.0;;;7.076164223414015;;0.0318603515625;1.06982421875;0.1583251953125;Груженный движется вперед;32;75131;130;;;;;762.0493827160494;33.51234567901234;768.0;31.0;768.0;44.0;764.0;41.0;716.0;38.891304347826086;780.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];689;;;8.3;7.2;6.1;8.8;8.32878256606573;1.6570932178802302;0.5726737951596913;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;1.6570932178802302;flat;25;3.9287773772532213;44.70808335662231;1
3453.0;25.0;60.657321333333336;59.726966;452.3;82.57920420677388;-2.136148499920129;108.0;;;7.258713820224856;;0.0382080078125;0.9539794921875;0.075927734375;Груженный движется вперед;32;75131;130;;;;;762.1481481481482;33.53703703703704;768.0;31.0;768.0;44.0;764.0;41.0;716.0;38.92028985507246;780.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];689;;;8.2;7.2;6.4;8.8;4.536323674897812;2.136148499920129;0.5311911694112976;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.136148499920129;up;25;0.01;43.466192152271695;1
3460.0;25.0;60.65735266666667;59.72707483333333;452.2;80.79629964845293;-5.199787520632309;107.0;;;6.885797635073874;;0.09716796875;1.0732421875;0.1302490234375;Груженный движется вперед;32;75131;130;;;;;762.2469135802469;33.56172839506173;768.0;31.0;768.0;44.0;764.0;41.0;716.0;38.94927536231884;780.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];689;;;7.0;7.2;7.5;7.3;6.869678021078781;5.199787520632309;0.5268599959437661;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.199787520632309;up;25;0.01;43.87241824715274;1
3466.0;25.0;60.6573835;59.727183;451.7;82.23673510040604;-2.705589404886134;111.0;;;6.826305187980771;;0.0423583984375;0.933349609375;0.003662109375;Груженный движется вперед;32;75131;130;;;;;762.3456790123457;33.58641975308642;768.0;31.0;768.0;44.0;764.0;41.0;716.0;38.97826086956522;780.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];689;;;7.0;7.3;7.5;7.4;0.22480399351429242;2.705589404886134;0.5378493955998602;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.705589404886134;up;25;0.01;42.2914302022103;1
3473.0;25.0;60.65741516666667;59.72729133333333;451.2;83.23068185505451;-2.68818549879;111.0;;;6.8812202247567935;;0.04931640625;0.98583984375;0.0753173828125;Груженный движется вперед;32;75131;130;;;;;762.4444444444445;33.611111111111114;768.0;31.0;768.0;44.0;764.0;41.0;716.0;39.0;780.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];689;;;6.6;8.0;6.0;7.4;4.3562195190764825;2.68818549879;0.569511533069947;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.68818549879;up;25;0.01;42.2914302022103;1
3480.0;25.0;60.657449;59.727399166666665;451.2;82.74936730604689;1.600873454591797;107.0;;;6.9848537592038555;;-0.0335693359375;1.0264892578125;0.0323486328125;Груженный движется вперед;32;75131;130;;;;;762.5432098765432;33.6358024691358;768.0;31.0;768.0;44.0;764.0;41.0;716.0;39.0;780.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];689;;;7.4;8.0;6.0;6.6;1.8041184256487464;-1.600873454591797;0.5915626329186635;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;-1.600873454591797;up;25;0.01;43.87241824715274;1
3487.0;25.0;60.6574845;59.727507;451.2;73.03502307733905;2.233261825150338;103.0;;;7.0866158250996;;-0.03955078125;0.94189453125;0.218017578125;Груженный движется вперед;32;75131;130;;;;;762.641975308642;33.660493827160494;768.0;31.0;768.0;44.0;764.0;41.0;716.0;39.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.4;9.3;6.0;6.6;12.70791831752356;-2.233261825150338;0.5825423484057528;7.0;10.15;7.0;7.0;point_30%;7.0;7.0;13;0;0;0;-;0.0;1;0;up;0.0;0.0;-2.233261825150338;up;25;0.01;45.57620148005188;1
3494.0;25.0;60.65751866666667;59.72761283333333;451.3;88.90903475229632;-0.7741850017971701;103.0;;;6.913557531661499;;0.015869140625;1.166259765625;0.0142822265625;Груженный движется вперед;32;75131;130;;;;;762.7407407407408;33.68518518518519;768.0;31.0;768.0;44.0;764.0;41.0;716.0;39.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.0;9.3;7.6;7.5;0.7015667351838839;0.7741850017971701;0.6045893964449254;7.0;10.15;7.0;7.0;point_30%;7.0;7.0;13;0;0;0;-;0.0;1;0;up;0.0;0.0;0.7741850017971701;up;25;0.01;45.57620148005188;1
3501.0;25.0;60.65755466666667;59.72771916666667;451.2;77.13240569371948;-2.466165128291975;110.0;;;7.050321699222438;;0.043212890625;0.9730224609375;0.217529296875;Груженный движется вперед;32;75131;130;;;;;762.8395061728395;33.70987654320987;768.0;31.0;768.0;44.0;764.0;41.0;716.0;39.0;780.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;6.8;7.9;7.6;7.8;12.307630457153612;2.466165128291975;0.5856736290354514;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.466165128291975;up;25;0.01;42.675897749503115;1
3508.0;25.0;60.6575895;59.72782633333333;451.0;83.38863829536768;-5.376712234149952;106.0;;;7.015148081932467;;0.1029052734375;1.10107421875;0.0582275390625;Груженный движется вперед;32;75131;130;;;;;762.9382716049383;33.73456790123457;768.0;31.0;768.0;44.0;764.0;41.0;716.0;39.0;779.7333333333333;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.0;8.0;7.5;6.0;3.0229073026603728;5.376712234149952;0.5598194552459499;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.376712234149952;up;25;0.01;44.28630898533343;1
3515.0;26.0;60.65762266666667;59.72793433333333;450.6;81.32266069455342;-2.9895498163514658;104.0;;;6.952792501309297;;0.0546875;1.0235595703125;0.1453857421875;Груженный движется вперед;32;75131;130;;;;;763.0370370370371;33.75925925925926;768.0;31.0;768.0;44.0;764.0;41.0;716.0;39.0;779.3777777777777;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;7.3;8.0;7.5;8.7;8.004888639920525;2.9895498163514658;0.5765869945388481;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.9895498163514658;up;25;0.01;45.13796877351292;1
3522.0;26.0;60.657657666666665;59.72804416666666;450.6;76.70513735611868;-7.417998159418433;110.0;;;7.1469128290234405;;0.139892578125;1.0797119140625;0.20703125;Груженный движется вперед;32;75131;130;;;;;763.1358024691358;33.78395061728395;768.0;31.0;768.0;44.0;764.0;41.0;716.0;39.0;779.0222222222221;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];689;;;8.2;8.3;5.6;9.1;10.664819995643827;7.417998159418433;0.5801360726883237;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0;0;0;-;0.0;1;0;up;26.0;0.0;7.417998159418433;up;25;0.01;42.675897749503115;1
