len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
3213.0;27.0;60.655863333333336;59.724168166666665;439.4;87.85661128386639;-0.3724400230348866;102.0;;64.8;7.5461570304336;;0.0069580078125;1.0201416015625;0.0323486328125;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;764.0;42.0;716.0;40.0;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;6.8;8.7;5.7;7.6;1.8153255212610917;0.3724400230348866;0.9504614631855639;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;21;0.01;41.4112162462377;1
3221.0;27.0;60.655918666666665;59.72424883333333;439.5;78.76043856593301;-5.847460636194265;105.0;;64.8;7.5702443158908;;0.10400390625;1.0137939453125;-0.159423828125;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;764.0;42.0;716.0;40.0;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;6.9;8.5;5.8;8.6;-8.830070097641881;5.847460636194265;1.0295459143356318;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;21;0.01;40.22803863920233;1
3229.0;27.0;60.65598116666666;59.7243255;439.5;83.66686561963145;-3.0647097201794584;104.0;;64.8;8.117922650737068;;0.0533447265625;1.0528564453125;0.0054931640625;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;764.0799999999999;42.019999999999996;716.0;40.0;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;7.8;8.3;5.8;8.8;0.2989277209225834;3.0647097201794584;1.044650526752204;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;21;0.01;40.61484670304082;1
3237.0;27.0;60.6560415;59.724397;439.4;78.25583809861124;-7.381049866436498;104.0;;64.8;7.766867774226443;;0.1263427734375;0.998046875;-0.006591796875;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;764.1866666666667;42.04666666666667;716.0;40.0;776.0;42.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];751;;;7.8;8.6;4.4;9.5;-0.3784074888632643;7.381049866436498;1.1184200835847309;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;21;0.01;40.61484670304082;1
3244.0;26.0;60.65610183333333;59.724456833333335;439.7;83.52104957881986;1.4152781641751189;100.0;;64.8;7.46754412114145;;-0.025146484375;1.0146484375;0.025634765625;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;764.2933333333333;42.07333333333334;716.0;40.0;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;7.8;9.8;2.5;11.6;1.4467900434911471;-1.4152781641751189;1.2359863650531608;8.1;8.1;8.0;11.6;point_30%;8.1;8.0;9;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;21;0.01;42.239440571162454;1
3251.0;25.0;60.65616216666667;59.72449966666667;440.2;79.16882208827744;-2.740614600675842;101.0;;65.2;7.111258933164192;;0.04833984375;0.9954833984375;0.1715087890625;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;764.4;42.1;716.0;40.0;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.1;9.8;7.7;11.6;9.636100890085672;2.740614600675842;1.2603824663815222;8.1;8.1;8.0;11.6;point_30%;8.1;8.0;9;0;0;0;-;0.0;1;0;up;0.0;0.0;2.740614600675842;flat;22;0.01;41.82122828827966;1
3258.0;23.0;60.656222;59.72453883333333;440.9;82.35844786859735;-4.647651167828927;102.0;;65.2;6.9950420059679645;;0.0897216796875;1.08447265625;0.056884765625;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;764.5066666666667;42.126666666666665;716.0;40.0;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;6.8;9.3;7.7;7.1;2.9985177006576498;4.647651167828927;1.2214006751147939;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.647651167828927;up;22;0.01;41.4112162462377;1
3268.0;22.0;60.65630516666667;59.72460066666667;442.6;72.62472730945345;-3.61740516182577;100.0;;64.8;9.853585211748467;;0.0662841796875;0.9510498046875;0.27978515625;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;764.6133333333333;42.153333333333336;716.0;40.0;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;6.8;7.1;6.8;7.1;15.760463270179203;3.61740516182577;1.1186856617159844;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.61740516182577;up;22;0.01;42.239440571162454;1
3277.0;20.0;60.656379666666666;59.7246745;444.9;81.0983234291281;-7.877853650270453;102.0;;64.8;9.219783810279852;;0.14990234375;1.089111328125;0.048828125;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;764.72;42.18;716.0;40.0;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;7.7;7.1;7.7;8.2;2.5644500024133183;7.877853650270453;0.934526292631008;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.877853650270453;up;22;0.01;41.4112162462377;1
3282.0;18.0;60.65641283333333;59.7247245;446.0;82.39023735584863;-4.464817442764222;108.0;;64.8;4.590424949498936;;0.0794677734375;0.96484375;0.0728759765625;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;764.8266666666666;42.20666666666666;716.0;40.0;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;7.7;7.1;7.7;8.2;4.307205021689596;4.464817442764222;0.8454265478639568;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.464817442764222;up;22;0.01;39.11059312144672;1
3286.0;16.0;60.656441666666666;59.72477666666666;446.7;84.44894600174406;-5.291745562747135;108.0;;64.8;4.289675416472848;;0.0970458984375;1.0477294921875;0.0303955078125;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;764.9333333333334;42.233333333333334;716.0;40.0;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;7.1;7.2;5.8;8.2;1.6610338963827687;5.291745562747135;0.6921790406529332;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.291745562747135;up;22;0.01;39.11059312144672;1
3290.0;14.0;60.6564655;59.72483533333333;447.1;81.44480129537703;-7.311698747976441;105.0;;64.8;4.157150338689807;;0.1331787109375;1.0352783203125;0.080322265625;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;765.04;42.26;716.0;40.0;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;6.3;7.2;5.8;8.1;4.423176982936062;7.311698747976441;0.6544405833946255;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.311698747976441;up;22;0.01;40.22803863920233;1
3295.0;14.0;60.6564895;59.72489916666667;447.5;78.96945335550973;-5.907534697843685;103.0;;64.8;4.389102449800687;;0.1021728515625;0.979736328125;0.1590576171875;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;765.1466666666666;42.28666666666667;716.0;40.0;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;5.4;6.8;5.0;8.1;9.104202955012282;5.907534697843685;0.5394301503283192;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.907534697843685;up;22;0.01;41.00916560307034;1
3299.0;15.0;60.65650866666667;59.7249645;447.2;82.68008779494966;-7.064489071213462;103.0;;64.8;4.1539440079811705;;0.127197265625;1.0201416015625;0.0113525390625;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;765.2533333333333;42.31333333333333;716.0;40.0;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;5.0;6.8;5.0;9.7;0.6375442952403598;7.064489071213462;0.6654406067087456;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;7.064489071213462;up;22;0.01;41.00916560307034;1
3304.0;15.0;60.65653616666667;59.725036;447.9;79.50181806508155;-8.52789333285393;102.0;;64.8;4.958392011446936;;0.1519775390625;1.0072021484375;0.1080322265625;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;765.36;42.34;716.0;40.0;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;5.6;6.8;4.2;9.7;6.087471032970649;8.52789333285393;0.6125170750551289;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;up;15.0;0.0;8.52789333285393;up;22;0.01;41.4112162462377;1
3309.0;16.0;60.6565605;59.72510666666667;448.2;82.97134044093707;-5.496695885569192;100.0;;65.2;4.711578909480993;;0.1011962890625;1.0521240234375;-0.05078125;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;765.4666666666667;42.36666666666667;716.0;40.0;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;4.7;6.3;4.2;10.1;-2.7600547613301374;5.496695885569192;0.6266206506489663;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.496695885569192;up;22;0.01;42.239440571162454;1
3314.0;17.0;60.65658716666667;59.72518183333333;448.9;85.47020830828689;-3.8693568173847854;101.0;;65.2;5.062274444417103;;0.0697021484375;1.0164794921875;0.0198974609375;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;765.5733333333333;42.39333333333333;716.0;40.0;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;5.3;10.0;5.0;9.2;1.121199879961374;3.8693568173847854;0.7266997535368256;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.8693568173847854;up;22;0.01;41.82122828827966;1
3319.0;17.0;60.6566165;59.72524916666666;449.1;82.32805744372658;-6.387545165045956;104.0;;65.2;4.914803935417864;;0.11376953125;1.0113525390625;0.0408935546875;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;765.6800000000001;42.42;716.0;40.0;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;5.6;10.0;4.8;9.2;2.313577551028488;6.387545165045956;0.6557211404531912;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.387545165045956;up;22;0.01;40.61484670304082;1
3324.0;18.0;60.65664433333333;59.725323;448.9;82.74732725834929;-3.376290235648055;98.0;;65.2;5.081662737852314;;0.062255859375;1.04443359375;0.1138916015625;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;765.7866666666666;42.446666666666665;716.0;40.0;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;5.6;8.8;4.7;7.6;6.186913326506604;3.376290235648055;0.7283067423702071;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.376290235648055;up;22;0.01;43.10146997057394;1
3329.0;19.0;60.656675;59.72539316666666;448.8;83.5424367215185;-4.115874175734872;96.0;;65.2;5.128939510978618;;0.0714111328125;0.9857177734375;-0.081787109375;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;765.8933333333333;42.47333333333333;716.0;40.0;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;5.2;7.6;5.4;7.6;-4.726919675768469;4.115874175734872;0.746196954082907;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;0;1;up;0.0;0.0;4.115874175734872;up;22;0.01;43.999417261627556;1
3334.0;19.0;60.65670716666666;59.72546416666667;448.6;82.91653334943052;-5.68888651491917;97.0;;65.2;5.274852170493613;;0.104248046875;1.00439453125;-0.0670166015625;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;766.0;42.5;716.0;40.0;776.0;42.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];751;;;6.3;8.5;5.4;8.7;-3.8088659556927364;5.68888651491917;0.839060901322762;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;0;1;up;0.0;0.0;5.68888651491917;up;22;0.01;43.54581502181696;1
3340.0;19.0;60.656745;59.7255335;448.9;81.5317318090976;-2.9061139000736533;96.0;;65.2;5.66071271851092;;0.0540771484375;1.033935546875;-0.1474609375;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;766.1066666666667;42.52666666666667;716.0;40.0;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;7.2;8.1;3.8;8.7;-8.036598014935308;2.9061139000736533;0.8380836942939575;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;0;1;up;0.0;0.0;2.9061139000736533;up;22;0.01;43.999417261627556;1
3346.0;20.0;60.65678366666667;59.7256045;449.1;86.1140126170616;-1.438832139775173;97.0;;65.2;5.7904824595581355;;0.030517578125;1.1314697265625;0.0648193359375;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;766.2133333333334;42.553333333333335;716.0;40.0;776.0;42.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];751;;;6.8;8.1;6.3;8.3;3.2734062604163814;1.438832139775173;0.8402224152791005;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;1;flat;0.0;0.0;1.6;up;23;0.01;43.54581502181696;1
3351.0;20.0;60.6568225;59.7256755;449.7;69.54436654282696;5.046454856331342;101.0;;65.2;5.804284636186035;;-0.0919189453125;0.953857421875;0.344970703125;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;766.3199999999999;42.58;716.0;40.0;776.0;42.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];751;;;6.8;8.2;6.3;8.3;18.783161342834465;-5.046454856331342;0.8613116513408989;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;23;0.01;41.82122828827966;1
3357.0;20.0;60.65686083333333;59.72574266666667;449.8;74.36784752758709;-3.3502962369751232;106.0;;65.2;5.624534490703035;;0.0643310546875;1.01123046875;0.259033203125;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;766.4266666666667;42.60666666666667;716.0;40.0;776.0;42.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];751;;;6.4;8.8;6.8;8.2;13.936148732056184;3.3502962369751232;0.763121388578632;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;23;0.01;39.8485288407193;1
3362.0;20.0;60.6568945;59.7258145;449.5;74.66431383420182;-0.9213103520773815;105.0;;65.2;5.422348224119781;;0.0162353515625;1.091796875;0.2977294921875;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;766.5333333333333;42.63333333333333;716.0;40.0;776.0;42.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];751;;;6.6;8.8;6.8;6.8;14.739925918131856;0.9213103520773815;0.7316483493859698;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;23;0.01;40.22803863920233;1
3368.0;21.0;60.65692933333333;59.72589366666666;449.8;79.4472373321571;-6.691067963927002;102.0;;65.2;5.804092786647463;;0.1158447265625;0.97900390625;0.1351318359375;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;766.64;42.66;716.0;40.0;776.0;42.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];751;;;7.1;7.7;6.4;7.2;7.785971405248606;6.691067963927002;0.6725151077938473;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.691067963927002;flat;24;0.01;41.4112162462377;1
3374.0;22.0;60.656964;59.7259825;450.1;75.15237174157528;-8.479352464991386;105.0;;65.2;6.1948964515811795;;0.1644287109375;1.078857421875;0.2340087890625;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;766.7466666666667;42.68666666666667;716.0;40.0;776.0;42.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];751;;;7.1;7.2;6.4;8.8;11.968123255991838;8.479352464991386;0.6362093747673915;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.479352464991386;up;24;0.01;40.22803863920233;1
3381.0;22.0;60.656997;59.726073666666665;450.4;75.45949137430813;-9.879731746013988;105.0;;65.2;6.1829578989955225;;0.142333984375;0.8409423828125;0.14501953125;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;766.8533333333334;42.71333333333333;716.0;40.0;776.0;42.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];751;;;6.6;8.0;5.3;8.8;9.644729063040145;9.879731746013988;0.6440426376559967;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;0;0;up;22.5;0.0;9.879731746013988;up;24;0.01;40.22803863920233;1
3387.0;22.0;60.65703066666666;59.72616516666667;450.6;76.38529510499228;-7.344960217424237;105.0;;65.2;6.24186592141862;;0.127685546875;0.988037109375;-0.06689453125;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;766.96;42.74;716.0;40.0;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;7.2;8.5;5.9;8.1;-3.8644494300990884;7.344960217424237;0.5466390815809632;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.344960217424237;up;24;0.01;40.22803863920233;1
3393.0;22.0;60.657058;59.72625683333333;450.3;72.33772856303858;2.316299314292555;106.0;;65.2;5.853552216738971;;-0.03759765625;0.8731689453125;0.2642822265625;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;767.0666666666666;42.766666666666666;716.0;40.0;776.0;42.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];751;;;8.8;8.5;5.8;7.7;16.15586436724517;-2.316299314292555;0.5131046859460766;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;25;0.01;39.8485288407193;1
3399.0;22.0;60.657084;59.726351;450.3;85.57979097904577;1.2321192072229512;100.0;;65.2;5.896212905430657;;-0.0225830078125;1.0445556640625;0.0362548828125;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;767.1733333333334;42.79333333333334;716.0;40.0;776.0;42.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];751;;;8.8;7.3;4.5;7.2;1.9866530182711526;-1.2321192072229512;0.40762866693518873;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;25;0.01;42.239440571162454;1
3404.0;22.0;60.65710466666667;59.72644866666667;449.8;80.26384907420874;-3.5130132615307037;96.0;;65.2;5.803359817848763;;0.0645751953125;1.02880859375;0.15673828125;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;767.28;42.82;716.0;40.0;776.0;42.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];751;;;6.6;8.6;8.5;7.2;8.56502615408919;3.5130132615307037;0.39291171612697506;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;25;0.01;43.999417261627556;1
3411.0;22.0;60.6571265;59.72655616666667;449.5;84.64576923759967;-3.2024616455605157;102.0;;65.2;6.348000179195309;;0.059814453125;1.053955078125;-0.078857421875;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;767.3866666666667;42.846666666666664;716.0;40.0;776.0;42.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];751;;;6.8;8.6;8.5;7.3;-4.267042059640052;3.2024616455605157;0.4016518647451164;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;25;0.01;41.4112162462377;1
3417.0;22.0;60.65714866666666;59.72666266666667;450.1;80.733133807569;0.5373056195215966;103.0;;65.2;6.312050669817253;;-0.011962890625;1.0682373046875;0.1708984375;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;767.4933333333333;42.873333333333335;716.0;40.0;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;7.6;8.5;6.4;7.4;8.9769959173017;-0.5373056195215966;0.43389376145045166;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;25;0.01;41.00916560307034;1
3423.0;22.0;60.65717216666667;59.72676616666666;450.3;87.82577305271853;-2.139810380107994;98.0;;65.2;6.222677592077849;;0.0400390625;1.0391845703125;0.0001220703125;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;767.6;42.9;716.0;40.0;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;7.6;7.4;4.5;9.2;0.006730386333166705;2.139810380107994;0.44113660269973565;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;25;0.01;43.10146997057394;1
3430.0;23.0;60.6571965;59.726871333333335;449.8;72.47342842607371;0.2899887702269443;97.0;;65.2;6.344334227179497;;-0.0098876953125;0.836669921875;0.1727294921875;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;767.7066666666667;42.92666666666666;716.0;40.0;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;6.6;8.8;4.0;9.2;11.430261862290989;-0.2899887702269443;0.5780043385366647;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;25;4.029395676088139;44.05773277093855;1
3436.0;22.0;60.65722766666666;59.72696883333333;450.3;77.76891331619646;0.1247365051962794;98.0;;65.2;6.350320506471807;;0.0135498046875;1.080810546875;-0.106689453125;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;767.8133333333333;42.95333333333333;716.0;40.0;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;6.3;9.8;3.8;9.2;-5.610449859842119;-0.1247365051962794;0.6599555454600302;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;25;0.01;43.60816406919428;1
3442.0;22.0;60.65725916666667;59.72705166666667;450.2;78.88651022878523;0.7221595348007948;98.0;;65.2;5.719671616943411;;-0.01123046875;1.00439453125;0.1910400390625;Груженный движется вперед;32;75131;130;;;;;764.0;34.0;772.0;30.0;772.0;45.0;767.9200000000001;42.980000000000004;716.0;40.0;776.0;42.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;5.6;9.8;4.2;9.2;10.583908254061463;-0.7221595348007948;0.7611195553275694;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;25;0.01;43.60816406919428;1
