len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
2756.0;32.0;60.6529495;59.7187875;455.9;84.28042013190685;-4.302082904375348;110.0;;56.0;8.497911464276736;;0.0758056640625;0.9930419921875;0.065185546875;Груженный движется вперед;32;75131;130;;;;;766.0695652173913;27.03478260869565;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.8;8.2;7.0;6.7;2.0811821717975207;4.686547306031747;0.6952504417037393;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.686547306031747;up;7;0.01;67.12207958873793;1
2765.0;32.0;60.652998833333335;59.718908166666665;455.5;84.05527660419204;-4.110106169756024;108.0;;56.0;8.573292453395654;;0.0748291015625;1.0394287109375;-0.0107421875;Груженный движется вперед;32;75131;130;;;;;766.1391304347826;27.069565217391304;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;8.0;7.8;6.9;7.0;2.808758269968187;4.434560703825784;0.664197725322255;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.434560703825784;up;7;0.01;68.36508106260347;1
2773.0;32.0;60.65304583333333;59.71903066666667;454.6;77.58357738111334;-8.010387585901931;105.0;;56.0;8.487794504841062;;0.146484375;1.03466796875;0.0667724609375;Груженный движется вперед;32;75131;130;;;;;766.2086956521739;27.104347826086958;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;8.5;7.8;6.0;7.0;3.1235884649681647;4.133643046284557;0.6810620733903594;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.133643046284557;up;7;0.01;70.31836909296356;1
2781.0;32.0;60.65309283333333;59.719149;453.7;80.92061686714823;-1.956689768349981;104.0;;56.0;8.309969293248763;;0.0400390625;1.157958984375;0.1806640625;Груженный движется вперед;32;75131;130;;;;;766.2782608695652;27.139130434782608;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;8.5;7.1;6.9;6.6;2.760811389409927;4.3873386542784765;0.5926598237481806;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.3873386542784765;up;7;0.01;70.99450725731897;1
2790.0;32.0;60.65313733333333;59.719283833333336;452.8;84.08207067654558;-3.460169171205614;105.0;;56.0;8.868746602597124;;0.0565185546875;1.012451171875;0.0726318359375;Груженный движется вперед;32;75131;130;;;;;766.3478260869565;27.17391304347826;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.1;7.6;7.8;6.5;2.9857980336866046;4.291310254159129;0.6578649509138501;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;32.0;0.0;4.291310254159129;up;7;0.01;70.31836909296356;1
2799.0;32.0;60.6531865;59.71941366666667;452.5;83.48432803705975;-2.812680028568864;107.0;;56.0;8.951668805887062;;0.0479736328125;0.986083984375;0.061279296875;Груженный движется вперед;32;75131;130;;;;;766.4173913043478;27.208695652173915;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.4;8.0;7.8;6.6;3.747532457959182;3.894341921172551;0.6941376067542862;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.894341921172551;up;7;0.01;69.00400705384274;1
2808.0;32.0;60.65323633333333;59.71953583333333;452.0;85.26029895813491;-2.8275249929249755;107.0;;56.0;8.671757668748338;;0.0511474609375;1.0926513671875;0.0496826171875;Груженный движется вперед;32;75131;130;;;;;766.4869565217391;27.243478260869566;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.5;9.0;6.9;6.9;5.319917392280762;3.2722515493494244;0.6768013170994331;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.2722515493494244;up;7;0.01;69.00400705384274;1
2816.0;32.0;60.6532845;59.71965816666667;450.6;79.79961560348413;-6.120991781950631;107.0;;56.0;8.56133406577608;;0.089111328125;0.9541015625;0.1181640625;Груженный движется вперед;32;75131;130;;;;;766.5565217391304;27.278260869565216;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;8.5;9.0;6.9;6.9;5.609489740951812;3.203624489609244;0.6884629587375457;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.203624489609244;up;7;0.01;69.00400705384274;1
2825.0;32.0;60.6533345;59.71978216666667;449.8;81.49764650413903;0.4745961988658765;106.0;;56.0;8.76063030161131;;-0.0079345703125;0.9755859375;0.14306640625;Груженный движется вперед;32;75131;130;;;;;766.6260869565217;27.31304347826087;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;8.5;7.6;6.6;7.2;6.634244233397499;3.1416779844423646;0.7152048422631831;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.1416779844423646;up;7;0.01;69.6549882524639;1
2834.0;33.0;60.6533875;59.71990666666667;449.3;84.92961907414893;-2.152791798836261;102.0;;56.0;8.997088388245784;;0.03955078125;1.029296875;-0.0130615234375;Груженный движется вперед;32;75131;130;;;;;766.695652173913;27.347826086956523;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.6;7.4;6.5;7.2;7.64503205035901;2.4684547583432854;0.6906962985168649;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.4684547583432854;up;7;0.01;72.38655641922719;1
2844.0;34.0;60.653440833333335;59.720038333333335;448.7;80.35989396773095;-5.330136977930842;104.0;;56.0;9.319399020953437;;0.1031494140625;1.094482421875;0.1536865234375;Груженный движется вперед;32;75131;130;;;;;766.7652173913043;27.382608695652173;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.0;7.6;7.4;6.7;7.760891257377676;2.0840543561651454;0.6771624090865771;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.0840543561651454;up;7;0.01;70.99450725731897;1
2852.0;35.0;60.65348916666667;59.720161;447.1;78.170845338908;-4.456840924075494;106.0;;56.0;8.587099051188838;;0.0811767578125;0.9930419921875;0.0562744140625;Груженный движется вперед;32;75131;130;;;;;766.8347826086956;27.417391304347827;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.8;8.0;8.0;6.4;7.629901046921827;1.8081278167152304;0.6300873136661806;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.8081278167152304;up;7;0.01;69.6549882524639;1
2862.0;36.0;60.6535395;59.72030183333333;445.6;75.67239700959155;-4.311063915256897;107.0;;56.0;9.509569884244739;;0.0843505859375;1.0885009765625;0.2646484375;Груженный движется вперед;32;75131;130;;;;;766.9043478260869;27.452173913043477;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;8.6;8.3;8.0;6.1;7.410743021665469;1.3824068114742594;0.6235701982834516;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;8;0.01;69.00400705384274;1
2871.0;37.0;60.6535895;59.72044366666667;444.2;75.68279818862585;4.0548733320417565;107.0;;56.0;9.531979685797644;;-0.07470703125;1.0340576171875;0.248291015625;Груженный движется вперед;32;75131;130;;;;;766.9739130434782;27.48695652173913;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;8.6;8.3;7.4;6.1;7.504736030144517;1.4198571834036706;0.6561947907873351;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;8;0.01;69.00400705384274;1
2881.0;37.0;60.65364566666667;59.7205925;444.0;79.80458164822323;1.13329074746435;108.0;;56.0;10.24831155239276;;-0.021728515625;0.9808349609375;0.1724853515625;Груженный движется вперед;32;75131;130;;;;;767.0434782608696;27.52173913043478;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;8.6;8.3;8.5;6.1;6.713596203059081;1.2453420697368731;0.6576688855746015;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;8;0.01;68.36508106260347;1
2892.0;37.0;60.6537015;59.72074;443.8;76.07834943960509;1.5130978766683305;106.0;;56.0;10.168036454289737;;-0.030029296875;1.0560302734375;0.2490234375;Груженный движется вперед;32;75131;130;;;;;767.1130434782609;27.556521739130435;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;8.8;8.3;8.5;8.1;6.5016278708958275;1.466052378856842;0.6993508025873516;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;8;0.01;69.6549882524639;1
2902.0;37.0;60.65375983333333;59.7208815;443.8;83.95141062472524;-4.704783188477805;108.0;;56.0;10.087840923433145;;0.0848388671875;1.029541015625;-0.05615234375;Груженный движется вперед;32;75131;130;;;;;767.1826086956522;27.59130434782609;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;8.2;9.2;6.0;8.1;6.085771414547409;1.3563025027374542;0.6953028621587706;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;8;0.01;68.36508106260347;1
2912.0;37.0;60.65381666666666;59.7210205;442.9;81.29045580306695;-2.1908565985120907;106.0;;56.0;9.876045677344106;;0.0386962890625;1.0377197265625;0.093994140625;Груженный движется вперед;32;75131;130;;;;;767.2521739130435;27.62608695652174;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.5;9.8;6.4;7.7;5.914441052736183;1.3351675609063176;0.7463948390514296;7.4;10.73;7.2;7.2;point_30%;7.4;7.2;11;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;8;0.01;69.6549882524639;1
2922.0;37.0;60.65388133333333;59.72116316666666;442.7;84.18062823507034;-3.458887957136386;105.0;;56.0;10.602103190947576;;0.067626953125;1.12451171875;-0.0604248046875;Груженный движется вперед;32;75131;130;;;;;767.3217391304348;27.66086956521739;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;8.1;9.8;6.4;7.5;5.552921093567968;0.9727878526609081;0.8322086940797041;7.4;10.73;7.2;7.2;point_30%;7.4;7.2;11;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;8;0.01;70.31836909296356;1
2932.0;37.0;60.653948166666666;59.721287333333336;442.0;77.53277457905716;3.343238794233097;105.0;;56.0;10.06191793612149;;-0.062744140625;1.050537109375;0.2236328125;Груженный движется вперед;32;75131;130;;;;;767.3913043478261;27.695652173913043;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;8.1;8.8;6.1;8.3;4.176554670110979;1.0882638636095086;0.7998194354608471;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;8;0.01;70.31836909296356;1
2943.0;38.0;60.65401466666667;59.72141916666666;441.7;84.3663839958651;-3.628506707641407;109.0;;56.0;10.321481008049618;;0.06298828125;0.9912109375;-0.057861328125;Груженный движется вперед;32;75131;130;;;;;767.4608695652174;27.730434782608697;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.8;8.0;7.5;8.3;3.9614666118510375;1.4303108110721496;0.8766331673567326;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;8;4.543422694049011;68.86469714417693;1
2953.0;37.0;60.65408816666667;59.721544;441.9;82.97470750361121;-4.140399630141393;109.0;;56.0;10.645642907285563;;0.076171875;0.9462890625;0.0419921875;Груженный движется вперед;32;75131;130;;;;;767.5304347826087;27.765217391304347;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.7;8.5;7.5;7.2;2.751157326356797;1.6878076915065219;0.9082913820219376;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.6878076915065219;flat;9;0.01;68.86469714417693;1
2965.0;38.0;60.65416983333333;59.721674;443.0;82.28283622040055;-1.1765743288246724;107.0;;56.0;11.530480532227536;;0.02197265625;1.0892333984375;0.143310546875;Груженный движется вперед;32;75131;130;;;;;767.6;27.8;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.6;8.5;6.1;8.3;0.9949961217141285;2.357346358786093;0.958668669533432;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.357346358786093;up;9;0.01;70.15188774500267;1
2975.0;38.0;60.6542465;59.72178383333333;442.0;84.10716406475919;-2.874426243802013;108.0;;56.0;10.428102577148902;;0.0587158203125;1.125244140625;0.087890625;Груженный движется вперед;32;75131;130;;;;;767.6695652173913;27.834782608695654;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.6;9.1;6.1;8.3;1.2600866740088081;2.3290554844855604;0.769586908992656;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.3290554844855604;up;9;0.01;69.50233322884523;1
2982.0;39.0;60.6542905;59.7218765;435.0;77.47083938470452;-1.676421037859305;108.0;;56.0;7.039195552110353;;0.0516357421875;0.9725341796875;0.0185546875;Груженный движется вперед;32;75131;130;;;;;767.7391304347826;27.869565217391305;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];656;;;7.8;9.1;6.3;8.1;0.8191378293418323;2.55970735400361;0.8486357684952655;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.55970735400361;up;9;0.01;69.50233322884523;1
2990.0;39.0;60.65434316666666;59.72197116666667;429.0;81.98778806478977;0.8166358459568576;108.0;;56.0;7.8132875239404775;;-0.0118408203125;0.9625244140625;0.0570068359375;Груженный движется вперед;32;75131;130;;;;;767.8086956521739;27.904347826086955;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.8;8.2;7.1;6.7;1.8966300075256015;2.432828398987217;1.0602423113976807;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.432828398987217;up;9;0.01;69.50233322884523;1
3002.0;40.0;60.65444;59.72208183333333;431.0;83.30588884644199;-3.67123066128844;108.0;;56.0;12.355240392153327;;0.0716552734375;1.102783203125;0.10888671875;Груженный движется вперед;32;75131;130;;;;;767.8782608695652;27.93913043478261;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;7.6;9.0;7.2;6.7;2.9529256327309974;1.8797844572889844;1.064445108789787;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.8797844572889844;up;9;0.01;69.50233322884523;1
3016.0;40.0;60.654543833333335;59.722199333333336;433.8;83.15512447717818;0.6687677784909902;107.0;;56.0;13.217394632227052;;-0.00830078125;1.0675048828125;-0.03076171875;Груженный движется вперед;32;75131;130;;;;;767.9478260869565;27.973913043478262;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;8.1;9.0;7.2;6.6;3.547662355053038;1.5474447314163224;1.1114699875889775;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.5474447314163224;up;9;0.01;70.15188774500267;1
3029.0;41.0;60.65465183333333;59.72230833333333;436.6;85.82121923967227;-3.124790620930016;107.0;;56.0;13.412947182900227;;0.0533447265625;0.92333984375;-0.0263671875;Груженный движется вперед;32;75131;130;;;;;768.0;28.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];656;;;8.1;8.3;6.6;7.7;4.164841155444125;1.628087050173953;1.1026869537283968;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.628087050173953;up;9;0.01;70.15188774500267;1
3041.0;43.0;60.654751833333336;59.7224115;437.5;76.89149506137258;-6.289409610089921;103.0;;56.0;12.474065353585528;;0.1322021484375;1.100341796875;-0.11083984375;Груженный движется вперед;32;75131;130;;;;;768.0;28.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];656;;;8.2;8.3;5.3;7.7;3.3033514084831284;1.8409044229863278;1.0748246899371026;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.8409044229863278;up;9;0.01;72.8762329001484;1
3054.0;44.0;60.6548495;59.72251933333333;438.2;79.39425859436554;-4.741477854119421;109.0;;56.0;12.361920693181707;;0.057373046875;0.9603271484375;0.1197509765625;Груженный движется вперед;32;75131;130;;;;;768.0;28.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];656;;;9.7;7.7;9.3;5.9;3.6471467741265364;1.9949553761725058;0.9700590280732775;10.73;7.4;7.2;7.2;point_30%;7.4;7.2;12;0;0;0;-;0.0;0;0;up;0.0;0.0;1.9949553761725058;up;9;0.01;68.86469714417693;1
3066.0;45.0;60.65494283333334;59.722649833333335;437.3;77.65962476215192;2.0988976411559634;111.0;;56.0;12.595177374999128;;-0.0347900390625;1.0123291015625;0.2132568359375;Груженный движется вперед;32;75131;130;;;;;768.0;28.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;10.8;6.5;9.3;5.9;2.9962567696076876;2.406150268048725;0.9508983153796399;10.73;7.4;7.2;7.2;point_30%;7.4;7.2;12;0;0;0;-;0.0;0;0;up;0.0;0.0;2.406150268048725;up;9;0.01;67.62389179022779;1
3080.0;46.0;60.6550385;59.722789166666665;437.8;84.80629702555314;0.8990843629198526;110.0;;56.0;13.084235875381518;;-0.0189208984375;1.0362548828125;-0.018310546875;Груженный движется вперед;32;75131;130;;;;;768.0;28.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];656;;;10.8;7.8;7.2;6.6;2.303309633315564;2.1072001029785428;0.887352966534848;10.73;7.4;7.2;7.2;point_30%;7.4;7.2;12;0;0;0;-;0.0;0;0;up;46.0;0.0;2.1072001029785428;up;9;0.01;68.23865444286622;1
3093.0;47.0;60.65512916666667;59.722939833333335;438.2;73.86527313400128;0.7601505056341333;104.0;;56.0;13.016648256144265;;-0.0184326171875;1.067626953125;0.287841796875;Груженный движется вперед;32;75131;130;;;;;768.0;28.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];656;;;9.4;8.1;7.1;6.6;2.4381887935677637;1.9469544802786491;0.8764518877445603;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.9469544802786491;up;9;0.01;72.17549989149312;1
3106.0;48.0;60.65522166666667;59.723097;438.0;74.75530763841093;-3.212450885343749;105.0;;56.0;13.399602639242872;;0.068359375;1.17919921875;0.1627197265625;Груженный движется вперед;32;75131;130;;;;;768.0;28.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];656;;;9.4;8.1;9.2;5.4;3.2349980256670494;1.5783292338662294;0.7973694415864676;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;10;0.01;71.4881141782408;1
3119.0;49.0;60.655308;59.723269;437.3;74.04488752110785;-6.277288791782852;110.0;;56.0;13.431833983580475;;0.131591796875;1.0555419921875;-0.0736083984375;Груженный движется вперед;32;75131;130;;;;;768.0;28.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;9.2;8.2;9.2;6.9;3.6813822568134453;1.3386831592719903;0.8411759787594124;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;0.01;68.23865444286622;1
3134.0;49.0;60.655405;59.723446;438.8;83.37084515305337;3.133314867534705;108.0;;56.0;14.485897096685457;;-0.06640625;1.206787109375;0.12353515625;Груженный движется вперед;32;75131;130;;;;;768.0;28.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;9.0;9.1;9.2;6.9;3.4611746183590237;1.492738460382942;0.8470920722172274;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;0.01;69.50233322884523;1
3148.0;49.0;60.65550066666667;59.7236185;439.0;81.37980524057309;-3.755277253502781;102.0;;56.0;14.2118408182752;;0.0645751953125;1.0069580078125;-0.126220703125;Груженный движется вперед;32;75131;130;;;;;768.0;28.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;6.9;9.1;5.6;9.0;4.023880542820845;0.9440980222275416;0.8691489421162967;7.4;7.4;7.2;7.2;-;7.4;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;0.01;73.59070577171848;1
3162.0;49.0;60.65559383333333;59.72377916666667;437.9;83.233156988574;-3.659527444631738;109.0;;56.0;13.579111665451366;;0.07275390625;1.033935546875;-0.062255859375;Груженный движется вперед;32;75131;130;;;;;768.0;28.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];656;;;6.5;8.6;5.6;10.3;3.388377373894551;0.5797991589472011;0.9389855676776979;7.4;7.4;7.2;10.44;point_30%;7.4;7.2;13;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;0.01;68.86469714417693;1
3176.0;50.0;60.655696166666665;59.723932;437.8;85.18139302219562;-3.387963585350367;108.0;;56.0;14.117063829745584;;0.060546875;1.0762939453125;0.0552978515625;Груженный движется вперед;32;75131;130;;;;;768.0;28.0;768.0;24.0;772.0;40.0;768.0;36.0;724.0;34.0;780.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];656;;;6.5;10.5;4.9;10.3;2.7633488834971627;0.8291196359467853;0.9942448829230381;7.4;10.73;7.2;10.44;point_30%;7.4;7.2;13;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;10;0.01;69.50233322884523;1
