len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
3330.0;22.0;60.657584;59.72784633333333;451.2;83.74030072451802;-2.077732749138612;99.0;;81.6;5.636325288273592;;0.037841796875;1.024658203125;0.071533203125;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.6;6.8;7.1;7.1;3.7011418946792443;4.983312915498043;0.6285040553414288;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.7011418946792443;up;12;0.01;52.15597001903465;1
3336.0;23.0;60.657614333333335;59.7279315;451.5;82.93517661942674;-1.2038975971604515;99.0;;81.6;5.743406132935502;;0.0220947265625;0.957763671875;0.0859375;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.6;7.5;7.4;7.1;3.1426850321591075;5.076280435304417;0.659502151102759;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1426850321591075;up;12;0.01;52.15597001903465;1
3342.0;23.0;60.6576465;59.72801616666667;451.2;79.55884826433456;-4.090370609243954;99.0;;81.6;5.84413798715001;;0.0706787109375;0.9649658203125;0.1331787109375;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.4;7.5;8.5;6.8;2.6343339696047723;5.104480583214684;0.5696217426145722;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6343339696047723;up;12;0.01;52.15597001903465;1
3348.0;25.0;60.657676;59.72811016666667;451.1;81.50451589814861;-4.365810163717817;99.0;;81.6;6.0891928670015805;;0.080322265625;1.049560546875;0.1146240234375;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.4;7.2;8.5;6.3;2.084824552660999;5.9512316891343575;0.5531485302447037;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.084824552660999;up;12;3.9593891791732574;52.6782228073678;1
3354.0;24.0;60.6577055;59.72820766666667;450.7;83.53117658718236;-3.958986410986115;99.0;;81.6;6.250817184356798;;0.0738525390625;1.0618896484375;0.0946044921875;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.4;7.0;8.5;7.2;2.033743174226878;5.675901091914952;0.6449053279862736;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.033743174226878;up;12;0.01;52.6782228073678;1
3361.0;24.0;60.65774266666666;59.7283085;450.6;83.63215798372738;-0.3302234895524891;99.0;;81.6;6.882867855470215;;0.005615234375;0.98779296875;0.017333984375;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.7;7.2;8.0;7.2;2.074974561758368;5.788787261884294;0.6179974258737282;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.074974561758368;up;12;0.01;52.6782228073678;1
3367.0;25.0;60.657776166666665;59.72840466666667;450.3;84.05982539412403;-4.269124925517412;99.0;;81.6;6.4363880730133;;0.076171875;1.023681640625;0.063720703125;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.7;8.1;8.0;6.7;2.086524942308093;5.671244366622059;0.6740360390082094;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.086524942308093;up;12;0.01;52.6782228073678;1
3374.0;25.0;60.65781433333333;59.728502166666665;450.3;85.07137313250189;-1.4251498441320989;99.0;;81.6;6.807350042306732;;0.0242919921875;1.0191650390625;0.081787109375;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.5;8.4;8.0;6.7;2.5871715670183284;4.302887174998297;0.6469634417011296;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5871715670183284;up;12;0.01;52.6782228073678;1
3381.0;25.0;60.6578495;59.72859716666667;449.2;83.46976144364254;0.7104977582568701;99.0;;81.6;6.494732188389544;;-0.01416015625;1.0318603515625;0.1195068359375;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.4;8.4;8.7;5.6;2.7285382429688365;3.726001929079707;0.7151607895340059;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7285382429688365;up;12;0.01;52.6782228073678;1
3388.0;25.0;60.6578905;59.7286935;448.6;86.12254702536615;0.470880635759659;99.0;;81.6;6.960363061854933;;-0.0093994140625;1.079345703125;0.0711669921875;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.7;7.4;8.7;6.4;2.9814398212076076;3.7806595211230025;0.7548830904268807;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9814398212076076;up;12;0.01;52.6782228073678;1
3395.0;26.0;60.65793383333333;59.7287875;448.3;78.15453335210094;-5.334097040619389;99.0;;81.6;7.040141787898198;;0.098388671875;1.0296630859375;0.1436767578125;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.5;7.5;8.1;7.0;2.7331167738973297;4.049837129448553;0.793719704567654;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7331167738973297;up;12;0.01;52.6782228073678;1
3402.0;26.0;60.657981166666666;59.7288825;448.3;77.19560346021714;-5.992797834077177;99.0;;81.2;7.390551883844498;;0.1378173828125;1.1640625;0.0015869140625;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.9;8.1;7.2;8.4;2.751806380810194;3.165364369705693;0.7963584703947809;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.751806380810194;up;12;0.01;52.6782228073678;1
3409.0;27.0;60.6580285;59.728977;448.3;83.51652451493987;-2.991877561779268;99.0;;81.6;7.371447060637153;;0.05517578125;1.0419921875;0.0906982421875;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.9;8.1;8.5;5.8;2.1482134952305256;3.9885549666736604;0.7526815101158488;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1482134952305256;up;12;0.01;52.6782228073678;1
3417.0;28.0;60.658074166666665;59.7290765;447.9;84.31859459440727;-2.539940282784901;99.0;;81.2;7.436648077884597;;0.04736328125;1.0623779296875;0.08837890625;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.3;7.2;8.5;5.4;2.106400348932943;3.887061994178929;0.6899911852812599;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.106400348932943;up;12;0.01;52.6782228073678;1
3424.0;28.0;60.65811683333333;59.729182;447.3;85.50580548896528;-2.157103461166628;99.0;;81.2;7.461885199520294;;0.03857421875;1.0286865234375;0.0670166015625;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.8;7.1;8.5;6.6;2.0471569518938013;4.234392301568331;0.7322260431464898;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.0471569518938013;up;12;0.01;52.6782228073678;1
3432.0;28.0;60.65816433333333;59.72928983333333;447.5;84.76510836954212;-3.54275777443114;99.0;;81.2;7.909586268458509;;0.0667724609375;1.0799560546875;0.026123046875;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.8;7.6;8.5;6.6;2.26471110201174;5.193118889901542;0.7218695199042514;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.26471110201174;up;12;0.01;52.6782228073678;1
3440.0;28.0;60.6582115;59.72939916666667;447.7;82.37004021203404;1.15047165837853;99.0;;81.2;7.946050718795464;;-0.0184326171875;1.0015869140625;0.1119384765625;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.7;7.6;8.5;6.3;2.1196043897077725;5.237507245319322;0.721356755649054;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1196043897077725;up;12;0.01;52.6782228073678;1
3448.0;28.0;60.658258833333335;59.729509;447.6;83.06623242439578;-3.818026547195682;99.0;;81.6;7.978776841484601;;0.0718994140625;1.0618896484375;0.033935546875;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.7;7.5;8.0;6.3;2.21327799261914;5.201474486797395;0.7539147786090092;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.21327799261914;up;12;0.01;52.6782228073678;1
3456.0;28.0;60.65830783333333;59.7296155;447.9;83.49461840761279;-0.2356892281049775;99.0;;81.6;7.968982641283241;;0.004150390625;1.026123046875;0.116455078125;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.5;7.4;7.9;6.3;2.241873012624039;5.050649825060214;0.7378641567640963;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.241873012624039;up;12;0.01;52.6782228073678;1
3464.0;28.0;60.65835416666667;59.7297195;447.6;76.69748383493777;1.9899976952205645;99.0;;81.2;7.667347940185329;;-0.0389404296875;1.0694580078125;0.2479248046875;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.5;7.1;8.4;6.0;2.4736597713053703;5.2813109100584725;0.7378823233469355;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4736597713053703;up;12;0.01;52.6782228073678;1
3471.0;28.0;60.65839983333333;59.729822;447.3;83.11599814045576;-4.279546435586932;99.0;;81.2;7.556875293532825;;0.0758056640625;1.0059814453125;0.0308837890625;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.5;7.1;8.4;6.4;2.1129580540030237;5.753794212280509;0.7095919427303761;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1129580540030237;up;12;0.01;52.6782228073678;1
3483.0;28.0;60.65846716666667;59.729982;447.1;83.56729526283934;-2.365987649058979;99.0;;81.2;11.50479017372919;;0.04296875;1.03173828125;0.10009765625;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.5;6.7;8.1;6.4;1.7996625027114328;6.609159944668764;0.7107784876795434;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.7996625027114328;up;12;0.01;52.6782228073678;1
3495.0;29.0;60.658537333333335;59.73014833333333;447.2;80.86256498819563;-5.111848527733337;99.0;;81.2;11.972370664711283;;0.096435546875;1.05712890625;0.1400146484375;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.9;7.4;8.7;6.4;1.8710590786597774;6.796829642924875;0.7111850224653232;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.8710590786597774;up;12;0.01;52.6782228073678;1
3503.0;29.0;60.658586166666666;59.730264;447.1;74.56851807167781;0.0753101672359335;99.0;;81.2;8.328379016253896;;-0.000244140625;0.9595947265625;0.2572021484375;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.0;7.6;8.7;6.0;1.9265391903936222;6.839930867576207;0.7188544975881991;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.9265391903936222;up;12;0.01;52.6782228073678;1
3511.0;29.0;60.65863483333333;59.7303775;447.0;83.5103633272071;-6.050026933676419;99.0;;81.6;8.226964384922583;;0.107177734375;1.0152587890625;-0.0374755859375;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.0;7.6;8.0;6.0;1.3513568105573799;6.446242018519567;0.7116152189468347;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;13;0.01;52.6782228073678;1
3519.0;29.0;60.658681666666666;59.73048833333333;446.3;81.22858593754727;-0.0804917282575155;99.0;;81.6;7.983299290442393;;-0.00439453125;1.098388671875;0.094482421875;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.9;8.0;7.6;7.1;1.3249552904184219;6.093971382735157;0.771881492625108;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;13;0.01;52.6782228073678;1
3532.0;29.0;60.65876008333333;59.73065275;446.75;84.43474175541499;-1.3068764945400575;99.0;;81.6;12.515631976840611;;0.0263671875;1.107666015625;0.0985107421875;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.4;8.0;9.2;5.9;1.493491477264118;5.68149879579238;0.7637961427020322;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;13;0.01;52.6782228073678;1
3544.0;29.0;60.658835833333335;59.73081416666667;446.4;87.8560553353589;-0.4293784290818401;99.0;;81.6;12.19169362833153;;0.0067138671875;0.9390869140625;0.0322265625;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.7;8.0;9.2;6.6;1.360811759830832;4.7462022189862365;0.703190935608791;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;13;0.01;52.6782228073678;1
3552.0;29.0;60.658881666666666;59.7309245;446.1;76.83445947995838;-1.3241931833824534;99.0;;81.6;7.890196543262315;;0.0225830078125;0.9993896484375;0.2274169921875;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.7;7.0;8.5;6.6;0.9767448789252968;4.600099761072746;0.7080361410369391;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;13;3.510680869172722;54.094099281979815;1
3560.0;28.0;60.65892683333333;59.731032166666665;445.3;81.82934899644056;3.672866332346832;99.0;;81.6;7.731333682236674;;-0.0718994140625;1.034912109375;0.1231689453125;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.4;7.6;7.0;6.7;0.5389739405938438;4.758725047174368;0.8255284214812915;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;13;0.01;54.094099281979815;1
3568.0;29.0;60.6589825;59.731137;445.2;84.04527142487873;0.7328293911011946;99.0;;81.6;8.432224559438035;;-0.01318359375;1.0078125;0.1029052734375;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.1;8.4;7.7;6.7;0.5881095640484704;4.829117767908011;0.8254370503109275;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;13;0.01;54.094099281979815;1
3577.0;29.0;60.659038333333335;59.73124216666667;444.7;85.12630675511727;-1.0007370750134248;99.0;;81.6;8.458183964729168;;0.019775390625;1.060302734375;0.052001953125;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.3;7.7;8.4;7.2;0.36006299174537887;4.738055514641836;0.8325910990090066;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;13;0.01;54.094099281979815;1
3585.0;30.0;60.65909533333333;59.731348;444.6;77.16007022739672;-3.3569239005208464;99.0;;81.6;8.578498783701459;;0.064697265625;1.0390625;-0.0091552734375;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.3;7.7;8.4;8.0;0.42044188403992405;4.819649935667705;0.861750993692434;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;13;0.01;54.094099281979815;1
3593.0;31.0;60.6591515;59.73144633333333;444.5;88.18761985939375;-1.808335894161945;99.0;;81.6;8.238060546341194;;0.0313720703125;0.992919921875;0.0015869140625;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.9;7.0;7.1;8.4;1.0517186652936001;4.55698165390729;0.8889305804081663;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;13;3.188599416635994;55.25707592901613;1
3601.0;29.0;60.659206833333336;59.731538;444.4;80.06675909218274;-1.7570512676224752;99.0;;81.6;7.933797755548264;;0.0255126953125;1.0369873046875;0.14892578125;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;6.3;7.6;7.2;8.4;1.368024515167274;4.818342276873011;1.0005013107663625;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;13;0.01;55.25707592901613;1
3609.0;28.0;60.65926833333333;59.7316185;446.7;80.70373157517508;-5.424368550714624;99.0;;81.2;8.13345350991163;;0.097412109375;1.015380859375;0.1220703125;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.5;9.2;7.5;6.8;1.7944874232590853;5.164782746350364;0.9944830786782035;7.0;10.15;7.4;7.4;point_30%;7.0;7.4;20;0.0;0;0;-;0.0;1;0;up;0.0;0.0;1.7944874232590853;flat;14;0.01;55.25707592901613;1
3617.0;26.0;60.659324;59.731692333333335;447.6;82.70500166838593;-3.367322014476984;99.0;;81.2;7.390649122818304;;0.06298828125;1.0706787109375;0.1126708984375;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.7;9.2;8.1;7.2;2.4285234210736113;5.431673540341379;0.9675831511634988;7.0;10.15;7.4;7.4;point_30%;7.0;7.4;20;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.4285234210736113;up;14;0.01;55.25707592901613;1
3624.0;25.0;60.65937533333334;59.7317645;448.6;78.8838840001907;5.074645139857225;99.0;;81.6;6.939139107002152;;-0.090087890625;0.9910888671875;0.169921875;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.7;7.5;8.8;7.2;3.4182003470118674;5.089326872571025;0.9142824403821154;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.4182003470118674;up;14;0.01;55.25707592901613;1
3630.0;23.0;60.659419;59.73183316666667;449.1;81.91292485773567;-2.36567852668949;99.0;;81.2;6.136703748695425;;0.04150390625;1.018798828125;0.0867919921875;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.4;6.3;9.5;5.0;3.967994255341325;5.421182162825448;0.9203303890243014;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.967994255341325;up;14;0.01;55.25707592901613;1
3636.0;21.0;60.6594615;59.731899166666665;449.7;79.21479996682497;-7.18243227818831;99.0;;81.2;5.9451495028850205;;0.1282958984375;1.013427734375;0.1419677734375;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.4;6.3;9.5;6.8;4.657925703313586;5.502963874290891;0.9056231616545923;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.657925703313586;up;14;0.01;55.25707592901613;1
3641.0;20.0;60.6594995;59.73196;450.2;82.64880155200348;-6.968589023673063;99.0;;81.6;5.3764113866067476;;0.1229248046875;1.0013427734375;-0.031494140625;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.7;7.1;8.0;6.4;4.942253875500869;5.635051447873848;0.9525792908105327;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.942253875500869;up;14;0.01;55.25707592901613;1
3647.0;20.0;60.659539;59.73201733333333;450.4;75.89404440829081;-4.168411980646932;99.0;;81.6;5.395907316949477;;0.0791015625;1.0419921875;0.095947265625;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.0;7.1;8.9;6.4;5.1275325773732865;6.334089683452917;0.9078788376067511;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.1275325773732865;up;14;0.01;55.25707592901613;1
3652.0;19.0;60.65957466666666;59.73207416666666;450.7;81.74838452416563;-4.950308134370156;99.0;;81.6;5.037380342021118;;0.089111328125;1.0245361328125;0.1136474609375;Груженный движется вперед;32;75131;130;;;;;756.0;19.0;748.0;15.0;756.0;29.0;744.0;23.0;700.0;22.0;748.0;24.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.0;6.4;8.9;6.0;5.07144646363816;6.335287028290503;0.9307446935195385;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.07144646363816;up;14;0.01;55.25707592901613;1
