len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
2271.0;24.0;60.64940083333333;59.71346016666666;438.1;81.92767264806949;-6.030824638645289;111.0;;83.6;6.157234222488614;;0.109130859375;1.0279541015625;0.0611572265625;Груженный движется вперед;32;75131;130;;;;;757.8857142857144;30.528571428571432;760.0;26.0;768.0;42.0;760.0;38.0;712.0;35.0;772.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];721;;;7.6;6.0;11.7;3.5;3.3987531875939117;6.030824638645289;1.6682210618934494;7.4;7.4;12.25;7.0;point_60%;7.4;7.0;10;0.0;0;0;-;0.0;1;0;up;0.0;0.0;6.030824638645289;up;18;0.01;34.308170004830444;1
2278.0;22.0;60.649456;59.71344916666666;438.6;80.42951505815239;-4.120871413722902;117.0;;83.6;6.170489970729734;;0.0733642578125;1.0283203125;0.1529541015625;Груженный движется вперед;32;75131;130;;;;;757.8095238095239;30.54761904761905;760.0;26.0;768.0;42.0;760.0;38.0;712.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];721;;;7.6;6.6;12.3;5.2;8.369491537170529;4.120871413722902;1.6343665013563085;7.4;7.4;12.25;7.0;point_60%;7.4;7.0;10;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.120871413722902;up;18;0.01;32.5487766712494;1
2283.0;21.0;60.64950733333333;59.7134425;438.8;80.88588347532259;-3.6018396288519723;117.0;;84.0;5.726063400363455;;0.06787109375;1.0576171875;0.116455078125;Груженный движется вперед;32;75131;130;;;;;757.7333333333333;30.56666666666667;760.0;26.0;768.0;42.0;760.0;38.0;712.0;35.0;772.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];721;;;6.5;6.6;9.0;5.2;6.2461210325372925;3.6018396288519723;1.6574614767081872;7.4;7.4;7.0;7.0;point_60%;7.4;7.0;10;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.6018396288519723;up;18;0.01;32.5487766712494;1
2289.0;20.0;60.64955716666667;59.71343366666667;439.4;70.47946140134835;-5.372896165832875;114.0;;84.0;5.56841392784818;;0.10009765625;0.97119140625;0.337158203125;Груженный движется вперед;32;75131;130;;;;;757.6571428571428;30.58571428571429;760.0;26.0;768.0;42.0;760.0;38.0;712.0;35.0;772.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route4'];721;;;6.6;6.4;9.0;4.3;18.157354303623844;5.372896165832875;1.5960192512011826;7.4;7.4;7.0;7.0;point_60%;7.4;7.0;10;0.0;0;0;-;0.0;1;0;up;0.0;0.0;5.372896165832875;up;18;0.01;33.40532342575596;1
2294.0;19.0;60.6496025;59.71343133333333;439.6;71.62882967867071;-9.697782266713055;112.0;;84.0;5.048174765073371;;0.1734619140625;0.9757080078125;0.27490234375;Груженный движется вперед;32;75131;130;;;;;757.5809523809523;30.604761904761908;760.0;26.0;768.0;42.0;760.0;38.0;712.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];721;;;6.9;6.4;8.9;4.4;15.173021867218702;9.697782266713055;1.6544662718245036;7.4;7.4;7.0;7.0;point_60%;7.4;7.0;10;0.0;0;0;-;0.0;1;0;up;0.0;0.0;9.697782266713055;up;18;0.01;34.00184705835874;1
2299.0;19.0;60.64964633333334;59.71342383333333;440.3;76.15928807670954;-5.13533565168764;112.0;;84.0;4.896717122093427;;0.100341796875;1.083984375;0.210693359375;Груженный движется вперед;32;75131;130;;;;;757.5047619047618;30.623809523809527;760.0;26.0;768.0;42.0;760.0;38.0;712.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];721;;;6.9;7.1;10.0;4.4;10.802125397519875;5.13533565168764;1.5407241120226318;7.4;7.4;10.15;7.0;point_60%;7.4;7.0;10;0.0;0;0;-;0.0;1;0;up;0.0;0.0;5.13533565168764;up;18;0.01;34.00184705835874;1
2304.0;18.0;60.6496925;59.71342666666666;440.6;76.45055427665197;-3.7233404977652422;112.0;;84.0;5.141661575110812;;0.0638427734375;0.9493408203125;0.219970703125;Груженный движется вперед;32;75131;130;;;;;757.4285714285713;30.642857142857146;760.0;26.0;768.0;42.0;760.0;38.0;712.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];721;;;7.0;7.1;10.0;3.9;12.720107907104333;3.7233404977652422;1.4804932864335416;7.4;7.4;10.15;7.0;point_60%;7.4;7.0;10;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.7233404977652422;up;18;0.01;34.00184705835874;1
2309.0;17.0;60.649734;59.71343433333333;441.0;77.73177251359213;-6.885745876876152;109.0;;84.0;4.6387378855256935;;0.124755859375;1.00830078125;0.1370849609375;Груженный движется вперед;32;75131;130;;;;;757.352380952381;30.661904761904765;760.0;26.0;768.0;42.0;760.0;38.0;712.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];721;;;7.0;6.0;9.7;3.5;7.672525643884198;6.885745876876152;1.4294446727073022;7.4;7.4;10.15;7.0;point_60%;7.4;7.0;10;17.0;0;1;[60.64972021676395, 59.71393420797896];27.318266332614733;0;0;up;0.0;0.0;6.885745876876152;up;18;0.01;34.937677711341095;1
2313.0;17.0;60.64977533333333;59.71344633333333;442.1;76.08228583385795;-6.840204139780113;108.0;;84.0;4.647636900464144;;0.1278076171875;1.029541015625;0.2093505859375;Груженный движется вперед;32;75131;130;;;;;757.2761904761905;30.680952380952384;760.0;26.0;768.0;42.0;760.0;38.0;712.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];721;;;7.2;5.2;10.4;3.8;11.269470237108065;6.840204139780113;1.267320382366589;7.4;7.4;10.15;7.0;point_60%;7.4;7.0;10;17.0;0;1;-;0.0;0;0;up;0.0;0.0;6.840204139780113;up;18;0.01;35.26117472718685;1
2317.0;16.0;60.64981133333333;59.713469333333336;442.6;83.38425198395473;-6.446536000378698;111.0;;84.0;4.199470831354491;;0.113525390625;1.00439453125;0.026123046875;Груженный движется вперед;32;75131;130;;;;;757.2;30.700000000000003;760.0;26.0;768.0;42.0;760.0;38.0;712.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];721;;;7.4;5.2;10.4;4.4;1.4893523327523919;6.446536000378698;1.2034728432897193;7.4;7.4;10.15;7.0;point_60%;7.4;7.0;10;17.0;0;1;-;0.0;0;0;up;0.0;0.0;6.446536000378698;up;18;0.01;34.308170004830444;1
2322.0;16.0;60.649847;59.713497333333336;442.6;78.0471348278582;-7.27278512094809;110.0;;84.0;4.254256182037093;;0.1346435546875;1.0399169921875;0.1658935546875;Груженный движется вперед;32;75131;130;;;;;757.1238095238095;30.719047619047622;760.0;26.0;768.0;42.0;760.0;38.0;712.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];721;;;7.4;5.7;8.7;4.6;8.95245178744377;7.27278512094809;1.1846373827707324;7.4;7.4;10.15;7.0;point_60%;7.4;7.0;10;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.27278512094809;up;18;0.01;34.620062459419806;1
2326.0;15.0;60.64988316666667;59.71352733333333;443.2;78.9057930685598;-9.707726492565191;107.0;;84.0;4.346163850305479;;0.1678466796875;0.9805908203125;0.0799560546875;Груженный движется вперед;32;75131;130;;;;;757.047619047619;30.73809523809524;760.0;26.0;768.0;42.0;760.0;38.0;712.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];721;;;7.1;5.7;8.6;4.6;4.6461565023826905;9.707726492565191;1.1188530089544364;7.4;7.4;10.15;7.0;point_60%;7.4;7.0;10;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.707726492565191;up;18;0.01;35.590718416225975;1
2330.0;15.0;60.649918;59.71356183333333;443.6;78.62883893209619;-7.821378591600605;108.0;;84.0;4.310465248724261;;0.149169921875;1.065185546875;0.158935546875;Груженный движется вперед;32;75131;130;;;;;756.9714285714285;30.75714285714286;760.0;26.0;768.0;42.0;760.0;38.0;712.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];721;;;6.9;5.8;9.3;4.4;8.39486269965859;7.821378591600605;1.1073071567590569;7.4;7.4;10.15;7.0;point_60%;7.4;7.0;10;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.821378591600605;up;18;0.01;35.26117472718685;1
2335.0;15.0;60.64995183333333;59.713596333333335;443.3;81.09937479125728;-7.551636950611376;110.0;;84.0;4.210600309671749;;0.133056640625;1.0032958984375;0.0753173828125;Груженный движется вперед;32;75131;130;;;;;756.895238095238;30.77619047619048;760.0;26.0;768.0;42.0;760.0;38.0;712.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];721;;;6.4;6.3;9.8;4.4;4.28113803938785;7.551636950611376;1.1541494600415407;7.4;7.4;10.15;7.0;point_60%;7.4;7.0;10;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.551636950611376;up;18;0.01;34.620062459419806;1
2339.0;15.0;60.649986166666665;59.713627333333335;443.1;78.69727088699383;-5.730105125375558;108.0;;84.0;4.1795940584260425;;0.0966796875;0.947509765625;0.16015625;Груженный движется вперед;32;75131;130;;;;;756.8190476190475;30.795238095238098;760.0;26.0;768.0;42.0;760.0;38.0;712.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];721;;;6.6;6.3;9.8;4.3;9.462201962734769;5.730105125375558;1.2078173808741233;7.4;7.4;10.15;7.0;point_60%;7.4;7.0;10;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.730105125375558;up;18;0.01;35.26117472718685;1
2343.0;16.0;60.65002466666667;59.71365716666666;443.4;78.22932855305497;-8.586427448595604;105.0;;84.0;4.584590260703394;;0.1510009765625;0.9842529296875;0.1365966796875;Груженный движется вперед;32;75131;130;;;;;756.7428571428572;30.814285714285717;760.0;26.0;768.0;42.0;760.0;38.0;712.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];721;;;7.0;5.6;8.4;4.6;7.827085218596368;8.586427448595604;1.2120801038278965;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.586427448595604;up;18;0.01;36.26863686224932;1
2348.0;17.0;60.65006366666667;59.713687;443.6;78.59938411735479;-5.344507224618518;107.0;;84.0;4.636665706557833;;0.0928955078125;1.000732421875;0.0208740234375;Груженный движется вперед;32;75131;130;;;;;756.6666666666667;30.833333333333336;760.0;26.0;768.0;42.0;760.0;38.0;712.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];721;;;7.0;5.3;8.4;5.8;1.1946850395781652;5.344507224618518;1.3004615943373028;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.344507224618518;up;18;0.01;35.590718416225975;1
2353.0;17.0;60.650107;59.7137115;444.5;80.43664177901738;-8.386670489775215;109.0;;84.0;5.00572672330757;;0.145751953125;0.9852294921875;0.0361328125;Груженный движется вперед;32;75131;130;;;;;756.5904761904762;30.852380952380955;760.0;26.0;768.0;42.0;760.0;38.0;712.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];721;;;7.9;5.4;8.3;6.4;2.0989436923855607;8.386670489775215;1.3491467036127813;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.386670489775215;up;18;0.01;34.937677711341095;1
2358.0;17.0;60.6501505;59.7137315;445.2;81.37035261940453;-7.636535790132109;107.0;;84.0;4.9639166479373;;0.144775390625;1.07763671875;0.07470703125;Груженный движется вперед;32;75131;130;;;;;756.5142857142857;30.871428571428574;760.0;26.0;768.0;42.0;760.0;38.0;712.0;35.0;772.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];721;;;7.9;6.4;6.1;6.9;3.956212959412708;7.636535790132109;1.3950675572932623;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;7.636535790132109;up;18;0.01;35.590718416225975;1
2363.0;18.0;60.65019466666666;59.7137475;445.7;79.17558376269099;-9.293335871406343;108.0;;84.0;4.993598652228739;;0.172119140625;1.0462646484375;0.02490234375;Груженный движется вперед;32;75131;130;;;;;756.4380952380952;30.890476190476193;760.0;26.0;768.0;42.0;760.0;38.0;712.0;35.0;772.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];721;;;7.7;5.4;7.2;6.9;1.3630644279831505;9.293335871406343;1.39822003283847;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;9.293335871406343;up;18;0.01;35.26117472718685;1
2368.0;19.0;60.650242;59.71376433333333;446.1;76.5020238446341;-8.385930063522245;111.0;;84.0;5.348662905099463;;0.1583251953125;1.075927734375;-0.062744140625;Груженный движется вперед;32;75131;130;;;;;756.3619047619047;30.90952380952381;760.0;26.0;768.0;42.0;760.0;38.0;712.0;35.0;772.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];721;;;7.2;6.1;8.2;6.5;-3.3318508951719403;8.385930063522245;1.3104992797060864;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;8.385930063522245;up;18;0.01;34.308170004830444;1
2373.0;19.0;60.65028616666667;59.71378833333333;446.3;79.63516801320382;-2.577361751147638;113.0;;84.0;5.08809405676635;;0.04541015625;0.950439453125;0.1519775390625;Груженный движется вперед;32;75131;130;;;;;756.2857142857142;30.92857142857143;760.0;26.0;768.0;42.0;760.0;38.0;712.0;35.0;772.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];721;;;7.8;6.1;9.3;4.8;8.972726278530029;2.577361751147638;1.256040683877654;7.4;7.4;10.15;7.0;point_30%;7.4;7.0;11;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.577361751147638;up;18;0.01;33.70094575695734;1
2379.0;19.0;60.65033233333333;59.713819;446.8;82.28770643209708;-4.91641615101241;110.0;;84.0;5.4048672506441315;;0.08349609375;0.9664306640625;0.0810546875;Груженный движется вперед;32;75131;130;;;;;756.2095238095237;30.94761904761905;760.0;26.0;768.0;42.0;760.0;38.0;712.0;35.0;772.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];721;;;7.8;6.1;8.7;4.8;4.777490276746522;4.91641615101241;1.1894095708687082;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.91641615101241;up;18;0.01;34.620062459419806;1
2384.0;19.0;60.65037633333333;59.713855;447.5;81.44320180393251;-2.437643125888375;110.0;;84.0;5.277319843523418;;0.040771484375;0.9766845703125;0.1051025390625;Груженный движется вперед;32;75131;130;;;;;756.1333333333334;30.96666666666667;760.0;26.0;768.0;42.0;760.0;38.0;711.8983050847457;35.0;772.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];721;;;7.0;6.0;8.7;5.0;6.107061396332916;2.437643125888375;1.1364306621512172;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.437643125888375;up;18;0.01;34.620062459419806;1
2389.0;19.0;60.65041683333333;59.71389333333333;447.8;67.38240288298049;-2.9519114529307178;109.0;;84.0;4.970049129194069;;0.0556640625;0.98779296875;0.4166259765625;Груженный движется вперед;32;75131;130;;;;;756.0571428571429;30.985714285714288;760.0;26.0;768.0;42.0;760.0;38.0;711.7627118644068;35.0;772.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];721;;;6.5;5.6;8.2;5.1;21.23721985200312;2.9519114529307178;1.1452660082294508;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.9519114529307178;up;18;5.197845123319528;34.06911221768272;1
2394.0;18.0;60.65045666666666;59.71393016666666;448.0;69.39743896068939;-3.039885778410176;108.0;;84.0;4.868472700612223;;0.0604248046875;1.0762939453125;0.3955078125;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;760.0;26.0;768.0;42.0;760.0;38.0;711.6271186440679;35.0;772.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];721;;;6.1;6.7;7.7;5.7;19.03038070118095;3.039885778410176;1.1390573041134675;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.039885778410176;up;18;0.01;34.384566960439045;1
2399.0;18.0;60.65049833333333;59.71396933333333;448.1;61.77560885263746;-7.590902201367251;110.0;;84.0;5.1070138014186774;;0.170166015625;1.135009765625;0.5849609375;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;760.0;26.0;768.0;42.0;760.0;38.0;711.4915254237287;35.0;772.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];721;;;6.7;6.6;8.3;6.3;24.613313221338384;7.590902201367251;1.1311311982999044;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;7.590902201367251;up;18;0.01;33.75939301570379;1
2404.0;19.0;60.65053966666667;59.714009;448.0;78.7558791564652;-3.107369938173373;111.0;;84.0;5.084886103704309;;0.057373046875;0.9921875;0.1982421875;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;760.0;26.0;768.0;42.0;760.0;38.0;711.3559322033898;35.0;772.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];721;;;6.7;6.4;8.3;6.3;11.085561905795563;3.107369938173373;1.191198397758337;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.107369938173373;up;18;0.01;33.45525433988664;1
2409.0;19.0;60.650582666666665;59.714044;448.1;74.40204611816756;-4.801485100451428;107.0;;84.0;5.153691942468873;;0.0872802734375;1.00390625;0.2625732421875;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;760.0;26.0;768.0;42.0;760.0;38.0;711.2203389830509;35.0;772.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];721;;;6.7;6.1;7.4;5.6;14.200037749831841;4.801485100451428;1.1770296248763203;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.801485100451428;up;18;0.01;34.70591805352726;1
2414.0;19.0;60.65062533333333;59.71408016666667;448.3;72.78847930672303;-7.959444556102246;107.0;;84.0;5.143329272701086;;0.1529541015625;1.03125;-0.0311279296875;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;760.0;26.0;768.0;42.0;760.0;38.0;711.0847457627119;35.0;772.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];721;;;6.5;6.0;8.4;5.6;-1.7281420059400898;7.959444556102246;1.1805632802135873;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.959444556102246;up;18;0.01;34.70591805352726;1
2419.0;19.0;60.65066783333333;59.71411583333333;448.6;79.40537068847239;-5.503057643114715;109.0;;84.0;5.115759586974751;;0.1038818359375;1.091064453125;0.078857421875;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;760.0;26.0;768.0;42.0;760.0;38.0;710.9491525423729;35.0;772.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];721;;;6.9;6.3;8.4;5.7;4.12318502928987;5.503057643114715;1.124758235515894;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.503057643114715;up;18;0.01;34.06911221768272;1
2425.0;20.0;60.65070883333333;59.714155833333336;448.6;76.44331842175305;-6.808943073033316;110.0;;84.0;5.0591472143216825;;0.1282958984375;1.041259765625;0.198486328125;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;760.0;26.0;768.0;42.0;760.0;38.0;710.8135593220338;35.0;772.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];721;;;7.4;6.3;7.8;5.7;10.605800180825982;6.808943073033316;1.1060643870031932;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.808943073033316;up;18;5.0553661376984005;34.18229588921775;1
2430.0;19.0;60.6507525;59.7142005;449.3;78.89987446529442;-10.961575384513154;107.0;;84.0;5.437752854090915;;0.1988525390625;1.0228271484375;-0.0311279296875;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;760.0;26.0;768.0;42.0;760.0;38.0;710.6779661016949;35.0;772.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];721;;;7.4;6.3;7.8;5.9;-1.7423511930791307;10.961575384513154;1.0439615181555575;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;10.961575384513154;up;18;0.01;35.140678016952826;1
2435.0;20.0;60.650795333333335;59.71425133333334;449.6;81.01625366698639;-6.72065996159521;110.0;;84.0;5.516255106617164;;0.1275634765625;1.076416015625;0.1029052734375;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;760.0;26.0;768.0;42.0;760.0;38.0;710.542372881356;35.0;772.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];721;;;6.6;7.1;8.6;6.9;5.436239570112735;6.72065996159521;1.0133271233245602;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.72065996159521;up;18;0.01;34.18229588921775;1
2441.0;20.0;60.65083516666667;59.714302;449.4;79.43964461685025;-5.539459853462486;114.0;;84.0;5.225453299437163;;0.0958251953125;0.97607421875;0.115478515625;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;760.0;26.0;768.0;42.0;760.0;38.0;710.406779661017;35.0;772.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];721;;;6.6;7.1;8.6;6.9;6.700946930177151;5.539459853462486;1.0503876798192497;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.539459853462486;up;18;5.452715940453797;32.19227522349985;1
2446.0;19.0;60.6508775;59.7143515;449.8;81.39978872949254;-6.255987686711524;111.0;;84.0;5.431672081713688;;0.1201171875;1.0989990234375;0.1114501953125;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;760.0;26.0;768.0;42.0;760.0;38.0;710.2711864406779;35.0;772.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];721;;;6.5;7.1;7.2;6.0;5.7612567935035095;6.255987686711524;1.0456436472846464;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.255987686711524;up;18;0.01;33.06233671602688;1
2451.0;20.0;60.65091866666667;59.71440016666666;450.0;77.42844549388892;-9.30045264624598;103.0;;84.0;5.296439974324879;;0.1700439453125;1.0499267578125;0.13232421875;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;760.0;26.0;768.0;42.0;760.0;38.0;710.1355932203389;35.0;772.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];721;;;6.1;7.0;7.0;5.1;7.127424017478656;9.30045264624598;1.080977767828708;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.30045264624598;up;18;5.721555758459415;34.76671695810907;1
2457.0;19.0;60.65096233333333;59.714447666666665;450.8;75.78071286428673;-7.377097920113723;103.0;;84.0;5.508764609495176;;0.1414794921875;1.053466796875;-0.2015380859375;Груженный движется вперед;32;75131;130;;;;;756.0;31.0;760.0;26.0;768.0;42.0;760.0;38.0;710.0;35.0;772.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];721;;;6.3;6.6;8.4;5.4;-10.641890497736481;7.377097920113723;1.0726130770727482;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.377097920113723;up;18;0.01;34.76671695810907;1
