len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
3093.0;35.0;60.65551683333333;59.723537666666665;451.7;80.20717958168817;-4.065782176810487;114.0;;74.4;9.94136105589233;;0.0703125;0.9923095703125;0.1094970703125;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.2295081967213;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;7.1;8.1;6.3;7.5;3.135948690755107;2.4992987099910096;0.8419576755968384;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.135948690755107;up;10;0.01;77.55042009414147;1
3103.0;36.0;60.655582333333335;59.723657;451.2;83.8624451790773;-2.588947886263731;115.0;;74.4;9.774880320750324;;0.0447998046875;1.016357421875;0.05712890625;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0983606557377;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;7.1;7.8;6.3;7.7;3.0821864300686044;2.085341861594391;0.8589510912652109;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.0821864300686044;up;10;0.01;76.87606861506198;1
3113.0;36.0;60.655649833333335;59.723775833333335;450.8;85.94665394954565;-0.2033441878566007;114.0;;74.4;9.92421756155014;;0.0032958984375;0.940185546875;0.065673828125;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;6.7;8.0;5.6;7.7;2.731805360284993;2.5549337637471505;0.876058950327857;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;35.5;0.0;2.731805360284993;up;10;0.01;77.55042009414147;1
3123.0;37.0;60.65571883333333;59.72389316666667;449.7;84.19505682391616;-5.804234041976621;112.0;;74.4;9.998648936831048;;0.09912109375;0.972900390625;-0.000732421875;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;7.1;8.0;6.4;7.3;2.1845615515646886;2.2482873912522967;0.9102552586466488;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.1845615515646886;up;10;0.01;78.935249024394;1
3133.0;37.0;60.65579;59.724006;449.3;84.26048399956;-3.299947729502072;112.0;;74.4;10.032637759862267;;0.0582275390625;0.9959716796875;0.081787109375;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;7.1;8.0;7.0;7.3;1.375246553812614;2.0542287711169873;0.959112054079187;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;11;0.01;78.935249024394;1
3144.0;37.0;60.655867666666666;59.724117166666666;449.6;83.52606210703293;-2.569603252389042;115.0;;74.4;10.560834865666369;;0.0504150390625;1.0228271484375;-0.0540771484375;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;7.1;8.4;7.1;7.3;1.1995629623753745;2.175299135781315;0.9348050396829862;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;11;0.01;76.87606861506198;1
3154.0;38.0;60.655943;59.72423066666666;449.1;85.20664971473815;0.5233795656900397;116.0;;74.4;10.424350310836667;;-0.013427734375;0.9783935546875;0.0263671875;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;7.8;8.4;7.1;6.5;1.197147569419597;2.3757350829041988;0.961338577975132;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;11;0.01;76.21334388562178;1
3164.0;38.0;60.65602033333333;59.724340833333336;449.1;83.32605138624018;1.831317823691986;116.0;;74.4;10.49913833743247;;-0.0343017578125;1.095703125;-0.1214599609375;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;8.0;7.3;6.6;7.8;0.9580673136320677;1.9784114039363452;0.9652508834612104;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;11;0.01;76.21334388562178;1
3180.0;38.0;60.656136833333335;59.724505416666666;449.25;72.62224541830797;3.532882286942745;114.0;;74.4;15.77363376677384;;-0.0628662109375;0.9853515625;0.2994384765625;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;8.1;7.5;5.1;8.4;0.4021370331961318;2.6156919533933207;1.0012925488881876;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;11;3.8760870685401163;78.56722261802088;1
3196.0;37.0;60.656254;59.7246585;450.7;80.91453576594398;-4.079800350996312;113.0;;74.4;15.487591787823462;;0.0770263671875;1.0205078125;-0.0213623046875;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;8.1;7.4;7.1;8.4;0.9408808149637546;2.779644483508475;0.8743797481584288;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;11;0.01;79.26250777393257;1
3205.0;36.0;60.656319833333335;59.72477083333333;451.2;76.81748515986055;-1.1960433781769395;115.0;;74.4;9.553154968883677;;0.02197265625;1.04443359375;0.1844482421875;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;6.8;7.2;7.1;6.7;1.5417518596496187;3.2509842051943187;0.8392493551211211;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;flat;0.0;38.0;1.6;flat;11;0.01;77.88402937786417;1
3214.0;33.0;60.65637733333333;59.72487616666667;451.8;83.6437553629771;0.2292191594314716;115.0;;74.4;8.60183233668239;;-0.0057373046875;1.033447265625;0.0447998046875;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;6.5;8.5;7.1;6.7;2.0562134794923805;3.8492171673640643;0.852596173495214;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.0562134794923805;flat;12;0.01;77.88402937786417;1
3222.0;29.0;60.65643116666666;59.72497216666667;452.1;83.49958483397887;-1.4535314281688392;113.0;;74.4;7.958663711456855;;0.0291748046875;1.0595703125;-0.0355224609375;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;5.5;8.5;7.1;6.4;2.7408614742489052;4.021186624078075;0.8361301984539848;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.7408614742489052;up;12;0.01;79.26250777393257;1
3229.0;26.0;60.656478;59.7250585;451.7;79.9750023034727;-5.922809858998876;113.0;;74.4;7.025836343058652;;0.1097412109375;1.0469970703125;0.003173828125;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;5.7;8.0;7.1;7.3;3.254952285657932;3.67207098126417;0.891129765484797;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.254952285657932;up;12;0.01;79.26250777393257;1
3235.0;24.0;60.65652216666667;59.72513133333333;451.5;79.98056631401627;-5.046146524990568;114.0;;74.4;6.321429592493223;;0.0933837890625;1.0443115234375;0.1190185546875;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;6.4;7.0;6.3;7.7;3.2509164501538352;4.069184794764023;0.9943112815736685;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.2509164501538352;up;12;0.01;78.56722261802088;1
3242.0;22.0;60.65657266666667;59.72519833333333;451.0;75.17414853000862;-4.537000551114666;115.0;;74.4;6.70543922613356;;0.080322265625;0.9759521484375;0.244873046875;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;6.6;7.2;5.8;7.7;3.282964688064529;4.171533590899941;0.9870263451659779;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.282964688064529;up;12;0.01;77.88402937786417;1
3248.0;21.0;60.65661816666667;59.725259666666666;450.8;81.78335190081859;-5.768727632493294;113.0;;74.4;6.070446778800112;;0.1097412109375;1.078125;-0.033203125;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;7.0;7.2;6.0;7.4;3.270123073874609;3.865228306124989;1.0255148648380694;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.270123073874609;up;12;0.01;79.26250777393257;1
3254.0;20.0;60.656663;59.72531516666667;450.6;85.14600844170975;-1.958143959677836;112.0;;74.4;5.837448584533127;;0.0362548828125;0.9642333984375;-0.0472412109375;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;6.6;7.2;6.0;8.1;3.359279482995122;2.673366098162877;1.0426853626162436;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.359279482995122;up;12;0.01;79.97020873619982;1
3260.0;20.0;60.6567085;59.72536933333333;450.9;82.75490956905188;-3.4271130743677283;114.0;;74.4;5.864037320298216;;0.062255859375;0.9681396484375;0.017333984375;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;6.4;7.2;8.2;6.8;3.0432643509684807;0.9522185076742218;0.9280044446499667;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;20.5;0.0;3.0432643509684807;up;12;0.01;78.56722261802088;1
3265.0;21.0;60.656749833333336;59.7254325;451.5;74.56873050083689;-2.687782114731786;113.0;;74.4;5.748550161291602;;0.0496826171875;0.9984130859375;0.0985107421875;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;7.7;7.1;8.2;6.2;2.51897897258481;-0.193128536660846;0.8660223658205018;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.51897897258481;up;12;3.6826119319741832;80.71510285937212;1
3271.0;0.1;60.65679016666667;59.7255025;452.3;81.54382994437137;-1.9924624063622736;113.0;;74.4;5.894213267521659;;0.0352783203125;1.0628662109375;0.1468505859375;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;8.4;7.0;6.5;6.2;1.9520537903386945;-0.41214973592357756;0.7718347948509126;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.9520537903386945;up;12;0.01;80.71510285937212;1
3277.0;21.0;60.656826333333335;59.72557833333333;452.4;82.09681079138386;6.623898289922006;109.0;;74.4;5.772626078719861;;-0.1182861328125;1.016845703125;-0.0748291015625;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;8.4;7.0;7.7;6.7;1.2544828564233719;1.026763450329592;0.7268169085522973;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;13;0.01;83.67712498265183;1
3283.0;21.0;60.6568625;59.725661333333335;453.3;83.7216682127006;-2.6758788331589525;112.0;;74.4;6.058932234596187;;0.05029296875;0.932861328125;-0.07275390625;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;6.6;6.3;7.7;6.7;1.2207112942278389;0.24419199542601344;0.6358482388723343;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;13;2.8631227395165957;81.66772457288715;1
3289.0;0.1;60.65689366666667;59.7257475;453.3;84.47244611513395;-3.6815104948078097;110.0;;74.4;5.842316637984216;;0.0684814453125;1.046875;-0.0274658203125;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;6.5;7.8;8.1;7.1;1.1081764300730617;0.47529836877419124;0.6528605670916481;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;13;0.01;83.1525922923942;1
3295.0;20.0;60.656924333333336;59.72582933333333;453.3;84.3550479614079;0.8021161946887225;116.0;;74.4;5.619878976339241;;-0.0184326171875;1.0731201171875;0.040283203125;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;8.0;7.8;8.1;8.4;1.0705848012808732;0.5376963267301256;0.6700940732555668;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;13;0.01;78.85159613933934;1
3300.0;20.0;60.656955333333336;59.72590916666667;453.4;83.47028525192198;-1.541547435822385;117.0;;74.4;5.556575603064493;;0.02783203125;1.0146484375;0.1029052734375;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;8.0;6.8;7.7;8.4;0.881764455432834;0.8412690707463499;0.724229907898346;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;13;0.01;78.17765087319113;1
3306.0;20.0;60.656989;59.72598683333333;453.6;75.6493067393657;-6.298977141817553;117.0;;74.4;5.656587716165234;;0.115234375;1.0198974609375;-0.2344970703125;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;6.5;6.3;6.8;7.2;1.2315124162722568;1.6331596232010117;0.753270445552712;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;13;0.01;78.17765087319113;1
3312.0;20.0;60.657024;59.726063;453.9;83.91517951940011;-1.8065453561198717;112.0;;74.4;5.696039083957876;;0.039794921875;1.078369140625;0.0771484375;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;6.3;6.7;7.0;7.2;1.3297966125539094;3.603554692683118;0.750300079608633;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;flat;0.0;20.5;1.6;flat;13;0.01;81.66772457288715;1
3318.0;21.0;60.657061;59.726144;454.9;81.32244362069794;-2.037647189142592;115.0;;74.4;6.040688600419233;;0.038330078125;1.0487060546875;0.152099609375;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;6.6;7.2;7.0;7.1;1.692986858705528;4.312031947987083;0.6481441442524098;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.692986858705528;flat;14;0.01;79.5372621927249;1
3323.0;21.0;60.65709266666666;59.726229333333336;455.4;73.01192794118808;3.8891167768465578;115.0;;74.4;5.83921403230255;;-0.073486328125;0.9852294921875;0.313232421875;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;7.2;7.2;7.0;6.4;2.2120825204250782;4.5576824312048085;0.6491492753785645;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.2120825204250782;up;14;0.01;79.5372621927249;1
3329.0;21.0;60.65712483333333;59.72631583333333;455.5;80.97973972373715;-4.030792657146424;114.0;;74.4;5.923552923303352;;0.07763671875;1.0908203125;0.15478515625;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;7.2;6.8;7.0;7.3;2.325222588521703;4.985596585309018;0.6893670493949314;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.325222588521703;up;14;0.01;80.23495747511721;1
3335.0;21.0;60.657159166666666;59.72640083333334;456.1;84.83430945742828;-2.4374609830704275;115.0;;74.4;6.009030021722062;;0.0438232421875;1.01123046875;0.074951171875;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;6.3;7.0;6.4;7.3;2.6680332213581908;6.180981861487744;0.6954045256662464;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.6680332213581908;up;14;0.01;79.5372621927249;1
3341.0;22.0;60.65719433333334;59.72648683333333;456.7;83.84120423750716;-4.097464704448023;113.0;;74.0;6.110236784151124;;0.0794677734375;1.09033203125;-0.0780029296875;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;6.0;7.7;8.0;6.5;3.075719037528523;6.746376998062229;0.6457988469087268;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.075719037528523;up;14;0.01;80.94500134657842;1
3348.0;23.0;60.657228;59.726578;457.4;84.16121811669747;-4.33086202359269;113.0;;74.0;6.227309983513483;;0.081787109375;1.0762939453125;0.062744140625;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;7.0;7.7;8.8;5.5;2.851337288048359;7.660092692944687;0.5907990789166221;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.851337288048359;up;14;2.6605576347614144;81.84012373332993;1
3354.0;22.0;60.657259333333336;59.72667333333333;457.7;75.22115702008514;0.531494510002898;114.0;;74.4;6.261971356663402;;-0.0091552734375;0.9490966796875;0.249755859375;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;7.1;7.3;8.8;7.5;2.6862570698576502;6.71811183332071;0.637323847258674;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.6862570698576502;up;14;0.01;81.12222791110774;1
3360.0;22.0;60.65729283333334;59.726765666666665;458.2;82.67036397275419;-1.0527145290667792;119.0;;74.4;6.267187360760398;;0.01708984375;0.9300537109375;0.114990234375;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;7.1;7.3;7.0;7.5;3.4390071473665276;5.610252072660166;0.6517113364955958;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.4390071473665276;up;14;0.01;77.71373094005281;1
3366.0;22.0;60.65732666666667;59.72685616666666;458.6;81.39265677802268;-6.829402433836841;115.0;;74.4;6.209528872432761;;0.133056640625;1.0570068359375;0.03369140625;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;6.7;7.3;7.5;5.9;4.001356924449791;4.745068948816075;0.6155698460400856;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.001356924449791;up;14;0.01;80.41681723361985;1
3373.0;22.0;60.65735866666667;59.7269485;458.8;75.41098637053508;-8.68038447750322;113.0;;74.4;6.169276654508163;;0.1444091796875;0.984619140625;0.119140625;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;7.2;6.5;7.5;8.7;3.8300194398734084;4.583054230236946;0.5570386077738518;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.8300194398734084;up;14;0.01;81.84012373332993;1
3379.0;22.0;60.657387;59.72704133333333;458.5;85.3744265202644;-1.953866444227328;120.0;;74.4;5.966066695263673;;0.0355224609375;1.0496826171875;0.0687255859375;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;7.2;6.8;6.6;8.7;4.387084383789283;3.4828671131470568;0.6013324416737029;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.387084383789283;up;14;0.01;77.06611651555237;1
3385.0;23.0;60.6574195;59.727138;458.9;84.85441782259117;-4.699447451361051;118.0;;74.4;6.3950539550981755;;0.0830078125;0.9989013671875;-0.0357666015625;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;6.6;6.8;6.2;6.3;4.628455975756169;2.081142759028567;0.5738774759831982;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.628455975756169;up;14;0.01;78.37232188022274;1
3391.0;23.0;60.65745033333334;59.72723533333333;459.1;78.21581793237459;-1.920270007730986;111.0;;74.4;6.322455052357568;;0.0355224609375;1.0716552734375;0.2164306640625;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;5.8;6.8;7.9;6.8;4.273674809856628;2.566631575902445;0.530150581000933;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;23.0;0.0;4.273674809856628;up;14;0.01;83.31472055735391;1
3397.0;23.0;60.657477666666665;59.7273305;458.6;85.37440983125067;-3.058112499059129;110.0;;74.4;6.017419658972839;;0.0474853515625;0.8897705078125;-0.0223388671875;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;720.0;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;7.1;7.4;7.9;8.1;3.645122560170093;2.125652249723873;0.6099665348675501;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.645122560170093;up;14;0.01;84.0721271078753;1
3404.0;23.0;60.657511;59.72742783333333;459.0;82.89982257030836;-5.249829241915485;118.0;;74.4;6.477753405660729;;0.08984375;0.9884033203125;0.0765380859375;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;748.0;20.0;768.0;37.0;756.0;33.0;719.8604651162791;29.0;756.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;7.1;7.4;7.3;8.1;3.187479868207646;1.8927033672148263;0.5320893540624039;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.187479868207646;up;14;0.01;78.37232188022274;1
