len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
2588.0;21.0;60.65141583333333;59.71506266666667;452.7;79.372433657918;-9.112432033885725;106.0;;88.8;6.047886851311844;;0.1739501953125;1.086669921875;0.0560302734375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;6.9;8.1;4.5;8.0;4.251800680586583;6.22611155467575;0.8069125750619834;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;6.22611155467575;up;4;0.01;6.458661356429185;1
2594.0;22.0;60.651456;59.71514116666667;453.5;83.61310353918815;-2.595449375993086;98.0;;88.8;6.191761398961548;;0.0477294921875;1.05419921875;0.0806884765625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;5.8;7.0;5.0;7.4;3.728939428466748;6.251136172244592;0.7113789586940387;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;6.251136172244592;up;4;0.01;6.985899018178507;1
2600.0;22.0;60.6514905;59.715222833333335;453.8;80.55752732099162;-6.967232695529946;96.0;;88.8;5.882546100350622;;0.1318359375;1.0904541015625;0.0382080078125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;6.4;8.0;5.4;8.5;3.915889043793697;6.237561522828521;0.7034854468820592;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;6.237561522828521;up;4;0.01;7.131438581057226;1
2606.0;23.0;60.65152833333333;59.71531383333333;454.0;75.05827110012102;-8.962939288305204;102.0;;88.8;6.510735918604087;;0.157470703125;0.99072265625;-0.0694580078125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;6.4;8.0;5.4;8.7;2.6968947139022186;5.957025888197007;0.6766064243129318;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;5.957025888197007;up;4;0.01;6.7119421939362125;1
2612.0;24.0;60.65156316666667;59.71540233333333;454.0;84.15628756073298;-4.201415628371963;105.0;;88.8;6.19291507450832;;0.0797119140625;1.0556640625;0.0692138671875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;5.6;7.8;5.0;8.2;1.3331383247088342;5.928104369949798;0.6129419501889848;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;5.928104369949798;up;4;0.01;6.520172416966606;1
2619.0;24.0;60.65159516666667;59.71549516666666;452.8;72.85361761962656;-3.8465375003948568;104.0;;88.8;6.192306802563121;;0.074951171875;1.060302734375;0.1009521484375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;6.0;7.7;5.5;8.3;1.4894332869835154;5.408725144537695;0.686177380860057;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;5.408725144537695;up;4;0.01;6.582866382514362;1
2625.0;24.0;60.65163416666667;59.71559233333333;453.1;83.19291626843304;-4.60747892931246;105.0;;88.8;6.852343355665017;;0.0882568359375;1.0882568359375;0.09130859375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;6.0;8.0;5.5;9.3;0.8572118029790838;4.947486782826017;0.680667523410272;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.947486782826017;up;4;0.01;6.520172416966606;1
2632.0;25.0;60.65167233333333;59.7156885;453.2;80.36872529265527;-3.051652271236751;110.0;;88.8;6.751452600329655;;0.0604248046875;1.074462890625;0.0211181640625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;6.0;8.0;5.4;9.3;1.1545260160475956;4.7548197955827405;0.693274462426646;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.7548197955827405;up;4;0.01;6.223800943468124;1
2639.0;25.0;60.65171183333333;59.7157855;453.2;83.0906174763015;-4.249057498978014;108.0;;88.8;6.880737146064301;;0.0770263671875;0.9989013671875;0.0965576171875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;6.1;7.7;4.9;8.7;2.2183252794222597;3.6769739725378416;0.6849111490611571;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0;3.6769739725378416;up;4;0.01;6.339056516495312;1
2646.0;26.0;60.65175166666667;59.715885;452.7;74.28564017689015;-4.881133042037172;108.0;;88.8;7.009605008797233;;0.0970458984375;1.076171875;0.2596435546875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;6.4;8.2;4.9;9.0;1.4350776580728042;3.4845578791179666;0.6921706281007279;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0;3.4845578791179666;up;4;0.01;6.339056516495312;1
2653.0;26.0;60.6517925;59.7159855;452.6;80.79915609222513;-4.631747357746368;108.0;;88.8;7.122465449841645;;0.112548828125;1.2803955078125;-0.194091796875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;6.6;8.8;5.8;9.0;2.9721173200446165;3.4938987627732314;0.7013626018543127;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0;3.4938987627732314;up;4;0.01;6.339056516495312;1
2661.0;27.0;60.651835;59.716088166666665;452.4;70.76331334370504;-5.292291270896416;107.0;;88.8;7.332188945399922;;0.0989990234375;0.82666015625;-0.271484375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;7.0;8.8;4.9;9.0;2.711830234870024;3.909780500223163;0.7159131958088296;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0;3.909780500223163;up;4;0.01;6.3983000353410615;1
2668.0;28.0;60.65188033333333;59.7161945;452.1;72.76660512456994;-1.2736321021194557;106.0;;88.8;7.689352850081864;;0.0244140625;1.1260986328125;0.337646484375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;7.0;8.2;4.2;9.0;2.202858951719703;4.4046835333930945;0.7143643743766187;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0;4.4046835333930945;up;4;0.01;6.458661356429185;1
2676.0;29.0;60.65192566666666;59.71630116666667;452.1;84.8274126184223;-1.725670607462498;104.0;;88.8;7.7030777252738325;;0.0374755859375;1.0423583984375;0.0263671875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;6.4;8.2;4.7;8.6;2.9637890843945796;4.236333710952392;0.7335511662952909;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0;4.236333710952392;up;4;0.01;6.582866382514362;1
2684.0;29.0;60.651974333333335;59.71641133333333;452.2;82.89146353243294;-5.157774392381388;103.0;;88.8;8.091935697505706;;0.094482421875;1.042724609375;0.0113525390625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;6.0;8.1;5.0;8.6;3.691549928961337;3.818072909824962;0.6930514619930607;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0;3.818072909824962;up;4;0.01;6.646777706616443;1
2692.0;29.0;60.652020666666665;59.71652516666666;452.1;78.08998008923129;-5.596382224858965;102.0;;88.8;8.073243932920686;;0.097900390625;0.9805908203125;0.1661376953125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;6.5;8.5;6.4;7.7;3.680569100150149;4.095267502521573;0.676334738862309;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.095267502521573;up;4;0.01;6.7119421939362125;1
2700.0;30.0;60.65206616666666;59.71664083333334;451.8;82.32433615729877;-3.2404537059073064;105.0;;88.8;8.092050133937287;;0.0535888671875;0.936279296875;0.09423828125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;6.7;8.6;6.4;7.7;3.9612877943289755;4.036404384434048;0.6973348483661186;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.036404384434048;up;4;0.01;6.520172416966606;1
2708.0;30.0;60.652114;59.71675733333333;452.1;81.23688578920911;-6.071585004039578;105.0;;88.8;8.29191681058949;;0.118408203125;1.09814453125;0.1129150390625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;7.6;8.6;5.8;9.8;4.890195252759445;3.8124443336998013;0.7204106175951609;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;3.8124443336998013;up;4;0.01;6.520172416966606;1
2717.0;30.0;60.65216383333333;59.716873166666666;452.3;81.83665888117616;-3.74632551471996;107.0;;88.8;8.409242017364711;;0.06787109375;1.0272216796875;0.060546875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;7.6;8.1;4.8;9.8;5.1629647428964915;3.4757789600227413;0.7252962344169004;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;3.4757789600227413;up;4;0.01;6.3983000353410615;1
2725.0;31.0;60.652214666666666;59.71699016666667;452.6;85.86232691088895;-3.8119814131654857;107.0;;88.8;8.530611791494632;;0.06787109375;1.0684814453125;0.003662109375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;6.5;8.1;5.6;9.1;5.3751018290466;3.288929218056686;0.7264247670875461;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;3.288929218056686;up;4;0.01;6.3983000353410615;1
2734.0;31.0;60.65226583333333;59.71710766666666;452.7;69.90373321820451;-5.645594592716691;107.0;;88.8;8.575638524117577;;0.1077880859375;1.060546875;0.3614501953125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;5.9;7.0;6.3;8.7;5.074958778183544;3.207614269226139;0.7070660948537518;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;3.207614269226139;up;4;0.01;6.3983000353410615;1
2743.0;31.0;60.65231566666667;59.71722666666667;452.5;79.7505540293426;1.3776204999594357;109.0;;88.8;8.539824205445932;;-0.0245361328125;0.9925537109375;0.0911865234375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;6.3;8.7;6.3;8.7;5.807200066693507;3.3205372309963646;0.7090715919833872;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;3.3205372309963646;up;4;0.01;6.280900034692602;1
2751.0;31.0;60.65236633333333;59.71734716666667;452.6;79.13300846036488;-2.078655071712383;109.0;;88.4;8.662316404058284;;0.040283203125;1.0496826171875;-0.1702880859375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;6.7;8.7;5.2;8.6;5.362629093366785;3.381337592554345;0.7088372977359524;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;3.381337592554345;up;4;0.01;6.280900034692602;1
2760.0;32.0;60.65241816666666;59.7174705;452.6;78.29867827998115;-2.9381757160623625;109.0;;88.4;8.864198892707305;;0.0533447265625;0.9998779296875;0.201904296875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;7.1;8.3;5.3;8.6;4.0501711912637886;3.5741513541767667;0.6745694313691175;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;3.5741513541767667;up;4;0.01;6.280900034692602;1
2769.0;32.0;60.652466833333335;59.71759466666666;452.4;85.91032660716935;-2.880766922861896;106.0;;88.4;8.674326005174667;;0.0546875;1.05908203125;0.0518798828125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;7.1;8.2;5.5;7.8;4.255990879580707;3.8010075540150323;0.6671693772412929;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;3.8010075540150323;up;4;0.01;6.458661356429185;1
2778.0;32.0;60.652515666666666;59.71772116666666;452.4;80.42536188060191;-5.567030416381095;105.0;;88.8;8.785568442967017;;0.0902099609375;1.01123046875;0.1251220703125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;7.1;7.6;5.5;8.3;6.29628764528131;3.4698883706332952;0.6446929940108065;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;3.4698883706332952;up;4;0.01;12.007936657925226;1
2786.0;31.0;60.65256166666666;59.717846;452.2;83.74534653443374;-5.121340164707567;106.0;;88.8;8.521114054056254;;0.0999755859375;1.1187744140625;0.021484375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;5.8;7.6;5.8;8.3;6.21153079225957;3.5819098729812544;0.6475232285709779;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;3.5819098729812544;up;4;0.01;6.466996913360503;1
2795.0;31.0;60.652608;59.717971;452.0;78.84939915541096;-2.074278710497349;105.0;;88.4;8.550708150037789;;0.0384521484375;1.0084228515625;0.17529296875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;6.1;8.2;5.8;8.6;5.482198907332974;3.924795841801921;0.6805084583399791;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;3.924795841801921;up;4;0.01;6.528587360154411;1
2803.0;31.0;60.652656666666665;59.71809366666667;452.1;83.62438473512441;-4.922497215390457;106.0;;88.4;8.610532775116946;;0.0911865234375;1.0552978515625;0.072021484375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;6.6;8.8;5.3;9.0;5.6550216074979724;3.679674214504767;0.6868791374093922;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;3.679674214504767;up;4;0.01;6.466996913360503;1
2812.0;32.0;60.65270516666666;59.718214333333336;452.1;79.69052308790205;-3.619155943295396;107.0;;88.4;8.514211868235407;;0.065185546875;1.0289306640625;0.13525390625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;6.9;8.5;5.2;9.0;5.945333027622123;3.5679011371074223;0.6798460254533178;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;3.5679011371074223;up;4;0.01;6.4065576898711525;1
2820.0;32.0;60.652753833333335;59.71833716666666;452.2;75.38744706001569;-6.681496575445424;105.0;;88.4;8.617586646641344;;0.12060546875;0.9962158203125;0.183349609375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;6.4;8.0;5.2;8.1;5.977607517743254;3.444528462966007;0.6563838171312851;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;3.444528462966007;up;4;0.01;6.528587360154411;1
2829.0;32.0;60.65280033333333;59.71846033333333;451.8;79.70414262522573;-2.3112725707123216;104.0;;88.4;8.482422914495038;;0.0435791015625;0.959716796875;0.1114501953125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;6.4;7.4;5.4;8.8;6.070127849315747;3.0384623534629798;0.6166469924856172;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;3.0384623534629798;up;4;0.01;6.591362238617434;1
2837.0;32.0;60.65284283333333;59.71858266666667;451.3;80.3073071174149;-1.396190894547778;106.0;;88.4;8.181117885956759;;0.0185546875;0.89892578125;0.1339111328125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;6.4;8.7;5.5;8.8;5.590531114150066;2.8353383583937832;0.6770512639205489;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;2.8353383583937832;up;4;0.01;6.466996913360503;1
2845.0;32.0;60.6528905;59.71870366666667;451.3;81.95820334391645;-1.7204200925123063;107.0;;88.4;8.469827127278018;;0.0223388671875;0.873046875;-0.0010986328125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;7.1;8.7;5.5;7.8;6.279707915441973;2.2519009566824826;0.6877547410932565;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;2.2519009566824826;up;4;0.01;6.4065576898711525;1
2854.0;32.0;60.652941166666665;59.7188295;451.6;77.9901857389462;-1.2210385364879943;107.0;;88.4;8.885089274089738;;0.0223388671875;1.045654296875;0.2034912109375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;8.0;8.7;5.5;8.3;5.366678121734287;1.4904472426728388;0.6691025242953473;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;up;5;0.01;6.4065576898711525;1
2863.0;32.0;60.65299;59.7189555;451.5;84.5428757367379;0.7431149753708368;107.0;;88.4;8.764075078968972;;-0.0159912109375;1.1968994140625;-0.0084228515625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;8.0;7.7;5.4;8.5;5.388493699122935;1.424138557155311;0.6790247811018579;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;5;0.01;6.4065576898711525;1
2872.0;32.0;60.65304016666666;59.71908233333333;451.5;84.5519440220707;-1.2354008948968254;107.0;;88.4;8.892233982832616;;0.0203857421875;0.9453125;0.0030517578125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;6.6;8.2;5.5;8.5;6.087022162107461;1.454735003533249;0.6653889031366438;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;5;0.01;6.4065576898711525;1
2881.0;32.0;60.65308933333333;59.71921016666667;451.2;83.54089459553938;-4.2995124416807;106.0;;88.4;8.865592782256988;;0.086669921875;1.158203125;0.07275390625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;6.6;8.2;5.5;8.6;6.236597847061311;1.5196386319237243;0.6985798824544466;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;5;0.01;6.466996913360503;1
2890.0;32.0;60.6531425;59.71933933333333;451.5;78.2643899680186;0.521382195595842;106.0;;88.4;9.202782291685278;;-0.007568359375;1.000732421875;0.201904296875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;6.6;8.7;5.8;8.1;6.187705943361569;1.6736726777715525;0.6777589522643879;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;5;0.01;6.466996913360503;1
2899.0;32.0;60.65319516666667;59.71947283333333;451.7;69.9228096922246;-1.2161365256626024;107.0;;88.4;9.350041881552348;;0.0274658203125;1.0313720703125;0.3699951171875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;7.1;8.7;5.8;8.1;6.254520914682272;1.5178351747383458;0.7044718219294299;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;5;0.01;6.4065576898711525;1
2909.0;32.0;60.65324966666667;59.71960366666666;452.4;84.00330481028877;-4.631143017820576;107.0;;88.4;9.368016129585392;;0.0799560546875;1.0238037109375;0.007080078125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;25.0;760.0;38.0;752.0;34.0;712.0;36.0;764.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];949;;;7.1;8.5;5.6;7.8;6.858001643139653;1.3809812040769331;0.6614403936109564;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;5;0.01;6.4065576898711525;1
