len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
126.0;17.0;60.645102666666666;59.715861;342.7;80.57388015314886;-1.92267411771052;108.0;;86.4;4.648940697700693;;0.0357666015625;1.002197265625;0.1397705078125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;5.7;8.3;7.0;10.3;3.4762356578577065;3.67305498144166;-2.0339147927085772;6.2;8.99;7.0;10.15;point_30%;6.2;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0;3.67305498144166;up;2;0.01;9.235174737819573;0
130.0;17.0;60.64506683333333;59.7158245;343.0;83.37364252679895;-2.03727779108131;108.0;;86.4;4.458675797577489;;0.0340576171875;1.0145263671875;0.1072998046875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;6.3;8.3;7.2;6.3;3.1123406800834887;3.9645600326047745;-2.0640081449572465;6.2;8.99;7.0;7.0;point_30%;6.2;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0;3.9645600326047745;up;2;0.01;9.235174737819573;0
135.0;17.0;60.645028833333335;59.715782833333336;343.7;85.93916550764774;-2.9867177824127893;105.0;;86.4;4.802601198460103;;0.05712890625;1.070556640625;-0.0474853515625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;6.3;7.4;7.2;6.1;3.9579862638228116;3.8254393294331424;-2.0462399062796113;6.2;6.2;7.0;7.0;point_30%;6.2;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0;3.8254393294331424;up;2;3.654853258341692;10.742303018748043;0
140.0;16.0;60.644989;59.715741;343.8;82.02864130297105;-3.561805656376672;106.0;;86.4;4.98746122079899;;0.0616455078125;0.9847412109375;0.1221923828125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;5.7;6.8;7.0;6.6;4.717212265111613;3.6496904429753374;-1.9796925841464534;6.2;6.2;7.0;7.0;point_30%;6.2;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0;3.6496904429753374;up;2;0.01;10.6409605374391;0
144.0;16.0;60.64495166666666;59.715708;343.8;82.06349456215128;-6.9982726953956815;108.0;;86.4;4.529400314691551;;0.1318359375;1.071044921875;0.06884765625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;6.6;6.3;6.8;7.2;4.304040858803282;3.722408887749889;-2.135940367310438;6.2;6.2;7.0;7.0;point_30%;6.2;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0;3.722408887749889;up;2;0.01;10.44390571267171;0
149.0;15.0;60.64491533333333;59.715661;343.9;80.206779376577;-4.853964405092981;109.0;;86.4;4.789367436441425;;0.089111328125;1.0517578125;0.035400390625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;6.6;6.4;6.1;8.1;3.706460385022584;3.542079167616669;-2.11747934183681;6.2;6.2;7.0;7.0;point_30%;6.2;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0;3.542079167616669;up;2;0.01;10.348090063931602;0
154.0;15.0;60.64487666666667;59.715613;344.1;86.0019653224094;-3.982394574755352;111.0;;86.4;5.03881482006884;;0.07177734375;1.0316162109375;0.0028076171875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;6.1;7.3;5.6;8.8;3.1050446332765764;3.305065877267348;-2.167962881277576;6.2;6.2;7.0;7.0;point_30%;6.2;7.0;2;0.0;0;0;-;0.0;1;0;up;0.0;0;3.305065877267348;up;2;0.01;10.161637990707609;0
159.0;15.0;60.6448405;59.71556283333334;344.2;78.9402302558818;-1.3689664226736684;110.0;;86.4;4.868745135063647;;0.0198974609375;0.9813232421875;0.1766357421875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;6.1;8.5;6.7;8.8;3.3918337541407824;3.3838975118704755;-2.1871271213810886;6.2;8.99;7.0;7.0;point_30%;6.2;7.0;2;0.0;0;0;-;0.0;1;0;up;0.0;0;3.3838975118704755;up;2;0.01;10.25401651789586;0
164.0;16.0;60.64480866666667;59.71551683333333;345.0;81.94074700067694;1.290514115358938;109.0;;86.4;4.342779726692075;;-0.0223388671875;0.9815673828125;0.13671875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;6.2;8.5;7.2;6.0;3.9544823791167723;3.5196058383039586;-2.374511894123919;6.2;8.99;7.0;7.0;point_30%;6.2;7.0;2;0.0;0;0;-;0.0;1;0;up;0.0;0;3.5196058383039586;up;2;0.01;10.348090063931602;0
168.0;17.0;60.6447785;59.715453;345.9;77.06160097872349;-7.324123797102734;109.0;;86.4;4.838640388576638;;0.125;0.948486328125;0.131103515625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;7.3;8.3;7.0;6.6;3.983925221186737;3.7597838924786466;-2.363764354475185;6.2;8.99;7.0;7.0;point_30%;6.2;7.0;2;0.0;0;0;-;0.0;1;0;up;0.0;0;3.7597838924786466;up;2;0.01;10.348090063931602;0
173.0;17.0;60.64475033333333;59.71539466666667;346.5;82.42213179433905;-4.224095919666849;110.0;;86.4;4.468290337423343;;0.087646484375;1.1424560546875;0.047607421875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;7.3;6.0;6.7;8.2;4.209484982408471;4.086620343916751;-2.451395608231503;6.2;6.2;7.0;7.0;point_30%;6.2;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0;4.086620343916751;up;2;0.01;10.25401651789586;0
178.0;17.0;60.644722;59.71532466666667;346.4;85.30788367487943;-4.099795931069908;111.0;;86.4;4.95391457424164;;0.07568359375;1.0396728515625;0.0267333984375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;5.8;7.0;5.8;8.2;4.918339278737979;3.6650801387190644;-2.4095958875190364;6.2;6.2;7.0;7.0;point_30%;6.2;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0;3.6650801387190644;up;2;0.01;10.161637990707609;0
182.0;18.0;60.64469733333333;59.71526866666667;346.1;83.8717100659056;-3.783967376650493;110.0;;86.0;4.108476569779836;;0.0650634765625;0.9727783203125;-0.0755615234375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;5.8;7.5;8.5;7.0;5.30866118956737;3.5224139381143296;-2.3463229613531973;6.2;6.2;7.0;7.0;point_30%;6.2;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0;3.5224139381143296;up;2;3.6088761100247018;11.290884917014605;0
187.0;17.0;60.6446665;59.715207;345.4;82.49779007017148;-1.662411124122471;112.0;;86.0;4.8069403776032615;;0.0260009765625;0.96630859375;0.1177978515625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;8.3;9.3;8.5;6.8;5.610716295765382;3.2889779066668696;-2.4503879450200046;8.99;8.99;7.0;7.0;point_30%;6.2;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0;3.2889779066668696;up;2;0.01;11.089261972067915;0
192.0;19.0;60.6446375;59.7151355;346.1;84.25672424864112;-5.664379698637453;107.0;;86.0;5.064299194824362;;0.095703125;0.947509765625;-0.0098876953125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;8.3;9.3;6.2;6.2;5.373975362388562;3.3899217049303196;-2.423197262636921;8.99;8.99;7.0;7.0;point_30%;6.2;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0;3.3899217049303196;up;2;0.01;11.60745178384679;0
197.0;19.0;60.6446055;59.71506083333333;346.6;78.26536328151556;-3.018826818772759;99.0;;86.4;5.412342227285276;;0.0726318359375;1.142578125;0.1929931640625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;5.2;7.4;5.8;6.2;5.811211162759672;3.397738197597081;-2.3904222999727227;6.2;6.2;7.0;7.0;point_30%;6.2;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0;3.397738197597081;up;2;0.01;12.545427685571783;0
202.0;19.0;60.6445775;59.71499966666666;347.0;69.94300258537251;-2.2889304981828333;94.0;;86.4;4.5670644738528265;;0.0384521484375;0.97216796875;0.3441162109375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;5.1;5.6;8.1;6.2;5.985702372202999;3.6953422298310805;-2.286873950676548;6.2;6.2;7.0;7.0;point_30%;6.2;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0;3.6953422298310805;up;2;0.01;13.212737668846877;0
207.0;19.0;60.64454416666667;59.7149405;347.1;74.88340726164995;-5.70913207253859;103.0;;86.0;4.918847414067904;;0.09130859375;1.049560546875;0.1787109375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;7.0;7.9;8.1;7.0;5.88237063123787;3.8824601798749425;-2.2520147310465393;6.2;6.2;7.0;7.0;point_30%;6.2;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0;3.8824601798749425;up;2;0.01;12.058226610403947;0
212.0;20.0;60.64450566666667;59.714876833333335;347.3;77.01691632937892;-4.723978175250816;105.0;;86.4;5.517299282460982;;0.077880859375;0.939208984375;0.057861328125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;8.2;7.9;7.0;7.0;5.619979256680263;3.512142657495313;-2.178702738231061;8.99;6.2;7.0;7.0;point_30%;6.2;7.0;2;0.0;0;0;-;0.0;1;0;up;0.0;0;3.512142657495313;up;2;0.01;11.828546103539109;0
218.0;21.0;60.64445916666666;59.71481083333333;347.4;87.3601788988235;0.4527451772008306;100.0;;86.4;6.306231474283993;;-0.0081787109375;1.0765380859375;0.0411376953125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;8.2;7.3;5.8;6.1;6.513522553407347;3.617249314257731;-2.067564766358566;8.99;6.2;7.0;7.0;point_30%;6.2;7.0;2;0.0;0;0;-;0.0;1;0;up;0.0;0;3.617249314257731;up;2;0.01;12.419973408716064;0
224.0;22.0;60.6444135;59.71476033333333;346.3;78.66995377676218;-4.526094363364276;103.0;;86.4;5.782638391386651;;0.0870361328125;1.03662109375;0.1087646484375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;5.6;6.4;7.3;8.1;6.591312432591891;3.4708500016650454;-2.11045873628896;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0;3.4708500016650454;up;2;0.01;12.058226610403947;0
230.0;23.0;60.64436766666667;59.71470433333333;346.5;81.07297535707562;-1.7722143399404724;110.0;;86.4;5.947469734461617;;0.033935546875;1.034423828125;0.1541748046875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;5.8;6.4;7.3;8.3;6.535289614117195;3.6919049672462436;-2.063673797871355;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0;3.6919049672462436;up;2;0.01;11.290884917014605;0
236.0;23.0;60.644322333333335;59.71465466666667;346.8;83.59490153166092;-5.748396478332226;112.0;;86.4;5.728389610383005;;0.1055908203125;1.08203125;-0.04248046875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;6.2;7.6;5.1;8.7;6.10308285337321;4.087189476338834;-1.9194231286770567;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.087189476338834;up;2;0.01;11.089261972067915;0
242.0;23.0;60.644268833333335;59.714615;347.3;82.25399098056573;-5.396941651018208;107.0;;86.4;6.336904026219442;;0.0953369140625;1.021484375;0.0992431640625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;7.3;7.8;4.8;8.7;5.85430905478343;3.9319481743463447;-1.7683396013403612;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.9319481743463447;up;2;0.01;11.60745178384679;0
249.0;24.0;60.6442125;59.714592;347.8;79.24476071075372;-4.05616262793855;106.0;;86.4;6.3954852913151425;;0.0811767578125;1.13037109375;0.1944580078125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;7.3;7.8;6.6;8.3;5.48645375607994;3.957259340130283;-1.786253015158942;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.957259340130283;up;2;0.01;11.716956045958552;0
256.0;25.0;60.64414716666667;59.71456283333333;347.4;79.24303865297446;-2.420826604371157;106.0;;86.4;7.445136240058198;;0.04833984375;1.05810546875;0.1903076171875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;6.7;6.3;8.7;6.2;5.8143262156189275;3.3924864384921976;-1.7686641437094268;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.3924864384921976;up;2;0.01;11.716956045958552;0
263.0;25.0;60.644084;59.714537;347.0;83.62246345847274;-2.348383456387734;112.0;;86.4;7.171735220845074;;0.04541015625;1.0885009765625;0.0963134765625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;7.0;6.1;8.7;7.8;6.882363091927857;2.7576158291707333;-1.86180267768498;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.7576158291707333;up;2;3.6396515837594072;12.660904926807302;0
270.0;24.0;60.64402616666667;59.71450166666666;346.8;82.53394434665806;-4.451382036246287;114.0;;86.4;6.72065131606698;;0.079833984375;1.0322265625;0.030517578125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;7.0;8.1;8.9;7.8;7.5639768876458255;2.871207705798938;-1.8385910468740954;6.2;8.99;7.0;7.0;point_30%;6.2;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0;2.871207705798938;up;2;0.01;12.438783787740508;0
278.0;23.0;60.64395916666667;59.714464166666666;346.2;73.54256745146552;-1.2165322779252667;113.0;;86.4;7.734203590288487;;0.02587890625;0.9779052734375;0.2889404296875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;6.8;8.1;8.9;4.5;8.73201207776734;2.2316878516541547;-2.0323982561804823;6.2;8.99;7.0;7.0;point_30%;6.2;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0;2.2316878516541547;up;2;0.01;12.548861520375379;0
285.0;24.0;60.6439025;59.71440666666667;346.3;81.64354227507644;-4.385768474901572;111.0;;86.4;7.0456013244939095;;0.0802001953125;0.9906005859375;0.100341796875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;8.1;6.3;8.6;4.5;9.176911881033952;1.7175037635731494;-2.1082081292780295;8.99;6.2;7.0;7.0;point_30%;6.2;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0;1.7175037635731494;up;2;0.01;12.774967133355117;0
292.0;24.0;60.643846833333335;59.714339;345.9;79.22190189110475;-2.762386208750183;110.0;;86.4;7.2137657360279315;;0.051025390625;1.1171875;0.1795654296875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;8.8;6.9;10.4;4.4;9.48061127539982;1.4418403199135412;-2.2923763097087355;8.99;6.2;10.15;7.0;point_30%;6.2;7.0;3;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;up;3;0.01;12.8911031982038;0
299.0;25.0;60.64380216666667;59.71425883333333;346.2;85.2655637109292;3.540642851448258;112.0;;86.4;6.623065179974612;;-0.06689453125;1.06787109375;0.05810546875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;8.8;6.9;10.4;4.9;8.633979536458378;1.0509150618014222;-2.293448657509877;8.99;6.2;10.15;7.0;point_30%;6.2;7.0;3;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;3;0.01;12.660904926807302;0
306.0;25.0;60.6437525;59.7141695;346.5;68.57047201277044;-1.3399702735386958;111.0;;86.4;7.371411950195728;;0.025146484375;1.01953125;0.3941650390625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;7.9;6.1;8.0;6.4;7.711618941152822;0.5942983077856421;-2.3427675123161715;6.2;6.2;7.0;7.0;point_30%;6.2;7.0;3;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;3;0.01;12.774967133355117;0
313.0;25.0;60.64370566666667;59.7140765;347.7;84.5416297704414;1.3699265750781644;111.0;;86.4;7.276033255627625;;-0.02294921875;0.95556640625;0.08837890625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;7.9;5.7;8.9;6.4;7.303899347490524;0.7728142939021653;-2.4109572464763853;6.2;6.2;7.0;7.0;point_30%;6.2;7.0;3;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;3;1.4072490609455819;12.970389441184555;0
320.0;24.0;60.643664666666666;59.713983166666665;349.3;79.72814654987562;-2.249000355847104;116.0;;86.4;6.839320801967099;;0.0391845703125;1.03271484375;0.177490234375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;6.8;6.4;8.9;6.6;6.352799110295121;0.9612398603750305;-2.2596821363930175;6.2;6.2;7.0;7.0;point_30%;6.2;7.0;3;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;3;0.01;12.41132093078867;0
327.0;23.0;60.64361783333333;59.7139045;349.5;85.46989063108185;-0.5697816676190908;118.0;;86.4;6.7536969788697085;;0.0045166015625;1.09423828125;0.0596923828125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;9.3;6.4;8.8;8.0;5.692167836246826;1.5080299440061733;-2.5885014903034333;8.99;6.2;7.0;7.0;point_30%;6.2;7.0;3;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;3;0.01;12.200959559080388;0
332.0;24.0;60.64359316666667;59.713823;350.8;80.45263144643995;-1.5763870844390513;114.0;;86.4;5.227146134419482;;0.0223388671875;1.0167236328125;0.12744140625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;9.3;6.9;4.4;8.0;5.6995729732133915;1.945271903145106;-2.2705277160938055;8.99;6.2;7.0;7.0;point_30%;6.2;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0;1.945271903145106;flat;4;0.01;12.629063403258648;0
339.0;25.0;60.643543666666666;59.713738;350.0;83.20998423403518;-6.741120972935031;107.0;;86.4;7.203000771261211;;0.1339111328125;1.1688232421875;-0.01318359375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;8.1;6.9;6.3;7.8;6.39267377549787;2.3092197653140687;-2.204386398874229;8.99;6.2;7.0;7.0;point_30%;6.2;7.0;3;0.0;0;0;-;0.0;1;0;up;0.0;0;2.3092197653140687;up;4;0.01;13.455263812817622;0
347.0;27.0;60.64348816666666;59.71365483333334;348.8;84.40419619609406;-1.529972363738533;110.0;;86.4;7.6663085113436;;0.0244140625;0.9654541015625;0.0850830078125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;5.8;6.8;6.3;7.8;6.47435757001068;2.7966214088955934;-2.1712372809095757;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0;2.7966214088955934;up;4;0.01;13.088302072468053;0
354.0;28.0;60.64343566666667;59.7135815;347.6;79.35587510834876;0.9249164564166994;110.0;;86.4;7.083341705759797;;-0.0224609375;1.149169921875;0.104736328125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;21.0;760.0;40.0;760.0;38.0;716.0;30.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;5.7;7.6;5.6;8.7;6.626378314773414;3.4130448495309325;-2.1128777272401438;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0;3.4130448495309325;up;4;0.01;13.088302072468053;0
