len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
2724.0;32.0;60.652786166666665;59.71873083333333;437.3;82.81397376973429;-2.982078994943041;101.0;;65.2;8.908716617155752;51.2;0.050048828125;0.95263671875;0.0714111328125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;38.9;724.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0015964389522542576;7.011555555555521;8.3;7.9;8.2;6.1;3.4689924558959118;3.3157989290887704;0.6515891048821097;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.4689924558959118;up;10;0.01;59.182915692157664;1
2732.0;32.0;60.65283183333333;59.718853;436.9;83.85546311562646;-3.4071092076417537;102.0;;65.2;8.382680303855484;51.2;0.0592041015625;0.987060546875;-0.040771484375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;38.921052631578945;724.0;36.0;776.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];649;0.00169661990040118;7.025777777777743;8.3;8.1;8.1;7.3;3.5424363546756457;4.177408654820939;0.6572731631477534;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.5424363546756457;up;10;0.01;58.60269102850907;1
2741.0;32.0;60.65287816666667;59.7189755;436.6;77.3768516381998;-2.2793819711173;103.0;;65.2;8.442276582902258;51.2;0.0411376953125;0.9813232421875;0.216552734375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;38.9421052631579;724.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0016846430086199515;7.039999999999965;8.5;8.3;6.9;7.3;3.6212066105178926;4.8651836397665305;0.7126102998981251;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.6212066105178926;up;10;0.01;58.033732863183744;1
2750.0;32.0;60.65293166666667;59.71910183333333;437.2;78.72080999368396;-6.234523395730899;101.0;;65.2;9.109206353789817;51.2;0.109130859375;0.9825439453125;0.1602783203125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;38.96315789473684;724.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0015613020135728042;7.0542222222221875;9.2;8.3;7.8;6.2;3.324081757111952;4.717900155424601;0.6898758979325146;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.324081757111952;up;10;0.01;59.182915692157664;1
2759.0;33.0;60.65298383333333;59.71923083333333;437.6;75.42711517702789;-3.162267367327158;101.0;;65.2;9.1245972098693;51.2;0.061767578125;1.087890625;0.27392578125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;38.98421052631579;724.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0015586684973709585;7.06844444444441;9.2;7.8;7.8;6.2;3.271446065264628;3.8454040718617795;0.7040853430074879;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.271446065264628;up;10;4.9441933430960505;63.56208138198759;1
2768.0;0.1;60.65303766666667;59.71936016666667;438.2;83.8254780463931;1.3362151886568805;100.0;;65.2;9.257632697447002;51.2;-0.021484375;0.958251953125;0.0145263671875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;39.0;724.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0015362698744944068;7.082666666666632;8.1;8.3;7.9;7.2;3.1452495817909942;4.2818173556305466;0.6605198223977838;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.1452495817909942;up;10;0.01;64.19770219580747;1
2777.0;33.0;60.6530885;59.719493666666665;437.4;81.94168794184814;-6.399419513224398;102.0;;65.2;9.223457287376648;51.2;0.1180419921875;1.066162109375;-0.01171875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;39.0;724.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0015419621709190276;7.096888888888854;7.7;8.3;7.9;7.2;3.598093084444262;4.057347815954536;0.689155237959256;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.598093084444262;up;10;0.01;62.93892372137987;1
2787.0;33.0;60.65314166666667;59.71962533333333;437.1;84.98306279825562;-4.89221069245792;102.0;;65.2;9.307641500992316;51.2;0.0928955078125;1.0966796875;0.0181884765625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;39.0;724.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0015280156869713932;7.111111111111076;8.2;8.3;7.0;6.5;3.2876953242067075;3.965711182356921;0.7086189032726478;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.2876953242067075;up;10;0.01;62.93892372137987;1
2796.0;33.0;60.65319816666667;59.719759833333335;437.0;75.52835748909031;-1.9412176720313516;101.0;;65.2;9.66472446706547;51.2;0.036376953125;1.000244140625;0.2452392578125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;39.0;724.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0014715600295370406;7.125333333333298;8.2;7.8;8.2;6.2;3.1938739089104673;4.750679303908325;0.7290227409984764;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.1938739089104673;up;10;0.01;63.56208138198759;1
2806.0;33.0;60.653257333333336;59.719895;437.5;77.62797664979617;-3.352285968118997;101.0;;65.2;9.887578517346581;51.2;0.05859375;0.978759765625;-0.20654296875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;39.0;724.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0014383928478819182;7.13955555555552;8.6;8.3;8.2;6.5;3.597033951600309;5.594002025711064;0.7218506552572667;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.597033951600309;up;10;0.01;63.56208138198759;1
2815.0;34.0;60.653310833333336;59.720019;437.6;78.54548630855487;-5.033519866918051;103.0;;65.2;9.01320586918906;51.2;0.090087890625;1.01806640625;0.1728515625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;39.0;724.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0015779315849025238;7.1537777777777425;8.7;8.3;7.4;6.5;3.600663688353886;5.246397561394054;0.7038889437178745;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.600663688353886;up;10;0.01;62.32786620952181;1
2825.0;34.0;60.653368666666665;59.720158;437.7;81.93860808962398;-3.400647939254755;101.0;;65.2;9.94780781631265;51.2;0.0621337890625;1.0377197265625;0.08447265625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;39.0;724.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0014296840555062078;7.167999999999965;8.7;7.7;8.2;6.2;3.073149572491792;5.156566979858109;0.7390850652871336;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;3.073149572491792;up;10;0.01;63.56208138198759;1
2835.0;36.0;60.653428;59.72029083333334;438.7;82.03996699088708;-0.6789565189175351;100.0;;65.2;9.805460447853944;51.2;0.0133056640625;1.0830078125;0.1461181640625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;39.0;724.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0014504389975215234;7.182222222222187;8.5;7.7;8.2;6.4;2.7312581289227884;5.67084498905983;0.7339409736171907;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;2.7312581289227884;up;10;0.01;64.19770219580747;1
2845.0;36.0;60.65349033333333;59.720431833333336;439.6;86.11635465931073;-3.3080440270921505;100.0;;65.2;10.359851657278503;51.2;0.0606689453125;1.0535888671875;0.023681640625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;39.0;724.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0013728210299449742;7.196444444444409;8.3;9.0;7.9;6.4;2.424305134481729;6.83663267600181;0.7342731565176611;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;2.424305134481729;up;10;0.01;64.19770219580747;1
2856.0;37.0;60.65355366666667;59.720575;440.6;74.31158150506403;-0.8206754060017025;101.0;;65.2;10.522178382408784;51.2;0.0146484375;1.0103759765625;0.2784423828125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;39.0;724.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0013516423791103233;7.210666666666631;8.3;9.2;8.7;6.1;2.3032238710916535;6.361947368425603;0.7046031981744406;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;2.3032238710916535;up;10;0.01;63.56208138198759;1
2866.0;37.0;60.653613666666665;59.720719;440.6;75.72869360255547;-4.57637760551614;101.0;;64.8;10.31181968380547;51.2;0.0899658203125;1.0484619140625;0.2572021484375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;39.0;724.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0013792155660516416;7.224888888888853;9.5;9.2;8.7;5.8;2.252686376692644;6.881521929315661;0.704604095821238;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;2.252686376692644;up;10;0.01;63.56208138198759;1
2876.0;37.0;60.65367283333333;59.720861;440.8;81.54411080635475;-1.0333002977675738;100.0;;64.8;10.168589048757616;51.2;0.0157470703125;0.9901123046875;0.14013671875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;39.0;724.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0013986426390158696;7.239111111111075;9.5;8.8;7.3;7.0;2.0048799581402594;6.373727319265699;0.7334452159942737;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;2.0048799581402594;up;10;0.01;64.19770219580747;1
2886.0;37.0;60.653734;59.7209995;441.3;85.45866111248036;-2.656008256813251;100.0;;64.8;10.171541978029085;51.2;0.0499267578125;1.0784912109375;-0.013427734375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;39.0;724.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0013982365950947024;7.253333333333297;8.3;8.8;7.4;7.0;1.9240102326519521;6.022676225041786;0.7592042442367251;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;1.9240102326519521;up;10;0.01;64.19770219580747;1
2897.0;37.0;60.65379833333333;59.72113783333333;441.5;81.70148964965902;-0.4397197713891565;102.0;;64.8;10.404214450605279;51.2;0.009033203125;1.1356201171875;0.1673583984375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;39.0;724.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.001366967423609269;7.26755555555552;8.2;8.1;7.4;6.8;1.7982758228952034;4.202683348737841;0.7460869397669335;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;1.7982758228952034;up;10;0.01;62.93892372137987;1
2907.0;37.0;60.65386016666667;59.72127433333333;440.7;81.24936998212692;-5.597252832570293;100.0;;64.8;10.140954003956715;51.2;0.1085205078125;1.10302734375;0.008056640625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;39.0;724.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.001402454070561124;7.281777777777742;8.2;9.9;6.5;7.3;2.02816608790925;3.5454654212450585;0.7872843870106525;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;2.02816608790925;up;10;0.01;64.19770219580747;1
2917.0;37.0;60.65392116666666;59.72139833333333;440.1;85.87158329172397;3.15195125521269;99.0;;64.8;9.58531020877141;51.2;-0.0596923828125;1.1221923828125;-0.040771484375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;39.0;724.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0014837518987343389;7.295999999999964;7.9;9.9;7.3;7.3;2.0137164638923455;3.2377209126821422;0.8670193539939263;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;2.0137164638923455;up;10;4.3524465034163295;67.84977533071859;1
2927.0;36.0;60.65399016666667;59.72151783333333;439.9;85.25373181167657;-0.8819929483792708;100.0;;64.8;10.074954273639957;51.2;0.0162353515625;1.0771484375;0.04443359375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;39.0;724.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0014116413668926668;7.310222222222186;7.9;9.1;7.3;6.8;2.138997636733418;2.2711132642912557;0.9021022377207596;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;2.138997636733418;up;10;0.01;67.1712775774114;1
2937.0;36.0;60.654063666666666;59.721636333333336;439.7;79.0259241554497;-3.736843265275209;100.0;;64.8;10.427980849641447;51.2;0.0718994140625;1.0604248046875;0.187744140625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;39.0;724.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0013638519697426598;7.324444444444408;8.3;8.8;6.2;7.8;2.159569975725072;0.5640337159378562;0.9749795030311382;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;2.159569975725072;up;10;0.01;67.1712775774114;1
2948.0;36.0;60.65414233333333;59.721745166666665;440.2;80.52894241494968;-3.9974888366400414;100.0;;64.8;10.580389267546558;51.2;0.0675048828125;0.9705810546875;-0.1448974609375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;39.0;724.0;36.0;776.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];649;0.001344205951462139;7.33866666666663;8.3;9.5;6.5;7.8;2.079868163738;0.8360979505920607;1.0055087777011047;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;2.079868163738;up;10;0.01;67.1712775774114;1
2958.0;36.0;60.65422216666666;59.7218485;440.5;78.09437040385743;-4.950054238204037;101.0;;64.8;10.524392122788948;51.2;0.08544921875;0.96875;-0.06494140625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;39.0;724.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0013513580695483775;7.352888888888852;8.1;9.5;6.5;7.5;1.9036169698171106;0.08343380963723784;1.105090911813055;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;1.9036169698171106;up;10;0.01;66.50621542317961;1
2970.0;36.0;60.65431366666667;59.72194233333333;442.4;86.20873205128214;0.2844799923606285;101.0;;64.8;11.399946634807549;51.2;-0.0028076171875;0.9954833984375;0.0379638671875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;39.0;724.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0012475691928940612;7.3671111111110745;8.3;9.6;6.5;6.9;1.6482453011866862;1.8941154583766506;1.1039548187754054;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;1.6482453011866862;up;10;0.01;66.50621542317961;1
2981.0;37.0;60.654401666666665;59.72203283333333;443.5;75.07826189389448;-0.7181699639498932;100.0;;64.8;10.9701536999818;51.2;0.01318359375;0.9705810546875;0.257080078125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;39.0;724.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.001296446942420307;7.381333333333297;10.0;9.6;8.1;6.9;2.065769316975912;2.5768628358326167;1.0550041081646642;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;2.065769316975912;up;10;0.01;67.1712775774114;1
2991.0;37.0;60.6544845;59.72212866666667;443.3;82.8071200952981;-1.773008140496556;100.0;;64.8;10.600184554646058;51.2;0.032470703125;1.01708984375;0.028076171875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;39.0;724.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0013416957175513163;7.395555555555519;10.0;8.1;8.8;6.0;1.5715825506359329;3.661611854439978;1.0397324128989347;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;up;11;0.01;67.1712775774114;1
3003.0;37.0;60.65457266666667;59.72223433333333;444.1;81.28058970631136;-3.6232863987068553;100.0;;64.8;11.38257578584543;51.2;0.06640625;1.0335693359375;0.074951171875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;39.0;724.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0012494730972850605;7.409777777777741;9.8;8.5;7.0;6.0;1.8044055264670273;4.4641368356066025;1.0375946848317787;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;11;0.01;67.1712775774114;1
3013.0;38.0;60.65465666666667;59.7223355;444.0;84.18613328943152;2.679310115757821;97.0;;64.4;10.858305040373603;51.2;-0.0430908203125;0.97119140625;0.0411376953125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;39.0;724.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0013098013151537763;7.423999999999963;8.6;8.5;7.0;6.9;1.3174941076706994;5.95055939463415;1.0703010846681171;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;11;0.01;69.24873977052722;1
3024.0;38.0;60.65474283333333;59.722431666666665;444.2;79.74250950004743;-2.927408168540939;97.0;;64.4;10.933208107994979;51.2;0.0494384765625;1.025146484375;0.1468505859375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;39.0;724.0;36.0;776.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];649;0.0013008279072107053;7.438222222222185;8.3;9.1;7.5;6.9;0.9437983421097084;6.927789876655156;1.0878106922331008;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;11;0.01;69.24873977052722;1
3035.0;39.0;60.654830833333335;59.722525833333336;444.4;85.75335585076076;-1.9129820413604397;97.0;;64.4;11.061595581587;51.2;0.03271484375;0.9921875;-0.0101318359375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;39.0;724.0;36.0;776.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];649;0.001285729722924997;7.452444444444407;9.6;9.1;8.5;5.5;0.6824399020584425;7.7460782635731045;1.0058055556025032;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;11;0.01;69.24873977052722;1
3047.0;40.0;60.654916;59.722636;443.5;81.74399015719368;1.1322471076188063;96.0;;64.4;11.225370631344148;51.2;-0.019775390625;0.988037109375;0.1417236328125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;39.0;724.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.001266971282222975;7.4666666666666295;10.7;8.6;9.1;4.3;0.6620012052594164;7.675411618282781;0.9949367399788768;11.309999999999999;7.8;7.2;7.2;point_30%;7.8;7.2;13;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;11;0.01;69.97008080980355;1
3058.0;41.0;60.655001166666665;59.72274883333333;443.7;72.69764983606424;-0.2098310651490725;95.0;;64.4;11.30392109307395;51.2;0.004150390625;0.8817138671875;0.2586669921875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;39.0;724.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0012581671532488274;7.480888888888852;10.7;8.1;9.1;6.4;0.7847745209884827;6.21275829888503;0.9695920888038807;11.309999999999999;7.8;7.2;7.2;point_30%;7.8;7.2;13;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;11;0.01;70.70660797622253;1
3070.0;42.0;60.65508916666667;59.722872;443.9;80.55599749080869;-4.060608776740248;95.0;;64.4;11.879254641094292;51.2;0.082275390625;1.1695556640625;0.1407470703125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;39.0;724.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.001197231867816254;7.495111111111074;10.5;6.8;8.5;6.4;1.1300776087237996;5.404206192602539;0.8640803529116033;11.309999999999999;7.8;7.2;7.2;point_30%;7.8;7.2;13;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;11;0.01;70.70660797622253;1
3081.0;43.0;60.65516483333333;59.72300383333334;443.0;75.1341831373621;-1.2855123491407232;100.0;;64.4;11.076058018484309;51.2;0.0191650390625;1.07763671875;0.1826171875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;39.0;724.0;36.0;776.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];649;0.0012840508959493918;7.509333333333296;10.5;7.8;8.2;5.2;1.6624723845553844;4.626346128127358;0.8698633467761798;11.309999999999999;7.8;7.2;7.2;point_30%;7.8;7.2;13;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;11;0.01;67.1712775774114;1
3093.0;43.0;60.65524516666667;59.72314216666667;442.8;79.62065480509096;0.2327004123318885;98.0;;64.4;11.701580160622562;51.2;-0.009033203125;0.9656982421875;0.072998046875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;39.0;724.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.001215410399877614;7.523555555555518;9.4;9.1;8.2;6.1;1.612890573635516;4.293507411925135;0.8371687636396783;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;11;0.01;68.54211997695042;1
3105.0;45.0;60.65532616666667;59.72329116666667;442.2;78.84910921293016;-0.27929145726839;99.0;;64.4;12.140068499590958;51.2;0.005859375;1.028564453125;-0.1759033203125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;31.0;764.0;27.0;784.0;41.0;772.0;39.0;724.0;36.0;776.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];649;0.0011715108710219733;7.53777777777774;9.8;9.1;8.1;6.4;1.4103085023880293;4.823265922937142;0.8063753017956156;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;11;0.01;67.84977533071859;1
