len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
456.0;19.0;60.643129;59.713154;342.1;82.01520362323313;-6.619936973201368;100.0;;71.6;5.57876928288382;204.8;0.1199951171875;1.032958984375;0.03857421875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;766.8979591836735;38.72448979591837;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.010197390500343734;6.143999999999992;5.3;6.5;7.8;6.1;8.125872363899138;8.075588724375864;-2.055908162750172;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;8.125872363899138;up;6;0.01;12.705964747593057;1
461.0;17.0;60.64309133333333;59.7131135;343.3;77.09825567390538;-3.849671100139415;98.0;;71.6;4.7399913843507875;204.8;0.0706787109375;1.00341796875;0.22216796875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;767.0612244897959;38.765306122448976;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.012001897108232967;6.200888888888881;5.7;6.6;7.8;5.3;7.742497708311488;9.146018916622229;-2.0766189660252854;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;17;0;7.742497708311488;up;6;0.01;12.96527015060516;1
465.0;16.0;60.643056666666666;59.71307433333333;344.2;79.05594380269798;-7.516769663463121;96.0;;71.6;4.41157461746366;204.8;0.1397705078125;1.0509033203125;0.142578125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;767.2244897959183;38.80612244897959;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.01289537043387831;6.257777777777769;6.9;6.6;7.6;5.8;7.311772194490671;9.902244089704338;-2.053392223595872;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;7.311772194490671;up;6;0.01;13.235379945409434;1
470.0;17.0;60.64301783333333;59.71303283333334;345.4;78.30337077948707;-10.16866377849302;94.0;;71.6;4.880348319651971;204.8;0.1748046875;0.96923828125;0.0670166015625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;767.3877551020408;38.8469387755102;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.011656727176585169;6.314666666666658;6.9;5.8;7.6;6.2;6.944504509875628;10.461335729842098;-2.051855474181518;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;6.944504509875628;up;6;7.311772194490671;14.20052137033462;1
475.0;16.0;60.64298433333333;59.71299716666667;346.6;75.77340933294342;-8.188166799962964;95.0;;71.6;4.206704032239571;204.8;0.1485595703125;1.007080078125;0.2076416015625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;767.5510204081633;38.88775510204081;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.013523387538771607;6.371555555555546;6.6;6.1;7.6;6.6;6.912596706575281;9.136006674533022;-2.1914846177459486;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;6.912596706575281;up;6;0.01;14.05104219801531;1
478.0;16.0;60.642960333333335;59.71296216666666;348.1;76.54305011152863;-5.360525434221854;96.0;;72.0;3.284306870178978;204.8;0.1002197265625;1.0360107421875;0.2259521484375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;767.7142857142858;38.92857142857143;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.017321429189650826;6.428444444444435;7.0;5.8;7.2;6.6;6.669356498806121;8.353838942354987;-1.995456027021508;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;6.669356498806121;up;6;0.01;13.904677175119314;1
482.0;15.0;60.642926;59.7129305;349.7;79.95473270979684;-8.084733393488834;96.0;;72.0;4.19460228359573;204.8;0.1435546875;1.0013427734375;0.099853515625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;767.8775510204082;38.96938775510204;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.013562403546903653;6.485333333333323;6.2;6.2;8.4;7.2;6.288589339779005;8.380463755877443;-1.9141148009805038;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;6.288589339779005;up;6;0.01;13.904677175119314;1
486.0;15.0;60.642894;59.71290716666667;351.3;80.43750754549197;-7.346716698851726;98.0;;72.0;3.7830520946789408;204.8;0.140625;1.0701904296875;0.1090087890625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;768.0;39.0;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.01503782857468605;6.542222222222212;6.2;6.2;8.4;5.7;6.731484829625844;7.104917420246488;-1.9842768427398818;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;6.731484829625844;up;6;0.01;13.620908253178104;1
490.0;14.0;60.64286066666666;59.71287733333333;352.2;77.76847647238677;-3.1274284832041936;97.0;;72.0;4.052199499558184;204.8;0.0501708984375;0.9290771484375;0.1907958984375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;768.0;39.0;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.01403901483505231;6.5991111111111005;6.5;6.4;8.5;5.7;6.501189637471293;6.585012092803928;-2.0918441596747916;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;6.501189637471293;up;6;0.01;13.76132998774695;1
493.0;12.0;60.642833333333336;59.71284533333333;353.2;79.8941655376465;-7.118479974554457;97.0;;72.0;3.5083485118445275;204.8;0.1290283203125;1.02197265625;0.12890625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;768.0;39.0;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.01621529009926649;6.655999999999989;7.0;6.4;8.5;6.8;6.359162567692189;6.850679306438339;-2.0520165234477883;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;6.359162567692189;up;6;0.01;13.76132998774695;1
497.0;11.0;60.64280516666667;59.71281533333333;353.3;78.72807173605102;-4.367421526611256;98.0;;72.0;3.537277479503099;204.8;0.0809326171875;1.0435791015625;0.1905517578125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;768.0;39.0;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.016082676357321107;6.712888888888878;7.2;5.8;7.8;6.8;5.870906533054055;7.645369022472948;-2.20020699288297;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;5.870906533054055;up;6;0.01;13.620908253178104;1
501.0;11.0;60.64277666666667;59.712773;350.8;82.36948089043963;-4.437664631263014;96.0;;72.0;3.924738083680644;204.8;0.0823974609375;1.037109375;0.0584716796875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;768.0;39.0;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.01449495168236504;6.769777777777766;7.4;6.9;7.8;8.1;4.887961467238697;7.69959493040494;-1.9771760450186187;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;4.887961467238697;up;6;0.01;13.904677175119314;1
504.0;11.0;60.64274666666667;59.71274666666667;350.6;79.33257041060878;-5.142572384152929;95.0;;72.0;3.6357436257883764;204.8;0.097900390625;1.0335693359375;0.1357421875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;768.0;39.0;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.015647112322600326;6.826666666666655;8.5;7.2;7.6;8.1;4.026641788470488;8.096534004080869;-2.0484582280049946;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;4.026641788470488;up;6;0.01;14.05104219801531;1
508.0;12.0;60.64271683333333;59.71271516666667;349.5;77.77164690073471;-8.816121522289878;94.0;;72.0;3.7396591887381176;204.8;0.16357421875;1.0594482421875;0.12255859375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;768.0;39.0;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.015212319095870619;6.883555555555543;6.6;7.2;7.6;6.9;3.4369223744445287;7.017831944376578;-2.0541341834472235;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;3.4369223744445287;up;6;0.01;14.20052137033462;1
512.0;13.0;60.6426885;59.71268483333333;347.7;86.54827950067506;-1.4040127515167038;97.0;;72.0;3.562154992440394;204.8;0.027099609375;1.0557861328125;0.0528564453125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;768.0;39.0;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.0159703575531156;6.940444444444432;7.0;8.0;9.9;6.8;2.9001273861162487;8.079493372427065;-2.1009436826229644;7.3;7.3;10.584999999999999;7.3;point_30%;7.3;7.3;4;0;0;0;-;0.0;0;0;up;0;0;2.9001273861162487;up;6;0.01;13.76132998774695;1
516.0;14.0;60.64265866666667;59.712649166666665;347.1;81.96262109681359;-2.217064610432732;96.0;;72.0;3.8494978686401926;204.8;0.04052734375;1.03759765625;0.1392822265625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;768.0;39.0;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.029556524424825557;7.05422222222221;8.5;8.0;8.0;6.8;2.648049482956456;8.650229186548055;-2.052375941885901;7.3;7.3;7.3;7.3;point_30%;7.3;7.3;4;0;0;0;-;0.0;0;0;up;0;0;2.648049482956456;up;6;0.01;13.904677175119314;1
524.0;18.0;60.6425905;59.7125765;347.3;73.0796968832437;-1.2932355422586852;96.0;;72.0;8.56223613046805;204.8;0.0250244140625;1.0516357421875;0.3175048828125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;768.0;39.0;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.0066441625787981035;7.111111111111098;11.3;8.8;8.8;6.0;2.15168521217837;9.045398272689564;-2.278811155658865;10.584999999999999;7.3;7.3;7.3;point_30%;7.3;7.3;4;0;0;0;-;0.0;0;0;up;0;0;2.15168521217837;up;6;0.01;13.904677175119314;1
529.0;19.0;60.64255766666667;59.71251916666667;348.4;65.86408357199154;-1.452099790108921;98.0;;72.0;4.8114649984029745;204.8;0.0316162109375;1.0115966796875;0.1346435546875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;768.0;39.0;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.023647221338104506;7.224888888888876;11.3;8.4;7.8;7.3;1.7816028385816098;9.437695715809769;-2.252390562511231;10.584999999999999;7.3;7.3;7.3;point_30%;7.3;7.3;4;0;0;0;-;0.0;0;0;up;0;0;1.7816028385816098;up;6;3.7031848920655492;16.280241974184555;1
539.0;18.0;60.64248716666667;59.7124025;348.0;78.8797230798125;-1.9922112869791628;103.0;;72.0;10.106183021135209;204.8;0.0379638671875;1.0960693359375;0.197021484375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;768.0;39.0;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.005629117221597544;7.281777777777765;8.4;7.7;9.3;7.7;1.6696481109809334;9.647606774635841;-2.3211275432226866;7.3;7.3;7.3;7.3;point_30%;7.3;7.3;4;0;0;0;-;0.0;0;0;up;0;0;1.6696481109809334;up;6;0.01;15.489938965728994;1
544.0;18.0;60.642453333333336;59.71233816666667;346.7;67.50279559424385;4.903393251777744;106.0;;72.0;5.1490932443581885;204.8;-0.107421875;1.0811767578125;0.4320068359375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;768.0;39.0;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.011048331461315349;7.338666666666653;8.4;9.6;8.4;7.6;2.107741509302514;8.735211228574336;-2.2925557972601855;7.3;10.584999999999999;7.3;7.3;point_30%;7.3;7.3;4;0;0;0;-;0.0;0;0;up;0;0;2.107741509302514;up;6;0.01;15.051544466698926;1
550.0;19.0;60.6424175;59.71227383333333;346.0;84.3826039514341;-4.658180145682702;97.0;;72.0;5.314119783824636;204.8;0.082275390625;1.02392578125;0.046142578125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;768.0;39.0;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.010705232701387336;7.395555555555542;7.6;9.6;9.8;4.6;2.336192826120406;8.106712172179378;-2.4511423821731153;7.3;10.584999999999999;10.584999999999999;7.3;point_30%;7.3;7.3;4;0;0;0;-;0.0;0;0;up;0;0;2.336192826120406;up;6;0.01;16.44807952031017;1
554.0;18.0;60.6423905;59.712207166666666;344.1;81.94249137520237;-5.207708532047458;98.0;;72.0;4.7193420947305835;204.8;0.0970458984375;1.0640869140625;0.0615234375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;768.0;39.0;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.01205441092147327;7.45244444444443;9.4;8.0;9.8;4.9;2.66600331109538;7.987731149564643;-2.4190967240106884;7.3;7.3;10.584999999999999;7.3;point_30%;7.3;7.3;4;0;0;0;-;0.0;1;0;up;0;0;2.66600331109538;up;6;0.01;16.280241974184555;1
559.0;18.0;60.64236183333333;59.712140833333336;343.2;83.22026134397106;-5.471128347506303;98.0;;72.0;4.825961696766774;204.8;0.104248046875;1.0975341796875;0.065185546875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;768.0;39.0;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.011788093744507436;7.509333333333319;9.4;6.5;7.3;7.4;3.092257331550468;8.398228972883276;-2.4433637602706026;7.3;7.3;7.3;7.3;point_30%;7.3;7.3;4;0;0;0;-;0.0;1;0;up;0;0;3.092257331550468;up;6;0.01;16.280241974184555;1
564.0;18.0;60.6423355;59.71207683333333;342.7;72.22497267197565;-3.2143985933061274;100.0;;70.8;4.560015863883672;204.8;0.0623779296875;1.02490234375;0.301513671875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;768.0;39.0;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.012475590126661926;7.5662222222222075;9.2;7.3;7.3;7.4;3.477069673388977;8.778330463754768;-2.3398770819704704;7.3;7.3;7.3;7.3;point_30%;7.3;7.3;4;0;0;0;-;0.0;1;0;up;0;0;3.477069673388977;up;6;0.01;15.954637134700864;1
571.0;18.0;60.642287;59.71198108333333;342.55;82.5743921776939;-1.1014841297184708;99.0;;70.8;7.513855371616067;204.8;0.0211181640625;1.119873046875;0.118408203125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;768.0;39.0;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.015142396566159438;7.6799999999999855;8.4;7.3;7.0;7.2;3.919998759200584;8.552468611729756;-2.299393825658752;7.3;7.3;7.3;7.3;point_30%;7.3;7.3;4;0;0;0;-;0.0;1;0;up;0;0;3.919998759200584;up;6;0.01;16.115795085556428;1
579.0;20.0;60.64223183333333;59.711880666666666;342.8;74.95905002652532;-4.926037677030021;98.0;;70.8;8.231003001343263;204.8;0.0889892578125;0.994140625;0.2574462890625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;768.0;39.0;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.006911537862348596;7.736888888888874;7.3;7.4;9.7;5.0;4.386934021651811;7.9396937231563385;-2.5421379776380597;7.3;7.3;10.584999999999999;7.3;point_30%;7.3;7.3;4;0;0;0;-;0.0;0;0;up;0;0;4.386934021651811;up;6;0.01;16.280241974184555;1
587.0;20.0;60.64219308333334;59.711765;343.0;81.0281763638053;-4.224892078573717;101.0;;70.8;7.645793192509469;204.8;0.07275390625;1.00927734375;-0.13720703125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;768.0;39.0;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.007440547691588434;7.793777777777763;7.4;7.4;9.9;4.8;4.696954587746262;6.7271479742866855;-2.5951563105041107;7.3;7.3;10.584999999999999;7.3;point_30%;7.3;7.3;4;0;0;0;-;0.0;0;0;up;0;0;4.696954587746262;up;6;2.9569806929113844;16.205707536467205;1
595.0;19.0;60.6421575;59.71164566666667;343.0;80.64329095940921;-6.863457570800577;102.0;;70.8;7.6228454512907575;204.8;0.1239013671875;1.0223388671875;0.0799560546875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;768.0;39.0;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.0074629466453706;7.850666666666651;8.2;7.4;9.9;6.0;4.020649273862986;5.083755554178503;-2.8701311822468583;7.3;7.3;10.584999999999999;7.3;point_30%;7.3;7.3;4;0;0;0;-;0.0;0;0;up;0;0;4.020649273862986;up;6;0.01;16.046828050815563;1
599.0;18.0;60.642146333333336;59.71156383333334;343.1;78.13564634030186;-6.500937337002727;99.0;;70.8;4.635964136540431;204.8;0.1146240234375;1.0015869140625;0.173828125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;768.0;39.0;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.012271209874229526;7.90755555555554;8.2;6.8;6.9;6.9;3.873269705207836;4.548204206678583;-2.826789885399476;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;3.873269705207836;up;6;0.01;16.533095567506948;1
604.0;17.0;60.64213433333333;59.71148866666667;343.1;79.55236799184769;-1.1426314929932344;99.0;;70.8;4.314371171919299;204.8;0.02197265625;1.005859375;0.176513671875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;768.0;39.0;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.013185905111539395;7.964444444444428;8.0;7.8;7.4;6.9;3.141229078607674;4.240920007629552;-2.82847854931512;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;3.141229078607674;up;6;0.01;16.533095567506948;1
608.0;17.0;60.642121;59.71140466666667;343.8;83.46640570851878;-1.053695959428567;96.0;;70.8;4.81874065995704;204.8;0.019775390625;1.0467529296875;0.1082763671875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;768.0;39.0;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.011805758579544736;8.021333333333317;7.6;7.8;8.5;6.2;2.6160474544976267;3.0296935540143304;-3.09258116573709;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;2.6160474544976267;up;6;0.01;17.049754803991537;1
613.0;17.0;60.642119;59.7113215;343.5;73.30898595219423;-0.1269584122244192;99.0;;70.8;4.544425212295259;204.8;0.0013427734375;0.99951171875;0.2310791015625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;768.0;39.0;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.01251839038630717;8.078222222222205;7.8;7.8;9.3;5.4;1.7482959092196806;3.3227480274535885;-2.9224910357459333;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;1.7482959092196806;up;6;0.01;16.533095567506948;1
617.0;16.0;60.64211066666667;59.71124516666666;343.4;84.04723549380529;-2.4041774534267373;98.0;;70.8;4.268064112596199;204.8;0.0452880859375;1.05517578125;0.02587890625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;768.0;39.0;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.013328967744649046;8.135111111111094;7.8;8.6;8.1;7.0;1.2157874281827505;2.424848218280411;-2.8646041491922283;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;up;7;0.01;16.701800624318242;1
622.0;16.0;60.642100166666665;59.71116983333334;343.9;82.09045583977574;-0.9084076261904444;98.0;;70.8;4.274377592666583;204.8;0.0181884765625;1.0260009765625;-0.1375732421875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;768.0;39.0;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.01330928015964041;8.191999999999982;9.0;8.6;6.5;7.0;1.3364039805530683;0.6195137702686604;-2.7731842599436236;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;7;0.01;16.701800624318242;1
625.0;16.0;60.642087833333335;59.71110466666666;344.5;76.5574907381442;-2.8239277735578945;95.0;;70.8;3.8123948788914785;204.8;0.0562744140625;1.109375;-0.2591552734375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;768.0;39.0;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.014922087217111767;8.248888888888871;9.0;9.0;5.7;7.6;0.9994277341869091;1.062647585587811;-2.311924222791979;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;7;0.01;17.229225907191452;1
630.0;16.0;60.64206033333333;59.71105333333333;345.2;85.7322494491157;1.3393167752623958;92.0;;70.8;4.149797148303963;204.8;-0.02392578125;0.9266357421875;-0.031494140625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;768.0;39.0;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.01370883608422633;8.30577777777776;8.8;9.7;5.8;7.6;0.8096316090832866;0.828321749871193;-2.1810844992624148;7.3;10.584999999999999;7.3;7.3;point_60%;7.3;7.3;5;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;7;0.01;17.791048491121604;1
633.0;16.0;60.64203766666667;59.711021;345.6;84.49586582348418;-0.6728237430680197;94.0;;70.8;3.0791174352859194;204.8;0.013671875;1.0140380859375;0.029052734375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;768.0;39.0;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.018475712630170057;8.362666666666648;8.8;10.3;9.3;6.6;0.5078074098077887;1.2458974590845828;-2.0693334758147324;7.3;10.584999999999999;7.3;7.3;point_60%;7.3;7.3;5;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;7;0.01;17.412515544501996;1
636.0;15.0;60.6420105;59.71099083333333;346.2;81.66853412526297;0.0228183307253362;98.0;;70.8;3.4433440014738053;204.8;-0.0008544921875;0.9609375;0.1456298828125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;768.0;39.0;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.016521407348362393;8.419555555555537;8.2;9.8;9.3;6.6;0.6789967629879783;0.24622193998152112;-2.0022182289338493;7.3;10.584999999999999;7.3;7.3;point_60%;7.3;7.3;5;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;7;0.01;16.701800624318242;1
640.0;15.0;60.641975;59.7109575;346.5;83.15834715556478;-1.5984724286369278;101.0;;70.8;4.350539231609616;204.8;0.0302734375;1.053955078125;0.111083984375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;768.0;39.0;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.013076284538604446;8.476444444444425;8.2;9.8;6.9;8.4;1.2174592646301412;0.057153366231493585;-1.9030903836457105;7.3;10.584999999999999;7.3;7.3;point_60%;7.3;7.3;5;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;7;0.01;16.205707536467205;1
644.0;15.0;60.64194066666667;59.71093333333334;346.6;83.0757643878801;-4.019452005184677;100.0;;70.8;4.043211555614208;204.8;0.0701904296875;0.9892578125;0.0850830078125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;31.0;760.0;25.0;776.0;42.0;768.0;39.0;716.0;34.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;0.014070223164527646;8.533333333333314;7.7;8.4;5.7;8.4;1.6980504309682225;-0.601132610323213;-1.9425469966736628;7.3;10.584999999999999;7.3;7.3;point_60%;7.3;7.3;5;0;0;0;-;0.0;0;0;up;0;0;1.6980504309682225;flat;8;0.01;16.367764611831877;1
