len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
916.0;14.0;60.64182866666667;59.71449366666667;370.5;83.08810881411287;-5.957898805185928;109.0;;72.0;3.9478105455207264;;0.1134033203125;1.068115234375;0.0601806640625;Груженный движется вперед;32;75131;130;;;;;747.0467289719626;28.0;752.0;25.0;760.0;42.0;756.0;38.0;705.8383838383838;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];782;;;5.8;5.8;6.8;6.8;3.2197027277436905;5.957898805185928;0.07795854911235889;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.957898805185928;up;13;0.01;15.566365001558216;1
921.0;15.0;60.64183166666667;59.714572;370.5;80.72641835120295;-5.593234520198877;108.0;;72.4;4.288242924933298;;0.09912109375;1.0015869140625;0.130126953125;Груженный движется вперед;32;75131;130;;;;;746.9719626168225;28.0;752.0;25.0;760.0;42.0;756.0;38.0;705.9191919191919;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];782;;;6.2;5.8;6.4;7.4;7.341429829281223;5.593234520198877;0.10992915676913162;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.593234520198877;up;13;0.01;15.710498010831905;1
925.0;15.0;60.64183583333333;59.714649;370.8;80.09291702889399;-8.933693772770516;108.0;;72.4;4.227968888256799;;0.1622314453125;1.02197265625;0.0692138671875;Груженный движется вперед;32;75131;130;;;;;746.8971962616822;28.0;752.0;25.0;760.0;42.0;756.0;38.0;706.0;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];782;;;6.4;6.0;5.8;8.2;3.8656548474390955;8.933693772770516;0.06393983973858464;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.933693772770516;up;13;0.01;15.710498010831905;1
929.0;15.0;60.641838166666666;59.71472333333333;370.5;79.02034921428654;-6.804682073776618;108.0;;72.4;4.065215785312386;;0.123291015625;1.020263671875;0.086181640625;Груженный движется вперед;32;75131;130;;;;;746.8224299065421;28.0;752.0;25.0;760.0;42.0;756.0;38.0;706.0808080808081;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];782;;;6.4;6.0;5.4;8.2;4.811257651351137;6.804682073776618;0.16344171629878934;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.804682073776618;up;13;0.01;15.710498010831905;1
933.0;16.0;60.6418445;59.714801666666666;371.3;80.5932540834042;-7.448052400924592;108.0;;72.4;4.332961754891269;;0.135498046875;1.02978515625;0.1026611328125;Груженный движется вперед;32;75131;130;;;;;746.7476635514018;28.0;752.0;25.0;760.0;42.0;756.0;38.0;706.1616161616162;33.0;764.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];782;;;6.4;6.1;5.5;7.6;5.665210621288792;7.448052400924592;0.09937260986193208;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.448052400924592;up;13;0.01;15.710498010831905;1
938.0;16.0;60.6418485;59.7148835;371.5;78.85417238144476;-5.874730397749584;108.0;;72.4;4.488379574182089;;0.107666015625;1.0213623046875;0.13671875;Груженный движется вперед;32;75131;130;;;;;746.6728971962617;28.0;752.0;25.0;760.0;42.0;756.0;38.0;706.2424242424242;33.0;764.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];782;;;6.2;6.7;5.7;7.9;7.55762573936183;5.874730397749584;0.08060596269046805;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.874730397749584;up;13;0.01;15.710498010831905;1
942.0;17.0;60.64185183333333;59.714967666666666;371.8;70.5892259128907;-6.164658048936757;109.0;;72.4;4.608546513090049;;0.12060546875;1.0369873046875;0.34033203125;Груженный движется вперед;32;75131;130;;;;;746.5981308411215;28.0;752.0;25.0;760.0;42.0;756.0;38.0;706.3232323232323;33.0;764.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];782;;;6.1;6.9;5.8;7.9;17.31898211690595;6.164658048936757;0.04060985148019114;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.164658048936757;up;13;0.01;15.566365001558216;1
947.0;17.0;60.6418535;59.715051333333335;371.9;77.03083144607031;-6.7034361607615525;109.0;;72.4;4.570062030009859;;0.1248779296875;1.038330078125;0.140625;Груженный движется вперед;32;75131;130;;;;;746.5233644859813;28.0;752.0;25.0;760.0;42.0;756.0;38.0;706.4040404040404;33.0;764.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];782;;;6.1;6.9;5.8;7.8;7.64390837492945;6.7034361607615525;0.053827601702914896;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.7034361607615525;up;13;0.01;15.566365001558216;1
952.0;17.0;60.64185583333333;59.715139666666666;372.1;83.18350349522024;-5.281325313772433;111.0;;72.4;4.827980147337203;;0.0986328125;1.061767578125;0.029296875;Груженный движется вперед;32;75131;130;;;;;746.4485981308411;28.0;752.0;25.0;760.0;42.0;756.0;38.0;706.4848484848485;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];782;;;5.8;6.8;6.7;7.9;1.5799346088039636;5.281325313772433;0.06981971148068133;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.281325313772433;up;13;0.01;15.285889956485097;1
957.0;17.0;60.64185883333333;59.715227166666665;372.5;77.15945126327367;-7.783916451474549;112.0;;72.4;4.7871695454933905;;0.1571044921875;1.1112060546875;0.180419921875;Груженный движется вперед;32;75131;130;;;;;746.3738317757009;28.0;752.0;25.0;760.0;42.0;756.0;38.0;706.5656565656566;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];782;;;5.6;6.8;6.6;7.9;9.105099311058023;7.783916451474549;0.058212094050499985;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.783916451474549;up;13;0.01;15.149408796159335;1
961.0;17.0;60.64186133333333;59.71531466666666;372.9;83.1017153505746;-6.895970726598871;113.0;;72.4;4.78360837945247;;0.122802734375;1.015380859375;0.003173828125;Груженный движется вперед;32;75131;130;;;;;746.2990654205607;28.0;752.0;25.0;760.0;42.0;756.0;38.0;706.6464646464647;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];782;;;5.6;6.8;6.6;7.8;0.17909090388699772;6.895970726598871;0.06570288543762892;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.895970726598871;up;13;0.01;15.015343231591554;1
966.0;17.0;60.64186416666666;59.7154025;373.4;84.16569883544673;-4.698228374771712;111.0;;72.4;4.804063194487602;;0.084228515625;1.025634765625;0.076904296875;Груженный движется вперед;32;75131;130;;;;;746.2242990654206;28.0;752.0;25.0;760.0;42.0;756.0;38.0;706.7272727272727;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];782;;;5.6;6.9;6.2;7.8;4.276176694705229;4.698228374771712;0.10991308654464804;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.698228374771712;up;13;0.01;15.285889956485097;1
971.0;17.0;60.641869;59.71549183333333;374.0;79.35600085425448;-10.50164062254159;108.0;;72.4;4.905162277963393;;0.1903076171875;1.0263671875;-0.02392578125;Груженный движется вперед;32;75131;130;;;;;746.1495327102804;28.0;752.0;25.0;760.0;42.0;756.0;38.0;706.8080808080808;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];782;;;5.5;6.9;6.2;7.4;-1.3350250900793268;10.50164062254159;0.12510602275997496;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;10.50164062254159;up;13;7.332326552858876;19.262386399356156;1
976.0;16.0;60.64187433333333;59.71557833333333;374.4;79.27898507792632;-7.98807421941842;107.0;;72.4;4.758113883122349;;0.155029296875;1.0977783203125;-0.1246337890625;Груженный движется вперед;32;75131;130;;;;;746.0747663551401;28.0;752.0;25.0;760.0;42.0;756.0;38.0;706.8888888888889;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];782;;;5.6;6.6;6.1;7.4;-6.436215249457654;7.98807421941842;0.1163725763365171;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.98807421941842;up;13;0.01;19.44240870215388;1
980.0;17.0;60.64187916666667;59.71566266666667;374.6;81.60200027657261;-8.290536318902;107.0;;72.4;4.6340181916343655;;0.1634521484375;1.1201171875;0.006103515625;Груженный движется вперед;32;75131;130;;;;;746.0;28.0;752.0;25.0;760.0;42.0;756.0;38.0;706.969696969697;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];782;;;5.7;6.7;6.1;8.1;0.3121968281343744;8.290536318902;0.16670449626275574;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.290536318902;up;13;0.01;19.44240870215388;1
985.0;17.0;60.641886;59.7157455;375.0;77.00120308133421;-7.902212725782225;108.0;;72.4;4.584361803142366;;0.1470947265625;1.04541015625;0.0048828125;Груженный движется вперед;32;75131;130;;;;;745.9252336448599;28.0;752.0;25.0;760.0;42.0;756.0;38.0;707.0505050505051;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];782;;;5.7;6.7;5.5;8.1;0.26760737003929347;7.902212725782225;0.12363461246382901;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.902212725782225;up;13;0.01;19.262386399356156;1
989.0;16.0;60.641890833333335;59.715824833333336;374.5;80.87237998779497;-8.331996192112095;108.0;;72.4;4.363091460119817;;0.1513671875;1.0308837890625;0.044677734375;Груженный движется вперед;32;75131;130;;;;;745.8504672897196;28.0;752.0;25.0;760.0;42.0;756.0;38.0;707.1313131313132;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];782;;;5.6;6.6;6.1;7.6;2.4792789911620527;8.331996192112095;0.2098987713244269;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.331996192112095;up;13;0.01;19.262386399356156;1
994.0;16.0;60.64189866666667;59.71589983333333;375.2;78.36950131451127;-9.454109473362854;109.0;;72.4;4.185141277691436;;0.1695556640625;1.0113525390625;-0.030517578125;Груженный движется вперед;32;75131;130;;;;;745.7757009345794;28.0;752.0;25.0;760.0;42.0;756.0;38.0;707.2121212121212;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];782;;;5.7;6.6;6.1;7.5;-1.7275907010001463;9.454109473362854;0.15728555333465244;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.454109473362854;up;13;0.01;19.08566725807766;1
998.0;17.0;60.64190466666667;59.715977;375.4;75.43355744369823;-12.24273833797945;109.0;;72.4;4.264172027892515;;0.24169921875;1.1021728515625;-0.154052734375;Груженный движется вперед;32;75131;130;;;;;745.7009345794393;28.0;752.0;25.0;760.0;42.0;756.0;38.0;707.2929292929293;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];782;;;6.6;6.6;6.0;8.2;-7.881154193438249;12.24273833797945;0.18530670198485488;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;16.0;0.0;12.24273833797945;up;13;0.01;19.08566725807766;1
1002.0;16.0;60.641911666666665;59.71605316666667;375.7;78.67298677107506;-9.34612026250892;108.0;;72.4;4.229365134295307;;0.1697998046875;1.0474853515625;0.091552734375;Груженный движется вперед;32;75131;130;;;;;745.6261682242991;28.0;752.0;25.0;760.0;42.0;756.0;38.0;707.3737373737374;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];782;;;6.6;8.8;6.7;8.2;4.976219850609364;9.34612026250892;0.16414773351807677;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.34612026250892;up;13;0.01;19.262386399356156;1
1006.0;16.0;60.6419175;59.716125;375.9;80.11744238950203;-7.276306696637086;108.0;;72.4;3.973872793382573;;0.132568359375;1.0245361328125;0.0303955078125;Груженный движется вперед;32;75131;130;;;;;745.5514018691589;28.0;752.0;25.0;760.0;42.0;756.0;38.0;707.4545454545455;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];782;;;7.4;8.8;7.4;7.2;1.6985817693164007;7.276306696637086;0.08034206416878353;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.276306696637086;up;13;0.01;19.262386399356156;1
1010.0;16.0;60.6419205;59.716201;375.5;83.41019707920015;-6.4932087497279465;109.0;;72.4;4.1612831823334595;;0.1175537109375;1.032958984375;-0.0087890625;Груженный движется вперед;32;75131;130;;;;;745.4766355140187;28.0;752.0;25.0;760.0;42.0;756.0;38.0;707.5353535353536;33.0;764.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];782;;;7.4;7.3;7.4;8.3;-0.4874789962843273;6.4932087497279465;0.06514416163560433;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.4932087497279465;up;13;0.01;19.08566725807766;1
1014.0;16.0;60.641923;59.716279166666666;374.9;82.09001905385149;-5.832697560217844;108.0;;72.4;4.27517846232932;;0.0997314453125;0.962890625;0.091064453125;Груженный движется вперед;32;75131;130;;;;;745.4018691588785;28.0;752.0;25.0;760.0;42.0;756.0;38.0;707.6161616161617;33.0;764.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];782;;;6.2;5.7;4.9;8.3;5.378764658528888;5.832697560217844;0.12337818782639909;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.832697560217844;up;13;0.01;19.262386399356156;1
1019.0;16.0;60.64192783333333;59.716358666666665;375.0;82.05705220292359;-6.844803157031164;107.0;;72.4;4.372113423078059;;0.119873046875;0.98828125;0.065673828125;Груженный движется вперед;32;75131;130;;;;;745.3271028037383;28.0;752.0;25.0;760.0;42.0;756.0;38.0;707.6969696969697;33.0;764.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;6.2;6.3;5.5;8.0;3.7935198080622987;6.844803157031164;0.14438561545568107;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.844803157031164;up;13;0.01;19.44240870215388;1
1023.0;17.0;60.64193366666667;59.7164405;375.3;81.11886520671004;-8.019302867486251;108.0;;72.4;4.5131868149454215;;0.130859375;0.92626953125;0.043212890625;Груженный движется вперед;32;75131;130;;;;;745.2523364485982;28.0;752.0;25.0;760.0;42.0;756.0;38.0;707.7777777777778;33.0;764.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;6.2;6.8;5.7;8.0;2.66816311556321;8.019302867486251;0.10163467335566478;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.019302867486251;up;13;0.01;19.262386399356156;1
1028.0;16.0;60.64193766666666;59.7165205;375.2;79.03460225548477;-7.804470534812413;109.0;;72.4;4.388814143470014;;0.1309814453125;0.9512939453125;0.112548828125;Груженный движется вперед;32;75131;130;;;;;745.1775700934579;28.0;752.0;25.0;760.0;42.0;756.0;38.0;707.8585858585859;33.0;764.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];782;;;5.8;6.8;5.7;8.0;6.701065955871967;7.804470534812413;0.07634106459590506;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.804470534812413;up;13;0.01;19.08566725807766;1
1032.0;17.0;60.64194066666667;59.7166005;374.9;79.22880295562761;-5.5871838809776495;107.0;;72.4;4.378919764418494;;0.0936279296875;0.9635009765625;0.154296875;Груженный движется вперед;32;75131;130;;;;;745.1028037383178;28.0;752.0;25.0;760.0;42.0;756.0;38.0;707.939393939394;33.0;764.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];782;;;6.2;6.6;5.5;7.6;8.985616569408098;5.5871838809776495;-0.031028511833815386;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.5871838809776495;up;13;0.01;19.44240870215388;1
1036.0;16.0;60.6419395;59.71667716666666;373.6;78.8581154999935;-9.98395776018693;106.0;;72.4;4.18625748981545;;0.1844482421875;1.0421142578125;-0.056640625;Груженный движется вперед;32;75131;130;;;;;745.0280373831775;28.0;752.0;25.0;760.0;42.0;756.0;38.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];782;;;5.4;6.7;5.1;7.9;-3.106482812254299;9.98395776018693;0.12811874437595394;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.98395776018693;up;13;0.01;19.6258276521742;1
1041.0;16.0;60.6419445;59.716756333333336;373.5;82.20907573569653;-5.453490207945158;107.0;;72.4;4.35638937864437;;0.1002197265625;1.0316162109375;0.0836181640625;Груженный движется вперед;32;75131;130;;;;;744.9532710280374;28.0;752.0;25.0;760.0;42.0;756.0;38.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route2'];782;;;5.4;6.7;5.8;8.0;4.618924657994481;5.453490207945158;0.18652045541941664;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.453490207945158;up;13;0.01;19.44240870215388;1
1045.0;16.0;60.641952333333336;59.716841;374.1;80.65711369363473;-6.312577814355681;109.0;;72.4;4.702418636178281;;0.1031494140625;0.918212890625;0.110107421875;Груженный движется вперед;32;75131;130;;;;;744.8785046728972;28.0;752.0;25.0;760.0;42.0;756.0;38.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2'];782;;;5.5;6.9;5.5;8.0;6.789783686741425;6.312577814355681;-0.13583937319672734;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.312577814355681;up;13;0.01;19.08566725807766;1
1049.0;16.0;60.641948;59.71690566666667;371.7;80.61280129793823;-9.26373813610379;107.0;;72.4;3.562130928706649;;0.1588134765625;0.9927978515625;-0.0093994140625;Груженный движется вперед;32;75131;130;;;;;744.803738317757;28.0;752.0;25.0;760.0;42.0;756.0;38.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];782;;;5.6;6.9;5.4;8.1;-0.5424130723795921;9.26373813610379;-0.10448698874956364;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.26373813610379;up;13;0.01;19.44240870215388;1
1052.0;15.0;60.64194466666667;59.7169705;369.6;80.71765238350018;-4.248883346690159;108.0;;72.4;3.557816783587451;;0.079345703125;1.0526123046875;0.14892578125;Груженный движется вперед;32;75131;130;;;;;744.7289719626168;28.0;752.0;25.0;760.0;42.0;756.0;38.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route2'];782;;;5.6;6.4;5.2;8.2;7.974496825929775;4.248883346690159;0.08040790642829854;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.248883346690159;up;13;0.01;19.262386399356156;1
1056.0;15.0;60.64194733333333;59.717038;369.0;79.17106427883702;-9.624097826151068;109.0;;72.4;3.6958930346746617;;0.165283203125;0.9715576171875;0.0838623046875;Груженный движется вперед;32;75131;130;;;;;744.6542056074766;28.0;752.0;25.0;760.0;42.0;756.0;38.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route2'];782;;;6.0;7.2;5.4;8.2;4.915206408362403;9.624097826151068;0.10694411411006377;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.624097826151068;up;13;0.01;19.08566725807766;1
1060.0;15.0;60.641951;59.71710766666666;368.6;82.37482885179868;-6.384155926484223;109.0;;72.4;3.824048638805778;;0.108154296875;0.964599609375;0.0206298828125;Груженный движется вперед;32;75131;130;;;;;744.5794392523364;28.0;752.0;25.0;760.0;42.0;756.0;38.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route2'];782;;;6.0;6.7;5.8;9.1;1.2249174962138134;6.384155926484223;0.11537847452878291;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.384155926484223;up;13;0.01;19.08566725807766;1
1064.0;15.0;60.64195516666667;59.717181;368.1;83.29380605327012;-6.185694538327434;111.0;;72.4;4.029105297946292;;0.11181640625;1.0272216796875;0.0340576171875;Груженный движется вперед;32;75131;130;;;;;744.5046728971963;28.0;752.0;25.0;760.0;42.0;756.0;38.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route2'];782;;;6.0;6.9;5.8;9.1;1.8979084595002975;6.185694538327434;0.17608991345938052;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.185694538327434;up;13;0.01;18.741781361535722;1
